# x1,y1,x2,y2
2.893767123287670984e+02,3.311210045662100470e+02,1.040646766169154205e+02,3.124713930348258373e+02
2.894942129629629335e+02,3.313101851851851620e+02,1.040135301353013375e+02,3.125731857318572793e+02
2.897026022304832509e+02,3.313147459727384785e+02,1.040267639902676393e+02,3.127384428223843997e+02
2.895210466439135075e+02,3.310716723549488165e+02,1.040000000000000000e+02,3.125907335907335778e+02
2.895804597701149419e+02,3.313563218390804650e+02,1.040111524163568788e+02,3.127769516728624808e+02
2.892599999999999909e+02,3.310577777777777442e+02,1.040159313725490193e+02,3.126629901960783968e+02
2.895659722222222285e+02,3.311527777777777715e+02,1.040258302583025767e+02,3.127011070110701212e+02
2.897344632768361521e+02,3.313242937853107151e+02,1.040636704119850151e+02,3.126367041198502079e+02
2.897344632768361521e+02,3.313242937853107151e+02,1.040636704119850151e+02,3.126367041198502079e+02
2.899798339264531251e+02,3.313451957295373518e+02,1.039270440251572296e+02,3.122830188679245111e+02
2.897187500000000000e+02,3.312048611111110858e+02,1.038827160493827080e+02,3.124419753086419291e+02
2.897187500000000000e+02,3.312048611111110858e+02,1.038827160493827080e+02,3.124419753086419291e+02
2.893940435280641168e+02,3.310618556701031139e+02,1.040421313506815295e+02,3.124721189591078314e+02
2.893940435280641168e+02,3.310618556701031139e+02,1.040061274509803866e+02,3.123651960784313815e+02
2.900915492957746551e+02,3.314061032863849618e+02,1.041132812500000000e+02,3.121692708333333144e+02
2.899834515366430310e+02,3.313215130023640427e+02,1.042091020910208954e+02,3.126273062730627430e+02
2.899834515366430310e+02,3.313215130023640427e+02,1.042091020910208954e+02,3.126273062730627430e+02
2.899834515366430310e+02,3.313215130023640427e+02,1.042428748451053195e+02,3.126914498141263721e+02
2.899834515366430310e+02,3.313215130023640427e+02,1.042428748451053195e+02,3.126914498141263721e+02
2.903098591549295975e+02,3.315363849765258237e+02,1.042740740740740790e+02,3.126123456790123214e+02
2.902269503546099259e+02,3.313841607565011600e+02,1.042616352201257826e+02,3.123471698113207822e+02
2.902269503546099259e+02,3.313841607565011600e+02,1.042226368159203957e+02,3.122400497512437596e+02
2.902269503546099259e+02,3.313841607565011600e+02,1.042226368159203957e+02,3.122400497512437596e+02
2.902269503546099259e+02,3.313841607565011600e+02,1.042226368159203957e+02,3.122400497512437596e+02
2.902278787878787512e+02,3.313187878787878162e+02,1.040786516853932540e+02,3.120661672908863693e+02
2.900286738351254598e+02,3.311648745519713088e+02,1.040438596491227941e+02,3.120388471177944893e+02
2.897247386759581786e+02,3.309547038327526138e+02,1.040536828963795273e+02,3.120024968789013542e+02
2.897247386759581786e+02,3.309547038327526138e+02,1.040536828963795273e+02,3.120024968789013542e+02
2.897247386759581786e+02,3.309547038327526138e+02,1.040536828963795273e+02,3.120024968789013542e+02
2.900714285714285552e+02,3.311976190476190141e+02,1.041684717208182889e+02,3.124464500601684449e+02
2.900034482758620697e+02,3.312080459770114658e+02,1.041119311193111940e+02,3.122238622386223597e+02
2.899756944444444571e+02,3.311643518518518476e+02,1.041119311193111940e+02,3.122238622386223597e+02
2.900034482758620697e+02,3.312080459770114658e+02,1.041119311193111940e+02,3.122238622386223597e+02
2.900034482758620697e+02,3.312080459770114658e+02,1.040606060606060623e+02,3.120012626262625872e+02
2.898635265700482933e+02,3.311714975845410436e+02,1.040282902829028160e+02,3.122041820418203883e+02
2.901474820143885154e+02,3.311954436450839125e+02,1.041616541353383525e+02,3.122355889724310600e+02
2.902410071942446166e+02,3.312817745803357070e+02,1.042500000000000000e+02,3.123510101010100470e+02
2.902410071942446166e+02,3.312817745803357070e+02,1.042500000000000000e+02,3.123510101010100470e+02
2.902410071942446166e+02,3.312817745803357070e+02,1.042500000000000000e+02,3.123510101010100470e+02
2.904993894993895083e+02,3.315567765567765832e+02,1.041220125786163493e+02,3.120289308176100462e+02
2.903847953216373980e+02,3.312163742690058257e+02,1.041748427672955870e+02,3.120515723270439707e+02
2.904169570267130780e+02,3.312601626016260070e+02,1.041748427672955870e+02,3.120515723270439707e+02
2.903461988304093211e+02,3.312339181286549206e+02,1.041748427672955870e+02,3.120515723270439707e+02
2.904157955865272811e+02,3.312671312427409589e+02,1.041692506459948220e+02,3.123074935400516665e+02
2.903951515151514968e+02,3.313478787878787557e+02,1.043860294117647101e+02,3.128578431372548607e+02
2.903213429256594509e+02,3.312625899280575368e+02,1.042761194029850742e+02,3.126131840796019787e+02
2.903333333333333144e+02,3.313000000000000114e+02,1.042761194029850742e+02,3.126131840796019787e+02
2.903333333333333144e+02,3.313000000000000114e+02,1.042761194029850742e+02,3.126131840796019787e+02
2.901423611111110858e+02,3.311956018518518476e+02,1.042372034956304532e+02,3.123807740324593851e+02
2.900821078431372371e+02,3.312181372549019329e+02,1.043175230566534850e+02,3.123675889328063136e+02
2.899892086330935399e+02,3.311570743405275152e+02,1.043106918238993615e+02,3.124905660377358458e+02
2.899581839904420235e+02,3.311648745519713088e+02,1.042372034956304532e+02,3.124794007490636432e+02
2.900571428571428783e+02,3.311988095238094729e+02,1.043220551378446004e+02,3.124561403508771491e+02
2.900571428571428783e+02,3.311988095238094729e+02,1.043220551378446004e+02,3.124561403508771491e+02
