# x1,y1,x2,y2
2.909337539432176527e+02,9.402628811777076123e+01,2.822306547619047592e+02,4.870238095238094900e+01
2.909571577847439698e+02,9.406583072100313814e+01,2.822306547619047592e+02,4.870238095238094900e+01
2.910495780590716777e+02,9.437869198312235142e+01,2.820359477124182490e+02,4.886274509803921262e+01
2.914698924731182501e+02,9.453118279569891058e+01,2.820323624595469028e+02,4.892071197411002714e+01
2.916851851851851620e+02,9.462309368191719727e+01,2.820323624595469028e+02,4.892071197411002714e+01
2.907833333333333030e+02,9.415833333333333144e+01,2.819933993399340011e+02,4.897689768976896829e+01
2.913808016877637215e+02,9.437341772151899022e+01,2.825802469135801971e+02,4.877469135802468259e+01
2.905498938428874567e+02,9.386624203821655499e+01,2.820252764612953911e+02,4.884834123222749014e+01
2.911439393939393767e+02,9.415151515151514161e+01,2.820759689922480220e+02,4.890232558139534547e+01
2.909588744588744476e+02,9.407683982683981583e+01,2.819323899371069047e+02,4.891194968553458722e+01
2.903290734824281003e+02,9.389563365282214136e+01,2.818068535825544814e+02,4.894080996884734702e+01
2.906612554112553539e+02,9.402489177489177052e+01,2.820558069381598330e+02,4.890950226244343924e+01
2.907288888888888323e+02,9.420999999999999375e+01,2.816247987117552043e+02,4.907085346215780675e+01
2.911643990929704842e+02,9.448412698412697353e+01,2.816504065040650175e+02,4.903739837398373425e+01
2.900296296296295964e+02,9.393439153439153699e+01,2.820216049382715937e+02,4.880709876543209447e+01
2.907009966777408749e+02,9.423366555924694410e+01,2.818801843317972384e+02,4.875422427035329775e+01
2.908333333333333144e+02,9.421412803532008695e+01,2.820230414746544056e+02,4.876651305683563464e+01
2.906008492569001760e+02,9.402441613588109703e+01,2.818381877022653725e+02,4.878964401294498288e+01
2.908636847710329789e+02,9.420873269435568886e+01,2.818839869281045480e+02,4.876307189542483655e+01
2.903841269841269650e+02,9.403915343915343783e+01,2.820998389694041748e+02,4.873429951690821582e+01
2.908344226579520750e+02,9.418300653594771177e+01,2.820262345679012128e+02,4.876543209876542306e+01
2.900461215932913888e+02,9.371593291404612103e+01,2.818712121212121247e+02,4.878030303030302406e+01
2.901795665634675174e+02,9.358926728586170896e+01,2.815639880952380736e+02,4.872470238095237249e+01
2.905485232067510424e+02,9.373101265822785422e+01,2.821205007824726181e+02,4.855242566510171542e+01
