# x1,y1,x2,y2
1.646773618538324229e+02,1.730115864527629128e+02,2.438049792531120374e+02,2.797897648686030152e+02
1.648277056277056261e+02,1.730909090909090935e+02,2.437140921409213945e+02,2.799186991869918870e+02
1.648931955211024842e+02,1.732213608957794690e+02,2.449220779220779320e+02,2.798427128427128423e+02
1.650863557858376396e+02,1.733514680483592088e+02,2.450960451977400965e+02,2.799491525423728717e+02
1.648946459412780428e+02,1.733082901554404032e+02,2.459706314243759095e+02,2.799104258443465483e+02
1.648946459412780428e+02,1.733082901554404032e+02,2.468318713450292421e+02,2.800540935672514138e+02
1.643950617283950351e+02,1.733024691358024540e+02,2.477507374631268249e+02,2.800988200589970347e+02
1.647149009474590855e+02,1.730818260120585421e+02,2.481850282485875709e+02,2.802344632768361521e+02
1.646212914485165584e+02,1.731500872600348941e+02,2.500958904109589014e+02,2.800639269406392486e+02
1.647975882859603587e+02,1.730818260120585421e+02,2.504345238095237960e+02,2.802500000000000000e+02
1.651444444444444457e+02,1.730128205128205252e+02,2.511223628691982981e+02,2.803811533052038953e+02
1.651798245614035068e+02,1.728684210526315894e+02,2.511841004184100541e+02,2.805857740585773854e+02
1.649981981981981960e+02,1.728063063063062827e+02,2.529462365591397486e+02,2.804116743471581685e+02
1.651122715404699761e+02,1.728346388163620304e+02,2.533731563421828810e+02,2.804852507374631045e+02
1.650237467018469601e+02,1.729067722075637619e+02,2.544458874458874504e+02,2.807344877344877432e+02
1.654143897996356998e+02,1.729744990892531860e+02,2.557836257309941459e+02,2.812646198830408935e+02
1.653351111111111038e+02,1.731973333333333471e+02,2.575550595238095184e+02,2.820163690476190368e+02
1.648623771224307291e+02,1.734450402144772170e+02,2.587619047619047592e+02,2.825788690476190368e+02
1.647578194816800590e+02,1.736344950848972246e+02,2.599336349924585079e+02,2.832202111613876241e+02
1.647102633969118983e+02,1.737774750227066249e+02,2.604818049490538101e+02,2.835574963609897736e+02
1.645990867579908468e+02,1.737954337899543305e+02,2.619096296296295918e+02,2.846503703703703536e+02
1.647263544536271809e+02,1.738200183654728903e+02,2.629927219796215354e+02,2.855880640465793476e+02
1.646648648648648532e+02,1.739009009009008935e+02,2.641476793248945114e+02,2.860478199718705810e+02
1.641815642458100513e+02,1.738994413407821185e+02,2.656909871244635042e+02,2.867052932761087050e+02
1.648306737588652311e+02,1.737765957446808613e+02,2.666514522821576634e+02,2.871092669432918001e+02
1.648731884057970944e+02,1.734076086956521863e+02,2.681868279569892479e+02,2.876169354838709751e+02
1.647411444141689287e+02,1.731480472297910751e+02,2.702507122507122403e+02,2.885042735042734989e+02
