# x1,y1,x2,y2
2.305958549222797842e+02,2.410898100172711338e+02,5.204035874439461651e+01,1.137443946188340789e+02
2.305384615384615472e+02,2.411863247863247750e+02,5.213122171945701666e+01,1.135731523378582040e+02
2.307154471544715193e+02,2.410926829268292693e+02,5.225581395348837077e+01,1.135286821705426235e+02
2.312979066022544146e+02,2.406876006441223694e+02,5.268115942028985188e+01,1.128824476650563469e+02
2.312979066022544146e+02,2.406876006441223694e+02,5.270833333333332860e+01,1.127884615384615330e+02
2.313615257048092815e+02,2.407479270315091071e+02,5.241121495327102764e+01,1.134096573208722560e+02
2.313514851485148540e+02,2.407359735973597310e+02,5.247685185185185475e+01,1.134305555555555571e+02
2.315871404399323126e+02,2.403181049069373785e+02,5.264779874213835598e+01,1.129701257861635071e+02
2.314428571428571502e+02,2.406428571428571388e+02,5.283177570093457831e+01,1.128302180685358138e+02
2.314428571428571502e+02,2.406428571428571388e+02,5.279499217527386179e+01,1.129436619718309913e+02
2.314428571428571502e+02,2.406428571428571388e+02,5.282547169811320487e+01,1.128710691823899310e+02
2.314428571428571502e+02,2.406428571428571388e+02,5.286413902053711666e+01,1.128009478672985750e+02
2.313586097946287339e+02,2.404707740916271632e+02,5.279310344827586476e+01,1.125796387520525315e+02
2.308669796557120435e+02,2.411424100156494319e+02,5.274433656957928207e+01,1.127961165048543677e+02
2.308669796557120435e+02,2.411424100156494319e+02,5.274433656957928207e+01,1.127961165048543677e+02
2.307167449139280109e+02,2.410156494522691446e+02,5.282343234323431602e+01,1.126584158415841586e+02
2.304205607476635578e+02,2.411199376947040491e+02,5.286531986531986149e+01,1.125151515151515156e+02
2.302427184466019412e+02,2.410000000000000000e+02,5.209888357256777880e+01,1.134449760765550224e+02
2.302743221690589905e+02,2.410159489633173564e+02,5.200775193798449436e+01,1.136744186046511658e+02
2.302743221690589905e+02,2.410159489633173564e+02,5.200775193798449436e+01,1.136744186046511658e+02
2.302894308943089072e+02,2.411040650406503687e+02,5.200775193798449436e+01,1.137116279069767444e+02
2.303491311216429551e+02,2.412733017377566966e+02,5.205946791862284329e+01,1.135962441314553928e+02
2.306847290640394021e+02,2.410229885057471222e+02,5.220775193798449010e+01,1.135116279069767415e+02
2.307241379310344769e+02,2.410525451559934140e+02,5.250082101806239621e+01,1.131921182266009822e+02
