# x1,y1,x2,y2
5.384298245614034784e+01,2.619324561403508369e+02,3.053180661577607680e+02,2.573842239185750032e+02
5.361904761904762040e+01,2.627777777777777715e+02,3.046590038314176354e+02,2.576366538952745486e+02
5.370161977834612088e+01,2.627433930093776553e+02,3.039724310776941820e+02,2.575269423558896733e+02
5.348724714160069738e+01,2.635391380826736736e+02,3.029519291587602652e+02,2.572846299810246933e+02
5.346341463414633921e+01,2.639087624209575438e+02,3.019163545568039808e+02,2.573807740324593851e+02
5.344473455178415833e+01,2.640739773716275067e+02,3.010155339805825179e+02,2.567766990291262346e+02
5.354123711340206171e+01,2.639347079037800654e+02,3.002626064178126626e+02,2.561080550098232038e+02
5.267187500000000000e+01,2.646901041666666856e+02,2.993211303789338444e+02,2.552646114322414519e+02
5.229777777777777459e+01,2.648302222222222326e+02,2.985317769130998045e+02,2.545823605706873991e+02
5.171402042711234515e+01,2.650454967502321324e+02,2.977007064868336101e+02,2.539672447013487613e+02
5.127331486611264211e+01,2.649732225300091955e+02,2.971033591731265915e+02,2.535083979328165356e+02
5.113511111111110807e+01,2.647644444444443934e+02,2.967360050890584944e+02,2.527811704834605280e+02
5.151255411255410621e+01,2.643316017316017223e+02,2.958229571984435893e+02,2.528871595330739410e+02
5.179381443298969145e+01,2.639931271477663017e+02,2.956608863198458721e+02,2.519550417469492345e+02
5.192161929371231111e+01,2.641007751937984267e+02,2.951146037982972530e+02,2.516136214800261826e+02
5.194897959183673208e+01,2.641462585034013273e+02,2.950696909927679030e+02,2.504884944115713097e+02
5.181189851268591440e+01,2.651749781277339935e+02,2.949051282051281646e+02,2.496576923076923151e+02
5.197504456327985167e+01,2.656310160427807432e+02,2.945098039215686185e+02,2.495222222222222115e+02
5.215463917525773496e+01,2.661168384879724726e+02,2.940454545454545610e+02,2.496343873517786562e+02
5.217730496453899747e+01,2.668856382978723332e+02,2.933879026955949598e+02,2.499717291255752514e+02
5.232988802756243985e+01,2.672239448751076338e+02,2.932736030828516505e+02,2.493680154142581955e+02
5.202175805047867385e+01,2.683437771975630994e+02,2.928736507936507678e+02,2.492171428571428464e+02
5.179672695951765604e+01,2.685745047372953991e+02,2.919217557251908488e+02,2.489656488549618416e+02
5.152368185880249740e+01,2.693449508489722461e+02,2.913453738910012589e+02,2.482946768060836575e+02
5.110167992926613323e+01,2.699938107869141959e+02,2.902965116279069662e+02,2.476802325581395223e+02
5.117235345581801909e+01,2.701023622047243862e+02,2.893650190114068437e+02,2.469410646387832742e+02
5.108818342151675296e+01,2.701155202821869352e+02,2.879779935275080902e+02,2.469404530744336341e+02
5.087145390070921280e+01,2.703741134751772961e+02,2.872557997557997282e+02,2.460012210012209835e+02
5.096394019349164495e+01,2.702515391380826486e+02,2.865878674171356693e+02,2.450850531582238716e+02
5.085519125683060082e+01,2.702841530054644750e+02,2.859431192660550209e+02,2.442574923547400374e+02
5.106630336058128705e+01,2.705440508628519183e+02,2.853508442776735592e+02,2.433495934959349540e+02
5.120967741935483986e+01,2.703306451612903061e+02,2.851177944862155300e+02,2.422687969924812137e+02
5.157795004306631625e+01,2.702730404823427648e+02,2.843911368015414496e+02,2.421881824020552187e+02
5.166311111111110677e+01,2.709404444444444380e+02,2.841079900124843789e+02,2.418108614232209845e+02
5.196560846560846869e+01,2.710105820105820271e+02,2.840651340996168415e+02,2.411277139208173423e+02
5.256536796536796174e+01,2.712588744588744589e+02,2.838083832335329362e+02,2.406926147704590733e+02
5.329285099052540886e+01,2.711231696813092071e+02,2.839181286549707579e+02,2.400961663417803607e+02
5.331922398589064471e+01,2.718253968253968083e+02,2.838572364112638979e+02,2.398749181401440751e+02
5.324358974358973740e+01,2.724780219780219568e+02,2.836455534229046407e+02,2.398931541906589757e+02
5.318715083798882404e+01,2.727914338919925399e+02,2.833086419753086034e+02,2.398018518518518647e+02
5.292473118279569633e+01,2.735842293906810028e+02,2.827139303482587138e+02,2.399639303482586854e+02
5.299470899470899354e+01,2.740052910052909851e+02,2.823176691729323124e+02,2.398239348370927360e+02
5.279221927497788869e+01,2.742007073386383240e+02,2.817245817245816966e+02,2.393120978120977895e+02
5.245397676496872208e+01,2.746773905272564775e+02,2.812713178294573595e+02,2.386052971576227435e+02
5.257000903342366627e+01,2.745140018066846892e+02,2.802858048162230489e+02,2.381172370088719674e+02
