# x1,y1,x2,y2
3.462771084337349521e+02,3.266686746987952006e+02,5.637113402061855538e+01,6.204604810996563202e+01
3.464663023679416938e+02,3.196976320582878088e+02,5.642600276625172739e+01,6.201521438450898671e+01
3.463174603174603021e+02,3.317389770723103766e+02,5.600068166325834795e+01,6.215814587593728646e+01
3.453257575757575637e+02,3.319147727272727479e+02,5.601518288474809992e+01,6.214354727398205114e+01
nan,nan,5.691009681881050852e+01,6.081189488243430219e+01
3.463081395348837077e+02,3.270755813953488200e+02,5.715997322623827870e+01,6.004953145917000512e+01
7.625000000000000000e+01,3.506330645161290249e+02,5.661184210526315752e+01,6.119517543859649322e+01
3.460587219343696006e+02,3.190431778929187772e+02,5.620277169948941776e+01,6.157038657913930990e+01
3.461224105461393492e+02,3.214839924670433220e+02,5.565096359743040466e+01,6.046823697359028671e+01
nan,nan,5.538292011019283478e+01,6.187947658402203643e+01
7.497553516819571939e+01,8.387308868501528991e+01,5.178731631863882257e+01,5.483062645011600722e+01
7.508465608465607488e+01,8.939947089947088443e+01,5.219416157501697029e+01,6.017583163611676866e+01
7.294422827496757122e+01,8.879377431906614504e+01,5.080376344086020879e+01,5.929166666666666430e+01
7.290602055800292192e+01,8.673421439060204818e+01,5.022444444444444400e+01,5.738000000000000256e+01
7.272489082969431706e+01,8.783406113537117221e+01,5.030543318649044693e+01,5.867988252569750074e+01
7.180090497737556632e+01,8.698642533936651944e+01,5.017812269031780659e+01,5.792609016999260518e+01
7.113364779874213184e+01,8.678616352201257200e+01,5.040346729708431184e+01,5.744917257683215439e+01
7.046835443037974755e+01,8.648663853727144613e+01,5.022119815668202847e+01,5.747772657450076395e+01
7.020189701897018608e+01,8.623306233062329795e+01,5.016021260440394514e+01,5.747076689445709263e+01
6.976793248945148207e+01,8.576511954992966480e+01,5.018154080854309740e+01,5.747749809305872759e+01
6.935636856368562064e+01,8.543224932249322023e+01,5.017174082747852992e+01,5.726229508196720985e+01
6.846996996996996643e+01,8.510210210210209425e+01,5.047783251231527402e+01,5.677914614121510084e+01
6.845991561181435259e+01,8.489170182841068879e+01,4.989660493827160082e+01,5.735108024691357542e+01
6.806035665294923831e+01,8.488477366255143863e+01,4.989660493827160082e+01,5.735108024691357542e+01
6.768079096045197218e+01,8.487853107344632519e+01,5.004817404817404025e+01,5.712043512043511129e+01
6.698785425101215196e+01,8.446963562753036570e+01,5.004817404817404025e+01,5.712043512043511129e+01
6.562032884902839669e+01,8.458445440956651851e+01,4.989901290812451862e+01,5.725208807896734697e+01
6.541091954022988375e+01,8.446408045977010204e+01,4.946651445966514160e+01,5.746423135464230825e+01
6.470852017937220069e+01,8.462032884902839669e+01,4.963061074319352173e+01,5.749153789551139937e+01
