# x1,y1,x2,y2
3.279885057471264531e+01,6.799568965517241281e+01,3.038956602031394141e+02,4.176084949215142927e+01
3.279885057471264531e+01,6.799568965517241281e+01,3.038956602031394141e+02,4.176084949215142927e+01
3.336186186186186120e+01,6.759309309309308844e+01,3.050519877675840803e+02,4.113455657492355044e+01
3.316666666666666430e+01,6.774159021406727277e+01,3.050664652567975850e+02,4.104733131923464384e+01
3.316666666666666430e+01,6.774159021406727277e+01,3.050664652567975850e+02,4.104733131923464384e+01
3.316666666666666430e+01,6.774159021406727277e+01,3.050664652567975850e+02,4.104733131923464384e+01
3.316666666666666430e+01,6.774159021406727277e+01,3.050664652567975850e+02,4.104733131923464384e+01
3.303921568627450966e+01,6.794268476621417108e+01,3.047842565597667885e+02,4.125364431486880790e+01
3.281350954478707393e+01,6.796328928046989404e+01,3.052072072072072046e+02,4.090290290290290187e+01
3.281350954478707393e+01,6.796328928046989404e+01,3.052072072072072046e+02,4.090290290290290187e+01
3.281350954478707393e+01,6.796328928046989404e+01,3.052072072072072046e+02,4.090290290290290187e+01
3.272780203784570574e+01,6.801892285298397667e+01,3.051359516616313954e+02,4.089325276938569687e+01
3.299224806201550564e+01,6.786976744186046062e+01,3.065072916666666742e+02,4.039791666666666003e+01
3.301522070015220578e+01,6.789497716894976520e+01,3.061645833333333258e+02,4.038958333333333428e+01
3.301522070015220578e+01,6.789497716894976520e+01,3.065555555555555429e+02,4.029629629629629051e+01
3.301522070015220578e+01,6.789497716894976520e+01,3.065555555555555429e+02,4.029629629629629051e+01
3.301522070015220578e+01,6.789497716894976520e+01,3.065555555555555429e+02,4.029629629629629051e+01
3.325233644859812898e+01,6.792990654205607370e+01,3.063864118895966158e+02,4.014861995753715007e+01
3.281415929203539861e+01,6.812389380530973426e+01,3.060395833333333258e+02,4.024687500000000284e+01
3.281578947368421240e+01,6.809210526315789025e+01,3.059832285115303421e+02,4.028825995807127924e+01
3.287812041116005446e+01,6.808076358296622743e+01,3.059561128526646030e+02,4.002821316614419800e+01
3.243537414965986443e+01,6.808843537414965397e+01,3.053518518518518476e+02,4.029999999999999716e+01
3.266089466089465532e+01,6.815440115440115676e+01,3.059894332372718395e+02,4.024111431316042342e+01
3.258806404657932632e+01,6.805967976710334710e+01,3.057188081936685080e+02,4.005772811918063070e+01
3.258594917787742418e+01,6.807473841554558192e+01,3.060825870646766020e+02,4.001293532338308268e+01
3.238354253835424856e+01,6.815341701534170227e+01,3.057039274924471215e+02,4.002719033232628476e+01
3.245428973277073936e+01,6.809985935302390203e+01,3.052388211382113923e+02,4.020731707317073500e+01
3.266814159292035669e+01,6.835840707964601393e+01,3.061387163561076363e+02,4.010559006211180133e+01
3.248804500703234766e+01,6.831926863572432751e+01,3.052380952380951840e+02,4.031681243926141889e+01
3.260196905766525788e+01,6.823909985935301847e+01,3.056265822784810098e+02,4.018670886075949511e+01
3.248319327731092443e+01,6.828011204481792618e+01,3.058266253869969091e+02,4.000412796697626305e+01
3.224509803921568363e+01,6.841176470588234793e+01,3.061323076923076769e+02,4.005538461538461803e+01
3.257224606580829374e+01,6.846065808297566946e+01,3.067020833333332916e+02,3.971666666666666146e+01
3.268253968253967656e+01,6.836363636363635976e+01,3.062019543973941609e+02,3.973181324647122636e+01
3.250068587105624118e+01,6.845404663923181943e+01,3.068056426332288424e+02,3.956530825496342629e+01
3.249457994579945819e+01,6.856097560975609895e+01,3.064746494066882292e+02,3.955555555555555713e+01
3.295797101449274891e+01,6.835362318840579121e+01,3.066304824561403279e+02,3.954714912280701355e+01
3.254204204204204132e+01,6.884534534534533634e+01,3.065953177257525226e+02,3.959420289855071928e+01
3.241666666666666430e+01,6.895161290322580783e+01,3.054515441959531472e+02,4.004579339723109399e+01
3.274493927125506332e+01,6.861673414304992491e+01,3.050564263322884244e+02,4.025182863113897014e+01
3.274717514124293416e+01,6.852542372881356414e+01,3.052420242024202253e+02,4.007700770077007490e+01
3.274891774891774787e+01,6.852669552669551933e+01,3.049528508771929296e+02,4.017105263157894512e+01
3.297300944669365919e+01,6.873684210526316463e+01,3.051028806584362201e+02,4.006069958847736245e+01
3.283670715249662209e+01,6.859784075573547568e+01,3.060844444444444434e+02,3.965999999999999659e+01
3.260138888888888431e+01,6.864305555555554861e+01,3.052828601472134551e+02,3.993796004206098615e+01
3.260138888888888431e+01,6.864305555555554861e+01,3.055106837606837189e+02,3.987179487179486870e+01
3.260138888888888431e+01,6.864305555555554861e+01,3.064141414141413975e+02,3.927373737373736873e+01
3.236899862825788432e+01,6.895747599451301824e+01,3.058892473118279440e+02,3.936666666666666714e+01
3.244270833333332860e+01,6.897526041666665719e+01,3.068032979976442789e+02,3.891283863368668250e+01
3.250956284153005527e+01,6.885792349726774830e+01,3.062590090090089916e+02,3.911711711711711814e+01
3.208205128205127465e+01,6.917307692307691980e+01,3.049084577114427930e+02,3.951343283582089327e+01
3.232108843537415055e+01,6.898095238095237391e+01,3.050473372781065109e+02,3.943195266272189059e+01
3.299137931034482563e+01,6.872701149425287781e+01,3.063442982456140271e+02,3.884320175438595868e+01
3.260719225449516046e+01,6.878423236514522898e+01,3.061462904911180658e+02,3.898537095088818916e+01
3.260215053763440807e+01,6.884677419354838435e+01,3.054652351738241123e+02,3.900306748466258000e+01
3.281241565452091180e+01,6.857354925775977961e+01,3.060088300220750170e+02,3.879580573951434275e+01
3.242282749675745634e+01,6.873281452658883950e+01,3.055435244161358241e+02,3.887898089171974192e+01
3.309370199692780545e+01,6.859600614439322896e+01,3.058237934904601047e+02,3.871604938271605079e+01
3.335087719298245901e+01,6.849415204678362556e+01,3.058266219239373527e+02,3.872483221476510096e+01
3.331304347826087309e+01,6.848550724637681242e+01,3.055697167755990904e+02,3.880501089324618391e+01
3.327038626609441963e+01,6.846494992846923822e+01,3.057754629629629335e+02,3.869907407407406907e+01
3.327038626609441963e+01,6.846494992846923822e+01,3.057754629629629335e+02,3.869907407407406907e+01
3.343024963289280294e+01,6.819089574155653111e+01,3.055913242009132205e+02,3.885159817351598122e+01
3.286357243319268662e+01,6.840646976090013709e+01,3.052421281216069247e+02,3.889033659066232218e+01
3.288981868898186889e+01,6.842398884239888446e+01,3.052421281216069247e+02,3.889033659066232218e+01
3.288981868898186889e+01,6.842398884239888446e+01,3.052421281216069247e+02,3.889033659066232218e+01
3.288981868898186889e+01,6.842398884239888446e+01,3.052942453854506084e+02,3.885993485342019227e+01
3.279716312056737593e+01,6.847659574468084998e+01,3.062120181405895778e+02,3.881405895691609231e+01
3.273275862068965836e+01,6.852442528735632266e+01,3.063522222222221671e+02,3.871222222222222342e+01
3.273275862068965836e+01,6.852442528735632266e+01,3.063522222222221671e+02,3.871222222222222342e+01
3.273275862068965836e+01,6.852442528735632266e+01,3.063522222222221671e+02,3.871222222222222342e+01
3.273275862068965836e+01,6.852442528735632266e+01,3.063522222222221671e+02,3.871222222222222342e+01
3.296831955922864665e+01,6.844903581267216452e+01,3.057451649601820236e+02,3.882707622298065786e+01
3.296805555555555145e+01,6.835833333333333428e+01,3.056879910213243647e+02,3.878226711560044748e+01
3.296805555555555145e+01,6.835833333333333428e+01,3.057054263565891574e+02,3.873421926910298652e+01
3.296805555555555145e+01,6.835833333333333428e+01,3.057054263565891574e+02,3.873421926910298652e+01
3.296805555555555145e+01,6.835833333333333428e+01,3.057054263565891574e+02,3.873421926910298652e+01
3.285459533607681237e+01,6.849245541838133988e+01,3.059114064230342933e+02,3.868992248062015449e+01
3.262018592297476260e+01,6.843957503320052638e+01,3.052630457933972252e+02,3.879659211927582163e+01
3.262018592297476260e+01,6.843957503320052638e+01,3.051184486373165328e+02,3.886058700209643746e+01
3.262018592297476260e+01,6.843957503320052638e+01,3.051184486373165328e+02,3.886058700209643746e+01
3.262018592297476260e+01,6.843957503320052638e+01,3.051184486373165328e+02,3.886058700209643746e+01
3.282758620689655515e+01,6.823994252873562516e+01,3.050325203252032225e+02,3.883943089430893991e+01
3.284202898550724115e+01,6.832753623188405356e+01,3.050020325203252014e+02,3.887601626016260070e+01
3.268907563025209839e+01,6.846918767507003167e+01,3.053395638629283440e+02,3.874350986500518701e+01
3.274120956399437432e+01,6.844444444444444287e+01,3.053395638629283440e+02,3.874350986500518701e+01
3.274120956399437432e+01,6.844444444444444287e+01,3.053460317460317697e+02,3.867195767195767075e+01
3.304964539007092128e+01,6.826099290780140905e+01,3.055256830601092588e+02,3.870819672131147371e+01
3.284224965706447108e+01,6.812208504801095899e+01,3.049225806451613039e+02,3.875161290322580498e+01
3.284224965706447108e+01,6.812208504801095899e+01,3.049225806451613039e+02,3.875161290322580498e+01
3.284224965706447108e+01,6.812208504801095899e+01,3.049225806451613039e+02,3.875161290322580498e+01
3.315574963609898163e+01,6.811644832605530553e+01,3.049738562091503127e+02,3.874836601307189454e+01
3.273219373219372841e+01,6.844586894586893777e+01,3.055454545454545610e+02,3.882575757575757081e+01
