# x1,y1,x2,y2
1.675014662756598227e+02,3.171241446725317701e+02,2.555936395759717357e+02,1.350706713780918733e+02
1.684861932938855773e+02,3.170049309664693737e+02,2.556712802768166171e+02,1.353379469434832743e+02
1.686787512588116726e+02,3.170060422960725077e+02,2.554927293064876892e+02,1.357925055928411666e+02
1.684639917695473059e+02,3.169958847736625103e+02,2.552355555555555213e+02,1.366022222222222240e+02
1.688743343982960425e+02,3.169105431309903906e+02,2.550620155038759265e+02,1.373931339977851565e+02
1.683343283582089498e+02,3.169582089552238813e+02,2.548925438596490949e+02,1.377258771929824377e+02
1.684049844236760123e+02,3.169397715472481423e+02,2.543264248704663260e+02,1.391439263097294088e+02
1.684392033542976890e+02,3.169716981132075375e+02,2.542308998302207215e+02,1.397883418222976672e+02
1.685623003194888270e+02,3.170457933972310798e+02,2.541859823399558138e+02,1.410027593818984428e+02
1.685623003194888270e+02,3.170457933972310798e+02,2.539712351945854607e+02,1.417597292724196336e+02
1.686285714285714334e+02,3.170613756613756209e+02,2.539253647586980662e+02,1.425280583613916860e+02
1.682167689161554165e+02,3.172177914110429242e+02,2.536551525618882863e+02,1.440535405872193451e+02
1.683322259136212722e+02,3.164385382059800804e+02,2.536631944444444571e+02,1.439959490740740478e+02
1.682818086225026093e+02,3.166782334384857904e+02,2.536175799086757934e+02,1.448190639269406290e+02
1.683259726603575075e+02,3.166025236593059731e+02,2.535864306784660300e+02,1.457020648967551324e+02
1.682645502645502518e+02,3.165841269841270105e+02,2.536019307211811054e+02,1.472674616695059626e+02
1.683779854620975982e+02,3.162855659397715158e+02,2.539105545617173618e+02,1.483387000596302698e+02
1.684555903866248627e+02,3.162842215256007989e+02,2.542712527964205549e+02,1.493148769574943913e+02
1.684555903866248627e+02,3.162842215256007989e+02,2.545053581500281723e+02,1.505521714608009063e+02
1.684555903866248627e+02,3.162842215256007989e+02,2.548917233560090381e+02,1.520085034013605423e+02
1.684555903866248627e+02,3.162842215256007989e+02,2.551459427904261190e+02,1.531844716870986360e+02
1.683976034858387720e+02,3.162766884531590108e+02,2.554538888888888550e+02,1.535561111111111074e+02
1.682791932059447788e+02,3.162823779193205382e+02,2.558096828046744520e+02,1.555397885364496346e+02
1.682791932059447788e+02,3.162823779193205382e+02,2.559348411416262650e+02,1.561039310716208774e+02
1.684311827956989305e+02,3.161763440860214587e+02,2.563157894736842195e+02,1.587204301075268802e+02
1.684825708061001990e+02,3.162113289760348493e+02,2.567249299719887858e+02,1.593232492997198904e+02
1.684240362811791272e+02,3.163616780045351220e+02,2.569332191780821972e+02,1.608510273972602818e+02
1.687333333333333201e+02,3.163183908045976978e+02,2.574292316580011288e+02,1.623639514731369218e+02
1.684960182025028246e+02,3.163856655290102253e+02,2.577294850028296196e+02,1.632122241086587451e+02
1.684960182025028246e+02,3.163856655290102253e+02,2.580599559955995232e+02,1.646925192519251766e+02
1.684045197740112769e+02,3.163999999999999773e+02,2.586985210466438616e+02,1.664874857792946443e+02
1.679528403001071695e+02,3.163804930332261165e+02,2.591983193277310988e+02,1.679282913165266109e+02
1.680787486515641831e+02,3.164724919093850986e+02,2.596223344556677830e+02,1.690112233445566687e+02
1.680787486515641831e+02,3.164724919093850986e+02,2.601779206859592364e+02,1.707534833869238753e+02
1.680787486515641831e+02,3.164724919093850986e+02,2.603802428256070698e+02,1.727395143487858604e+02
1.681232583065380197e+02,3.164340836012861473e+02,2.611029900332225679e+02,1.747048726467330937e+02
1.677720364741641390e+02,3.166231003039513894e+02,2.617607973421926886e+02,1.766478405315614566e+02
1.683916947250280316e+02,3.164444444444444571e+02,2.624339414040906604e+02,1.787385295743504514e+02
1.682849284928492750e+02,3.164906490649064494e+02,2.629323671497584769e+02,1.808062265163714244e+02
1.682849284928492750e+02,3.164906490649064494e+02,2.633836276083467283e+02,1.831102193686463124e+02
1.680994535519125463e+02,3.164918032786885078e+02,2.639864937871420807e+02,1.848978930307941653e+02
1.681766561514195644e+02,3.165005257623553803e+02,2.645115233277121547e+02,1.869718943226531565e+02
1.680064308681672003e+02,3.165369774919614088e+02,2.649028448738593511e+02,1.885233494363929196e+02
1.680064308681672003e+02,3.165369774919614088e+02,2.652550299075584235e+02,1.903355084284937391e+02
1.680761904761904759e+02,3.164804232804232811e+02,2.659230343300110349e+02,1.928986710963455096e+02
1.680064308681672003e+02,3.165369774919614088e+02,2.662818471337579354e+02,1.945408704883226960e+02
1.678596491228070136e+02,3.165460526315789593e+02,2.668973913043478206e+02,1.972643478260869472e+02
1.678376068376068133e+02,3.165309829059828530e+02,2.672327150084316827e+02,1.986649803260258409e+02
1.679805825242718527e+02,3.165760517799352556e+02,2.676214405360133810e+02,1.997956448911222651e+02
1.679805825242718527e+02,3.165760517799352556e+02,2.680015873015872785e+02,2.012867724867724633e+02
1.680546623794212167e+02,3.165852090032154251e+02,2.685198879551820141e+02,2.034285714285714164e+02
1.684818481848184888e+02,3.164939493949394773e+02,2.690696517412935123e+02,2.061890547263681697e+02
1.684364820846905673e+02,3.165331161780673028e+02,2.694935356942102089e+02,2.074064080944350792e+02
1.683624595469255780e+02,3.165523193096008185e+02,2.699479674796747872e+02,2.091609756097560933e+02
1.683624595469255780e+02,3.165717367853289943e+02,2.702854838709677665e+02,2.101720430107526738e+02
1.683235930735930594e+02,3.165725108225108215e+02,2.708121212121211556e+02,2.124517906336087947e+02
1.681709677419354705e+02,3.163548387096774377e+02,2.711383753501399951e+02,2.135753501400560026e+02
1.679624866023579557e+02,3.163504823151125152e+02,2.714637436762225775e+02,2.152855536818437372e+02
1.679537329127234386e+02,3.163817034700315389e+02,2.718794788273615382e+02,2.165548317046688283e+02
1.679568874868559192e+02,3.163038906414300300e+02,2.720824146981627223e+02,2.178556430446193986e+02
1.679194360523665637e+02,3.162074521651560417e+02,2.723094859565447905e+02,2.187938526762055744e+02
