# x1,y1,x2,y2
2.706854166666666401e+02,2.511791666666666458e+02,3.021081081081081265e+02,5.712972972972973196e+01
2.706854166666666401e+02,2.511791666666666458e+02,3.022213188798554597e+02,5.719060523938572516e+01
2.706833855799372941e+02,2.512382445141065830e+02,3.022213188798554597e+02,5.719060523938572516e+01
2.706833855799372941e+02,2.512382445141065830e+02,3.022213188798554597e+02,5.719060523938572516e+01
2.707502750275027097e+02,2.516215621562156173e+02,3.017263157894736878e+02,5.702456140350876979e+01
2.709067460317460245e+02,2.515575396825396695e+02,3.020638670166229076e+02,5.710148731408573042e+01
2.708785140562248444e+02,2.515923694779116033e+02,3.019481865284973878e+02,5.699481865284974447e+01
2.710222868217053929e+02,2.513682170542635390e+02,3.016666666666666288e+02,5.710990990990990213e+01
2.710325443786982191e+02,2.515818540433924682e+02,3.016666666666666288e+02,5.712668463611859693e+01
2.709756097560975832e+02,2.518069105691056677e+02,3.019344413665743332e+02,5.780147737765465621e+01
2.710664682539682531e+02,2.514603174603174409e+02,3.021093189964157659e+02,5.807885304659497905e+01
2.710897435897435912e+02,2.511883629191321177e+02,3.021182222222221867e+02,5.812444444444443548e+01
2.710425752855659312e+02,2.515950155763239877e+02,3.025588499550763686e+02,5.855795148247978688e+01
2.710060240963855449e+02,2.513092369477911348e+02,3.023483245149911340e+02,5.860229276895942974e+01
2.710021164021163713e+02,2.518190476190476090e+02,3.024834205933682370e+02,5.884904013961605074e+01
2.709888211382113923e+02,2.512825203252032225e+02,3.024728070175438575e+02,5.888508771929824093e+01
2.710009832841691377e+02,2.508407079646017621e+02,3.024878706199460794e+02,5.893261455525606607e+01
2.709824561403508483e+02,2.511805985552115317e+02,3.024618149146451174e+02,5.896495956873315691e+01
2.710171717171716637e+02,2.505737373737373730e+02,3.024913242009132546e+02,5.913607305936072578e+01
2.709903536977491854e+02,2.512368703108252532e+02,3.023734827264239016e+02,5.922875816993463616e+01
2.709674796747967207e+02,2.510162601626016112e+02,3.020853769300635463e+02,5.900999091734785651e+01
2.709718750000000114e+02,2.509729166666666629e+02,3.026240942028985046e+02,5.925090579710144567e+01
2.709535603715170282e+02,2.508513931888545017e+02,3.024604051565377176e+02,5.910681399631675248e+01
2.708881922675025749e+02,2.513260188087774338e+02,3.023593314763231206e+02,5.893964716805942317e+01
2.707704918032786736e+02,2.516950819672131274e+02,3.029529411764705742e+02,5.928333333333333144e+01
2.707879714576961874e+02,2.507920489296636219e+02,3.023837837837837696e+02,5.886576576576576514e+01
2.707230929989550532e+02,2.504639498432601954e+02,3.027375113533151421e+02,5.879745685740235217e+01
2.706856540084388030e+02,2.508723628691982697e+02,3.025377777777777624e+02,5.854844444444443496e+01
2.706815761448349349e+02,2.513003194888179053e+02,3.024085739282589316e+02,5.834995625546806508e+01
2.706615067079463302e+02,2.510773993808049624e+02,3.026946702800361209e+02,5.832971996386629598e+01
2.706297468354430293e+02,2.511719409282700326e+02,3.024744268077601532e+02,5.805026455026455068e+01
2.706123778501628863e+02,2.511574375678609954e+02,3.026905393457117270e+02,5.803801945181255206e+01
2.706119711042311451e+02,2.505077399380805048e+02,3.028136020151133607e+02,5.781024349286313679e+01
2.703944954128440372e+02,2.513241590214067287e+02,3.029077060931899155e+02,5.773118279569892763e+01
2.704293085655314712e+02,2.515263157894736707e+02,3.034761904761904248e+02,5.762803234501348015e+01
2.703983739837398161e+02,2.510680894308943039e+02,3.034035555555555561e+02,5.742933333333333223e+01
2.703254901960784196e+02,2.511568627450980387e+02,3.036094727435209961e+02,5.736639857015191524e+01
2.703254901960784196e+02,2.511568627450980387e+02,3.036424731182795540e+02,5.729838709677419217e+01
2.703323383084576790e+02,2.513641791044776141e+02,3.035788043478260647e+02,5.668387681159419600e+01
2.701757188498402797e+02,2.514376996805111730e+02,3.039026217228464475e+02,5.676498127340823885e+01
2.702533333333333303e+02,2.510523076923076928e+02,3.038918677390527137e+02,5.662377122430741139e+01
2.702168186423505176e+02,2.508368794326241016e+02,3.039532794249774952e+02,5.665408805031445638e+01
2.702168186423505176e+02,2.508368794326241016e+02,3.039532794249774952e+02,5.665408805031445638e+01
2.702215508559919499e+02,2.509123867069486380e+02,3.037928633594429471e+02,5.646127067014794676e+01
2.701989743589743398e+02,2.517025641025640823e+02,3.036047358834243823e+02,5.623041894353369230e+01
2.702225705329153698e+02,2.516896551724137794e+02,3.034686648501362356e+02,5.606357856494096126e+01
2.701904761904761472e+02,2.517287784679088816e+02,3.035888278388278536e+02,5.610714285714285410e+01
2.701904761904761472e+02,2.517287784679088816e+02,3.035555555555555429e+02,5.604644808743169193e+01
2.704517819706498472e+02,2.520083857442347721e+02,3.034340659340659272e+02,5.598534798534797829e+01
2.704743589743589496e+02,2.525950854700854507e+02,3.035831062670299616e+02,5.600181653042687913e+01
2.704915611814345766e+02,2.526592827004219259e+02,3.035824074074074019e+02,5.584444444444444144e+01
2.704850427350427253e+02,2.528600427350427253e+02,3.039315992292870874e+02,5.604431599229286576e+01
2.704915611814345766e+02,2.526592827004219259e+02,3.040410830999065865e+02,5.592343604108309307e+01
2.705104821802934794e+02,2.526048218029349925e+02,3.040131455399060769e+02,5.587511737089201347e+01
2.705987460815047143e+02,2.524639498432601954e+02,3.042807511737088930e+02,5.590046948356806666e+01
2.706529535864978584e+02,2.520928270042194015e+02,3.041881566380133677e+02,5.575835721107926446e+01
2.706529535864978584e+02,2.520928270042194015e+02,3.042311365807067318e+02,5.570964660936007107e+01
2.706029723991507012e+02,2.522016985138004088e+02,3.042311365807067318e+02,5.570964660936007107e+01
2.705573248407643518e+02,2.522972399150743001e+02,3.042568460812086641e+02,5.578092540132199417e+01
2.705352564102564088e+02,2.525982905982905606e+02,3.042443181818181870e+02,5.572253787878787534e+01
2.706349206349206611e+02,2.515756613756613547e+02,3.043683241252301741e+02,5.577440147329649989e+01
2.706357827476038551e+02,2.516751863684770854e+02,3.040483870967742064e+02,5.553315412186379518e+01
2.706380952380952181e+02,2.517555555555555600e+02,3.040483870967742064e+02,5.553315412186379518e+01
2.706330178759200749e+02,2.521955835962145045e+02,3.041508581752484019e+02,5.559891598915989164e+01
