# x1,y1,x2,y2
1.926723940435280440e+02,1.121855670103092848e+02,7.443177387914229826e+01,5.364035087719297934e+01
1.923355263157894797e+02,1.120515350877192873e+02,7.434600389863547321e+01,5.354385964912280826e+01
1.916129753914988783e+02,1.125055928411633062e+02,7.443849206349206327e+01,5.349404761904762040e+01
1.910686936936936888e+02,1.126002252252252163e+02,7.462985685071573982e+01,5.342331288343558526e+01
1.906036655211912887e+02,1.128980526918671075e+02,7.462985685071573982e+01,5.342331288343558526e+01
1.897214452214452081e+02,1.134522144522144487e+02,7.457818930041152328e+01,5.341666666666666430e+01
1.890784982935153664e+02,1.135210466439135359e+02,7.439339339339339574e+01,5.361161161161160749e+01
1.881705426356589044e+02,1.139568106312292315e+02,7.448632218844984720e+01,5.360283687943262265e+01
1.875241379310344882e+02,1.144494252873563056e+02,7.460923076923076280e+01,5.354256410256409993e+01
1.867205720572057146e+02,1.147788778877887808e+02,7.442525252525251744e+01,5.369898989898989328e+01
1.863388520971302285e+02,1.148090507726269180e+02,7.474486803519062050e+01,5.370576735092863174e+01
1.855801614763552436e+02,1.155594002306804953e+02,7.500196078431372371e+01,5.361568627450979818e+01
1.851276127612761115e+02,1.156325632563256249e+02,7.478723404255319451e+01,5.373758865248225902e+01
1.847935483870967630e+02,1.158139784946236404e+02,7.516041666666666288e+01,5.358645833333332575e+01
1.844859708193041286e+02,1.160471380471380485e+02,7.494984326018808929e+01,5.397910135841169676e+01
1.838888888888888857e+02,1.168104575163398664e+02,7.555128205128205821e+01,5.383974358974359120e+01
1.838453947368421098e+02,1.167510964912280542e+02,7.608783068783067449e+01,5.374074074074073337e+01
1.834816017316017280e+02,1.168073593073593059e+02,7.589576883384933126e+01,5.377605779153766008e+01
1.829570957095709502e+02,1.170946094609460886e+02,7.599692307692308191e+01,5.385948717948717501e+01
1.826311827956989191e+02,1.168322580645161253e+02,7.660470085470085166e+01,5.376602564102564230e+01
1.821741452991452945e+02,1.169711538461538396e+02,7.645050505050504341e+01,5.387272727272727479e+01
1.815706580366774290e+02,1.172243797195253308e+02,7.663374485596708041e+01,5.378292181069958389e+01
1.810427631578947398e+02,1.170526315789473699e+02,7.679646936656281753e+01,5.359709241952231906e+01
1.804012738853503208e+02,1.168195329087048719e+02,7.698572884811416372e+01,5.356778797145769033e+01
1.794962486602357785e+02,1.168574490889603368e+02,7.729765545361875922e+01,5.346687054026502750e+01
1.787681623931623847e+02,1.169935897435897374e+02,7.718055555555554292e+01,5.353968253968253777e+01
1.780100334448160595e+02,1.169933110367892937e+02,7.755307855626325875e+01,5.335668789808917012e+01
1.777306501547987523e+02,1.165118679050567465e+02,7.783874458874458924e+01,5.323376623376623229e+01
1.765305907172995603e+02,1.169556962025316409e+02,7.761075268817204176e+01,5.326236559139784532e+01
1.752225877192982466e+02,1.168410087719298218e+02,7.760107526881719764e+01,5.321290322580644983e+01
1.730822368421052602e+02,1.158125000000000000e+02,7.742299578059071052e+01,5.246308016877636504e+01
1.711114827201783442e+02,1.157681159420289845e+02,7.661442006269592753e+01,5.303030303030302406e+01
1.653846823324630009e+02,1.112863359442993811e+02,7.242332415059686923e+01,4.863820018365472464e+01
1.632397476340694027e+02,1.056182965299684611e+02,7.180474649406687604e+01,4.363861920172599440e+01
1.622204472843450560e+02,1.115005324813631375e+02,7.203418803418801986e+01,5.017094017094017033e+01
1.611353135313531482e+02,1.096853685368536730e+02,7.176450511945392918e+01,4.860978384527872720e+01
1.599871794871794748e+02,1.091623931623931583e+02,7.137387387387386184e+01,4.869932432432432279e+01
1.590872274143302150e+02,1.086625129802699803e+02,7.125225225225224790e+01,4.881418918918918592e+01
1.578793650793650727e+02,1.082761904761904788e+02,7.103654485049834477e+01,4.886932447397563806e+01
1.569264853977844894e+02,1.079566968781470280e+02,7.109698996655518499e+01,4.886510590858416947e+01
1.547862679955703129e+02,1.076788482834994483e+02,7.109698996655518499e+01,4.886510590858416947e+01
1.538355408388520686e+02,1.072891832229580586e+02,7.117845117845118352e+01,4.891358024691357542e+01
1.522264957264957275e+02,1.066335470085469979e+02,7.128852459016393084e+01,4.888743169398907185e+01
1.508290870488322639e+02,1.060127388535031798e+02,7.128852459016393084e+01,4.888743169398907185e+01
1.490702341137123881e+02,1.056599777034559651e+02,7.128852459016393084e+01,4.888743169398907185e+01
1.479278131634819431e+02,1.055955414012738913e+02,7.145197740112993756e+01,4.881581920903954597e+01
1.461041666666666572e+02,1.050350877192982324e+02,7.197153024911031594e+01,4.862514827995254763e+01
1.448814317673378014e+02,1.046756152125279584e+02,7.121777777777776919e+01,4.881333333333333258e+01
1.432105855855855623e+02,1.038108108108108070e+02,7.121655328798185280e+01,4.880158730158729696e+01
1.417262277951932958e+02,1.034597701149425149e+02,7.128941441441440929e+01,4.877927927927927954e+01
1.407354838709677551e+02,1.030010752688172033e+02,7.152988505747126169e+01,4.886666666666666003e+01
1.389679911699779211e+02,1.026070640176600364e+02,7.173898305084745175e+01,4.888926553672315833e+01
1.382833876221498315e+02,1.023300760043430984e+02,7.170294784580498515e+01,4.880952380952381020e+01
1.371417748917748725e+02,1.017153679653679603e+02,7.171461187214610788e+01,4.883219178082191547e+01
1.358565121412803478e+02,1.012019867549668817e+02,7.171461187214610788e+01,4.883219178082191547e+01
1.353556975505857167e+02,1.008775292864749673e+02,7.166213151927436797e+01,4.886394557823129503e+01
1.339371492704825926e+02,1.004163860830527426e+02,7.187030716723549517e+01,4.890898748577929211e+01
1.333426501035196452e+02,1.000279503105590067e+02,7.166436781609193929e+01,4.878160919540229656e+01
1.317788778877887808e+02,9.933663366336634226e+01,7.157525083612040362e+01,4.882162764771459962e+01
1.311721132897603468e+02,9.898366013071895964e+01,7.165319865319865755e+01,4.879012345679011986e+01
1.298592592592592609e+02,9.835767195767195403e+01,7.121271929824560232e+01,4.883223684210526017e+01
1.285589225589225464e+02,9.767676767676768179e+01,7.194425863991081371e+01,4.856410256410256210e+01
1.278327974276527357e+02,9.733976420150052888e+01,7.131378935939196140e+01,4.866666666666666430e+01
1.263311331133113100e+02,9.659625962596258830e+01,7.131378935939196140e+01,4.866666666666666430e+01
1.254908675799086524e+02,9.608675799086758218e+01,7.131378935939196140e+01,4.866666666666666430e+01
1.244803591470258084e+02,9.545791245791245672e+01,7.131378935939196140e+01,4.866666666666666430e+01
1.234560260586319203e+02,9.476112920738327716e+01,7.119569892473117534e+01,4.873655913978494425e+01
1.229653679653679461e+02,9.446861471861471671e+01,7.154455445544554948e+01,4.869526952695269273e+01
1.222385516506922158e+02,9.417252396166134076e+01,7.178411633109618606e+01,4.864205816554809303e+01
1.214692556634304168e+02,9.389536138079826344e+01,7.187555555555555031e+01,4.869111111111110546e+01
