# x1,y1,x2,y2
2.879970760233917986e+02,2.014239766081871323e+02,2.514184782608695627e+02,2.522291666666666572e+02
2.880474074074073769e+02,2.015911111111111040e+02,2.514184782608695627e+02,2.522291666666666572e+02
2.876277056277056090e+02,2.008412698412698205e+02,2.513872146118721389e+02,2.522438356164383606e+02
2.876317321688500215e+02,2.011513828238718986e+02,2.506630920464700409e+02,2.518900804289544340e+02
2.876856725146198528e+02,2.010190058479531956e+02,2.506385869565217490e+02,2.518795289855072213e+02
2.876856725146198528e+02,2.010190058479531956e+02,2.506794171220400358e+02,2.518715846994535639e+02
2.876154970760233596e+02,2.013406432748537895e+02,2.506295289855072213e+02,2.518505434782608745e+02
2.876154970760233596e+02,2.013406432748537895e+02,2.506295289855072213e+02,2.518505434782608745e+02
2.874675716440422093e+02,2.016711915535444746e+02,2.501403985507245977e+02,2.516938405797101268e+02
2.873671071953010028e+02,2.017107195301027787e+02,2.502396396396396199e+02,2.516819819819819770e+02
2.873671071953010028e+02,2.017107195301027787e+02,2.501518418688229985e+02,2.516082659478885546e+02
2.873671071953010028e+02,2.017107195301027787e+02,2.502041553748870797e+02,2.516440831074977211e+02
2.873839285714285552e+02,2.021800595238094900e+02,2.501841868823000823e+02,2.516370170709793115e+02
2.871915887850467470e+02,2.028473520249220883e+02,2.499016979445933657e+02,2.513521000893654787e+02
2.870030441400304539e+02,2.023089802130897965e+02,2.496426024955436560e+02,2.511604278074866272e+02
2.870353302611367212e+02,2.023118279569892479e+02,2.498835125448028407e+02,2.514175627240143172e+02
2.870030441400304539e+02,2.023089802130897965e+02,2.498413547237076386e+02,2.513645276292334927e+02
2.870353302611367212e+02,2.023118279569892479e+02,2.499242424242424079e+02,2.514367201426024963e+02
2.871081081081081265e+02,2.027792792792792795e+02,2.503506944444444287e+02,2.518437500000000000e+02
2.869606060606060396e+02,2.027969696969696827e+02,2.503447069116360240e+02,2.518311461067366395e+02
2.869699699699699522e+02,2.029024024024023731e+02,2.502793733681462243e+02,2.518198433420365632e+02
2.869699699699699522e+02,2.029024024024023731e+02,2.502793733681462243e+02,2.518198433420365632e+02
2.870060606060606005e+02,2.030045454545454504e+02,2.503083778966131661e+02,2.520365418894830327e+02
