# x1,y1,x2,y2
2.945058572949946551e+02,3.192023429179978393e+02,4.262306610407875951e+01,1.012348804500703068e+02
2.942693089430894133e+02,3.189989837398373425e+02,4.384514435695538026e+01,1.006338582677165334e+02
2.940952380952380736e+02,3.188472222222221717e+02,4.339617486338797647e+01,1.009262295081967267e+02
2.938546209761162800e+02,3.185680166147455452e+02,4.364591439688715724e+01,1.009079118028534339e+02
2.938546209761162800e+02,3.185680166147455452e+02,4.401302083333332860e+01,1.010585937500000000e+02
2.938047767393561571e+02,3.185430944963654838e+02,4.392820512820512135e+01,1.014423076923076934e+02
2.926824395373291168e+02,3.178086225026287934e+02,4.335636856368563485e+01,1.016707317073170742e+02
2.927550585729499062e+02,3.178509052183173367e+02,4.384408602150536893e+01,1.015000000000000000e+02
2.928359788359788354e+02,3.178962962962962706e+02,4.305020920502091997e+01,1.020571827057182617e+02
2.925804416403785240e+02,3.176046267087276078e+02,4.307296137339055520e+01,1.019771101573676617e+02
2.926523076923077156e+02,3.175528205128204604e+02,4.304820936639118401e+01,1.021033057851239647e+02
2.923034055727554232e+02,3.177564499484004159e+02,4.211723163841807605e+01,1.032005649717514046e+02
2.919062500000000000e+02,3.172302083333332803e+02,4.271895424836601052e+01,1.032026143790849630e+02
2.918364779874214037e+02,3.171781970649894902e+02,4.240680272108843241e+01,1.036476190476190311e+02
2.916032719836400702e+02,3.171646216768916133e+02,4.264112903225806406e+01,1.038965053763440807e+02
2.915569105691056393e+02,3.171178861788617382e+02,4.236453900709219766e+01,1.048028368794326184e+02
2.911465428276573562e+02,3.169484004127966728e+02,4.108407079646017479e+01,1.062684365781710767e+02
2.912502662406815830e+02,3.170234291799786774e+02,4.128627450980392410e+01,1.063490196078431325e+02
2.913100529100528888e+02,3.170867724867724746e+02,4.054454022988505102e+01,1.072758620689655231e+02
2.913100529100528888e+02,3.170867724867724746e+02,3.993222683264176709e+01,1.081618257261410747e+02
2.913312434691744670e+02,3.171421107628004279e+02,3.878699861687413630e+01,1.097123098201936244e+02
2.909862433862433591e+02,3.172201058201058004e+02,3.803133903133902294e+01,1.108276353276353206e+02
2.909030883919062376e+02,3.172055378061767783e+02,3.823907103825136033e+01,1.116707650273223891e+02
2.908726114649681449e+02,3.171836518046708875e+02,3.759855072463767556e+01,1.136869565217391340e+02
2.908102725366875916e+02,3.171383647798742231e+02,3.755454545454545467e+01,1.167696969696969660e+02
2.907587301587301454e+02,3.171544973544973232e+02,3.761796042617960012e+01,1.195114155251141597e+02
2.907181913774973623e+02,3.171209253417455329e+02,3.742684766214177472e+01,1.226651583710407181e+02
2.907659352142110833e+02,3.172769070010448900e+02,3.730994152046783086e+01,1.253888888888888715e+02
2.907937499999999886e+02,3.172833333333333030e+02,3.745098039215685759e+01,1.290784313725490051e+02
2.907937499999999886e+02,3.172833333333333030e+02,3.718079096045197218e+01,1.322937853107344495e+02
2.905055055055054822e+02,3.171241241241241369e+02,3.693605442176870213e+01,1.346925170068027171e+02
2.900041797283176379e+02,3.167356321839080238e+02,3.670295698924730488e+01,1.370107526881720332e+02
2.899716981132075375e+02,3.168522012578616227e+02,3.637777777777777288e+01,1.407361111111111143e+02
2.898593750000000000e+02,3.167437499999999773e+02,3.618347338935573987e+01,1.437408963585434094e+02
2.897735849056603570e+02,3.166918238993710588e+02,3.610354609929077441e+01,1.464936170212766058e+02
2.894584615384615631e+02,3.164851282051281487e+02,3.594573643410852526e+01,1.481408268733849809e+02
2.893605870020963948e+02,3.165744234800838512e+02,3.570724637681158953e+01,1.521623188405797009e+02
2.892919320594479586e+02,3.165668789808917154e+02,3.583129251700680129e+01,1.548612244897959158e+02
2.889895833333333144e+02,3.164750000000000227e+02,3.586307053941908407e+01,1.572863070539418970e+02
2.890177083333333030e+02,3.165218750000000227e+02,3.590836653386454458e+01,1.597011952191235196e+02
2.889356540084388030e+02,3.165917721518987378e+02,3.594010416666666430e+01,1.622395833333333144e+02
2.885178197064989263e+02,3.163228511530397782e+02,3.604427083333332860e+01,1.646197916666666572e+02
2.886613588110403157e+02,3.164309978768577594e+02,3.613671875000000000e+01,1.667513020833333144e+02
2.886613588110403157e+02,3.164309978768577594e+02,3.601901140684410763e+01,1.692281368821292915e+02
2.886613588110403157e+02,3.164309978768577594e+02,3.596138996138996191e+01,1.716872586872586908e+02
2.882500000000000000e+02,3.161419753086419746e+02,3.590384615384615330e+01,1.745397435897435798e+02
2.880613496932515432e+02,3.160910020449897502e+02,3.603611111111111143e+01,1.775013888888888687e+02
2.879378881987577756e+02,3.160248447204969011e+02,3.601101928374655614e+01,1.798236914600550733e+02
2.879832285115303421e+02,3.160241090146750480e+02,3.589107611548556065e+01,1.820223097112860842e+02
2.880210970464134448e+02,3.160854430379746987e+02,3.569230769230769340e+01,1.851781376518218565e+02
2.879678456591639701e+02,3.160364415862807732e+02,3.582569974554706960e+01,1.867086513994910888e+02
2.875671794871794873e+02,3.157343589743589405e+02,3.579636835278858342e+01,1.892140077821011630e+02
2.874251805985551869e+02,3.156026831785345621e+02,3.561044176706827358e+01,1.921967871485943817e+02
2.874348717948717535e+02,3.156820512820512477e+02,3.554008438818565452e+01,1.944177215189873493e+02
2.874348717948717535e+02,3.156820512820512477e+02,3.556388888888888289e+01,1.956347222222221944e+02
2.872564901349948059e+02,3.156812045690550121e+02,3.550712250712250295e+01,1.976225071225071019e+02
2.872684903748733518e+02,3.156990881458966669e+02,3.556666666666666288e+01,1.986826666666666483e+02
2.872532532532532628e+02,3.157757757757757417e+02,3.553825136612021396e+01,2.009822404371584526e+02
