# x1,y1,x2,y2
7.014237288135593928e+01,3.147039548022598296e+02,5.488949771689497226e+01,3.122547945205479323e+02
7.049261603375526875e+01,3.145864978902953339e+02,5.468863419293218442e+01,3.125663801337153700e+02
7.035504885993485402e+01,3.145428881650379935e+02,5.466666666666666430e+01,3.124277620396600810e+02
7.040814081408140623e+01,3.142079207920792214e+02,5.476937984496123590e+01,3.124573643410852810e+02
7.038419913419913598e+01,3.142218614718614731e+02,5.466956521739130181e+01,3.125149758454106177e+02
7.042934196332254260e+01,3.142092772384034447e+02,5.466956521739130181e+01,3.125149758454106177e+02
7.059915611814345482e+01,3.141149789029535668e+02,5.466956521739130181e+01,3.125149758454106177e+02
7.059516298633016618e+01,3.139579390115667366e+02,5.467243035542747265e+01,3.124524495677233631e+02
8.200000000000000000e+01,3.060000000000000000e+02,5.823151108059688852e+01,3.128180305501742851e+02
nan,nan,6.179059180576631150e+01,3.131836115326252070e+02
nan,nan,6.179059180576631150e+01,3.131836115326252070e+02
nan,nan,6.179059180576631150e+01,3.131836115326252070e+02
nan,nan,6.144220846233229594e+01,3.131166150670794082e+02
nan,nan,6.139754456038425445e+01,3.129441100026755294e+02
3.087615062761506124e+02,5.536959553695955272e+00,6.135288065843621297e+01,3.127716049382715937e+02
nan,nan,6.116064254090846930e+01,3.126172400678719896e+02
2.860591487009397156e+02,5.491431730237700037e+00,6.096840442338072563e+01,3.124628751974723286e+02
2.831020202020201850e+02,5.451010101010100861e+00,6.097423510466988716e+01,3.123064949006977713e+02
nan,nan,6.059973546029760172e+01,3.123289021577705284e+02
nan,nan,6.022523581592531627e+01,3.123513094148432856e+02
nan,nan,5.985073617155303083e+01,3.123737166719160427e+02
nan,nan,5.947623652718074538e+01,3.123961239289887999e+02
nan,nan,5.910173688280845994e+01,3.124185311860615570e+02
nan,nan,5.872723723843617449e+01,3.124409384431343142e+02
nan,nan,5.835273759406389615e+01,3.124633457002070713e+02
nan,nan,5.797823794969161781e+01,3.124857529572798285e+02
nan,nan,5.760373830531933947e+01,3.125081602143525288e+02
nan,nan,5.722923866094705403e+01,3.125305674714252859e+02
nan,nan,5.685473901657476858e+01,3.125529747284980431e+02
nan,nan,5.648023937220248314e+01,3.125753819855708002e+02
nan,nan,5.610573972783019769e+01,3.125977892426435574e+02
nan,nan,5.573124008345791225e+01,3.126201964997163145e+02
nan,nan,5.535674043908562680e+01,3.126426037567890717e+02
nan,nan,5.498224079471334136e+01,3.126650110138618288e+02
nan,nan,5.460774115034105591e+01,3.126874182709345860e+02
3.897212931995540686e+01,2.873411371237457956e+02,5.423324150596877047e+01,3.127098255280073431e+02
3.939202657807309294e+01,2.863532668881505856e+02,5.424905303030302406e+01,3.125132575757575637e+02
3.951434878587195954e+01,2.847637969094922141e+02,5.410689990281826312e+01,3.128756073858114632e+02
3.952597402597402265e+01,2.837413419913419830e+02,5.420576131687241883e+01,3.127674897119341040e+02
3.986054421768707812e+01,2.825736961451246998e+02,5.406051587301586636e+01,3.125783730158730123e+02
3.953962703962703529e+01,2.809696969696969404e+02,5.403383084577114204e+01,3.125910447761194177e+02
4.002191464821222411e+01,2.800242214532872254e+02,5.407562189054726076e+01,3.126149253731343265e+02
3.994110718492343182e+01,2.787361601884570064e+02,5.419980217606330086e+01,3.125341246290801109e+02
4.016183574879227081e+01,2.779154589371980251e+02,5.397550585729499062e+01,3.131022364217252516e+02
4.040728100113765464e+01,2.771922639362912264e+02,5.390112130479101893e+01,3.131641182466869964e+02
4.099224806201549853e+01,2.767397563676632899e+02,5.400107874865155821e+01,3.131812297734628032e+02
4.041441441441440929e+01,2.756509009009008651e+02,5.413513513513513686e+01,3.127647647647647204e+02
4.041807909604519011e+01,2.749740112994350056e+02,5.414484126984126533e+01,3.125248015873015675e+02
3.989398907103824854e+01,2.739475409836065296e+02,5.405475504322766511e+01,3.129567723342939303e+02
3.977892325315005451e+01,2.733745704467353903e+02,5.419727891156461652e+01,3.130048590864917060e+02
4.040728476821192316e+01,2.734591611479028188e+02,5.415437561455259896e+01,3.131789577187806799e+02
3.940516273849606677e+01,2.721863075196408204e+02,5.412574850299401419e+01,3.133243512974052010e+02
3.926206896551724412e+01,2.711448275862068726e+02,5.404577114427860351e+01,3.133333333333333144e+02
3.824542124542124810e+01,2.686678876678876691e+02,5.406376811594203247e+01,3.129768115942028999e+02
3.821095571095570875e+01,2.671351981351980953e+02,5.405389221556886525e+01,3.132944111776446903e+02
3.761091753774680058e+01,2.651265969802554991e+02,5.414619883040935377e+01,3.129834307992202866e+02
3.768426842684267797e+01,2.637271727172716851e+02,5.416324535679373753e+01,3.130733137829911925e+02
3.741753171856977644e+01,2.612260668973471525e+02,5.414400805639475323e+01,3.132225579053373394e+02
3.742939814814814525e+01,2.591365740740740762e+02,5.421165644171779263e+01,3.129734151329243446e+02
3.720991926182237108e+01,2.569930795847751028e+02,5.431656804733727739e+01,3.128915187376725839e+02
3.707829181494661697e+01,2.542455516014235002e+02,5.426764705882352757e+01,3.131656862745097669e+02
3.702439024390243816e+01,2.524982578397212478e+02,5.426764705882352757e+01,3.131656862745097669e+02
3.704942965779467556e+01,2.504017743979720763e+02,5.426764705882352757e+01,3.131656862745097669e+02
3.707823129251701033e+01,2.489058956916099703e+02,5.443213572854291016e+01,3.131207584830339101e+02
3.681278538812784973e+01,2.461381278538812580e+02,5.446938775510204067e+01,3.130320699708454981e+02
3.695205479452054931e+01,2.421746575342465633e+02,5.446938775510204067e+01,3.130320699708454981e+02
3.747163120567375927e+01,2.372683215130023200e+02,5.432032032032031310e+01,3.134024024024024015e+02
3.810538373424971326e+01,2.341408934707903882e+02,5.432032032032031310e+01,3.134024024024024015e+02
4.061556329849012315e+01,2.290940766550522767e+02,5.436676499508357807e+01,3.131209439528023495e+02
4.265316718587746436e+01,2.269916926272066178e+02,5.434104046242774899e+01,3.130944123314065450e+02
4.497863247863247693e+01,2.246570512820512704e+02,5.430701754385965074e+01,3.130107212475633105e+02
4.777004219409282371e+01,2.223702531645569707e+02,5.422928709055876340e+01,3.131088631984585504e+02
5.065981735159817134e+01,2.205502283105022627e+02,5.431956735496557798e+01,3.131179941002949931e+02
5.353065774804905175e+01,2.181917502787067917e+02,5.413897937024972151e+01,3.137882736156352053e+02
5.561180124223602661e+01,2.159068322981366350e+02,5.411146838156483341e+01,3.138810289389067520e+02
5.782559339525283093e+01,2.137069143446852308e+02,5.410790598290597586e+01,3.138472222222222285e+02
6.039834881320948767e+01,2.105737874097007136e+02,5.410396570203644018e+01,3.139774919614147848e+02
6.253691275167785335e+01,2.078557046979865675e+02,5.417187500000000000e+01,3.135510416666666629e+02
6.465296803652967128e+01,2.045388127853881031e+02,5.411146496815286611e+01,3.135944798301486003e+02
6.617454954954953905e+01,2.024954954954954758e+02,5.407467532467532578e+01,3.135216450216449857e+02
6.756140350877191736e+01,2.003399122807017250e+02,5.411111111111111427e+01,3.134793028322440023e+02
6.917401129943502269e+01,1.980644067796610273e+02,5.411111111111111427e+01,3.134793028322440023e+02
7.066127292340884480e+01,1.955889967637540394e+02,5.418987341772152178e+01,3.132236286919830945e+02
7.256291390728476642e+01,1.928465783664458968e+02,5.416122650840751618e+01,3.130494559841740738e+02
7.480677966101694665e+01,1.905830508474576277e+02,5.417395833333332433e+01,3.129604166666666742e+02
7.685762711864406072e+01,1.879774011299434733e+02,5.414347357065803124e+01,3.131574973031283662e+02
7.892117117117116720e+01,1.853626126126125939e+02,5.400662251655629120e+01,3.137041942604856217e+02
8.152721088435373531e+01,1.824920634920634939e+02,5.406080347448424561e+01,3.133029315960911845e+02
8.393706293706293309e+01,1.796561771561771366e+02,5.410888888888888459e+01,3.131455555555555179e+02
8.603968253968253066e+01,1.766099773242630135e+02,5.409823399558498380e+01,3.131600441501103660e+02
8.778226711560044748e+01,1.742222222222222285e+02,5.413486842105263008e+01,3.131425438596490949e+02
8.961955241460540833e+01,1.714805653710247384e+02,5.402013422818792066e+01,3.132259507829977565e+02
9.132746478873239937e+01,1.689131455399060826e+02,5.393240093240093103e+01,3.136596736596736150e+02
9.274197530864196892e+01,1.658580246913580254e+02,5.415686274509803866e+01,3.134950980392156339e+02
9.352631578947368496e+01,1.640701754385964932e+02,5.408301404853128957e+01,3.134712643678161044e+02
9.400462962962961910e+01,1.619918981481481524e+02,5.414195183776932652e+01,3.135133079847908562e+02
9.418149466192170394e+01,1.602147093712929973e+02,5.426403823178016239e+01,3.134157706093189972e+02
9.424548736462094212e+01,1.577906137184115494e+02,5.413135068153655283e+01,3.136802973977694933e+02
9.404000000000000625e+01,1.557430303030302809e+02,5.417488262910797658e+01,3.133626760563380458e+02
9.370849176172369255e+01,1.537604562737642482e+02,5.421313506815364747e+01,3.136505576208178354e+02
9.324940898345153073e+01,1.519846335697399411e+02,5.419424460431654467e+01,3.135935251798561012e+02
9.286140979689366759e+01,1.503154121863799162e+02,5.422992700729926696e+01,3.136131386861313786e+02
9.273185731857317649e+01,1.487872078720787101e+02,5.418726591760299272e+01,3.135093632958801777e+02
9.230260047281323921e+01,1.479527186761229132e+02,5.412142038946161904e+01,3.134536082474226646e+02
9.216787439613526089e+01,1.470458937198067417e+02,5.403357314148680501e+01,3.140803357314148343e+02
1.038455405735950592e+02,1.498483688008316506e+02,5.411810154525386451e+01,3.137373068432670493e+02
1.155232067510548433e+02,1.526508438818565310e+02,5.406257110352672868e+01,3.138668941979522060e+02
1.188849462365591307e+02,1.405892473118279611e+02,5.317365967365967094e+01,3.091689976689976334e+02
1.177191142191142177e+02,1.356013986013986141e+02,5.300000000000000000e+01,3.079119286510590427e+02
1.159951865222623297e+02,1.323116726835138195e+02,5.302405498281787288e+01,3.077147766323024030e+02
1.146843345111896326e+02,1.305559481743227082e+02,5.304586129753914747e+01,3.075581655480984296e+02
1.136548881036513450e+02,1.295418138987043335e+02,5.301742160278745786e+01,3.077874564459930298e+02
1.130324594257178461e+02,1.287078651685393140e+02,5.301742160278745786e+01,3.077874564459930298e+02
1.124325699745547098e+02,1.289491094147582544e+02,5.302619047619047166e+01,3.076619047619047365e+02
1.121937424789410329e+02,1.294259927797833996e+02,5.314553990610328071e+01,3.076877934272300195e+02
1.120323741007194229e+02,1.293465227817745529e+02,5.311465721040188726e+01,3.077635933806146227e+02
1.120514705882352899e+02,1.295024509803921546e+02,5.317129629629629051e+01,3.077754629629629335e+02
1.117502944640753810e+02,1.296513545347467300e+02,5.314553990610328071e+01,3.076877934272300195e+02
1.112255266418835049e+02,1.289107806691449696e+02,5.329920364050056492e+01,3.077360637087599002e+02
1.110769230769230802e+02,1.296351981351981237e+02,5.311032028469750799e+01,3.078208778173190581e+02
1.112097130242825500e+02,1.304547461368653387e+02,5.313809523809523938e+01,3.078297619047618809e+02
1.110079096045197673e+02,1.302881355932203462e+02,5.313809523809523938e+01,3.078297619047618809e+02
1.107755555555555418e+02,1.300522222222222126e+02,5.310469314079422531e+01,3.078543922984355845e+02
1.101981981981981846e+02,1.297117117117117004e+02,5.295115995115995133e+01,3.080036630036630072e+02
1.098463356973995246e+02,1.298321513002364043e+02,5.301423487544484203e+01,3.079145907473309762e+02
1.097649880095923152e+02,1.299016786570743420e+02,5.300845410628019039e+01,3.079359903381642312e+02
1.097966903073286034e+02,1.298321513002364043e+02,5.300845410628019039e+01,3.079359903381642312e+02
1.098599537037036953e+02,1.301481481481481524e+02,5.300845410628019039e+01,3.079359903381642312e+02
1.094365361803084085e+02,1.300035587188611998e+02,5.310401891252954698e+01,3.076075650118203271e+02
1.092376009227220237e+02,1.299273356401384092e+02,5.309472422062349750e+01,3.079280575539568190e+02
1.091709401709401561e+02,1.299560439560439420e+02,5.309472422062349750e+01,3.079280575539568190e+02
1.091362530413625223e+02,1.299659367396593552e+02,5.315011820330968817e+01,3.077836879432624073e+02
1.088004778972520796e+02,1.297933094384707147e+02,5.310300925925925952e+01,3.079942129629629335e+02
1.084264705882352899e+02,1.290539215686274304e+02,5.319713261648745828e+01,3.075806451612903061e+02
1.082718327183271754e+02,1.289298892988929879e+02,5.312557077625570656e+01,3.073858447488584034e+02
1.083705035971223083e+02,1.292146282973621112e+02,5.308730158730158877e+01,3.074308390022675326e+02
1.083178016726403712e+02,1.290788530465949862e+02,5.311954022988505386e+01,3.074609195402298383e+02
1.081861012956419188e+02,1.289964664310953992e+02,5.312557077625570656e+01,3.073858447488584034e+02
1.079481481481481495e+02,1.282567901234567671e+02,5.315617715617715078e+01,3.079463869463868946e+02
1.077500000000000000e+02,1.281666666666666572e+02,5.317386091127097814e+01,3.081990407673860659e+02
1.077074829931972744e+02,1.277188208616779832e+02,5.317386091127097814e+01,3.081990407673860659e+02
1.075012077294685895e+02,1.273888888888888715e+02,5.322813238770685018e+01,3.081536643026004754e+02
1.074603174603174551e+02,1.272087912087912116e+02,5.320476190476190226e+01,3.081333333333333258e+02
1.070730270906949215e+02,1.268892815076560510e+02,5.295970695970695630e+01,3.081770451770451587e+02
1.068766310794780452e+02,1.267129300118623831e+02,5.313310185185184764e+01,3.077407407407407050e+02
1.068563015312131910e+02,1.266325088339222589e+02,5.313310185185184764e+01,3.077407407407407050e+02
1.067653429602888053e+02,1.262635379061371879e+02,5.315287356321838530e+01,3.076574712643677572e+02
