# x1,y1,x2,y2
5.396000000000000085e+01,5.086074074074073792e+01,4.140189125295508177e+01,3.106122931442080244e+02
5.378537735849056389e+01,5.090015723270439452e+01,4.121058558558558360e+01,3.106407657657657069e+02
5.382810164424513744e+01,5.096113602391628916e+01,4.116493656286043290e+01,3.107635524798154165e+02
5.401167031363967652e+01,5.086943836615608916e+01,4.157333333333333059e+01,3.104433333333333280e+02
5.413174946004319565e+01,5.105831533477321926e+01,4.150524109014674679e+01,3.106037735849056389e+02
5.414139194139193734e+01,5.112747252747252702e+01,4.180862250262880764e+01,3.104784437434279312e+02
5.442954545454545467e+01,5.138939393939393341e+01,4.160970464135020563e+01,3.103607594936709120e+02
5.452578906851423568e+01,5.167128560431100226e+01,4.197550585729499062e+01,3.101948881789137431e+02
5.452578906851423568e+01,5.167128560431100226e+01,4.157253599114064002e+01,3.105204872646733065e+02
5.463539282990083024e+01,5.172921434019831821e+01,4.184204793028322200e+01,3.103235294117646959e+02
5.463539282990083024e+01,5.172921434019831821e+01,4.144104308390022595e+01,3.106496598639456010e+02
5.451674277016742565e+01,5.080441400304413690e+01,4.124827586206896513e+01,3.105218390804597561e+02
5.450642479213907166e+01,5.140740740740740478e+01,4.161764705882352899e+01,3.105000000000000000e+02
5.450678733031674028e+01,5.131523378582201644e+01,4.168421052631578760e+01,3.104638157894736992e+02
5.450678733031674028e+01,5.134690799396681626e+01,4.171428571428571530e+01,3.104577922077921812e+02
5.416741405082211713e+01,5.094469357249626285e+01,4.192356687898089262e+01,3.102834394904458577e+02
5.408932461873638431e+01,4.999564270152505685e+01,4.219218241042345596e+01,3.100803474484255844e+02
5.408314263920671294e+01,5.144012204424103629e+01,4.196247240618101415e+01,3.104139072847681859e+02
5.406102212051867895e+01,5.154538520213576902e+01,4.196247240618101415e+01,3.104139072847681859e+02
5.406102212051867895e+01,5.154538520213576902e+01,4.196247240618101415e+01,3.104139072847681859e+02
5.406164383561643660e+01,5.116590563165905081e+01,4.170192307692308020e+01,3.104903846153846416e+02
5.399051787016775705e+01,5.125601750547046009e+01,4.156862745098039369e+01,3.106143790849673110e+02
5.401938851603280511e+01,5.144966442953020191e+01,4.201145475372278781e+01,3.103951890034364283e+02
5.402152932442464106e+01,5.131403118040088884e+01,4.199089874857792637e+01,3.103822525597269646e+02
5.399850857568978313e+01,5.114093959731543748e+01,4.188633879781420433e+01,3.104218579234972140e+02
5.398307579102280584e+01,5.083885209713024267e+01,4.157142857142856940e+01,3.106802721088435533e+02
5.447629969418959917e+01,5.094571865443424485e+01,4.136226851851851194e+01,3.106377314814814667e+02
5.449191685912240501e+01,5.127713625866050506e+01,4.130486358244365164e+01,3.107117437722420163e+02
5.450837138508370572e+01,5.121689497716894834e+01,4.130486358244365164e+01,3.107117437722420163e+02
