# x1,y1,x2,y2
1.269109311740890718e+02,7.424021592442645101e+01,1.752155448717948616e+02,9.417548076923077360e+01
1.270790513833992037e+02,7.428063241106718806e+01,1.752155448717948616e+02,9.417548076923077360e+01
1.273237704918032733e+02,7.432377049180327333e+01,1.750608272506082699e+02,9.424736415247363652e+01
1.273237704918032733e+02,7.432377049180327333e+01,1.749951100244498718e+02,9.425835370823145354e+01
1.286258234519104064e+02,7.467984189723320299e+01,1.748173843700159296e+02,9.472567783094098104e+01
1.291203007518797108e+02,7.491729323308270239e+01,1.749897314375987207e+02,9.478988941548182368e+01
1.295077519379844944e+02,7.509819121447027612e+01,1.749897314375987207e+02,9.478988941548182368e+01
1.295204216073781254e+02,7.497233201581028084e+01,1.747973395931142306e+02,9.484350547730828396e+01
1.306010709504685394e+02,7.515127175368138523e+01,1.747973395931142306e+02,9.484350547730828396e+01
1.308411347517730405e+02,7.519716312056736740e+01,1.749487179487179276e+02,9.498477564102563520e+01
1.310095628415300553e+02,7.514754098360656087e+01,1.751353135313531197e+02,9.516171617161714380e+01
1.310785907859078634e+02,7.517073170731707421e+01,1.748956805215973702e+02,9.521760391198044715e+01
1.310879999999999939e+02,7.530933333333332769e+01,1.746788321167883282e+02,9.529034874290347545e+01
1.310879999999999939e+02,7.530933333333332769e+01,1.745700245700245716e+02,9.534479934479932695e+01
1.319781420765027349e+02,7.537021857923497237e+01,1.741472491909384814e+02,9.556634304207118191e+01
1.318639455782312950e+02,7.519047619047617559e+01,1.737129186602870732e+02,9.569218500797447291e+01
1.318639455782312950e+02,7.519047619047617559e+01,1.736956521739130324e+02,9.568921095008050770e+01
1.320215924426450727e+02,7.493927125506073139e+01,1.733681229773462462e+02,9.571925566343040259e+01
1.325068870523415967e+02,7.506473829201101466e+01,1.733211382113820775e+02,9.564227642276421193e+01
1.326560424966799303e+02,7.487649402390438524e+01,1.727503805175037712e+02,9.563470319634703287e+01
1.327962213225370931e+02,7.481106612685559298e+01,1.725570987654320732e+02,9.556250000000000000e+01
1.333346828609986403e+02,7.493252361673414441e+01,1.725281076801266806e+02,9.554790182106096097e+01
1.335130208333333144e+02,7.484505208333332860e+01,1.725281076801266806e+02,9.554790182106096097e+01
1.337558139534883708e+02,7.484237726098190535e+01,1.722266666666666595e+02,9.558039215686274304e+01
1.344279835390946403e+02,7.457475994513031026e+01,1.726191626409017488e+02,9.566264090177132573e+01
1.347707454289732709e+02,7.458509142053445373e+01,1.730860979462875093e+02,9.568088467614532533e+01
1.350783532536520397e+02,7.439309428950862468e+01,1.731388888888888857e+02,9.565396825396824454e+01
1.359292517006802541e+02,7.435238095238094047e+01,1.730307328605200894e+02,9.585657998423954496e+01
1.358957475994512833e+02,7.428943758573387868e+01,1.729254992319508233e+02,9.600768049155145434e+01
1.368518518518518476e+02,7.410398860398859711e+01,1.731427432216905800e+02,9.606937799043062398e+01
1.370753138075313871e+02,7.410739191073918164e+01,1.732238562091503127e+02,9.600081699346404207e+01
1.370277777777777715e+02,7.408750000000000568e+01,1.733569105691056791e+02,9.600081300813006635e+01
1.372226950354609869e+02,7.386950354609928127e+01,1.733569105691056791e+02,9.600081300813006635e+01
1.377117486338797789e+02,7.394262295081966840e+01,1.731358024691357969e+02,9.611028806584361917e+01
1.378022598870056470e+02,7.374435028248586832e+01,1.725403422982885218e+02,9.625427872860635148e+01
1.379269972451790522e+02,7.374931129476583180e+01,1.724349881796690340e+02,9.639716312056737024e+01
1.380127659574468169e+02,7.369219858156027669e+01,1.724992101105844995e+02,9.641390205371247646e+01
1.384439946018893295e+02,7.377597840755734637e+01,1.722876602564102200e+02,9.647756410256410220e+01
1.386317991631799202e+02,7.364993026499301720e+01,1.722876602564102200e+02,9.647756410256410220e+01
1.388101265822784853e+02,7.370745428973276603e+01,1.724834543987086022e+02,9.621791767554479691e+01
1.393319327731092301e+02,7.364005602240895598e+01,1.722016260162601498e+02,9.627317073170731021e+01
1.392308743169398610e+02,7.342759562841528975e+01,1.722877280265339834e+02,9.628606965174130039e+01
1.395420054200541813e+02,7.323306233062329795e+01,1.717060240963855335e+02,9.635261044176705525e+01
1.401521438450898813e+02,7.319917012448132709e+01,1.724773462783171283e+02,9.605582524271844136e+01
1.406090534979423978e+02,7.332098765432098730e+01,1.725761904761904759e+02,9.616269841269840413e+01
1.406856368563685464e+02,7.333333333333332860e+01,1.726206349206348989e+02,9.624603174603173272e+01
1.413946666666666658e+02,7.346399999999999864e+01,1.726164274322168808e+02,9.645454545454545325e+01
1.416952380952380679e+02,7.341768707482992795e+01,1.727323832145684719e+02,9.654790182106096097e+01
1.423430555555555372e+02,7.370000000000000284e+01,1.725698924731182728e+02,9.667357910906297036e+01
1.426127247579529751e+02,7.378561549100967909e+01,1.725095785440612701e+02,9.679310344827585766e+01
1.427533875338753262e+02,7.372628726287261713e+01,1.729718969555035244e+02,9.653629976580796779e+01
1.427242798353909450e+02,7.372976680384087445e+01,1.729566898685228011e+02,9.657308584686775532e+01
1.427656903765690402e+02,7.364574616457461786e+01,1.728922480620154829e+02,9.648837209302325846e+01
1.426172316384180760e+02,7.366949152542372303e+01,1.725463182897862282e+02,9.639984164687251678e+01
1.425107526881720332e+02,7.358602150537633690e+01,1.728580246913579970e+02,9.631790123456788422e+01
1.426192468619246938e+02,7.359693165969315487e+01,1.719176029962546579e+02,9.642172284644193780e+01
1.422904564315352616e+02,7.326556016597510279e+01,1.722289789789789438e+02,9.628828828828828534e+01
1.423123249299719646e+02,7.329971988795517746e+01,1.730390390390390394e+02,9.582357357357356875e+01
1.426215139442230964e+02,7.308632138114208487e+01,1.741916859122401888e+02,9.538953040800615213e+01
1.430608465608465281e+02,7.317724867724867011e+01,1.759185692541856838e+02,9.453729071537289030e+01
1.433775933609958599e+02,7.288658367911479274e+01,1.768576864535768323e+02,9.381050228310502348e+01
1.433991769547324964e+02,7.280932784636488009e+01,1.784694189602446386e+02,9.262155963302751616e+01
1.438113695090439137e+02,7.278036175710593625e+01,1.795494252873563141e+02,9.142222222222221717e+01
1.441660079051383434e+02,7.258366271409748549e+01,1.798815132048536611e+02,9.080157030692362241e+01
1.442699724517906077e+02,7.239256198347106874e+01,1.807417218543046431e+02,8.980500367917585436e+01
1.446463414634146432e+02,7.238753387533874672e+01,1.818308135349171835e+02,8.877105831533476987e+01
1.452098765432098730e+02,7.236076817558297591e+01,1.826078853046594759e+02,8.802222222222221149e+01
1.456666666666666572e+02,7.233860342555993839e+01,1.836814814814814554e+02,8.718592592592591473e+01
1.456666666666666572e+02,7.233860342555993839e+01,1.842188624910007206e+02,8.664866810655146878e+01
1.463919107391910757e+02,7.243793584379356787e+01,1.854307692307692434e+02,8.566153846153845564e+01
1.465481171548117061e+02,7.240027894002788855e+01,1.861245421245421028e+02,8.485128205128204115e+01
1.465481171548117061e+02,7.240027894002788855e+01,1.863290136789056817e+02,8.470698344132468094e+01
1.472734693877551138e+02,7.230476190476188947e+01,1.865960516324980745e+02,8.423006833712983621e+01
1.473086419753086318e+02,7.228532235939643158e+01,1.869633781763826335e+02,8.373991031390134765e+01
1.479096045197740068e+02,7.252118644067796538e+01,1.879080459770114828e+02,8.270344827586207259e+01
1.476423751686909611e+02,7.231578947368420529e+01,1.879817024661893186e+02,8.211694510739856412e+01
1.476423751686909611e+02,7.231578947368420529e+01,1.884324116743471222e+02,8.171121351766512930e+01
1.488841201716738283e+02,7.254077253218883925e+01,1.885524034672970686e+02,8.139637509850275876e+01
1.496820728291316414e+02,7.271708683473387680e+01,1.884140030441400313e+02,8.132952815829527538e+01
1.503462643678160759e+02,7.329454022988505812e+01,1.883952599388379099e+02,8.131422018348624192e+01
1.510444444444444230e+02,7.340416666666666856e+01,1.888838141025640880e+02,8.091105769230769340e+01
1.515960784313725469e+02,7.353594771241829164e+01,1.887349206349205986e+02,8.100476190476190652e+01
1.527965194109772256e+02,7.379384203480587701e+01,1.886786570743405207e+02,8.107354116706633818e+01
1.532710027100270906e+02,7.393631436314362304e+01,1.887243589743589496e+02,8.103605769230769340e+01
1.546030428769017817e+02,7.432088520055324921e+01,1.896056445461479427e+02,8.049046529366894731e+01
1.553775100401606437e+02,7.448728246318607660e+01,1.895662835249042075e+02,8.053103448275862775e+01
1.557569444444444287e+02,7.442777777777776294e+01,1.895662835249042075e+02,8.053103448275862775e+01
1.559674796747967491e+02,7.442005420054199760e+01,1.896162079510703222e+02,8.056039755351680753e+01
1.561626666666666665e+02,7.446399999999999864e+01,1.899577677224735908e+02,8.045776772247359077e+01
1.570671834625322845e+02,7.484108527131782296e+01,1.902318181818181699e+02,8.042424242424242209e+01
1.571246612466124475e+02,7.485501355013549585e+01,1.899612756264236850e+02,8.036142748671221625e+01
1.571246612466124475e+02,7.485501355013549585e+01,1.900434782608695627e+02,8.030129672006101771e+01
1.571246612466124475e+02,7.485501355013549585e+01,1.900434782608695627e+02,8.030129672006101771e+01
1.576256410256410163e+02,7.472820512820511851e+01,1.899852369852369520e+02,8.013131313131312083e+01
1.585451977401129966e+02,7.460875706214687852e+01,1.902743764172335545e+02,7.976417233560090381e+01
1.586748971193415514e+02,7.436213991769547249e+01,1.902279069767441797e+02,7.961937984496123022e+01
1.584614325068870357e+02,7.393939393939393767e+01,1.900820045558086520e+02,7.958086560364465356e+01
1.586224899598393563e+02,7.360240963855422081e+01,1.900558069381598614e+02,7.957390648567118774e+01
1.590421940928270033e+02,7.361603375527425897e+01,1.900558069381598614e+02,7.957390648567118774e+01
1.593401084010839952e+02,7.349186991869918018e+01,1.903443656422379604e+02,7.945547675334908888e+01
1.594943977591036344e+02,7.332492997198879436e+01,1.906034755134280942e+02,7.928988941548182368e+01
1.598986666666666565e+02,7.325733333333333519e+01,1.907848200312988922e+02,7.931924882629107287e+01
1.602672176308539917e+02,7.327410468319558845e+01,1.908998470948012027e+02,7.918577981651375808e+01
