# x1,y1,x2,y2
4.213776137761377072e+01,2.301082410824108138e+02,8.669635627530364275e+01,4.753171390013494602e+01
4.219753086419752464e+01,2.307432098765432045e+02,8.687169312169311297e+01,4.786375661375661394e+01
4.175351213282247187e+01,2.308544061302681882e+02,8.707172995780591407e+01,4.792686357243319151e+01
4.178102189781021991e+01,2.310936739659367447e+02,8.651063829787234738e+01,4.776170212765957501e+01
4.187605294825511493e+01,2.312707581227436719e+02,8.647150997150995977e+01,4.775925925925925952e+01
4.182787878787878810e+01,2.311781818181818267e+02,8.647150997150995977e+01,4.775925925925925952e+01
4.178219013237063706e+01,2.311407942238267026e+02,8.647150997150995977e+01,4.775925925925925952e+01
4.154014598540145897e+01,2.309975669099756601e+02,8.654481792717085398e+01,4.748319327731092443e+01
4.175457875457875190e+01,2.310805860805860732e+02,8.697567954220313879e+01,4.750786838340486185e+01
4.175457875457875190e+01,2.310805860805860732e+02,8.720972222222221149e+01,4.737500000000000000e+01
4.186590038314176354e+01,2.304329501915708818e+02,8.727823691460054079e+01,4.741322314049586595e+01
4.195614035087719174e+01,2.303132832080200387e+02,8.796969696969695462e+01,4.746143250688704995e+01
4.189276485788113291e+01,2.298966408268733801e+02,8.882040229885056704e+01,4.760057471264367024e+01
4.188674388674388638e+01,2.299922779922779910e+02,8.904861111111110006e+01,4.754722222222221717e+01
4.192866407263294093e+01,2.300155642023346445e+02,8.904861111111110006e+01,4.754722222222221717e+01
4.192866407263294093e+01,2.300155642023346445e+02,8.937603305785124519e+01,4.762121212121211755e+01
4.200133333333332786e+01,2.302626666666666608e+02,8.928005464480874309e+01,4.759153005464480657e+01
4.201629072681704002e+01,2.305413533834586417e+02,8.923924731182795256e+01,4.748924731182795256e+01
4.217569193742478717e+01,2.313910950661853008e+02,8.962841530054643613e+01,4.762295081967213406e+01
4.214934289127837275e+01,2.313882915173237507e+02,8.962841530054643613e+01,4.762295081967213406e+01
4.197023809523809490e+01,2.315452380952380906e+02,8.923753280839893876e+01,4.750918635170603466e+01
4.178985507246376585e+01,2.315821256038647391e+02,8.812927756653992617e+01,4.740050697084917175e+01
4.146564885496183450e+01,2.314949109414758084e+02,8.833054393305438623e+01,4.774476987447698662e+01
4.143346007604562686e+01,2.313688212927756638e+02,8.830705394190871971e+01,4.779114799446749373e+01
4.144324970131421537e+01,2.315364396654719030e+02,8.834472934472933048e+01,4.772649572649572747e+01
4.140673886883273269e+01,2.314392298435619750e+02,8.824819624819623698e+01,4.773304473304472850e+01
