# x1,y1,x2,y2
2.546950578338590674e+02,2.923154574132491916e+02,8.329309309309309128e+01,5.022942942942943034e+01
2.547159624413145309e+02,2.925985915492957474e+02,8.286274509803921262e+01,4.962685680332738514e+01
2.543684807256235558e+02,2.927482993197278915e+02,8.316548881036513308e+01,4.980270906949351684e+01
2.537978142076502479e+02,2.926382513661201870e+02,8.294292653309045704e+01,4.991803278688524870e+01
2.542697368421052602e+02,2.931217105263157805e+02,8.260507246376810997e+01,4.981884057971014812e+01
2.543509350935093210e+02,2.931474147414741083e+02,8.248876745598056459e+01,4.993806921675773935e+01
2.537510822510822379e+02,2.926861471861471955e+02,8.257383966244725571e+01,5.042013261000602853e+01
2.535000000000000000e+02,2.929532908704883312e+02,8.255495818399043628e+01,5.067383512544802926e+01
2.531823899371069047e+02,2.930733752620544692e+02,8.219459459459459083e+01,5.086966966966966197e+01
2.528025477707006416e+02,2.927590233545647607e+02,8.226275207591933736e+01,5.093179122182680629e+01
2.531179653679653541e+02,2.929935064935065157e+02,8.190024783147458720e+01,5.027757125154894169e+01
2.526947141316072987e+02,2.905490830636461510e+02,8.174430067775723785e+01,4.773197781885397717e+01
2.532662192393735836e+02,2.970313199105145259e+02,8.180529300567107498e+01,5.247006931316949618e+01
2.528423855165068801e+02,2.928860489882853813e+02,8.127250155183115510e+01,4.865425201738050731e+01
2.537308970099667818e+02,2.935094130675526003e+02,8.200751879699248548e+01,5.030075187969924855e+01
2.554084186575653916e+02,2.961456200227531212e+02,8.202275522755226689e+01,5.191820418204181919e+01
2.553151125401929278e+02,2.941382636655948772e+02,8.134603174603174125e+01,5.086920634920634399e+01
2.558106852497095929e+02,2.949581881533101182e+02,8.116635745207173613e+01,5.100371057513914508e+01
2.556666666666666572e+02,2.946882821387940794e+02,8.138664215686273451e+01,5.153247549019607732e+01
2.561049783549783569e+02,2.948831168831168839e+02,8.119650391802289846e+01,5.143580470162748952e+01
2.563219954648525913e+02,2.947448979591836746e+02,8.074546591619761671e+01,5.128267667292057297e+01
2.562845804988662053e+02,2.947346938775510239e+02,8.052517985611510198e+01,5.118884892086330751e+01
2.561145124716553028e+02,2.946462585034013841e+02,8.029964539007092128e+01,5.118617021276595835e+01
2.560963203463203399e+02,2.949567099567099149e+02,7.995221027479091447e+01,5.111290322580644840e+01
