# x1,y1,x2,y2
3.306992481203007515e+02,4.189348370927318399e+01,8.815602836879432402e+01,8.475000000000000000e+01
3.305779467680608263e+02,4.185678073510772634e+01,8.873846153846153584e+01,8.444957264957263021e+01
3.309230769230769056e+02,4.212435897435896948e+01,8.909401709401709013e+01,8.428376068376067565e+01
3.310300751879699419e+02,4.214035087719297934e+01,8.917833333333332746e+01,8.408333333333331439e+01
3.309694656488549640e+02,4.205089058524172430e+01,8.977339901477832029e+01,8.407060755336617319e+01
3.310396825396825307e+02,4.200925925925925242e+01,8.941666666666665719e+01,8.349489795918367463e+01
3.306921119592875016e+02,4.192875318066157320e+01,9.001913875598086179e+01,8.324242424242423510e+01
3.307755905511810965e+02,4.190944881889763707e+01,9.059013605442176242e+01,8.312755102040816269e+01
3.309601029601029154e+02,4.185328185328185668e+01,9.105610561056104757e+01,8.310726072607259596e+01
3.309601029601029154e+02,4.185328185328185668e+01,9.128522336769758283e+01,8.292611683848797099e+01
3.309226869455005726e+02,4.184030418250950589e+01,9.140000000000000568e+01,8.279658119658118665e+01
3.308495460440985312e+02,4.186381322957198137e+01,9.159217877094971527e+01,8.256424581005586560e+01
3.310836601307189540e+02,4.200261437908496731e+01,9.218181818181818699e+01,8.261174242424242209e+01
3.310875816993464014e+02,4.216732026143790790e+01,9.211228070175438631e+01,8.234912280701753673e+01
3.311517509727626702e+02,4.218936446173800192e+01,9.211228070175438631e+01,8.234912280701753673e+01
3.308611111111110858e+02,4.203914141414141170e+01,9.223859649122806559e+01,8.232807017543858308e+01
3.308611111111110858e+02,4.203914141414141170e+01,9.243859649122806843e+01,8.217894736842104919e+01
3.313161375661375132e+02,4.237301587301587347e+01,9.297883597883597417e+01,8.240917107583773316e+01
3.312947232947232692e+02,4.242599742599742285e+01,9.289054726368159720e+01,8.204975124378108831e+01
3.312947232947232692e+02,4.242599742599742285e+01,9.331606217616580068e+01,8.207599309153712852e+01
3.312947232947232692e+02,4.242599742599742285e+01,9.361403508771928728e+01,8.210877192982455597e+01
3.312291666666666288e+02,4.237630208333332860e+01,9.361403508771928728e+01,8.210877192982455597e+01
3.310905660377358686e+02,4.207547169811320487e+01,9.441711229946524497e+01,8.195187165775401184e+01
3.314124513618676815e+02,4.234630350194552761e+01,9.476752136752135414e+01,8.196410256410256068e+01
3.314714828897338634e+02,4.241825095057033934e+01,9.511602209944751962e+01,8.188766114180478439e+01
3.315817490494296749e+02,4.246768060836502201e+01,9.513295880149811978e+01,8.192883895131085126e+01
3.315817490494296749e+02,4.246768060836502201e+01,9.513295880149811978e+01,8.192883895131085126e+01
3.312983870967742064e+02,4.244623655913978411e+01,9.572846441947564244e+01,8.163857677902620935e+01
3.313397683397683409e+02,4.263835263835263589e+01,9.612037037037035248e+01,8.133148148148147527e+01
3.312762645914397126e+02,4.261997405966277341e+01,9.595318352059923939e+01,8.139700374531834370e+01
3.312433460076045435e+02,4.270468948035487244e+01,9.637017543859649038e+01,8.133859649122805990e+01
