# x1,y1,x2,y2
2.149719471947194620e+02,2.345379537953795364e+02,6.230698287220025833e+01,1.828853754940711553e+02
2.130000000000000000e+02,2.343115577889447252e+02,6.239276485788113291e+01,1.811330749354004865e+02
2.115540123456790127e+02,2.348287037037036953e+02,6.267708333333332860e+01,1.796484375000000000e+02
2.094221183800622725e+02,2.349190031152647862e+02,6.298937583001327312e+01,1.776321381142098232e+02
2.075205479452054931e+02,2.347579908675799061e+02,6.334417344173441222e+01,1.759932249322492908e+02
2.058690476190476204e+02,2.345446428571428612e+02,6.343663911845730041e+01,1.744765840220385371e+02
2.036828478964401086e+02,2.345161812297734514e+02,6.401079622132253633e+01,1.732051282051282044e+02
2.018802588996763632e+02,2.351229773462783044e+02,6.416459197786998914e+01,1.720774550484094050e+02
2.004367816091953785e+02,2.354220032840722467e+02,6.420749665327979017e+01,1.706693440428380200e+02
1.997761194029850742e+02,2.350431177446102708e+02,6.431174089068825594e+01,1.687233468286099765e+02
1.983800623052959224e+02,2.346152647975077628e+02,6.480749354005168072e+01,1.666098191214470035e+02
1.973205741626794349e+02,2.339681020733652019e+02,6.543027888446215456e+01,1.644581673306772984e+02
1.959391025641025408e+02,2.335016025641025408e+02,6.613876967095851001e+01,1.618025751072961498e+02
1.951987179487179276e+02,2.329823717948717672e+02,6.666666666666667140e+01,1.604403292181069958e+02
1.938236245954692549e+02,2.323333333333333144e+02,6.708843537414965397e+01,1.581591836734693857e+02
1.934746543778801708e+02,2.323425499231950653e+02,6.761272475795297510e+01,1.567814661134163146e+02
1.913793650793650727e+02,2.324936507936507724e+02,6.845322793148879725e+01,1.545889328063241237e+02
1.893218390804597391e+02,2.328029556650246263e+02,6.930933333333332769e+01,1.519133333333333269e+02
1.873917050691244128e+02,2.331889400921658932e+02,6.969198312236287052e+01,1.486877637130801588e+02
1.853569182389936998e+02,2.331666666666666572e+02,7.020028011204480833e+01,1.465308123249299399e+02
1.836634146341463349e+02,2.332796747967479405e+02,7.068151147098515708e+01,1.445775978407557147e+02
1.821375404530744220e+02,2.337022653721682843e+02,7.138194444444442865e+01,1.416763888888888800e+02
1.800821256038647391e+02,2.340483091787439491e+02,7.114202898550723830e+01,1.388565217391304429e+02
1.783741496598639173e+02,2.340748299319727721e+02,7.116596343178620998e+01,1.362784810126582329e+02
1.778072669826224228e+02,2.344139020537124622e+02,7.151085568326946884e+01,1.343844189016602684e+02
1.764070512820512704e+02,2.347099358974358836e+02,7.211366538952745486e+01,1.309680715197956431e+02
