# x1,y1,x2,y2
3.161800411522633567e+02,4.953806584362139631e+01,3.233572649572649311e+02,1.020888888888888886e+02
3.161979166666666288e+02,4.963229166666666003e+01,3.230765306122448806e+02,1.026870748299319587e+02
3.161004016064256916e+02,4.995983935742971482e+01,3.230927021696252268e+02,1.048599605522682339e+02
3.161169230769230580e+02,4.994461538461538197e+01,3.226424581005586560e+02,1.056648044692737471e+02
3.160576519916142502e+02,4.998951781970649932e+01,3.226014492753623131e+02,1.067481884057970944e+02
3.160963618485741904e+02,5.033038348082595803e+01,3.226612021857923764e+02,1.084426229508196684e+02
3.161266073194856290e+02,5.039465875370920145e+01,3.223980952380952090e+02,1.100628571428571405e+02
3.163729166666666401e+02,5.096875000000000000e+01,3.222666666666666515e+02,1.115039215686274332e+02
3.161729166666666515e+02,5.122083333333332433e+01,3.221610486891385676e+02,1.130599250936329412e+02
3.160509683995922501e+02,5.148725790010193037e+01,3.221787709497206720e+02,1.157765363128491600e+02
3.159653414882772609e+02,5.183180428134556905e+01,3.214198895027624303e+02,1.182320441988950250e+02
3.160160256410256352e+02,5.244230769230769340e+01,3.207527472527472696e+02,1.202014652014651830e+02
3.159034482758620470e+02,5.302758620689655089e+01,3.205874769797421209e+02,1.218563535911602145e+02
3.153924050632911644e+02,5.291033755274261097e+01,3.200222222222221831e+02,1.233247863247863165e+02
3.149831223628691532e+02,5.327426160337552119e+01,3.194209621993127257e+02,1.248831615120274847e+02
3.146594871794871437e+02,5.349025641025640709e+01,3.190758293838862301e+02,1.255576619273301588e+02
3.147374358974358870e+02,5.384410256410256324e+01,3.187232415902140019e+02,1.263700305810397424e+02
3.147754065040650175e+02,5.459044715447154061e+01,3.182854864433811599e+02,1.275311004784689004e+02
3.148188188188187837e+02,5.468868868868868560e+01,3.174958540630182142e+02,1.285671641791044806e+02
3.149831223628691532e+02,5.464767932489450430e+01,3.173173843700159296e+02,1.291004784688995244e+02
3.151788359788359912e+02,5.552380952380952550e+01,3.169399684044233823e+02,1.292101105845181621e+02
3.152032258064515986e+02,5.614731182795698317e+01,3.164748427672955700e+02,1.304465408805031359e+02
3.156230529595015355e+02,5.707165109034267658e+01,3.162468553459119107e+02,1.317295597484276755e+02
