# x1,y1,x2,y2
1.596177644710578818e+02,3.094850299401197731e+02,1.310375939849623990e+02,1.506015037593985006e+01
1.604328502415458786e+02,3.080173913043478251e+02,1.303127413127413092e+02,1.482882882882882747e+01
1.636740740740740705e+02,3.085157407407407391e+02,1.301652777777777601e+02,1.506111111111111001e+01
1.671952487008166202e+02,3.107654046028210360e+02,1.302276995305164178e+02,1.495539906103286221e+01
1.703406193078324122e+02,3.102240437158470172e+02,1.300776255707762630e+02,1.537138508371385015e+01
1.723075453677172675e+02,3.095081184336198703e+02,1.294078947368421098e+02,1.572514619883040865e+01
1.744113821138211051e+02,3.094682926829268013e+02,1.295089743589743421e+02,1.630384615384615543e+01
1.754168912848158186e+02,3.099667565139263274e+02,1.302467836257309841e+02,1.558947368421052637e+01
1.766819047619047467e+02,3.093723809523809223e+02,1.307268907563025095e+02,1.689635854341736731e+01
1.779053208137714819e+02,3.093873239436619542e+02,1.297367668097281808e+02,1.726037195994277340e+01
1.785546666666666624e+02,3.096364444444444075e+02,1.285261584454409558e+02,1.662331838565022579e+01
1.780163776493256194e+02,3.093766859344893874e+02,1.263987538940809969e+02,1.523156801661474447e+01
1.766217564870259480e+02,3.092804391217564444e+02,1.255074786324786231e+02,1.633440170940170688e+01
1.772790123456790070e+02,3.092362139917695458e+02,1.229357298474945424e+02,1.788453159041394258e+01
1.783451178451178123e+02,3.098510101010101039e+02,1.209467162329615775e+02,1.923543990086740862e+01
1.786157894736842024e+02,3.091763157894736764e+02,1.189350180505415153e+02,2.011070998796630249e+01
1.782914389799635728e+02,3.092704918032786736e+02,1.171111111111111143e+02,2.105256869772998485e+01
1.787353479853479712e+02,3.102921245421245544e+02,1.162377701934015874e+02,2.253242320819112621e+01
1.801550179211469356e+02,3.109417562724014488e+02,1.154019933554817214e+02,2.301661129568106290e+01
1.810072463768115938e+02,3.107898550724637516e+02,1.151808873720136575e+02,2.486575654152445836e+01
1.821581311769990634e+02,3.111536388140161762e+02,1.150225225225225074e+02,2.544819819819819529e+01
1.840237467018469601e+02,3.116816182937554913e+02,1.154148681055155805e+02,2.598681055155875086e+01
1.852901554404145088e+02,3.122072538860103350e+02,1.167666666666666515e+02,2.746321839080459526e+01
1.863032786885245855e+02,3.118998178506375325e+02,1.164777415852334315e+02,2.794462540716612509e+01
1.871657407407407163e+02,3.114638888888889028e+02,1.169654761904761813e+02,2.924880952380952337e+01
1.885369863013698648e+02,3.105479452054794365e+02,1.169251207729468547e+02,2.984299516908212269e+01
1.898515406162464956e+02,3.105144724556488995e+02,1.174161147902869686e+02,3.144150110375275631e+01
1.903721144967682335e+02,3.098716528162511281e+02,1.176420150053590561e+02,3.212647374062164829e+01
1.906349206349206327e+02,3.091375661375661252e+02,1.169987966305655789e+02,3.344404332129963819e+01
1.910650406504065018e+02,3.089765130984642951e+02,1.167627520759193231e+02,3.461328588374851023e+01
1.908366383380547688e+02,3.091558073654391023e+02,1.152931995540691048e+02,3.472240802675585059e+01
1.906518928901200240e+02,3.095503231763619283e+02,1.142034078807241713e+02,3.623322683706070535e+01
1.898222222222222229e+02,3.102037037037036953e+02,1.123246753246753258e+02,3.707683982683982293e+01
1.890546875000000000e+02,3.104791666666666856e+02,1.105615292712066804e+02,3.801792114695340530e+01
1.880608537693006213e+02,3.116330608537692797e+02,1.101853107344632718e+02,4.004745762711864643e+01
1.875201465201465112e+02,3.125824175824175768e+02,1.091041666666666714e+02,4.137731481481480955e+01
1.867382246376811281e+02,3.128278985507246261e+02,1.082020202020202078e+02,4.243995510662177395e+01
1.867353479853479712e+02,3.123681318681318544e+02,1.078987341772151893e+02,4.467405063291139555e+01
1.873122605363984690e+02,3.121896551724137794e+02,1.077617449664429472e+02,4.715659955257270752e+01
1.889415041782729929e+02,3.122488393686165296e+02,1.085975056689342324e+02,4.865759637188207876e+01
1.902962962962963047e+02,3.129240265906932450e+02,1.099231638418079058e+02,5.044293785310734535e+01
1.921415662650602485e+02,3.132429718875501976e+02,1.099016949152542395e+02,5.163954802259886634e+01
1.938570075757575353e+02,3.129886363636363740e+02,1.099580498866213105e+02,5.338208616780045190e+01
1.960857648099027415e+02,3.125632183908045931e+02,1.098229885057471193e+02,5.443448275862068897e+01
1.978337801608579127e+02,3.124092940125111681e+02,1.096101694915254257e+02,5.532090395480225453e+01
1.990224014336917548e+02,3.120224014336917548e+02,1.089448198198198128e+02,5.637950450450450290e+01
2.001105121293800551e+02,3.115292003593890513e+02,1.084328859060402692e+02,5.817225950782997046e+01
2.004585687382297294e+02,3.110564971751412600e+02,1.083525423728813593e+02,5.974463276836157632e+01
2.013431899641576877e+02,3.100537634408602230e+02,1.079369369369369309e+02,6.174436936936936604e+01
2.009148550724637516e+02,3.094030797101449366e+02,1.069843400447427229e+02,6.416890380313198250e+01
2.004444444444444571e+02,3.088789521228545709e+02,1.059688581314878917e+02,6.660899653979238622e+01
1.993429118773946129e+02,3.087931034482758719e+02,1.052453051643192339e+02,6.875821596244131229e+01
1.986545284780578697e+02,3.088580765639588890e+02,1.039292237442922300e+02,7.077168949771689199e+01
1.982207327971403004e+02,3.089481680071492065e+02,1.031157407407407334e+02,7.303935185185184764e+01
1.981848888888888780e+02,3.086871111111111077e+02,1.018822843822843822e+02,7.498368298368298213e+01
1.985977961432506902e+02,3.085491276400367155e+02,1.010190156599552438e+02,7.687360178970916991e+01
1.995161290322580783e+02,3.090940860215054045e+02,1.009933110367892937e+02,7.889855072463767272e+01
2.003925318761384062e+02,3.093151183970855982e+02,1.004718614718614731e+02,8.110822510822509912e+01
2.019575596816976031e+02,3.091388152077807376e+02,1.001348195329087076e+02,8.389384288747345408e+01
2.031871657754010698e+02,3.091345811051693317e+02,1.006053511705685679e+02,8.612931995540689911e+01
2.052012927054477984e+02,3.088975069252077787e+02,1.014602150537634344e+02,8.780860215053762374e+01
2.068979223125564317e+02,3.088934056007226445e+02,1.019409836065573813e+02,8.910054644808742808e+01
2.074145658263305450e+02,3.089719887955182003e+02,1.015529279279279251e+02,9.013963963963963977e+01
2.074145658263305450e+02,3.089719887955182003e+02,1.018658008658008640e+02,9.110497835497835695e+01
2.076332404828226288e+02,3.086926648096564350e+02,1.024311111111111074e+02,9.169111111111111256e+01
2.081182222222222151e+02,3.084871111111110622e+02,1.023484848484848442e+02,9.220562770562770538e+01
2.086484517304189410e+02,3.085364298724954324e+02,1.021092342342342363e+02,9.298761261261260813e+01
2.087888589398023100e+02,3.084285714285714448e+02,1.018284789644012989e+02,9.451672060409923404e+01
2.084763157894736878e+02,3.077894736842105203e+02,1.010594837261503898e+02,9.618518518518519045e+01
2.080710382513661330e+02,3.078661202185792263e+02,1.000490523968784800e+02,9.820401337792641527e+01
2.064209039548022702e+02,3.091280602636534809e+02,9.878217821782178021e+01,9.998239823982397922e+01
