# x1,y1,x2,y2
1.911263616557734224e+02,3.025827886710239341e+02,2.335640050697084860e+02,3.053840304182509726e+02
1.911960784313725412e+02,3.023147574819400916e+02,2.337386363636363740e+02,3.049835858585857977e+02
1.909064906490648923e+02,3.020715071507150356e+02,2.340700389105058434e+02,3.050155642023346445e+02
1.910052083333333144e+02,3.024406250000000114e+02,2.337183462532299529e+02,3.050090439276485768e+02
1.911872294372294334e+02,3.027727272727272521e+02,2.333498233215547657e+02,3.051166077738515696e+02
1.911925192519251766e+02,3.025038503850384473e+02,2.337059569074777983e+02,3.052509505703421837e+02
1.912075471698113347e+02,3.023909853249475645e+02,2.338416988416988431e+02,3.056769626769626598e+02
1.915240963855421796e+02,3.024738955823293054e+02,2.335737298636926766e+02,3.051672862453531820e+02
1.914885572139303349e+02,3.024835820895522147e+02,2.335953259532595041e+02,3.051143911439114618e+02
1.917924528301886653e+02,3.024287211740041812e+02,2.336017156862745026e+02,3.050490196078430927e+02
1.917563291139240391e+02,3.024377637130801304e+02,2.338407407407407277e+02,3.050864197530863748e+02
1.918906414300736003e+02,3.024185068349106018e+02,2.345159059474411833e+02,3.054647302904564299e+02
1.925441329179646743e+02,3.021827622014537837e+02,2.340373134328358162e+02,3.052027363184079150e+02
1.930843749999999943e+02,3.021135416666666629e+02,2.338471177944861950e+02,3.051140350877192873e+02
1.932857142857142776e+02,3.022122153209109570e+02,2.342126642771803802e+02,3.052783751493428781e+02
1.932596153846153868e+02,3.020331196581196309e+02,2.342126642771803802e+02,3.052783751493428781e+02
1.936369047619047592e+02,3.023551587301587347e+02,2.343093333333333135e+02,3.052026666666666301e+02
1.940589496248660168e+02,3.025166130760985652e+02,2.343101673101672873e+02,3.052509652509652369e+02
1.945423037716615511e+02,3.019408766564729376e+02,2.343101673101672873e+02,3.052509652509652369e+02
1.938234683281412174e+02,3.022388369678088793e+02,2.343101673101672873e+02,3.052509652509652369e+02
1.941434468524251713e+02,3.022342621259029443e+02,2.343269476372924487e+02,3.051647509578543804e+02
1.945529411764705969e+02,3.024607843137254690e+02,2.339323116219667895e+02,3.054265644955299877e+02
1.943939393939393767e+02,3.027399804496578781e+02,2.339085213032581407e+02,3.048922305764410794e+02
1.945095095095095132e+02,3.027167167167166895e+02,2.339320512820512761e+02,3.052051282051281760e+02
1.946460784313725298e+02,3.025705882352941103e+02,2.339407114624505937e+02,3.051831357048748146e+02
1.947543352601155959e+02,3.026329479768785973e+02,2.336987654320987531e+02,3.045098765432098276e+02
1.951392276422764098e+02,3.029329268292682968e+02,2.338973384030418288e+02,3.052395437262357518e+02
1.949259259259259238e+02,3.027047047047046817e+02,2.347464607464607411e+02,3.050463320463320542e+02
1.950199600798403026e+02,3.029011976047904113e+02,2.347500000000000000e+02,3.049910256410256011e+02
1.955478348439073386e+02,3.027139979859013010e+02,2.343675538656527237e+02,3.047959442332065692e+02
1.954240506329113884e+02,3.031803797468354560e+02,2.343459119496855294e+02,3.047748427672955813e+02
1.955029940119760568e+02,3.033043912175648416e+02,2.346931818181818130e+02,3.050972222222221717e+02
1.956261398176291664e+02,3.031955420466058513e+02,2.349226869455006295e+02,3.050304182509505608e+02
1.957678936605316835e+02,3.032985685071574267e+02,2.349795657726692184e+02,3.051149425287356394e+02
1.957788065843621155e+02,3.037191358024691112e+02,2.349897435897435685e+02,3.050756410256410049e+02
1.962998921251348463e+02,3.036386192017259873e+02,2.349795657726692184e+02,3.051149425287356394e+02
1.961693811074918585e+02,3.038197611292073361e+02,2.349926739926739856e+02,3.051074481074480786e+02
1.961944444444444287e+02,3.034613095238095184e+02,2.351262254901960489e+02,3.047303921568627061e+02
1.961434343434343361e+02,3.034959595959595617e+02,2.351161616161616053e+02,3.048737373737373559e+02
1.963362745098038999e+02,3.037549019607843093e+02,2.350948717948717785e+02,3.049717948717948275e+02
1.963634538152610389e+02,3.038524096385542066e+02,2.346993710691823765e+02,3.051924528301886994e+02
1.956371308016877606e+02,3.041993670886075734e+02,2.348313725490196191e+02,3.051738562091503013e+02
1.956142433234421389e+02,3.041107814045499254e+02,2.349262086513994916e+02,3.054249363867684224e+02
1.955493096646942490e+02,3.043934911242603789e+02,2.349917257683214871e+02,3.042718676122931356e+02
1.960518084066470976e+02,3.042805474095796399e+02,2.349135338345864739e+02,3.046002506265663783e+02
1.960587064676616649e+02,3.042497512437810769e+02,2.348956743002544556e+02,3.048002544529261968e+02
1.954395833333333314e+02,3.047239583333333144e+02,2.354385342789597644e+02,3.045342789598108197e+02
1.956235897435897471e+02,3.045876923076922935e+02,2.356556776556776640e+02,3.046043956043956200e+02
1.958074974670719257e+02,3.046079027355623339e+02,2.357665369649805314e+02,3.051219195849545827e+02
1.959909365558912384e+02,3.048519637462235892e+02,2.357276264591439769e+02,3.051063553826199382e+02
1.965899705014749372e+02,3.045614552605703125e+02,2.356591478696741717e+02,3.048295739348370716e+02
1.959409282700421784e+02,3.053533755274261239e+02,2.356830808080808026e+02,3.051161616161616053e+02
1.959682051282051134e+02,3.054430769230769442e+02,2.359684343434343248e+02,3.050025252525252313e+02
1.961622418879055942e+02,3.056666666666666856e+02,2.361214470284237450e+02,3.052183462532299814e+02
1.957638453500522360e+02,3.060553814002089439e+02,2.360157480314960594e+02,3.050603674540682277e+02
1.955084388185653950e+02,3.063396624472573535e+02,2.360103359173126591e+02,3.047454780361757116e+02
1.955350318471337516e+02,3.065042462845010505e+02,2.359808743169398610e+02,3.048592896174862972e+02
1.954037267080745437e+02,3.063757763975155513e+02,2.359771505376344010e+02,3.049260752688171578e+02
1.947047047047047101e+02,3.062092092092091775e+02,2.361775223499361118e+02,3.049348659003831585e+02
1.941171171171171181e+02,3.059489489489489529e+02,2.360609597924772913e+02,3.046199740596627521e+02
1.936495983935742800e+02,3.060130522088353473e+02,2.360472440944881782e+02,3.046010498687663812e+02
1.935835777126099799e+02,3.060410557184750928e+02,2.357051282051281760e+02,3.044166666666666288e+02
1.923806584362139631e+02,3.059146090534979407e+02,2.358177083333333144e+02,3.049973958333333144e+02
1.925400372439478360e+02,3.041927374301675968e+02,2.358231046931408059e+02,3.034055354993982974e+02
1.922485875706214529e+02,3.082556497175141317e+02,2.372645502645502518e+02,3.080070546737213135e+02
1.927006578947368496e+02,3.010581140350876694e+02,2.370746460746460684e+02,3.009819819819819600e+02
1.920409604519773836e+02,3.078149717514124291e+02,2.372122807017543664e+02,3.069754385964911876e+02
1.921048158640226688e+02,3.051699716713881116e+02,2.368229166666666572e+02,3.028773148148147811e+02
1.916777163904235692e+02,3.035386740331491637e+02,2.362199074074073906e+02,3.025486111111110858e+02
1.914888241010689569e+02,3.044499514091350534e+02,2.362890442890442557e+02,3.030116550116550229e+02
1.916873767258382486e+02,3.044280078895463362e+02,2.362890442890442557e+02,3.030116550116550229e+02
1.915450980392156737e+02,3.049617647058823309e+02,2.363333333333333428e+02,3.029802469135802312e+02
1.919498525073746293e+02,3.046823992133726620e+02,2.364612546125461279e+02,3.033099630996309770e+02
1.918690153568201993e+02,3.051391147244805779e+02,2.364612546125461279e+02,3.033099630996309770e+02
1.913141025641025408e+02,3.058690476190475920e+02,2.365030084235860102e+02,3.037340553549939841e+02
1.906949952785646758e+02,3.064324834749763795e+02,2.367107843137254690e+02,3.031323529411764639e+02
1.901436058700209628e+02,3.062641509433962028e+02,2.370172839506172693e+02,3.022296296296296418e+02
1.911747474747474769e+02,3.050232323232323211e+02,2.367247386759581786e+02,3.011904761904761472e+02
1.907222222222222001e+02,3.044783427495291903e+02,2.366536643026004469e+02,3.014314420803781900e+02
1.907429951690821213e+02,3.050531400966183355e+02,2.368339350180505392e+02,3.013152827918170829e+02
1.907661835748792214e+02,3.050183574879226853e+02,2.368339350180505392e+02,3.013152827918170829e+02
1.907924151696606714e+02,3.052514970059880284e+02,2.376410256410256352e+02,3.015030525030524586e+02
1.910077972709551659e+02,3.049171539961013195e+02,2.377419753086419689e+02,3.018222222222221944e+02
1.915480572597136870e+02,3.048179959100204428e+02,2.377181372549019329e+02,3.017941176470588402e+02
1.913432539682539471e+02,3.047073412698412653e+02,2.385116550116549945e+02,3.014557109557109129e+02
1.915692007797270833e+02,3.051179337231968702e+02,2.385450292397660519e+02,3.016842105263157805e+02
1.916269841269841265e+02,3.056240079365078941e+02,2.387323037323037340e+02,3.032483912483912150e+02
1.915972222222222285e+02,3.057132936507936165e+02,2.388017348203221673e+02,3.028748451053283475e+02
1.917585858585858318e+02,3.063252525252524947e+02,2.387830882352941160e+02,3.026764705882353041e+02
1.912284644194756424e+02,3.068988764044943878e+02,2.387648401826483848e+02,3.031575342465753238e+02
1.911880819366852791e+02,3.068575418994413440e+02,2.386964679911699534e+02,3.028211920529801091e+02
1.916325757575757223e+02,3.061553030303030027e+02,2.387232037691401274e+02,3.027279151943462807e+02
1.913037249283667620e+02,3.061327602674307400e+02,2.391211072664359847e+02,3.023679354094578571e+02
1.918814589665653614e+02,3.063728470111448701e+02,2.396236559139784958e+02,3.027001194743129986e+02
1.915666666666666629e+02,3.056645161290322790e+02,2.392707581227436719e+02,3.030228640192539160e+02
1.916096196868008974e+02,3.056308724832214807e+02,2.387496855345911797e+02,3.029559748427672616e+02
1.919686274509803638e+02,3.052137254901960546e+02,2.389148418491484165e+02,3.018990267639902640e+02
1.923597185576077209e+02,3.042374670184696583e+02,2.393663366336633658e+02,3.014587458745874642e+02
1.928081343943412662e+02,3.045402298850574425e+02,2.395915151515151251e+02,3.016800000000000068e+02
1.932311507936507837e+02,3.047609126984126533e+02,2.395234567901234470e+02,3.021802469135802198e+02
1.931101101101100994e+02,3.042022022022022156e+02,2.395296969696969427e+02,3.018581818181818335e+02
1.935420560747663501e+02,3.042294911734163634e+02,2.397563218390804423e+02,3.018643678160919421e+02
1.934838383838383891e+02,3.036484848484848271e+02,2.397479387514722760e+02,3.018657243816254550e+02
1.937346938775510239e+02,3.036763848396501544e+02,2.400285714285714391e+02,3.021380952380952181e+02
1.935493646138807264e+02,3.036031280547409210e+02,2.400675675675675791e+02,3.023738738738738334e+02
1.931898989898989782e+02,3.049828282828282795e+02,2.401458333333333428e+02,3.026481481481480955e+02
1.932582010582010525e+02,3.053301587301587574e+02,2.398756410256410163e+02,3.031000000000000227e+02
1.933660714285714164e+02,3.047321428571428328e+02,2.399694749694749589e+02,3.028681318681318544e+02
1.935335195530726367e+02,3.047234636871508542e+02,2.404920091324200655e+02,3.026495433789954177e+02
1.932743362831858462e+02,3.056774827925270301e+02,2.404716553287981640e+02,3.026247165532879535e+02
1.926881390593046888e+02,3.059785276073619684e+02,2.405363321799308096e+02,3.028823529411764639e+02
1.925080808080807913e+02,3.055727272727272634e+02,2.398820512820512647e+02,3.040064102564102200e+02
1.923677811550151944e+02,3.054934143870314074e+02,2.399358490566037858e+02,3.039811320754716917e+02
1.922282828282828007e+02,3.054252525252525174e+02,2.399358490566037858e+02,3.039811320754716917e+02
1.924627560521414864e+02,3.050307262569832574e+02,2.403288288288288186e+02,3.035270270270270316e+02
1.922183288409703437e+02,3.045974842767295172e+02,2.406691086691086241e+02,3.028437118437118443e+02
1.921007049345417670e+02,3.041581067472305904e+02,2.403382716049382566e+02,3.027061728395061095e+02
1.921451104100946452e+02,3.035184016824395030e+02,2.405419664268584654e+02,3.020923261390886978e+02
1.925369807497467036e+02,3.038470111448834814e+02,2.407448107448107351e+02,3.021855921855921565e+02
1.915456410256410038e+02,3.037200000000000273e+02,2.409880952380952124e+02,3.025773809523809064e+02
1.915484199796126177e+02,3.032303771661569840e+02,2.410349563046192145e+02,3.027465667915105882e+02
1.916816901408450633e+02,3.024967136150234523e+02,2.415208333333333428e+02,3.023217592592592382e+02
1.919645593869731499e+02,3.030660919540229656e+02,2.416173708920187551e+02,3.021502347417840042e+02
1.920164728682170221e+02,3.031317829457364041e+02,2.416163742690058029e+02,3.020982456140350791e+02
1.920164728682170221e+02,3.031317829457364041e+02,2.416163742690058029e+02,3.020982456140350791e+02
1.916946946946946753e+02,3.028748748748748767e+02,2.416163742690058029e+02,3.020982456140350791e+02
1.916338461538461502e+02,3.029805128205127858e+02,2.420764411027568599e+02,3.029097744360902311e+02
1.918026440037771465e+02,3.030613786591123358e+02,2.423587962962962763e+02,3.032476851851851620e+02
1.915077519379844659e+02,3.035581395348837077e+02,2.423190476190476090e+02,3.028357142857142890e+02
1.913352826510721059e+02,3.046578947368420813e+02,2.421770833333333428e+02,3.031886574074073906e+02
1.908762475049900047e+02,3.051986027944111584e+02,2.420799507995079694e+02,3.034723247232472545e+02
1.911183970856101837e+02,3.044644808743169619e+02,2.426484848484848271e+02,3.028327272727272543e+02
1.911671309192200567e+02,3.038031569173630260e+02,2.428148148148148096e+02,3.025854241338112161e+02
1.908798245614034954e+02,3.043947368421052602e+02,2.428540145985401466e+02,3.026447688564476266e+02
1.910769230769230660e+02,3.045753846153846212e+02,2.427969348659003970e+02,3.025210727969348454e+02
1.910319917440660333e+02,3.036326109391124533e+02,2.425618374558303856e+02,3.024122497055358849e+02
1.911098484848484702e+02,3.034772727272727479e+02,2.425762910798121652e+02,3.015833333333333144e+02
1.915019157088122199e+02,3.033975095785440317e+02,2.429628339140534194e+02,3.017282229965156830e+02
1.911764705882353041e+02,3.028739495798319581e+02,2.429523809523809348e+02,3.019407665505226532e+02
1.915589041095890366e+02,3.029187214611872037e+02,2.429274853801169343e+02,3.019403508771929978e+02
1.921231060606060339e+02,3.028257575757575637e+02,2.432525951557093435e+02,3.016159169550173260e+02
1.914952076677316199e+02,3.022523961661341900e+02,2.433381995133819657e+02,3.018017031630170095e+02
1.909662698412698205e+02,3.023948412698412653e+02,2.433239104829210362e+02,3.018197879858657302e+02
1.911828908554572308e+02,3.024729596853490534e+02,2.433286384976525767e+02,3.018579812206572228e+02
1.916589147286821344e+02,3.024060077519379774e+02,2.432242874845105121e+02,3.026505576208178354e+02
1.915866290018832103e+02,3.021374764595103102e+02,2.431697191697191442e+02,3.027435897435897232e+02
1.913626666666666551e+02,3.029591111111110990e+02,2.428543209876542903e+02,3.028296296296296077e+02
1.912427860696517143e+02,3.032925373134328311e+02,2.430404761904761699e+02,3.030773809523809064e+02
1.910630081300813004e+02,3.033932926829268126e+02,2.430551558752997323e+02,3.032098321342925260e+02
1.909674329501915508e+02,3.036954022988505812e+02,2.433590604026845767e+02,3.035492170022371283e+02
1.910152380952380895e+02,3.029466666666666583e+02,2.433571428571428612e+02,3.035294784580498799e+02
1.908480392156862706e+02,3.026833333333333371e+02,2.432394705174488365e+02,3.038604091456076617e+02
1.904880952380952408e+02,3.028541666666666856e+02,2.429369369369369167e+02,3.041981981981981562e+02
1.901131687242798307e+02,3.026481481481481524e+02,2.431115065243178890e+02,3.037188612099644160e+02
1.898119402985074657e+02,3.020338308457711491e+02,2.432709030100334360e+02,3.034169453734670583e+02
1.901012891344382751e+02,3.015534069981583798e+02,2.433628117913831943e+02,3.032993197278911452e+02
1.902663043478260931e+02,3.016023550724637516e+02,2.436233918128654636e+02,3.021730994152046605e+02
1.901874396135265499e+02,3.013275362318840394e+02,2.437525773195876297e+02,3.017663230240549979e+02
1.901874396135265499e+02,3.013275362318840394e+02,2.437641723356008754e+02,3.016995464852607256e+02
1.899845410628018954e+02,3.013739130434782396e+02,2.439444444444444571e+02,3.021412037037036953e+02
1.898999055712936581e+02,3.014220963172804773e+02,2.439652278177457845e+02,3.024220623501198588e+02
1.898709677419354875e+02,3.015171065493645983e+02,2.440217113665389377e+02,3.028531289910599753e+02
1.898270531400966092e+02,3.019217391304347871e+02,2.439766297662976342e+02,3.025116851168511403e+02
1.893488372093023315e+02,3.024825581395348877e+02,2.439766297662976342e+02,3.025116851168511403e+02
1.896524822695035368e+02,3.028308004052684623e+02,2.439499389499389395e+02,3.025445665445665213e+02
1.901250000000000000e+02,3.029545454545454390e+02,2.438972520908004640e+02,3.024468339307048836e+02
1.900807217473883952e+02,3.029240265906932450e+02,2.441844532279314706e+02,3.030606060606060623e+02
1.898732943469785539e+02,3.031130604288498489e+02,2.447170971709716980e+02,3.036100861008609968e+02
1.898713272543059816e+02,3.032664640324214247e+02,2.448703030303030062e+02,3.035575757575757621e+02
1.895533141210374595e+02,3.030518731988472609e+02,2.447716727716727405e+02,3.035250305250305018e+02
1.895533141210374595e+02,3.030518731988472609e+02,2.446871980676328064e+02,3.030942028985507477e+02
1.892283236994219635e+02,3.028236994219653297e+02,2.445648148148147811e+02,3.031307870370370097e+02
1.892359121298949276e+02,3.025826170009551106e+02,2.446810551558752707e+02,3.031306954436450383e+02
1.888904899135446556e+02,3.019836695485110454e+02,2.447386363636363740e+02,3.031414141414141454e+02
1.884596774193548470e+02,3.014802867383512535e+02,2.447355072463768124e+02,3.023212560386473342e+02
1.882531400966183526e+02,3.008019323671497318e+02,2.445366795366795429e+02,3.017155727155727050e+02
1.877339268051433976e+02,3.001938674579624262e+02,2.443773584905660243e+02,3.019937106918238783e+02
1.875891690009336799e+02,2.998225957049486396e+02,2.447546468401486948e+02,3.022044609665427402e+02
1.875251661918328523e+02,2.995574548907882217e+02,2.450169696969696531e+02,3.024872727272727388e+02
1.875453677172874620e+02,2.996036294173829901e+02,2.450427350427350177e+02,3.024761904761904816e+02
1.875466269841269877e+02,2.997559523809524080e+02,2.448562801932366995e+02,3.024287439613526658e+02
1.874808080808080604e+02,2.992404040404040302e+02,2.450387878787878435e+02,3.027757575757575523e+02
1.875923694779116317e+02,2.992359437751003952e+02,2.455037037037037067e+02,3.029209876543209248e+02
1.871622156280909905e+02,2.992453016815034061e+02,2.454397163120567313e+02,3.025413711583923941e+02
1.870295475530932379e+02,2.994727608494921469e+02,2.448973384030418288e+02,3.029746514575411993e+02
1.869981378026070615e+02,2.994916201117318337e+02,2.448716981132075432e+02,3.029748427672955700e+02
1.877093551316984303e+02,2.995404178019981600e+02,2.446434676434676021e+02,3.034810744810744723e+02
1.872693333333333214e+02,2.995324444444444225e+02,2.448333333333333144e+02,3.033649635036496193e+02
1.866648044692737471e+02,2.997150837988826879e+02,2.448501872659176115e+02,3.035967540574281998e+02
1.864773776546629733e+02,2.996140350877192873e+02,2.449733333333333007e+02,3.038145454545454527e+02
1.863781512605042110e+02,2.993492063492063266e+02,2.449340796019900210e+02,3.036218905472636607e+02
1.865335397316821400e+02,2.987430340557275485e+02,2.450140485312898875e+02,3.030842911877394386e+02
1.862861445783132410e+02,2.984748995983935629e+02,2.449987699876998306e+02,3.025731857318572793e+02
1.862398843930635906e+02,2.981811175337186341e+02,2.449739776951672923e+02,3.025997521685254128e+02
1.862774566473988500e+02,2.976522157996146234e+02,2.449609929078014261e+02,3.023782505910165241e+02
1.866637848222862601e+02,2.972689721421709805e+02,2.450241730279898036e+02,3.022811704834605280e+02
1.864098837209302246e+02,2.965135658914728651e+02,2.449096692111959044e+02,3.018015267175572376e+02
1.865019379844961236e+02,2.962790697674418539e+02,2.449042288557213851e+02,3.015547263681591517e+02
1.865257936507936449e+02,2.960882936507936165e+02,2.449042288557213851e+02,3.015547263681591517e+02
1.867433712121211897e+02,2.957357954545454390e+02,2.454306049822064040e+02,3.016192170818505360e+02
1.867433712121211897e+02,2.957357954545454390e+02,2.454336917562723954e+02,3.017287933094384584e+02
1.863917421953675557e+02,2.956888217522658806e+02,2.454249084249084376e+02,3.020402930402930224e+02
1.867174975562072348e+02,2.965317693059628255e+02,2.453774680603948752e+02,3.024262485481997373e+02
1.865781094527362995e+02,2.967422885572138966e+02,2.453369434416365777e+02,3.028206979542719637e+02
1.862790476190476170e+02,2.964485714285714266e+02,2.452380952380952408e+02,3.027557997557997282e+02
1.865369261477045768e+02,2.965279441117764350e+02,2.451481481481481239e+02,3.031898148148147811e+02
1.867526205450733698e+02,2.972955974842767546e+02,2.451455223880597032e+02,3.037002487562188549e+02
1.867261904761904816e+02,2.980128968253968083e+02,2.453065134099616955e+02,3.038250319284802003e+02
1.869407191448007666e+02,2.980689990281826454e+02,2.453599493029150835e+02,3.036438529784537081e+02
1.876307094266277886e+02,2.977094266277939596e+02,2.454069912609238315e+02,3.036716604244693940e+02
1.877563739376770400e+02,2.975033050047214260e+02,2.454069912609238315e+02,3.036716604244693940e+02
1.881666666666666572e+02,2.980589887640449547e+02,2.455885057471263906e+02,3.035298850574712333e+02
1.881401515151515014e+02,2.981089015151515014e+02,2.455693950177935960e+02,3.033677342823249887e+02
