# x1,y1,x2,y2
5.733621933621933664e+01,1.240995670995670963e+02,3.013425076452599569e+02,7.920285423037715589e+01
5.742836879432623931e+01,1.236780141843971563e+02,3.014084362139917630e+02,7.897736625514401965e+01
5.742836879432623931e+01,1.236780141843971563e+02,3.014342507645259843e+02,7.908053007135575285e+01
5.736219336219335929e+01,1.232900432900432861e+02,3.014048338368580175e+02,7.897079556898287933e+01
5.737195994277539057e+01,1.233905579399141601e+02,3.014148606811145328e+02,7.931062951496387825e+01
5.694940476190475920e+01,1.237589285714285694e+02,3.014670912951167452e+02,7.949575371549893532e+01
5.688379204892966357e+01,1.233088685015290480e+02,3.013744588744588668e+02,7.971212121212120394e+01
5.653988603988603501e+01,1.235213675213675231e+02,3.014095238095238187e+02,7.972063492063492163e+01
5.655225988700564699e+01,1.234378531073446226e+02,3.010921985815602966e+02,7.970719351570414801e+01
5.596797671033478849e+01,1.236506550218340550e+02,3.007910295616717349e+02,7.962996941896024339e+01
5.579056047197639856e+01,1.238598820058997063e+02,3.006718750000000000e+02,7.982291666666665719e+01
5.552420470262793373e+01,1.236002766251728815e+02,3.006893004115225949e+02,7.956275720164609311e+01
5.546666666666666146e+01,1.235475177304964376e+02,3.005226077812828294e+02,7.987276550998947755e+01
5.546666666666666146e+01,1.235475177304964376e+02,3.005412748171368662e+02,7.993625914315568082e+01
5.522021116138763119e+01,1.234102564102563946e+02,3.005412748171368662e+02,7.981713688610238933e+01
5.517621145374449299e+01,1.235051395007342023e+02,3.004614614614614538e+02,8.010210210210210846e+01
5.517621145374449299e+01,1.235051395007342023e+02,3.004755970924194912e+02,8.019210799584629967e+01
5.518340611353711722e+01,1.234192139737991312e+02,3.004818276220145208e+02,8.019210799584629967e+01
5.555952380952380310e+01,1.227604166666666572e+02,3.004818276220145208e+02,8.019210799584629967e+01
5.554294032023289418e+01,1.223697234352256089e+02,3.004818276220145208e+02,8.019210799584629967e+01
5.576923076923076650e+01,1.220911680911680861e+02,3.004914914914914448e+02,8.006006006006006714e+01
5.598814814814814156e+01,1.217333333333333343e+02,3.004703476482617361e+02,8.008077709611451667e+01
5.598814814814814156e+01,1.217333333333333343e+02,3.004629049111807149e+02,7.984952978056426787e+01
5.601304347826086882e+01,1.211710144927536135e+02,3.004629049111807149e+02,7.984952978056426787e+01
5.588690476190475920e+01,1.210208333333333286e+02,3.004203821656050764e+02,7.991613588110402588e+01
5.542424242424242209e+01,1.207606060606060510e+02,3.001722391084093147e+02,7.976393110435662948e+01
5.527046783625731052e+01,1.203450292397660775e+02,3.002117647058823309e+02,7.940294117647059124e+01
5.513245997088791484e+01,1.207379912663755448e+02,3.002539215686274474e+02,7.943235294117647527e+01
5.471892655367231129e+01,1.206468926553672247e+02,2.998600201409868760e+02,7.961027190332326597e+01
5.432357043235703742e+01,1.205313807531380803e+02,2.998974358974358552e+02,7.957230769230768885e+01
5.427943262411347547e+01,1.199191489361702168e+02,2.995197916666666629e+02,7.973645833333333144e+01
5.416892911010557299e+01,1.198552036199095028e+02,2.996048218029350210e+02,7.984381551362683638e+01
5.415429403202328729e+01,1.202008733624454209e+02,2.995854430379746987e+02,7.981118143459914904e+01
5.417893217893217184e+01,1.201255411255411190e+02,2.995854430379746987e+02,7.981118143459914904e+01
5.418486171761280445e+01,1.200131004366812277e+02,2.995213675213674946e+02,7.944978632478631653e+01
5.419259259259258954e+01,1.200014814814814770e+02,2.992356495468278013e+02,7.932225579053373110e+01
5.431805555555555287e+01,1.199888888888888800e+02,2.993396226415094361e+02,7.951781970649894049e+01
5.431805555555555287e+01,1.199805555555555543e+02,2.993208333333333258e+02,7.950208333333333144e+01
5.459672619047618980e+01,1.193318452380952266e+02,2.993969795037755830e+02,7.960841423948220097e+01
5.481250000000000000e+01,1.189255952380952266e+02,2.993969795037755830e+02,7.960841423948220097e+01
5.486413902053711666e+01,1.180063191153238478e+02,2.993512092534174371e+02,7.949421661409041917e+01
5.490757575757575637e+01,1.176424242424242408e+02,2.993096774193548413e+02,7.884193548387096939e+01
5.490757575757575637e+01,1.176424242424242408e+02,2.992502662406815830e+02,7.884771033013844033e+01
5.493215339233037753e+01,1.168820058997050069e+02,2.992259713701430996e+02,7.849693251533742000e+01
5.469109195402297985e+01,1.168692528735632123e+02,2.988162650602409371e+02,7.824096385542168264e+01
5.431396957123097735e+01,1.159100968188105014e+02,2.987357723577235902e+02,7.815752032520325088e+01
5.402136752136752307e+01,1.157934472934472865e+02,2.984336283185840557e+02,7.823402163225171080e+01
5.383035714285714590e+01,1.161622023809523796e+02,2.982837301587301226e+02,7.824305555555554292e+01
5.348368794326241016e+01,1.159446808510638363e+02,2.978092307692307941e+02,7.826564102564101688e+01
5.339368998628257401e+01,1.161934156378600846e+02,2.977331256490134592e+02,7.818795430944963698e+01
5.339851851851851450e+01,1.156637037037037032e+02,2.972751322751322505e+02,7.818412698412699058e+01
5.342518518518518533e+01,1.157703703703703582e+02,2.971343749999999773e+02,7.800833333333332575e+01
5.343204577968526081e+01,1.155092989985693777e+02,2.969627391742195073e+02,7.786505538771399415e+01
5.351788268955650807e+01,1.154921316165951310e+02,2.969169199594731481e+02,7.768794326241133774e+01
5.390497737556560764e+01,1.154660633484162844e+02,2.969006211180123955e+02,7.747412008281573037e+01
5.392093023255814188e+01,1.145906976744186068e+02,2.966521739130434980e+02,7.740579710144926651e+01
5.406782106782106467e+01,1.143506493506493484e+02,2.964255319148936110e+02,7.722796352583586099e+01
5.423580786026200684e+01,1.141746724890829654e+02,2.963905930470347698e+02,7.724028629856850614e+01
5.432463768115941605e+01,1.139318840579710042e+02,2.962479919678714850e+02,7.721787148594377470e+01
5.441666666666666430e+01,1.141091954022988517e+02,2.960982776089159074e+02,7.727254305977709237e+01
5.467499999999999716e+01,1.131099999999999994e+02,2.955187500000000114e+02,7.757916666666666572e+01
5.479088050314464908e+01,1.127437106918238925e+02,2.954683281412252995e+02,7.683281412253374754e+01
5.477414330218068272e+01,1.126573208722741271e+02,2.951787592008411707e+02,7.645531019978969312e+01
5.474299065420560595e+01,1.126323987538940798e+02,2.945779153766769696e+02,7.625799793601650833e+01
5.466822429906542169e+01,1.124034267912772549e+02,2.941717791411043095e+02,7.600102249488752193e+01
5.454685099846389562e+01,1.117972350230414804e+02,2.935858895705521263e+02,7.589775051124743754e+01
5.413602391629297017e+01,1.117309417040358710e+02,2.931723076923076974e+02,7.582461538461538453e+01
5.402413273001507577e+01,1.117375565610859667e+02,2.929371833839919077e+02,7.571225937183383792e+01
5.399238964992389356e+01,1.117808219178082254e+02,2.925019723865877381e+02,7.577317554240630670e+01
5.386846038863976105e+01,1.120896860986547097e+02,2.921999999999999886e+02,7.569751243781094274e+01
5.376319758672699578e+01,1.124615384615384670e+02,2.916095534787123142e+02,7.598961578400829353e+01
5.384313725490195424e+01,1.120814479638009118e+02,2.911584362139917630e+02,7.600205761316871644e+01
5.395741556534507311e+01,1.118590308370044113e+02,2.907710970464134448e+02,7.591350210970463763e+01
5.433783783783783861e+01,1.112582582582582518e+02,2.901590678824721294e+02,7.592806484295846303e+01
5.464401294498381390e+01,1.113074433656957893e+02,2.901250000000000000e+02,7.582812500000000000e+01
5.490783410138249110e+01,1.103317972350230463e+02,2.895902140672782821e+02,7.561569826707440711e+01
5.504848484848484702e+01,1.102757575757575665e+02,2.895399201596806051e+02,7.538223552894210400e+01
5.506994047619047450e+01,1.099672619047618980e+02,2.891378968253968083e+02,7.519642857142856940e+01
5.542022116903633133e+01,1.098578199052132760e+02,2.887351738241308681e+02,7.530368098159509316e+01
5.545696400625977418e+01,1.095868544600939032e+02,2.886203703703703809e+02,7.481275720164609311e+01
5.542743221690589195e+01,1.095454545454545467e+02,2.881594650205760786e+02,7.478395061728394921e+01
5.555555555555555003e+01,1.091777777777777771e+02,2.880086956521739125e+02,7.447342995169081803e+01
5.562459546925565945e+01,1.092588996763753926e+02,2.871024875621890260e+02,7.484676616915422187e+01
5.564379084967319500e+01,1.091535947712418277e+02,2.864635108481261909e+02,7.490433925049309494e+01
5.526479750778815969e+01,1.087616822429906591e+02,2.857043650793650613e+02,7.500198412698412653e+01
5.514545454545454817e+01,1.085424242424242323e+02,2.850092592592592382e+02,7.510596707818929474e+01
5.494032023289664579e+01,1.088908296943231448e+02,2.847124378109452323e+02,7.509253731343284244e+01
5.493886462882095856e+01,1.088908296943231448e+02,2.841265700483091337e+02,7.533236714975845416e+01
5.486098654708520428e+01,1.087264573991031398e+02,2.839770773638968535e+02,7.525501432664756862e+01
5.488235294117647101e+01,1.086606334841629007e+02,2.832872872872872563e+02,7.538438438438438993e+01
5.490390390390390252e+01,1.085765765765765707e+02,2.826928721174003840e+02,7.567190775681341108e+01
5.490867579908675822e+01,1.087366818873668137e+02,2.823970588235293917e+02,7.577156862745097499e+01
5.512351190476190510e+01,1.088273809523809490e+02,2.821107814045499254e+02,7.591394658753709734e+01
5.572613458528951469e+01,1.080031298904538204e+02,2.819323671497584201e+02,7.594396135265699854e+01
5.579051987767583398e+01,1.080489296636085470e+02,2.819770773638968535e+02,7.574212034383954517e+01
5.610606060606060197e+01,1.076060606060605949e+02,2.809194699286442187e+02,7.614169215086646147e+01
5.621345029239765978e+01,1.077470760233918128e+02,2.806626746506985910e+02,7.593113772455089361e+01
5.624483775811209085e+01,1.077005899705014684e+02,2.804506353861192451e+02,7.594330400782013157e+01
5.639085545722713277e+01,1.074764011799409928e+02,2.801029561671763304e+02,7.552701325178388458e+01
5.639434523809523370e+01,1.075639880952380878e+02,2.797103658536585158e+02,7.561686991869918018e+01
5.645813586097946057e+01,1.065213270142180164e+02,2.795034414945919252e+02,7.529498525073746862e+01
5.650717703349282317e+01,1.057081339712918719e+02,2.788377321603127825e+02,7.542815249266861599e+01
5.629559748427672616e+01,1.057955974842767120e+02,2.785295857988165835e+02,7.523175542406310967e+01
5.621909233176838683e+01,1.057699530516431992e+02,2.780000000000000000e+02,7.541867469879518637e+01
5.621909233176838683e+01,1.057699530516431992e+02,2.774457711442785808e+02,7.542587064676615682e+01
5.612772585669781478e+01,1.060685358255451547e+02,2.769046242774566622e+02,7.525048169556839639e+01
5.606259780907667789e+01,1.061126760563380316e+02,2.764868035190615956e+02,7.519452590420331717e+01
5.606259780907667789e+01,1.061126760563380316e+02,2.763830409356725113e+02,7.494444444444444287e+01
5.602480620155038338e+01,1.061643410852713174e+02,2.762080924855491162e+02,7.480057803468207567e+01
5.601564945226916592e+01,1.062535211267605604e+02,2.756867816091954069e+02,7.478927203065133256e+01
5.617960426179603672e+01,1.062039573820395617e+02,2.748858307849133098e+02,7.496228338430172755e+01
5.627055306427503467e+01,1.064573991031390108e+02,2.744851190476190368e+02,7.499206349206349387e+01
5.625481481481480728e+01,1.063911111111111154e+02,2.745515515515515403e+02,7.491891891891891930e+01
5.627055306427503467e+01,1.064573991031390108e+02,2.746616766467066100e+02,7.478443113772455320e+01
5.702111613876319751e+01,1.054615384615384670e+02,2.745284313725489937e+02,7.463235294117646390e+01
5.721621621621621756e+01,1.053033033033032950e+02,2.744517412935323364e+02,7.425273631840795474e+01
5.752425665101721108e+01,1.049859154929577443e+02,2.740491642084562045e+02,7.409931170108160359e+01
5.743981481481481666e+01,1.052839506172839492e+02,2.738825870646766134e+02,7.387363184079600842e+01
5.748657187993680395e+01,1.050142180094786681e+02,2.741030126336248713e+02,7.359280855199222060e+01
5.754281345565748751e+01,1.047094801223241518e+02,2.737248062015503933e+02,7.346705426356588475e+01
5.759748427672955984e+01,1.043317610062892982e+02,2.727055888223552529e+02,7.346107784431137588e+01
