# x1,y1,x2,y2
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
1.692892156862745026e+02,1.531339869281045765e+02,2.781436265709156146e+02,4.379652902453619845e+01
nan,nan,2.770000000000000000e+02,4.300000000000000000e+01
nan,nan,2.770864470665355839e+02,4.297820386758439071e+01
nan,nan,2.771728941330711677e+02,4.295640773516878141e+01
nan,nan,2.772593411996066948e+02,4.293461160275318633e+01
nan,nan,2.773457882661422218e+02,4.291281547033759125e+01
nan,nan,2.774322353326778057e+02,4.289101933792198196e+01
nan,nan,2.775186823992133895e+02,4.286922320550637266e+01
nan,nan,2.776051294657489166e+02,4.284742707309078469e+01
nan,nan,2.776915765322844436e+02,4.282563094067519671e+01
nan,nan,2.777780235988200275e+02,4.280383480825958742e+01
nan,nan,2.778082265610948980e+02,4.280227946097981118e+01
nan,nan,2.778384295233697685e+02,4.280072411370003493e+01
nan,nan,2.778686324856446390e+02,4.279916876642025869e+01
nan,nan,2.778988354479195095e+02,4.279761341914048245e+01
nan,nan,2.779290384101943800e+02,4.279605807186070621e+01
nan,nan,2.779592413724692506e+02,4.279450272458092996e+01
nan,nan,2.779894443347441211e+02,4.279294737730115372e+01
nan,nan,2.780196472970189916e+02,4.279139203002137748e+01
nan,nan,2.780498502592938621e+02,4.278983668274160124e+01
nan,nan,2.780800532215687326e+02,4.278828133546182499e+01
nan,nan,2.781102561838436031e+02,4.278672598818204875e+01
nan,nan,2.781404591461184737e+02,4.278517064090227251e+01
nan,nan,2.781706621083933442e+02,4.278361529362249627e+01
nan,nan,2.782008650706682147e+02,4.278205994634272002e+01
nan,nan,2.782310680329430852e+02,4.278050459906294378e+01
nan,nan,2.782612709952179557e+02,4.277894925178316754e+01
nan,nan,2.782914739574928262e+02,4.277739390450339130e+01
nan,nan,2.783216769197676967e+02,4.277583855722361506e+01
nan,nan,2.783518798820426241e+02,4.277428320994383881e+01
nan,nan,2.783820828443175515e+02,4.277272786266406257e+01
nan,nan,2.784122858065924220e+02,4.277117251538428633e+01
nan,nan,2.784424887688672925e+02,4.276961716810451009e+01
nan,nan,2.784726917311421630e+02,4.276806182082473384e+01
nan,nan,2.785028946934170335e+02,4.276650647354495760e+01
nan,nan,2.785330976556919040e+02,4.276495112626518136e+01
nan,nan,2.785633006179667746e+02,4.276339577898540512e+01
nan,nan,2.785935035802416451e+02,4.276184043170562887e+01
nan,nan,2.786237065425165156e+02,4.276028508442585263e+01
nan,nan,2.786539095047913861e+02,4.275872973714607639e+01
nan,nan,2.786841124670662566e+02,4.275717438986630015e+01
