# x1,y1,x2,y2
5.419693094629155894e+01,5.017391304347825809e+01,3.028097062579821142e+01,2.366768837803320480e+02
5.419693094629155894e+01,5.017391304347825809e+01,3.037203495630461703e+01,2.368539325842696712e+02
5.420748299319727437e+01,5.015391156462584377e+01,3.051838235294117752e+01,2.374203431372548891e+02
5.420748299319727437e+01,5.015391156462584377e+01,3.040606060606060268e+01,2.372060606060605892e+02
5.403916666666665947e+01,5.058083333333333087e+01,3.008610086100861025e+01,2.378376383763837509e+02
5.396063651591289556e+01,5.066666666666666430e+01,2.969352869352869106e+01,2.382527472527472412e+02
5.412735042735042157e+01,5.052393162393162385e+01,2.965458937198067346e+01,2.385096618357487444e+02
5.408013640238704056e+01,5.055754475703324857e+01,2.961746617466174669e+01,2.389495694956949308e+02
5.419501718213057728e+01,5.047250859106529219e+01,2.968571428571428683e+01,2.398976190476190311e+02
5.411976549413734716e+01,5.060385259631490129e+01,2.975849056603773590e+01,2.406704402515723302e+02
5.409263854425144302e+01,5.062779156327543717e+01,2.977820025348542288e+01,2.410266159695817407e+02
5.406384742951906475e+01,5.063266998341624969e+01,2.995736434108527035e+01,2.410981912144702619e+02
5.411468646864685894e+01,5.067656765676567687e+01,2.987393939393938780e+01,2.408472727272727241e+02
5.411468646864685894e+01,5.067656765676567687e+01,2.974127557160047530e+01,2.403610108303249149e+02
5.373641524736414965e+01,5.091078669910786658e+01,2.960386473429951337e+01,2.404867149758453877e+02
5.385995085995085674e+01,5.081490581490580638e+01,2.938967136150234438e+01,2.401490610328638411e+02
5.378728606356968100e+01,5.086715566422167001e+01,2.938967136150234438e+01,2.401490610328638411e+02
5.378728606356968100e+01,5.086715566422167001e+01,2.938967136150234438e+01,2.401490610328638411e+02
5.393548387096774377e+01,5.075599669148055426e+01,2.920714285714285552e+01,2.399976190476190254e+02
5.397884940778341445e+01,5.074703891708967518e+01,2.897954271961491912e+01,2.399073405535499148e+02
5.400420875420874722e+01,5.071717171717171624e+01,2.896535244922341690e+01,2.399378733572281703e+02
5.397468354430380089e+01,5.073839662447256416e+01,2.896535244922341690e+01,2.399378733572281703e+02
5.397468354430380089e+01,5.073839662447256416e+01,2.889338235294117752e+01,2.402463235294117680e+02
5.397468354430380089e+01,5.073839662447256416e+01,2.827520759193356881e+01,2.397722419928825559e+02
5.458808290155440091e+01,5.048877374784110117e+01,2.829463171036204372e+01,2.399588014981273432e+02
5.406467661691542048e+01,5.086484245439469021e+01,2.817094017094017033e+01,2.398424908424908324e+02
5.395967078189299571e+01,5.091440329218106342e+01,2.817094017094017033e+01,2.398424908424908324e+02
5.395967078189299571e+01,5.091440329218106342e+01,2.817094017094017033e+01,2.398424908424908324e+02
5.395967078189299571e+01,5.091440329218106342e+01,2.811793020457280079e+01,2.398375451263538025e+02
5.432909245122985453e+01,5.064291772688718396e+01,2.779903730445246524e+01,2.395102286401925085e+02
5.424371859296482512e+01,5.071608040201004997e+01,2.792815076560659548e+01,2.392544169611307439e+02
5.441071428571428470e+01,5.057142857142856940e+01,2.798102016607354514e+01,2.393345195729537238e+02
5.441071428571428470e+01,5.057142857142856940e+01,2.790694935217903350e+01,2.392261484098939945e+02
5.441071428571428470e+01,5.057142857142856940e+01,2.790694935217903350e+01,2.392261484098939945e+02
5.432044673539518698e+01,5.068556701030927769e+01,2.810353535353535293e+01,2.395656565656565533e+02
5.439723661485319184e+01,5.061658031088082765e+01,2.806690140845070403e+01,2.391643192488262457e+02
5.413113367174280199e+01,5.072673434856175589e+01,2.825912838633686519e+01,2.395335689045936363e+02
5.413113367174280199e+01,5.072673434856175589e+01,2.807342657342657333e+01,2.398216783216783199e+02
5.413113367174280199e+01,5.072673434856175589e+01,2.782738095238094900e+01,2.398261904761904475e+02
5.393792517006802001e+01,5.083503401360543705e+01,2.819902319902319832e+01,2.408229548229547845e+02
5.388166666666666060e+01,5.088083333333332803e+01,2.796551724137930961e+01,2.411404853128991022e+02
5.395957095709570694e+01,5.087458745874587152e+01,2.770536828963795273e+01,2.414569288389513133e+02
5.394006568144498459e+01,5.086781609195401899e+01,2.735024154589371648e+01,2.416714975845410436e+02
5.417001675041875330e+01,5.077470686767168928e+01,2.714371980676328278e+01,2.418683574879226796e+02
5.430946291560102424e+01,5.075106564364875794e+01,2.731613756613756294e+01,2.427208994708994680e+02
5.361807331628303075e+01,5.107843137254901222e+01,2.705276705276704874e+01,2.424942084942084932e+02
5.361892797319932669e+01,5.112060301507537474e+01,2.674060150375940026e+01,2.424335839598997211e+02
5.353080168776370584e+01,5.116877637130801304e+01,2.652252252252252163e+01,2.430733590733590859e+02
5.367495854063017902e+01,5.114262023217246877e+01,2.629356725146198670e+01,2.426771929824561482e+02
5.335416666666665719e+01,5.099083333333332746e+01,2.627837514934288876e+01,2.434946236559139834e+02
