# x1,y1,x2,y2
2.976020761245674748e+02,7.765167243367935157e+01,6.908444444444444343e+01,4.542074074074074019e+01
2.971188118811880940e+02,7.702420242024201968e+01,6.864404223227752766e+01,4.550226244343891580e+01
2.972857142857142776e+02,7.647270615563297724e+01,6.872393538913361510e+01,4.538913362701908483e+01
2.979065315315315274e+02,7.615540540540540349e+01,6.860660660660660426e+01,4.542792792792792511e+01
2.993967704728950139e+02,7.563552479815454888e+01,6.866212121212120678e+01,4.546060606060605380e+01
2.990652920962199346e+02,7.496219931271477321e+01,6.852212389380531476e+01,4.549557522123893705e+01
2.994217002237136285e+02,7.477628635346755459e+01,6.852212389380531476e+01,4.549557522123893705e+01
3.003552311435523166e+02,7.481021897810218491e+01,6.931092436974789450e+01,4.601820728291315987e+01
2.997932489451476386e+02,7.215084388185653097e+01,6.845479082321186581e+01,4.376923076923076650e+01
2.998618143459915473e+02,7.118143459915611970e+01,6.842772861356931458e+01,4.379941002949852447e+01
3.002981220657276822e+02,7.332394366197182478e+01,6.870940170940170333e+01,4.606125356125355808e+01
2.994868559411145839e+02,7.067507886435330988e+01,6.816807909604519011e+01,4.409322033898305193e+01
2.995048231511253789e+02,7.064523043944265623e+01,6.818614718614718129e+01,4.475468975468974975e+01
2.988322649572649539e+02,6.961111111111110006e+01,6.770813397129187194e+01,4.366347687400318733e+01
2.995678610206297208e+02,6.898154180238870481e+01,6.758730158730158166e+01,4.352380952380952550e+01
2.988994535519125293e+02,6.850273224043715459e+01,6.761477987421383773e+01,4.362106918238993103e+01
2.993205537806176721e+02,6.817358892438764428e+01,6.724170616113744359e+01,4.358451816745655094e+01
2.993205537806176721e+02,6.817358892438764428e+01,6.737931034482758719e+01,4.339244663382594069e+01
2.995382955771304978e+02,6.810463861920172235e+01,6.737931034482758719e+01,4.339244663382594069e+01
3.001927990708478546e+02,6.711614401858304291e+01,6.761240310077519666e+01,4.343100775193798313e+01
2.999625730994151809e+02,6.698596491228070704e+01,6.768109668109667609e+01,4.365079365079364493e+01
3.002799999999999727e+02,6.671111111111110858e+01,6.765481481481481296e+01,4.359407407407407220e+01
3.002894424673784215e+02,6.637129300118623121e+01,6.719494047619046739e+01,4.346726190476190510e+01
3.004238410596026370e+02,6.554525386313464708e+01,6.709021406727828207e+01,4.305504587155963492e+01
3.004584755403868144e+02,6.490102389078498391e+01,6.726401179941002795e+01,4.305899705014748946e+01
3.001807081807081659e+02,6.457631257631257427e+01,6.695614035087719174e+01,4.301900584795320981e+01
3.002432748538011538e+02,6.438245614035088238e+01,6.695614035087719174e+01,4.301900584795320981e+01
3.004676258992805629e+02,6.398561151079136522e+01,6.745925925925925526e+01,4.307555555555555316e+01
3.004539007092198517e+02,6.394326241134751854e+01,6.736472346786247556e+01,4.312556053811659496e+01
3.014129353233830670e+02,6.386318407960198584e+01,6.714264264264264170e+01,4.310510510510509619e+01
3.021631701631701503e+02,6.397552447552447319e+01,6.719555555555555770e+01,4.313185185185184878e+01
3.017688888888888528e+02,6.399333333333333229e+01,6.726244343891403332e+01,4.304374057315233415e+01
3.028135802469135456e+02,6.432592592592592950e+01,6.747050147492625172e+01,4.296165191740412581e+01
3.032201257861635213e+02,6.439874213836476713e+01,6.746351931330471530e+01,4.357653791130185539e+01
3.035731857318572793e+02,6.470848708487085332e+01,6.743497757847534047e+01,4.353064275037368702e+01
3.036757369614512072e+02,6.501020408163265074e+01,6.746304675716439192e+01,4.345399698340874295e+01
3.032741228070175339e+02,6.500328947368420529e+01,6.740757575757575637e+01,4.340909090909090651e+01
3.034138702460849686e+02,6.504026845637584131e+01,6.740757575757575637e+01,4.340909090909090651e+01
3.034138702460849686e+02,6.504026845637584131e+01,6.740757575757575637e+01,4.340909090909090651e+01
3.041760563380281610e+02,6.546830985915492818e+01,6.695374800637958401e+01,4.383413078149919784e+01
3.037364864864865126e+02,6.544369369369368883e+01,6.764516129032257652e+01,4.332104454685099881e+01
3.037364864864865126e+02,6.544369369369368883e+01,6.763787878787877617e+01,4.329090909090908923e+01
3.046716417910447490e+02,6.522636815920397169e+01,6.757807807807807876e+01,4.334534534534534345e+01
3.046000000000000227e+02,6.521481481481481524e+01,6.705381165919283148e+01,4.316292974588937881e+01
3.053852364475201853e+02,6.467128027681660285e+01,6.710436137071650364e+01,4.318224299065420269e+01
3.047403740374037397e+02,6.470517051705169820e+01,6.672023809523808779e+01,4.347619047619047450e+01
3.046306010928961427e+02,6.470273224043715743e+01,6.685919540229885172e+01,4.350718390804597391e+01
3.047469746974697387e+02,6.470407040704070312e+01,6.695797101449274180e+01,4.340724637681159237e+01
3.044793028322440023e+02,6.475816993464052018e+01,6.642679127725855892e+01,4.383021806853582092e+01
3.050748299319727721e+02,6.478231292517007489e+01,6.614506172839504927e+01,4.390123456790123413e+01
