# x1,y1,x2,y2
1.871236979166666572e+02,2.989739583333333144e+02,2.642804232804232925e+02,2.890592592592592496e+02
1.868067444876783156e+02,2.989468223086900025e+02,2.640937167199147666e+02,2.892268370607028487e+02
1.866501272264630984e+02,2.989134860050890552e+02,2.639404761904761472e+02,2.891709956709956373e+02
1.866085271317829495e+02,2.991653746770025464e+02,2.639404761904761472e+02,2.891709956709956373e+02
1.865807692307692207e+02,2.990910256410256238e+02,2.639420765027322204e+02,2.892196721311475471e+02
1.865335917312661422e+02,2.991279069767442138e+02,2.639420765027322204e+02,2.892196721311475471e+02
1.864347275031685456e+02,2.991799746514575418e+02,2.639680968096809579e+02,2.893740374037403740e+02
1.864440298507462614e+02,2.993233830845770740e+02,2.639288888888888778e+02,2.893833333333333258e+02
1.864887218045112718e+02,2.993934837092731414e+02,2.639288888888888778e+02,2.893833333333333258e+02
1.864887218045112718e+02,2.993934837092731414e+02,2.641270358306188655e+02,2.894386536373506829e+02
1.871410256410256352e+02,2.997192307692307622e+02,2.640483701366982245e+02,2.891861198738170629e+02
1.872489959839357425e+02,2.997014725568942026e+02,2.636492374727668562e+02,2.887407407407407050e+02
1.876098191214470035e+02,2.997454780361757116e+02,2.642615039281705549e+02,2.889124579124579100e+02
1.875869281045751507e+02,2.997686274509803752e+02,2.643435374149659651e+02,2.889909297052154216e+02
1.880186567164179223e+02,3.000273631840796043e+02,2.643817567567567721e+02,2.890416666666666288e+02
1.880186567164179223e+02,3.000273631840796043e+02,2.642673492605233037e+02,2.888464163822525848e+02
1.880271604938271537e+02,2.998555555555555543e+02,2.640481099656357173e+02,2.887159221076746576e+02
1.881074481074480786e+02,3.001001221001220642e+02,2.640481099656357173e+02,2.887949599083619319e+02
1.880943627450980387e+02,3.001213235294117680e+02,2.641411111111111154e+02,2.888933333333333167e+02
1.880596627756160615e+02,3.004319066147859871e+02,2.641070234113712445e+02,2.888506131549609677e+02
1.881799746514575133e+02,3.006692015209125657e+02,2.641070234113712445e+02,2.888506131549609677e+02
1.879197994987468689e+02,3.005776942355889219e+02,2.633874458874458924e+02,2.886536796536796601e+02
1.878623737373737299e+02,3.006199494949494806e+02,2.633720930232557862e+02,2.887497231450719255e+02
1.878623737373737299e+02,3.006199494949494806e+02,2.633110367892976456e+02,2.887146042363433480e+02
1.879759188846641109e+02,3.011064638783270198e+02,2.639169295478443473e+02,2.891482649842271258e+02
1.879621212121212182e+02,3.011540404040403587e+02,2.638846560846560578e+02,2.891015873015873012e+02
1.879274809160305324e+02,3.011055979643765568e+02,2.636513292433537572e+02,2.889826175869120561e+02
1.882034956304619016e+02,3.014094881398252141e+02,2.630292207792207932e+02,2.883549783549783569e+02
1.882946317103620402e+02,3.013645443196004976e+02,2.629741935483871202e+02,2.883602150537633975e+02
1.884280575539568474e+02,3.013489208633093313e+02,2.630387596899224718e+02,2.883820598006644786e+02
1.886717363751584173e+02,3.016806083650189976e+02,2.635386243386242882e+02,2.886825396825396979e+02
1.890916030534351080e+02,3.018346055979643552e+02,2.634689440993788594e+02,2.883416149068323193e+02
1.893899371069182109e+02,3.018540880503144308e+02,2.633880126182965569e+02,2.883995793901156617e+02
1.893719433719433596e+02,3.018429858429857973e+02,2.632405609492988106e+02,2.882804746494066421e+02
1.893436692506459735e+02,3.017971576227390074e+02,2.632407407407407050e+02,2.882352941176470722e+02
1.895999999999999943e+02,3.018654320987653819e+02,2.637886435331230359e+02,2.885972660357518293e+02
1.897228758169934508e+02,3.021620915032679591e+02,2.632934560327198028e+02,2.884079754601227137e+02
1.897235142118862825e+02,3.023062015503875841e+02,2.631191983122362785e+02,2.882721518987341938e+02
1.897843137254901933e+02,3.024928104575163275e+02,2.631581740976645278e+02,2.883280254777070013e+02
1.898250319284801719e+02,3.029514687100893866e+02,2.632679324894514252e+02,2.884862869198311728e+02
1.898499999999999943e+02,3.029846153846153811e+02,2.631987381703469850e+02,2.883701366982123773e+02
1.897633986928104548e+02,3.030000000000000000e+02,2.635477642276422330e+02,2.887936991869918302e+02
1.899014267185473273e+02,3.033346303501945727e+02,2.632705005324813214e+02,2.886751863684771138e+02
1.899876084262701283e+02,3.034361833952912093e+02,2.631346153846153584e+02,2.885769230769230944e+02
1.899797211660329310e+02,3.034005069708491646e+02,2.629221871713984910e+02,2.884269190325972545e+02
1.901029601029600826e+02,3.036216216216216139e+02,2.629596273291925286e+02,2.884720496894410076e+02
1.901208651399491032e+02,3.035407124681933624e+02,2.629247311827956537e+02,2.883408602150537376e+02
1.903071895424836271e+02,3.036705882352941330e+02,2.629457111834962006e+02,2.883648208469055589e+02
1.905413436692506366e+02,3.038527131782945503e+02,2.628327645051194281e+02,2.881763367463025816e+02
1.908244949494949481e+02,3.038446969696969973e+02,2.628626799557031859e+02,2.880564784053156018e+02
1.911285892634207073e+02,3.040524344569288360e+02,2.633109619686800329e+02,2.881577181208053844e+02
1.912447089947089864e+02,3.039113756613756436e+02,2.630415263748596999e+02,2.879539842873176099e+02
1.914634146341463463e+02,3.039823848238481787e+02,2.633907284768212094e+02,2.881843267108167197e+02
1.915047619047618923e+02,3.039265306122449033e+02,2.631712962962963047e+02,2.878518518518518476e+02
1.916435374149659765e+02,3.041306122448979750e+02,2.633131991051453724e+02,2.880212527964205833e+02
1.918928104575163331e+02,3.043450980392157135e+02,2.634706533776300716e+02,2.880930232558139323e+02
1.918231292517006636e+02,3.041714285714285779e+02,2.633027210884353622e+02,2.880056689342403047e+02
1.920120000000000005e+02,3.045986666666666451e+02,2.633197740112994438e+02,2.880734463276835982e+02
