# x1,y1,x2,y2
5.247849462365591222e+01,2.745698924731182728e+02,2.061267893660531456e+02,7.282515337423312474e+01
5.166431924882628834e+01,2.763685446009389466e+02,2.060626959247648813e+02,7.384221525600835889e+01
5.188400900900900581e+01,2.763873873873873777e+02,2.060798722044728493e+02,7.385516506922256497e+01
5.204648526077097159e+01,2.761757369614512072e+02,2.056958874458874220e+02,7.398160173160172803e+01
5.171923937360178769e+01,2.763780760626397637e+02,2.051547212741751878e+02,7.432764505119453702e+01
5.151398601398601329e+01,2.752960372960372410e+02,2.046643913538111406e+02,7.437087599544936722e+01
5.160097323600972885e+01,2.756228710462286813e+02,2.039172043010752589e+02,7.404946236559139550e+01
5.147435897435897090e+01,2.751655011655011549e+02,2.037254237288135528e+02,7.349491525423728433e+01
5.117647058823529704e+01,2.743252595155709059e+02,2.030733333333333235e+02,7.339444444444444571e+01
5.053759820426486726e+01,2.739001122334455545e+02,2.032811111111111018e+02,7.291222222222221205e+01
5.026038159371492497e+01,2.728922558922558892e+02,2.032177328843995383e+02,7.231537598204263873e+01
5.015023474178403262e+01,2.721502347417840042e+02,2.038497807017543835e+02,7.218530701754384893e+01
5.002191464821222411e+01,2.721626297577854530e+02,2.043388888888888744e+02,7.195333333333333314e+01
4.971177117711771132e+01,2.716369636963696621e+02,2.056823266219239201e+02,7.189932885906040383e+01
4.963655913978494283e+01,2.711946236559139720e+02,2.067774086378737479e+02,7.178183831672203041e+01
4.962049549549548999e+01,2.703873873873873777e+02,2.072137931034482676e+02,7.158505747126436347e+01
4.978411633109619316e+01,2.704821029082773975e+02,2.082027027027027088e+02,7.146171171171170045e+01
4.980283224400871234e+01,2.700969498910674815e+02,2.088590163934426300e+02,7.190819672131146945e+01
4.979797979797979934e+01,2.713164983164983255e+02,2.092605863192182483e+02,7.210314875135721024e+01
4.963210702341137193e+01,2.720824972129319690e+02,2.099239373601789680e+02,7.220917225950782381e+01
4.927124183006535674e+01,2.714433551198256964e+02,2.102933753943217710e+02,7.250368033648790345e+01
4.932890365448505321e+01,2.721694352159468622e+02,2.101010752688171976e+02,7.314193548387096655e+01
4.924885844748857977e+01,2.729166666666666288e+02,2.102850729517396076e+02,7.371380471380471988e+01
4.925711035267348592e+01,2.727906712172923562e+02,2.106338983050847560e+02,7.409265536723162882e+01
4.902616609783844837e+01,2.728054607508532285e+02,2.106770114942528664e+02,7.449195402298849444e+01
4.908167770419425580e+01,2.731412803532008411e+02,2.101643835616438309e+02,7.478881278538811728e+01
4.873606370875994998e+01,2.731638225255972543e+02,2.102837837837837753e+02,7.480518018018017301e+01
4.874861572535990462e+01,2.731794019933554978e+02,2.103154362416107404e+02,7.479642058165548235e+01
4.900464576074331546e+01,2.730209059233449693e+02,2.102817869415807479e+02,7.454868270332187308e+01
4.899057714958774312e+01,2.730989399293285942e+02,2.109221491228070136e+02,7.400219298245613686e+01
4.893118279569892337e+01,2.725505376344085562e+02,2.117563676633444061e+02,7.347508305647841098e+01
4.879937304075235005e+01,2.722758620689655231e+02,2.125512820512820440e+02,7.318162393162391766e+01
4.924126984126984041e+01,2.717714285714285438e+02,2.130242825607063821e+02,7.359713024282559957e+01
4.957829977628635021e+01,2.720346756152125067e+02,2.139024943310657534e+02,7.360090702947844932e+01
5.015457413249211527e+01,2.712397476340693743e+02,2.149780853517877688e+02,7.371395617070356820e+01
