# x1,y1,x2,y2
7.592702169625246711e+01,7.684418145956607304e+01,6.755829228243020168e+01,5.141707717569786240e+01
7.565439093484418720e+01,7.684796978281397628e+01,6.771957671957672176e+01,5.102469135802468969e+01
7.521276595744680549e+01,7.666058763931104636e+01,6.787179487179487580e+01,5.098290598290598297e+01
7.432537313432835901e+01,7.692039800995024734e+01,6.769865319865319009e+01,5.052693602693602060e+01
7.437337337337336862e+01,7.697197197197196772e+01,6.804188481675392097e+01,5.038394415357765155e+01
7.441841841841841187e+01,7.690590590590589670e+01,6.805128205128205821e+01,5.032478632478631653e+01
7.413725490196077317e+01,7.688627450980391131e+01,6.796410256410256068e+01,4.992136752136752165e+01
7.385217391304347245e+01,7.674396135265699570e+01,6.802051282051282044e+01,4.984273504273503619e+01
7.345080321285139746e+01,7.693172690763051946e+01,6.749326599326599307e+01,4.981481481481480955e+01
7.348694779116465270e+01,7.692570281124497455e+01,6.774054054054053609e+01,4.997657657657657637e+01
7.348694779116465270e+01,7.692570281124497455e+01,6.774054054054053609e+01,4.997657657657657637e+01
7.359574468085106957e+01,7.691286727456939332e+01,6.792349726775955787e+01,5.000546448087431628e+01
7.329388560157791233e+01,7.704043392504929955e+01,6.779964539007092128e+01,4.997517730496453225e+01
7.322860020140986137e+01,7.684894259818730688e+01,6.715646258503400645e+01,4.973129251700679987e+01
7.297641025641024726e+01,7.712205128205127380e+01,6.746140350877192304e+01,4.989473684210526017e+01
7.295568982880161002e+01,7.715609264853976867e+01,6.746140350877192304e+01,4.989473684210526017e+01
7.308559919436052610e+01,7.712286002014097619e+01,6.691709844559585463e+01,4.967012089810016562e+01
7.307385229540916782e+01,7.692914171656686051e+01,6.702051282051282044e+01,4.965811965811965223e+01
7.274178403755868771e+01,7.689014084507041957e+01,6.711764705882353610e+01,4.946167557932263037e+01
7.312843137254901649e+01,7.694803921568626492e+01,6.712982456140350962e+01,4.941929824561402995e+01
7.303996101364521110e+01,7.698050682261208522e+01,6.713903743315508166e+01,4.939037433155080237e+01
7.304985337243401489e+01,7.692864125122189023e+01,6.737837837837837185e+01,4.931351351351351298e+01
7.299522445081184685e+01,7.669818529130849072e+01,6.737837837837837185e+01,4.931351351351351298e+01
7.325793650793650613e+01,7.646130952380951840e+01,6.704585537918870841e+01,4.898236331569664515e+01
7.365631469979295787e+01,7.650207039337473702e+01,6.740143369175626731e+01,4.900000000000000000e+01
7.349847094801222624e+01,7.653618756371049869e+01,6.732960893854748008e+01,4.859590316573556379e+01
7.335996055226823387e+01,7.646745562130178087e+01,6.746594982078852354e+01,4.838709677419355160e+01
7.353606237816764235e+01,7.613547758284599354e+01,6.719587628865978957e+01,4.783505154639175316e+01
7.389868287740627295e+01,7.593414387031407387e+01,6.731707317073170316e+01,4.766666666666666430e+01
7.390417940876655223e+01,7.597655453618756383e+01,6.760301507537688792e+01,4.756616415410385201e+01
7.433643892339544834e+01,7.582919254658385455e+01,6.779964539007092128e+01,4.769680851063829863e+01
7.404229607250755407e+01,7.609566968781469143e+01,6.808994708994708844e+01,4.757319223985889778e+01
7.421100917431192556e+01,7.604994903160040565e+01,6.779251700680271142e+01,4.748979591836734926e+01
7.390345528455284807e+01,7.591056910569105298e+01,6.715120274914089293e+01,4.710824742268041376e+01
7.441435897435896152e+01,7.574153846153846814e+01,6.778451178451177839e+01,4.739057239057238746e+01
7.416367265469061465e+01,7.603892215568862412e+01,6.739965986394557262e+01,4.735714285714285410e+01
7.447678018575851411e+01,7.603818369453044568e+01,6.756159420289854722e+01,4.735869565217391397e+01
7.423983739837397877e+01,7.596951219512195053e+01,6.768996415770608621e+01,4.740860215053763227e+01
7.440000000000000568e+01,7.581025641025640027e+01,6.766846846846846120e+01,4.710450450450449722e+01
7.478585858585857693e+01,7.571717171717170913e+01,6.714638447971780977e+01,4.681481481481481666e+01
7.472088353413654715e+01,7.572791164658633534e+01,6.737901861252115054e+01,4.685448392554990704e+01
7.392386831275719317e+01,7.579938271604937938e+01,6.712315270935960143e+01,4.653858784893267142e+01
7.360349854227405331e+01,7.562001943634595591e+01,6.711754385964911762e+01,4.640877192982456023e+01
7.397715472481826282e+01,7.516095534787122290e+01,6.768637992831540373e+01,4.630645161290322420e+01
7.354489164086687936e+01,7.525180598555211020e+01,6.751992753623187582e+01,4.620652173913043725e+01
