# x1,y1,x2,y2
2.689704090513489518e+02,4.829765013054830547e+01,7.237940379403794111e+01,5.442411924119240751e+01
2.690177777777777237e+02,4.790400000000000347e+01,7.256639566395664076e+01,5.390379403794037216e+01
2.690439753737906585e+02,4.783641160949868265e+01,7.254861111111110006e+01,5.303888888888888431e+01
2.691228070175438347e+02,4.713596491228069851e+01,7.288125894134476823e+01,5.247925608011444609e+01
2.691932114882506539e+02,4.684856396866840811e+01,7.266111111111109722e+01,5.164999999999999858e+01
2.694093067426400694e+02,4.583760683760683463e+01,7.289701897018969134e+01,5.218699186991869965e+01
2.693552511415524577e+02,4.674885844748857977e+01,7.364646464646463642e+01,5.210245310245309724e+01
2.694877192982456222e+02,4.617982456140350678e+01,7.342896174863386705e+01,5.173360655737705116e+01
2.700268948655256622e+02,4.655012224938874965e+01,7.377114427860695400e+01,5.136069651741293285e+01
2.696178660049627638e+02,4.670802315963606333e+01,7.390093708165996134e+01,5.174163319946452333e+01
2.692488262910798085e+02,4.619248826291079268e+01,7.358064516129032029e+01,5.192319508448539978e+01
2.691758530183727203e+02,4.742782152230971349e+01,7.323404255319148604e+01,5.233191489361701798e+01
2.692039930555555429e+02,4.719704861111110716e+01,7.319742489270386443e+01,5.231187410586552033e+01
2.690995433789954063e+02,4.665022831050227836e+01,7.319742489270386443e+01,5.231187410586552033e+01
2.690071111111111009e+02,4.701422222222221592e+01,7.317414965986392872e+01,5.259183673469387799e+01
2.688891797556718757e+02,4.748080279232110712e+01,7.282987551867219622e+01,5.301383125864452950e+01
2.686847079037800654e+02,4.804810996563573156e+01,7.253556485355647965e+01,5.273500697350069544e+01
2.686724279835390803e+02,4.863292181069958531e+01,7.261581920903954313e+01,5.281779661016949490e+01
2.684018851756640629e+02,4.800599828620394049e+01,7.261581920903954313e+01,5.281779661016949490e+01
2.683929188255613099e+02,4.812262521588946385e+01,7.262248995983935629e+01,5.276706827309237013e+01
2.684296675191815780e+02,4.848849104859335313e+01,7.250706214689265039e+01,5.236581920903954313e+01
2.684421052631578846e+02,4.799561403508771917e+01,7.255739972337482868e+01,5.171092669432918143e+01
2.684078834618680389e+02,4.742416452442159169e+01,7.266382978723403596e+01,5.123404255319148604e+01
2.686945854483925586e+02,4.734602368866327993e+01,7.270040485829959209e+01,5.092847503373818796e+01
2.689726495726495727e+02,4.725299145299144499e+01,7.274266666666665060e+01,5.099733333333333007e+01
2.688273314866112287e+02,4.540443213296398994e+01,7.290097629009761704e+01,5.032496513249650860e+01
2.688827838827838832e+02,4.523534798534797829e+01,7.321300138312585659e+01,5.015214384508990264e+01
2.689878277153557633e+02,4.538576779026217167e+01,7.323019431988041106e+01,4.985949177877428440e+01
2.688136704119850151e+02,4.544475655430711214e+01,7.323019431988041106e+01,4.985949177877428440e+01
2.688747697974217203e+02,4.568600368324124616e+01,7.311788617886179509e+01,5.015040650406503886e+01
2.685522788203753635e+02,4.635210008936549997e+01,7.339208173690931858e+01,5.077650063856960116e+01
2.684566326530612059e+02,4.718537414965985732e+01,7.312236286919831230e+01,5.088185654008438519e+01
2.682028619528619515e+02,4.700841750841750866e+01,7.312236286919831230e+01,5.088185654008438519e+01
2.680803418803418481e+02,4.707008547008546628e+01,7.314893617021276384e+01,5.095319148936169995e+01
2.680539845758355000e+02,4.755612682090831100e+01,7.274901960784313815e+01,5.177908496732025867e+01
2.675687285223367553e+02,4.761683848797250818e+01,7.212376933895920672e+01,5.136990154711673284e+01
2.672645778938207286e+02,4.756396866840731263e+01,7.208367626886145274e+01,5.102743484224965442e+01
2.671170688114387417e+02,4.799195710455764186e+01,7.201515151515150137e+01,5.097658402203856554e+01
2.671207992733878314e+02,4.781198910081744202e+01,7.202789400278939524e+01,5.060529986052998197e+01
2.670344248530646496e+02,4.754408060453400253e+01,7.205042016806723382e+01,5.059243697478991919e+01
2.671286089238845420e+02,4.771741032370953661e+01,7.195382395382394236e+01,4.986002886002885504e+01
2.669974226804123987e+02,4.733934707903779326e+01,7.210433604336041924e+01,4.993631436314362304e+01
2.668363171355498480e+02,4.654134697357203265e+01,7.216464237516868252e+01,4.944804318488528594e+01
2.669751359751359701e+02,4.700621600621600038e+01,7.243578643578642584e+01,4.908946608946608592e+01
2.672438049560351487e+02,4.645163868904875670e+01,7.264548022598869181e+01,4.856497175141242195e+01
2.665850340136054228e+02,4.544557823129250806e+01,7.274858757062145287e+01,4.821327683615818671e+01
2.662703610411418822e+02,4.486649874055415665e+01,7.277310924369747624e+01,4.821848739495798242e+01
2.658952145214521465e+02,4.485808580858085293e+01,7.288105117565697810e+01,4.833056708160442128e+01
2.651499999999999773e+02,4.467142857142857082e+01,7.295765027322403284e+01,4.832377049180328044e+01
2.648100866824270838e+02,4.477620173364854139e+01,7.277150537634408067e+01,4.839650537634408067e+01
2.640841584158415571e+02,4.453217821782178021e+01,7.288145048814503468e+01,4.857601115760111554e+01
2.633556701030927911e+02,4.456271477663229774e+01,7.275453277545327069e+01,4.896094839609483529e+01
2.623702770780856213e+02,4.411251049538202551e+01,7.268188105117565101e+01,4.909266943291839169e+01
2.617788617886178599e+02,4.449268292682926784e+01,7.221815718157181152e+01,4.927913279132791047e+01
2.610699999999999932e+02,4.434666666666666401e+01,7.189743589743589780e+01,4.903703703703703098e+01
