# x1,y1,x2,y2
1.576374999999999886e+02,1.044055555555555515e+02,1.908483033932135697e+02,7.335129740518961228e+01
1.579661016949152668e+02,1.045635593220338961e+02,1.902565597667638428e+02,7.333138969873662916e+01
1.582796143250688488e+02,1.045950413223140458e+02,1.887635658914728651e+02,7.336627906976744384e+01
1.582506775067750482e+02,1.052073170731707279e+02,1.881352112676056265e+02,7.338967136150233728e+01
1.582751091703056829e+02,1.054643377001455491e+02,1.864396728016359646e+02,7.326789366053169772e+01
1.582832674571805001e+02,1.057826086956521721e+02,1.854156862745097953e+02,7.324215686274509096e+01
1.582645502645502518e+02,1.062539682539682531e+02,1.850524781341107996e+02,7.322448979591837315e+01
1.579818417639429242e+02,1.067574578469520077e+02,1.842804532577903558e+02,7.274976392823417370e+01
1.581453634085212911e+02,1.070313283208020039e+02,1.838109589041095830e+02,7.277442922374429202e+01
1.570745257452574322e+02,1.084986449864498610e+02,1.808272357723577102e+02,7.266869918699187281e+01
1.560076628352490502e+02,1.096040868454661421e+02,1.790688172043010695e+02,7.256129032258064626e+01
1.550517928286852509e+02,1.115033200531208450e+02,1.789253731343283675e+02,7.249253731343283391e+01
1.542964480874316848e+02,1.125724043715846960e+02,1.781428571428571388e+02,7.251773049645389335e+01
1.541922544951590339e+02,1.130456431535269672e+02,1.777343283582089555e+02,7.256019900497511799e+01
1.542132768361581725e+02,1.132796610169491487e+02,1.761728813559321907e+02,7.253333333333333144e+01
1.539330655957161866e+02,1.141419009370816582e+02,1.749498432601880893e+02,7.247230929989549963e+01
1.538538251366119880e+02,1.144576502732240328e+02,1.743381924198250772e+02,7.229737609329446002e+01
1.538550135501354816e+02,1.144254742547425394e+02,1.743381924198250772e+02,7.229737609329446002e+01
1.541300138312586228e+02,1.145822959889349875e+02,1.724626865671641838e+02,7.207164179104478308e+01
1.544841269841269877e+02,1.145277777777777715e+02,1.714866468842730001e+02,7.212759643916913888e+01
1.549460188933873042e+02,1.145465587044534459e+02,1.705412748171368662e+02,7.210031347962382142e+01
1.558459495351925455e+02,1.138074369189906889e+02,1.700873983739837456e+02,7.214939024390244526e+01
1.556879999999999882e+02,1.142720000000000056e+02,1.691610169491525539e+02,7.186252354048963298e+01
1.563229166666666572e+02,1.141588541666666572e+02,1.689035580524344482e+02,7.178183520599250755e+01
1.570606060606060623e+02,1.137865013774104597e+02,1.672655038759689887e+02,7.170445736434108142e+01
1.583497267759562703e+02,1.129576502732240328e+02,1.656986584107327189e+02,7.199793601651185782e+01
