# x1,y1,x2,y2
5.508898944193061453e+01,3.212760180995475139e+02,4.415828092243186376e+01,2.738878406708595321e+02
5.515829528158295147e+01,3.213150684931507044e+02,4.431316348195328914e+01,2.735552016985137698e+02
5.480310077519379774e+01,3.211953488372092806e+02,4.410855263157894512e+01,2.743037280701753957e+02
5.478386605783865804e+01,3.211780821917808453e+02,4.438271604938271508e+01,2.737351290684624132e+02
5.474464831804280607e+01,3.211437308868501077e+02,4.435871964679911628e+01,2.738410596026490111e+02
5.476339285714285410e+01,3.210580357142857224e+02,4.404366347177848695e+01,2.741001064962725877e+02
5.327865961199294276e+01,3.175291005291005035e+02,4.352658884565499164e+01,2.706498054474708397e+02
5.388030303030302548e+01,3.223590909090909236e+02,4.343437500000000284e+01,2.759291666666666742e+02
5.405344585091420129e+01,3.224388185654008225e+02,4.374297188755019761e+01,2.757871485943774701e+02
5.427492877492876744e+01,3.223732193732193423e+02,4.368762475049899763e+01,2.758842315369261087e+02
5.425618631732168495e+01,3.224628820960698476e+02,4.373694779116465980e+01,2.758052208835341048e+02
5.425618631732168495e+01,3.224628820960698476e+02,4.373694779116465980e+01,2.758052208835341048e+02
5.400579710144926793e+01,3.220376811594202309e+02,4.328237791932059508e+01,2.766709129511676792e+02
5.431805555555555287e+01,3.225027777777777374e+02,4.348136958710976785e+01,2.762447129909365344e+02
5.431773049645389762e+01,3.224992907801418482e+02,4.319047619047618980e+01,2.764752186588921177e+02
5.425783475783475041e+01,3.224316239316239034e+02,4.318106995884773625e+01,2.764773662551439770e+02
5.445493562231759910e+01,3.226738197424892860e+02,4.312869198312235852e+01,2.764831223628691532e+02
5.402232142857143060e+01,3.225342261904761472e+02,4.301242236024845056e+01,2.769182194616976744e+02
5.430116959064326920e+01,3.227309941520467191e+02,4.303105590062111929e+01,2.768716356107660204e+02
5.426521739130434696e+01,3.229594202898550179e+02,4.296193415637859658e+01,2.769393004115225949e+02
5.517806267806267329e+01,3.235655270655270215e+02,4.300874316939890463e+01,2.768262295081967181e+02
5.488693098384727875e+01,3.233568281938325981e+02,4.301149425287356109e+01,2.769216300940439055e+02
5.471345029239765978e+01,3.234152046783625565e+02,4.319784946236558909e+01,2.771763440860214587e+02
5.458443465491923519e+01,3.235242290748898881e+02,4.330061349693251316e+01,2.772648261758691319e+02
5.449769585253456228e+01,3.235867895545314923e+02,4.331650893796003743e+01,2.772565720294426796e+02
5.466349206349205758e+01,3.237968253968253975e+02,4.331096911608093336e+01,2.772758253461128675e+02
5.437402190923317136e+01,3.238544600938967051e+02,4.327263045793397112e+01,2.776208732694355490e+02
5.442022116903633133e+01,3.238578199052132618e+02,4.345238095238094900e+01,2.778157349896479786e+02
5.428867623604465109e+01,3.242360446570972385e+02,4.377633007600434212e+01,2.775396308360477633e+02
5.421900161030595200e+01,3.241948470209339348e+02,4.369180327868852487e+01,2.773060109289617117e+02
5.388349514563106624e+01,3.243381877022653157e+02,4.304579339723109399e+01,2.782438764643237050e+02
5.420890937019968447e+01,3.245683563748079905e+02,4.336528221512246972e+01,2.779499467518636493e+02
5.411958146487294385e+01,3.247219730941703801e+02,4.340499457111834403e+01,2.784375678610206251e+02
5.409185185185184963e+01,3.246577777777777669e+02,4.343703703703703667e+01,2.782042328042327881e+02
