# x1,y1,x2,y2
3.033699825479930041e+02,1.217120418848167560e+02,1.103711711711711558e+02,3.150378378378378557e+02
3.034485165794066006e+02,1.217277486910994782e+02,1.103711711711711558e+02,3.150378378378378557e+02
3.035643738977072417e+02,1.219682539682539613e+02,1.105291005291005320e+02,3.151022927689593871e+02
3.035701754385964932e+02,1.215438596491227941e+02,1.109364261168384758e+02,3.150446735395188966e+02
3.035486111111110858e+02,1.214965277777777715e+02,1.109364261168384758e+02,3.150446735395188966e+02
3.035486111111110858e+02,1.214965277777777715e+02,1.104203703703703638e+02,3.151425925925925640e+02
nan,nan,nan,nan
3.029431643625191555e+02,1.235115207373271886e+02,1.104182098765432016e+02,3.165771604938271366e+02
3.029254185692541341e+02,1.237305936073059343e+02,1.104063926940639249e+02,3.166270928462708980e+02
3.029140740740740512e+02,1.234118518518518357e+02,1.104377880184331815e+02,3.165929339477726217e+02
3.028928571428571672e+02,1.234479166666666572e+02,1.104377880184331815e+02,3.165929339477726217e+02
3.029287878787878299e+02,1.236106060606060595e+02,1.103698630136986338e+02,3.166194824961947916e+02
3.028546255506607849e+02,1.234889867841409625e+02,1.096445427728613424e+02,3.167964601769911610e+02
3.026889880952380736e+02,1.238898809523809490e+02,1.094819624819624835e+02,3.168253968253968083e+02
3.030362318840579405e+02,1.236855072463768010e+02,1.094640234948604984e+02,3.168751835535975943e+02
3.030170542635658535e+02,1.237162790697674382e+02,1.090865248226950257e+02,3.168581560283687395e+02
3.030418470418470065e+02,1.231255411255411190e+02,1.092023289665210939e+02,3.168646288209607178e+02
3.028777777777777374e+02,1.230079365079364919e+02,1.095774853801169542e+02,3.167266081871344454e+02
3.027885462555066169e+02,1.232305433186490404e+02,1.094563662374821149e+02,3.167052932761087050e+02
3.026106194690265738e+02,1.235280235988200559e+02,1.098371040723981906e+02,3.168461538461538680e+02
3.027686453576864096e+02,1.237168949771689483e+02,1.093531914893617056e+02,3.169574468085106105e+02
3.030077519379844944e+02,1.230325581395348848e+02,1.091897018970189635e+02,3.168685636856368433e+02
3.028388625592417043e+02,1.233080568720379091e+02,1.097165109034267800e+02,3.167834890965731915e+02
3.026758832565283797e+02,1.234055299539170534e+02,1.097109004739336484e+02,3.168625592417061512e+02
3.027704402515723245e+02,1.234512578616352130e+02,1.099521531100478455e+02,3.167049441786283523e+02
3.026976401179940694e+02,1.236607669616519161e+02,1.098935837245696376e+02,3.167073552425664502e+02
3.027276785714285552e+02,1.234270833333333286e+02,1.103477564102564088e+02,3.166762820512819872e+02
3.027885802469135683e+02,1.236604938271604794e+02,1.103440366972477023e+02,3.169801223241589696e+02
3.027276785714285552e+02,1.235595238095238102e+02,1.096018099547511326e+02,3.170286576168928718e+02
3.026434782608695855e+02,1.236579710144927446e+02,1.093701996927803322e+02,3.169708141321044081e+02
3.027956104252400564e+02,1.236584362139917630e+02,1.101735395189003270e+02,3.168161512027490971e+02
3.028641975308642031e+02,1.235761316872427926e+02,1.104460093896713602e+02,3.167433489827855624e+02
3.028298755186722246e+02,1.235477178423236495e+02,1.107437185929648251e+02,3.167705192629815656e+02
3.026680440771349367e+02,1.233939393939393909e+02,1.103165829145728623e+02,3.169447236180904497e+02
3.027208994708994396e+02,1.237804232804232640e+02,1.104314720812182742e+02,3.168324873096446481e+02
3.026256830601092247e+02,1.236543715846994473e+02,1.104166666666666572e+02,3.166613475177304622e+02
3.027350427350427253e+02,1.234259259259259096e+02,1.106854990583804010e+02,3.165574387947269202e+02
3.026198125836679651e+02,1.226064257028112507e+02,1.112513966480446896e+02,3.163240223463687357e+02
3.028931297709923456e+02,1.231577608142493574e+02,1.110431177446102708e+02,3.171243781094527208e+02
3.028536585365853853e+02,1.227696476964769658e+02,1.102745961820851619e+02,3.168795888399412206e+02
nan,nan,nan,nan
3.037668038408779125e+02,1.244965706447187870e+02,1.115700483091787447e+02,3.177729468599033567e+02
3.034039548022598751e+02,1.240409604519773978e+02,1.123812056737588563e+02,3.173085106382978893e+02
3.036944444444444571e+02,1.236243386243386198e+02,1.121870748299319587e+02,3.173622448979591582e+02
3.039658119658119517e+02,1.235185185185185190e+02,1.119778911564625759e+02,3.173673469387754835e+02
3.038791666666666629e+02,1.238055555555555571e+02,1.121013745704467226e+02,3.173453608247422721e+02
3.035674074074073587e+02,1.239377777777777823e+02,1.121013745704467226e+02,3.173453608247422721e+02
3.038400537634408352e+02,1.242930107526881613e+02,1.117954144620811263e+02,3.172134038800705298e+02
3.040866372980909773e+02,1.236607929515418505e+02,1.130229276895943542e+02,3.171710758377424781e+02
3.039478260869565247e+02,1.236492753623188321e+02,1.130229276895943542e+02,3.171710758377424781e+02
3.039784482758620925e+02,1.236436781609195350e+02,1.121658031088082907e+02,3.172607944732296801e+02
3.040193452380952408e+02,1.239553571428571388e+02,1.123471502590673623e+02,3.172245250431778913e+02
3.041584454409566547e+02,1.244738415545590300e+02,1.126492146596858674e+02,3.171396160558464317e+02
3.041476608187134048e+02,1.237865497076023331e+02,1.126756272401433563e+02,3.172634408602150415e+02
3.039759887005649261e+02,1.239209039548022560e+02,1.125726950354609812e+02,3.172872340425531661e+02
3.040177595628414906e+02,1.242185792349726796e+02,1.126756272401433563e+02,3.172634408602150415e+02
3.039127324749641730e+02,1.241516452074391879e+02,1.126756272401433563e+02,3.172634408602150415e+02
3.040000000000000000e+02,1.245918079096045119e+02,1.128025362318840479e+02,3.172500000000000000e+02
3.040233196159121576e+02,1.237764060356652891e+02,1.119844559585492192e+02,3.172037996545768124e+02
3.039945578231291847e+02,1.238190476190476090e+02,1.119844559585492192e+02,3.172037996545768124e+02
3.037586666666666133e+02,1.239813333333333247e+02,1.121833333333333229e+02,3.171650000000000205e+02
3.037325268817203892e+02,1.240577956989247213e+02,1.121833333333333229e+02,3.171650000000000205e+02
