# x1,y1,x2,y2
8.339790153349474622e+01,4.433414043583535147e+01,2.209578544061302452e+01,3.659003831417624042e+01
8.344172779136103202e+01,4.450855745721271717e+01,2.216666666666666430e+01,3.650000000000000000e+01
8.360517799352749080e+01,4.450889967637539968e+01,2.255248618784530379e+01,3.656537753222836074e+01
8.387458745874586441e+01,4.463696369636963368e+01,2.257458563535911722e+01,3.657642725598526567e+01
8.457533177205307595e+01,4.465339578454332781e+01,2.268852459016393297e+01,3.659744990892532002e+01
8.536574074074074758e+01,4.466512345679011986e+01,2.264695340501791776e+01,3.670430107526881613e+01
8.606542056074766833e+01,4.466199376947039923e+01,2.243575418994413440e+01,3.664432029795158030e+01
8.656722354813045683e+01,4.507080350039776562e+01,2.243575418994413440e+01,3.664432029795158030e+01
8.769224620303756979e+01,4.490567545963229179e+01,2.265708812260536220e+01,3.667241379310344485e+01
8.861939102564102200e+01,4.497115384615384670e+01,2.261523809523809447e+01,3.664761904761904532e+01
8.940527577937649539e+01,4.507513988808952377e+01,2.329074074074073764e+01,3.687592592592591956e+01
9.043206951026854767e+01,4.489020537124802246e+01,2.272832369942196706e+01,3.673025048169556328e+01
9.107635467980296085e+01,4.500903119868636537e+01,2.291428571428571459e+01,3.672761904761904361e+01
9.169666666666665833e+01,4.510000000000000142e+01,2.291428571428571459e+01,3.672761904761904361e+01
9.186131386861313786e+01,4.523195458231954547e+01,2.282862523540489619e+01,3.668549905838041525e+01
9.250728155339805880e+01,4.514805825242718385e+01,2.276867030965391336e+01,3.655919854280509895e+01
9.237480063795852914e+01,4.525438596491228083e+01,2.258003766478342556e+01,3.660263653483992385e+01
9.237480063795852914e+01,4.525438596491228083e+01,2.258003766478342556e+01,3.660263653483992385e+01
9.275059382422803367e+01,4.515360253365003729e+01,2.258003766478342556e+01,3.660263653483992385e+01
9.329594272076371908e+01,4.505011933174224481e+01,2.262121212121212110e+01,3.659659090909090651e+01
9.426465661641539384e+01,4.479815745393634074e+01,2.253256704980842784e+01,3.656896551724138078e+01
9.446599496221662662e+01,4.475902602854743861e+01,2.196401515151515227e+01,3.639015151515150848e+01
9.492797319932996913e+01,4.483417085427135618e+01,2.203294573643410814e+01,3.647868217054263340e+01
9.529326513213980832e+01,4.501619778346120881e+01,2.203256704980842784e+01,3.644444444444444287e+01
9.588583333333332348e+01,4.510416666666665719e+01,2.218726591760299627e+01,3.630149812734082104e+01
9.727029360967183891e+01,4.500949913644213751e+01,2.250837988826815561e+01,3.662383612662942056e+01
9.800511508951406370e+01,4.542710997442455323e+01,2.234806629834254110e+01,3.665561694290975936e+01
9.875447570332481462e+01,4.553623188405796185e+01,2.215428571428571303e+01,3.659047619047618838e+01
1.001145299145299106e+02,4.576923076923076650e+01,2.209578544061302452e+01,3.657471264367816133e+01
1.011324561403508682e+02,4.607017543859648612e+01,2.209578544061302452e+01,3.657471264367816133e+01
1.026079931972789012e+02,4.636819727891155907e+01,2.237524950099800236e+01,3.666866267465069740e+01
1.043002544529262110e+02,4.650636132315521820e+01,2.237524950099800236e+01,3.663672654690618913e+01
1.053187285223367695e+02,4.700859106529209441e+01,nan,nan
1.063596059113300498e+02,4.728653530377668091e+01,2.237524950099800236e+01,3.663672654690618913e+01
1.074474772539288523e+02,4.758891645988419583e+01,2.220576131687242594e+01,3.655349794238682648e+01
1.089727891156462505e+02,4.810969387755102389e+01,2.246168582375478806e+01,3.657279693486589878e+01
1.099091688089117298e+02,4.868808911739502321e+01,2.194855967078189352e+01,3.647942386831275030e+01
1.108052805280527906e+02,4.922359735973596884e+01,2.194855967078189352e+01,3.647942386831275030e+01
1.110469371519490807e+02,4.971042163882258791e+01,nan,nan
1.121488673139158436e+02,5.038915857605177706e+01,2.205847953216374435e+01,3.649317738791422983e+01
1.127957516339869244e+02,5.097303921568627771e+01,2.209714285714285609e+01,3.655047619047618923e+01
1.137654320987654302e+02,5.156378600823045133e+01,2.215079365079364848e+01,3.663492063492063266e+01
1.150276422764227533e+02,5.231056910569105156e+01,2.198816568047337228e+01,3.647534516765286128e+01
1.158108974358974308e+02,5.280769230769230660e+01,2.226356589147286513e+01,3.663178294573643257e+01
1.176077943615256913e+02,5.369154228855721556e+01,2.243502824858757094e+01,3.684934086629001371e+01
1.190909090909090935e+02,5.457166257166256429e+01,2.231638418079096198e+01,3.686064030131826286e+01
1.210413564929693848e+02,5.563523573200992445e+01,2.215300546448087360e+01,3.681420765027322517e+01
1.216587490102929365e+02,5.613618368962787031e+01,2.261877394636015381e+01,3.696360153256704706e+01
1.240363790186125073e+02,5.736294416243654837e+01,2.233725490196078312e+01,3.689803921568626777e+01
1.251957411957411921e+02,5.804340704340703638e+01,2.269581056466302371e+01,3.708743169398906758e+01
1.268408333333333218e+02,5.909749999999999659e+01,2.260912698412698063e+01,3.704761904761905100e+01
1.277207637231503554e+02,5.971996817820206616e+01,2.216184971098265777e+01,3.693641618497110102e+01
1.289887278582930605e+02,6.051368760064411845e+01,2.274358974358974450e+01,3.732136752136752023e+01
1.298781275221953138e+02,6.128571428571428470e+01,2.222651933701657612e+01,3.703867403314917084e+01
1.310024875621890601e+02,6.225787728026533330e+01,2.231791907514450912e+01,3.701156069364161993e+01
1.323190954773869237e+02,6.335092127303182252e+01,2.261956521739130466e+01,3.710507246376811707e+01
1.324581239530988057e+02,6.369011725293131576e+01,2.256818181818181657e+01,3.703977272727272663e+01
1.328875205254515492e+02,6.432758620689655515e+01,2.259770114942528707e+01,3.699042145593869435e+01
1.332453137734311213e+02,6.485167074164628787e+01,2.219277108433734824e+01,3.689357429718875636e+01
1.339699248120300865e+02,6.557309941520466623e+01,2.270701754385964577e+01,3.722456140350876552e+01
1.346817375886524815e+02,6.618617021276595835e+01,2.170621468926553632e+01,3.677589453860640134e+01
1.359490616621984032e+02,6.727613941018766752e+01,2.154356060606060552e+01,3.675946969696969546e+01
1.365583972719522592e+02,6.764961636828644487e+01,2.152023121387283311e+01,3.673025048169556328e+01
1.372972292191435884e+02,6.821998320738875066e+01,2.155029585798816427e+01,3.677712031558185402e+01
1.380967741935483843e+02,6.852274607113315597e+01,2.152023121387283311e+01,3.673025048169556328e+01
1.401617777777777576e+02,7.000622222222222035e+01,2.290303030303030241e+01,3.716565656565656184e+01
1.413308207705192672e+02,7.051172529313232928e+01,2.261507936507936378e+01,3.703571428571428470e+01
1.420956006768189468e+02,7.079441624365482255e+01,2.291902071563088583e+01,3.719962335216572313e+01
1.430615128844555102e+02,7.154031587697421912e+01,2.277407407407407192e+01,3.725370370370369955e+01
1.440404290429042646e+02,7.220132013201319410e+01,2.256530214424951097e+01,3.711890838206627308e+01
1.449609310058187646e+02,7.284871155444720614e+01,2.285815602836879279e+01,3.719503546099290503e+01
1.454839255499153978e+02,7.331641285956006016e+01,2.282877959927139955e+01,3.711475409836065609e+01
1.456970443349753737e+02,7.368062397372742112e+01,2.236036036036035668e+01,3.704864864864865126e+01
1.458495428096425428e+02,7.401246882793017789e+01,2.210101010101010033e+01,3.658383838383838338e+01
1.460173267326732685e+02,7.423844884488448770e+01,2.210101010101010033e+01,3.658383838383838338e+01
1.464586597040905076e+02,7.499477806788512169e+01,2.215132924335378206e+01,3.656032719836400702e+01
1.466044905008635340e+02,7.542832469775474635e+01,nan,nan
1.462549504950495134e+02,7.542409240924092728e+01,2.254471544715446996e+01,3.674593495934959009e+01
1.465719035743973393e+02,7.624023275145469825e+01,2.254471544715446996e+01,3.674593495934959009e+01
1.466136363636363740e+02,7.652356902356902424e+01,2.246586345381525973e+01,3.668473895582329192e+01
1.469636209813874643e+02,7.739932318104906983e+01,2.191902071563088583e+01,3.660640301318267120e+01
1.473598014888337389e+02,7.782712985938792372e+01,2.194290976058931619e+01,3.647145488029465810e+01
1.475612682090830958e+02,7.816538131962296632e+01,2.194290976058931619e+01,3.647145488029465810e+01
1.481996615905245278e+02,7.878087986463620496e+01,2.192407407407407405e+01,3.648703703703703383e+01
1.486528497409326519e+02,7.897841105354058300e+01,2.203113553113552925e+01,3.659706959706959140e+01
1.495045492142266141e+02,7.956162117452440441e+01,2.254119850187265683e+01,3.655617977528089568e+01
1.504767827529021531e+02,8.037230514096185630e+01,2.256007751937984196e+01,3.663178294573643257e+01
1.505441666666666549e+02,8.040999999999999659e+01,2.260233918128654906e+01,3.665692007797270691e+01
1.516341666666666583e+02,8.132500000000000284e+01,2.255428571428571516e+01,3.657333333333333059e+01
1.515173267326732685e+02,8.125165016501649973e+01,2.255555555555555713e+01,3.650487329434697870e+01
1.525448392554991415e+02,8.236548223350253295e+01,2.238014981273408210e+01,3.655056179775280611e+01
1.523993316624895442e+02,8.264995822890558941e+01,2.229378531073446368e+01,3.655555555555555713e+01
1.523283333333333189e+02,8.263166666666666060e+01,2.229378531073446368e+01,3.655555555555555713e+01
1.527830423940149558e+02,8.350955943474644982e+01,2.238285714285714434e+01,3.655047619047618923e+01
1.526416881998277120e+02,8.387769164513349551e+01,2.222285714285714420e+01,3.660761904761904617e+01
1.518388185654008282e+02,8.363206751054852361e+01,2.190530303030302761e+01,3.636742424242424221e+01
1.512875502008031958e+02,8.347068273092368429e+01,2.127366255144032792e+01,3.599794238683126935e+01
1.513659147869674086e+02,8.397410192147033570e+01,2.127366255144032792e+01,3.599794238683126935e+01
1.512808716707021688e+02,8.436642453591605317e+01,2.127366255144032792e+01,3.599794238683126935e+01
1.514067656765676588e+02,8.470049504950495134e+01,2.120934959349593285e+01,3.594512195121951237e+01
1.517022900763358848e+02,8.567514843087360532e+01,2.158847736625514102e+01,3.605967078189299713e+01
1.518283582089552226e+02,8.588971807628523436e+01,2.150101010101009891e+01,3.607070707070706561e+01
1.518234811165845599e+02,8.609359605911329538e+01,2.154291417165668676e+01,3.605189620758482505e+01
1.524937655860349253e+02,8.685702410640065807e+01,2.158691206543967311e+01,3.612065439672801404e+01
1.529811165845648588e+02,8.731609195402297985e+01,2.150101010101009891e+01,3.607070707070706561e+01
1.545038759689922472e+02,8.898363479758828021e+01,nan,nan
1.551614853195164017e+02,8.962003454231432897e+01,nan,nan
1.555187969924812137e+02,8.983375104427734925e+01,nan,nan
1.558395989974937379e+02,9.011946532999164106e+01,2.173333333333333428e+01,3.635151515151515156e+01
1.563689320388349415e+02,9.082928802588996575e+01,2.173913043478260931e+01,3.636024844720496674e+01
1.567910321489001717e+02,9.161421319796954776e+01,2.145267489711934061e+01,3.618312757201645979e+01
1.571215986394557831e+02,9.210969387755102389e+01,nan,nan
1.568052631578947285e+02,9.248947368421052317e+01,nan,nan
1.566516754850088091e+02,9.274338624338624015e+01,nan,nan
1.562204861111111143e+02,9.311458333333332860e+01,2.158382642998027379e+01,3.634714003944772998e+01
1.561930294906166239e+02,9.378462913315459559e+01,2.152032520325203180e+01,3.634959349593495403e+01
1.553729543496985173e+02,9.344272179155899494e+01,2.121556886227545036e+01,3.619161676646706383e+01
1.554528138528138470e+02,9.400086580086578181e+01,nan,nan
1.551553819444444287e+02,9.399218750000000000e+01,2.143650793650793318e+01,3.626388888888888573e+01
1.550770562770562719e+02,9.426233766233765721e+01,2.128861788617885864e+01,3.622154471544715193e+01
1.555569727891156333e+02,9.506547619047618980e+01,2.135632183908046144e+01,3.639272030651341083e+01
1.558034188034187935e+02,9.547521367521366642e+01,2.117373737373737441e+01,3.623434343434342964e+01
1.564821428571428612e+02,9.631632653061224403e+01,2.117373737373737441e+01,3.623434343434342964e+01
1.570344827586206975e+02,9.686863711001640809e+01,2.123153692614770449e+01,3.627345309381237115e+01
1.572143459915611743e+02,9.723544303797469013e+01,2.110224948875255535e+01,3.619631901840490684e+01
1.584366925064599343e+02,9.860378983634797123e+01,2.198895027624309506e+01,3.654143646408839885e+01
1.590311986863710842e+02,9.903201970443349467e+01,2.184600389863547676e+01,3.657504873294346481e+01
1.591559405940594161e+02,9.928712871287129360e+01,2.184600389863547676e+01,3.657504873294346481e+01
1.592400000000000091e+02,9.940250000000000341e+01,2.184600389863547676e+01,3.657504873294346481e+01
1.599303482587064593e+02,1.002479270315091213e+02,2.184600389863547676e+01,3.657504873294346481e+01
1.597400000000000091e+02,1.003108333333333206e+02,2.209737827715355607e+01,3.661610486891385108e+01
1.595372250423011735e+02,1.005050761421319834e+02,2.146336996336995995e+01,3.645421245421245260e+01
1.596194158075601308e+02,1.011116838487972416e+02,2.142971887550200449e+01,3.637148594377509880e+01
1.593715012722646236e+02,1.014724342663273831e+02,2.138617886178861482e+01,3.633333333333332860e+01
1.593231810490693476e+02,1.018079526226734259e+02,2.155555555555555358e+01,3.639682539682539186e+01
1.596208651399491032e+02,1.028405428329092359e+02,2.160486891385767549e+01,3.636704119850187311e+01
1.594035989717223742e+02,1.029914310197086422e+02,2.111044176706827002e+01,3.613855421686746894e+01
1.592060301507537758e+02,1.030795644891122151e+02,2.117365269461078015e+01,3.615169660678642316e+01
1.594786324786324769e+02,1.038820512820512789e+02,2.117365269461078015e+01,3.615169660678642316e+01
1.599059405940594161e+02,1.044067656765676446e+02,2.117365269461078015e+01,3.615169660678642316e+01
1.607191601049868837e+02,1.054680664916885320e+02,2.134104046242774544e+01,3.645664739884393413e+01
1.613581833761782320e+02,1.061131105398457635e+02,2.156704980842911823e+01,3.644636015325669831e+01
1.618078529657476849e+02,1.065822890559732485e+02,2.139922480620154843e+01,3.640891472868216994e+01
1.626589545844044551e+02,1.074430162810625404e+02,2.139922480620154843e+01,3.640891472868216994e+01
1.633686067019400241e+02,1.082927689594356195e+02,2.135928143712574823e+01,3.648103792415169266e+01
1.637729591836734642e+02,1.087772108843537353e+02,2.186111111111111072e+01,3.660714285714285410e+01
1.641808785529715635e+02,1.090275624461670958e+02,2.182539682539682602e+01,3.650992063492063266e+01
1.649890848026868184e+02,1.097674223341729629e+02,2.191365461847389540e+01,3.655220883534136078e+01
1.652992327365728897e+02,1.102028985507246261e+02,2.191365461847389540e+01,3.655220883534136078e+01
1.649514066496163593e+02,1.100119352088661486e+02,2.191365461847389540e+01,3.655220883534136078e+01
1.656535087719298076e+02,1.108640350877192873e+02,2.200957854406130210e+01,3.658429118773945987e+01
1.653207070707070727e+02,1.109031986531986433e+02,2.178277153558052248e+01,3.662921348314606718e+01
1.652326732673267315e+02,1.109348184818481826e+02,2.195395948434622468e+01,3.666482504604051229e+01
1.651353637901861191e+02,1.114847715736040641e+02,2.195395948434622468e+01,3.666482504604051229e+01
1.649462636439966445e+02,1.116095717884130920e+02,2.189757914338919775e+01,3.667783985102420985e+01
1.645083553210202183e+02,1.116781002638522438e+02,2.106586826347305319e+01,3.625948103792414656e+01
1.645976430976431004e+02,1.121590909090909065e+02,2.072061657032755377e+01,3.608863198458573862e+01
1.646055124892334049e+02,1.123419465977605398e+02,2.052610441767068039e+01,3.611847389558232635e+01
1.650162393162393073e+02,1.131675213675213598e+02,2.062698412698412653e+01,3.612301587301586636e+01
1.649824561403508767e+02,1.132330827067669219e+02,2.062698412698412653e+01,3.612301587301586636e+01
1.659817123857023944e+02,1.142768079800498811e+02,2.157831325301204828e+01,3.630522088353413324e+01
1.664572649572649539e+02,1.145478632478632477e+02,nan,nan
1.672121971595655623e+02,1.152105263157894797e+02,nan,nan
1.675323383084577245e+02,1.153673300165837361e+02,nan,nan
1.681259640102827859e+02,1.157754927163667418e+02,nan,nan
1.692443868739205470e+02,1.167841105354058726e+02,2.124279835390946403e+01,3.620781893004114949e+01
1.692843642611683777e+02,1.170111683848797099e+02,nan,nan
1.692869415807560074e+02,1.170137457044673397e+02,nan,nan
1.698315789473684276e+02,1.174929824561403393e+02,nan,nan
1.696067510548523103e+02,1.175797468354430322e+02,nan,nan
1.695329768270944726e+02,1.179688057040998075e+02,nan,nan
1.689282051282051214e+02,1.176170940170940042e+02,nan,nan
1.686959517657192009e+02,1.175874246339362514e+02,nan,nan
1.683078189300411225e+02,1.175851851851851819e+02,nan,nan
1.677315045719035709e+02,1.175644222776392240e+02,nan,nan
1.675188916876574297e+02,1.179882451721242518e+02,nan,nan
1.672947103274559311e+02,1.178698572628043593e+02,2.084049079754601053e+01,3.605930470347647798e+01
1.671444444444444457e+02,1.178803418803418737e+02,nan,nan
1.681417721518987207e+02,1.189383966244725741e+02,2.090062111801242395e+01,3.611387163561076363e+01
1.681533847472150853e+02,1.190779777206512335e+02,2.096502057613168546e+01,3.612962962962962621e+01
1.689964819700967382e+02,1.198135444151275095e+02,nan,nan
1.692728799328295395e+02,1.200738874895045996e+02,nan,nan
1.698409863945578024e+02,1.204226190476190368e+02,nan,nan
1.701434599156117997e+02,1.206919831223628563e+02,nan,nan
1.708507704785076839e+02,1.211970802919708063e+02,nan,nan
1.713873417721518990e+02,1.215966244725738363e+02,2.248108108108108283e+01,3.671171171171170755e+01
1.718659704090513287e+02,1.219921671018276754e+02,2.151388888888888573e+01,3.640873015873015817e+01
1.721814345991560913e+02,1.222421940928269919e+02,2.157843137254901933e+01,3.639803921568626777e+01
1.719803418803418538e+02,1.222205128205128233e+02,2.165310077519379561e+01,3.643410852713177661e+01
1.720109427609427541e+02,1.223156565656565675e+02,2.165310077519379561e+01,3.643410852713177661e+01
1.720837606837606586e+02,1.227811965811965820e+02,2.185227272727272663e+01,3.652083333333332860e+01
1.718492678725236544e+02,1.229190353143841463e+02,2.124007936507936378e+01,3.645039682539682246e+01
1.716891105569409604e+02,1.228711554447215235e+02,2.082424242424242422e+01,3.625656565656565533e+01
1.714893977947413077e+02,1.228074639525021041e+02,2.101984126984126888e+01,3.629166666666666430e+01
1.713763440860214757e+02,1.231406120760959340e+02,2.056530214424951097e+01,3.617738791423001743e+01
1.715186147186146854e+02,1.234779220779220736e+02,2.073754789272030408e+01,3.614750957854406010e+01
1.715699999999999932e+02,1.237733333333333263e+02,2.067437379576107759e+01,3.620423892100192376e+01
1.723632585203657186e+02,1.245253532834580170e+02,2.073754789272030408e+01,3.621647509578543378e+01
1.723643031784841071e+02,1.246715566422167853e+02,2.073754789272030408e+01,3.621647509578543378e+01
1.729447154471544650e+02,1.254373983739837257e+02,2.073754789272030408e+01,3.621647509578543378e+01
1.738528138528138527e+02,1.262675324675324617e+02,2.079471544715446996e+01,3.640447154471544877e+01
1.745614478114478061e+02,1.266531986531986433e+02,2.098203592814371277e+01,3.631936127744511111e+01
1.754682730923694578e+02,1.273759036144578261e+02,2.089349112426035404e+01,3.630374753451676639e+01
1.759526104417670638e+02,1.278120481927710870e+02,2.098203592814371277e+01,3.631936127744511111e+01
1.761929411764705833e+02,1.279262745098039176e+02,nan,nan
1.778278481012658290e+02,1.291670886075949340e+02,nan,nan
1.780863599677158788e+02,1.293987086359967691e+02,nan,nan
1.779642857142857224e+02,1.294063492063492049e+02,nan,nan
1.778805488297013540e+02,1.294842615012106535e+02,nan,nan
1.778891585760517557e+02,1.298333333333333144e+02,nan,nan
1.777687609075043440e+02,1.300375218150087164e+02,nan,nan
1.773365384615384528e+02,1.301330128205128176e+02,nan,nan
1.774707317073170714e+02,1.302861788617886134e+02,nan,nan
1.774282178217821695e+02,1.304463696369636807e+02,nan,nan
1.776485148514851460e+02,1.308671617161716085e+02,nan,nan
1.787846683893195348e+02,1.319827734711455491e+02,2.079640718562874113e+01,3.651696606786426713e+01
1.787508417508417438e+02,1.320850168350168303e+02,2.080555555555555358e+01,3.650396825396825307e+01
1.797420435510887557e+02,1.330469011725293171e+02,2.080555555555555358e+01,3.650396825396825307e+01
1.804513201320131941e+02,1.335973597359735834e+02,2.080555555555555358e+01,3.650396825396825307e+01
1.806426799007444117e+02,1.338800661703887442e+02,2.080555555555555358e+01,3.650396825396825307e+01
