# x1,y1,x2,y2
nan,nan,3.626116838487972416e+01,2.261374570446735390e+02
1.738405228758169869e+02,1.746366013071895225e+02,3.622424242424242635e+01,2.270030303030303003e+02
1.718228855721392847e+02,1.760049751243780918e+02,3.622330097087378675e+01,2.263333333333333144e+02
1.736558089033658803e+02,1.759565689467969491e+02,3.621701388888888573e+01,2.261371527777777430e+02
1.679318181818181870e+02,1.766363636363636260e+02,3.630952380952380310e+01,2.260986394557822905e+02
1.679639639639639483e+02,1.764916344916344713e+02,3.630412371134020333e+01,2.261271477663230201e+02
1.679986928104574986e+02,1.764718954248365890e+02,3.624285714285714022e+01,2.267269841269841208e+02
1.744993514915693709e+02,1.744824902723735534e+02,3.645017182130584388e+01,2.266168384879725011e+02
1.719779614325068735e+02,1.763085399449035719e+02,3.644501718213058439e+01,2.262096219931271435e+02
1.682673267326732685e+02,1.777601760176017365e+02,3.628436018957346221e+01,2.265497630331753669e+02
1.720447619047618844e+02,1.762485714285714380e+02,3.627488151658767634e+01,2.265497630331753669e+02
1.725255157437567561e+02,1.753604777415852141e+02,3.632874617737002865e+01,2.266529051987767502e+02
1.735753803596127227e+02,1.754204702627938843e+02,3.645098039215685759e+01,2.265347593582887669e+02
1.679957983193277187e+02,1.763767507002800983e+02,3.622906793048972673e+01,2.265308056872037810e+02
1.678962148962149001e+02,1.769877899877899665e+02,3.635532994923858041e+01,2.262690355329949341e+02
1.686081677704194135e+02,1.774492273730684246e+02,3.636941580756013082e+01,2.264072164948453576e+02
1.684351230425055803e+02,1.776085011185682276e+02,3.638888888888888573e+01,2.263385416666666572e+02
1.675062656641603951e+02,1.771904761904761756e+02,3.631391585760517415e+01,2.266148867313915787e+02
1.746640926640926637e+02,1.746241956241956075e+02,3.633840947546531197e+01,2.265854483925549800e+02
1.724213333333333367e+02,1.767368888888888705e+02,3.633170731707316747e+01,2.263219512195121865e+02
1.721114369501466399e+02,1.762512218963831856e+02,3.632516339869280841e+01,2.263692810457516202e+02
1.721114369501466399e+02,1.762512218963831856e+02,3.632516339869280841e+01,2.263692810457516202e+02
1.720125968992248033e+02,1.760038759689922472e+02,3.629611650485436769e+01,2.263656957928802456e+02
1.714189325276938405e+02,1.765236656596173077e+02,3.636111111111110716e+01,2.261493055555555429e+02
1.686843800322061213e+02,1.762431561996779124e+02,3.625653594771241472e+01,2.265392156862745026e+02
1.686843800322061213e+02,1.762431561996779124e+02,3.626409017713365301e+01,2.267262479871175174e+02
1.686843800322061213e+02,1.762431561996779124e+02,3.626409017713365301e+01,2.267262479871175174e+02
1.686843800322061213e+02,1.762431561996779124e+02,3.626409017713365301e+01,2.267262479871175174e+02
nan,nan,3.697685185185185475e+01,2.286882716049382509e+02
nan,nan,3.693567251461988121e+01,2.286330409356724829e+02
nan,nan,3.693567251461988121e+01,2.286330409356724829e+02
nan,nan,3.693567251461988121e+01,2.286330409356724829e+02
nan,nan,3.693567251461988121e+01,2.286330409356724829e+02
nan,nan,3.702111613876319751e+01,2.280452488687782875e+02
nan,nan,3.697234352256185730e+01,2.281528384279475858e+02
nan,nan,3.697234352256185730e+01,2.281528384279475858e+02
nan,nan,3.690544871794871540e+01,2.279391025641025408e+02
nan,nan,3.690544871794871540e+01,2.279391025641025408e+02
nan,nan,3.697258297258296977e+01,2.281948051948051841e+02
nan,nan,3.703043478260869392e+01,2.285594202898550691e+02
nan,nan,3.702631578947368496e+01,2.284195906432748302e+02
nan,nan,3.702790014684287456e+01,2.290073421439060155e+02
nan,nan,3.707936507936507553e+01,2.291803751803751652e+02
nan,nan,3.708119658119657913e+01,2.294330484330484126e+02
nan,nan,3.699417758369722975e+01,2.285065502183406068e+02
nan,nan,3.699417758369722975e+01,2.285065502183406068e+02
nan,nan,3.699417758369722975e+01,2.285065502183406068e+02
nan,nan,3.699417758369722975e+01,2.285065502183406068e+02
