# x1,y1,x2,y2
1.968903088391905953e+01,2.024430244941426906e+02,1.217916666666666572e+02,2.958351449275361915e+02
1.979890710382513319e+01,2.025355191256830381e+02,1.209031657355679528e+02,2.961703910614525057e+02
2.004535864978902993e+01,2.027679324894514821e+02,1.212428315412186208e+02,2.960618279569892479e+02
2.092532467532467422e+01,2.033160173160173088e+02,1.210212373037857674e+02,2.964081255771006340e+02
2.090412486064659703e+01,2.030200668896321190e+02,1.215867768595041269e+02,2.961937557392102462e+02
2.102832244008714468e+01,2.030413943355119670e+02,1.216410256410256210e+02,2.961776556776556504e+02
2.105888888888888744e+01,2.027855555555555611e+02,1.215549549549549369e+02,2.962261261261260756e+02
2.096296296296296191e+01,2.026492374727668846e+02,1.216210902591599563e+02,2.961957104557640719e+02
2.135640138408304622e+01,2.027589388696654851e+02,1.214299242424242351e+02,2.960255681818181870e+02
2.110702341137123739e+01,2.026131549609810349e+02,1.215014164305949009e+02,2.959329556185080037e+02
2.110702341137123739e+01,2.026131549609810349e+02,1.214900849858356935e+02,2.959329556185080037e+02
2.118971061093247599e+01,2.025659163987138243e+02,1.214586894586894630e+02,2.959240265906932450e+02
2.178458049886621239e+01,2.031269841269840981e+02,1.215690140845070459e+02,2.959502347417840156e+02
2.197831050228310446e+01,2.033127853881278497e+02,1.213890410958904056e+02,2.959963470319634666e+02
2.197831050228310446e+01,2.033127853881278497e+02,1.212329650092080868e+02,2.960423572744014677e+02
2.197831050228310446e+01,2.033127853881278497e+02,1.212329650092080868e+02,2.960423572744014677e+02
2.220581655480984296e+01,2.035145413870245932e+02,1.212329650092080868e+02,2.960423572744014677e+02
2.241830065359476976e+01,2.035925925925925810e+02,1.211342592592592524e+02,2.960722222222221944e+02
2.308472686733556145e+01,2.039130434782608745e+02,1.217702089009990800e+02,2.959972752043596529e+02
2.320270270270270174e+01,2.039707207207206920e+02,1.215979572887650875e+02,2.960473537604456737e+02
2.327740492170022080e+01,2.039340044742729106e+02,1.215979572887650875e+02,2.960473537604456737e+02
2.315409836065573757e+01,2.037016393442623041e+02,1.215979572887650875e+02,2.960473537604456737e+02
2.343280423280423008e+01,2.038846560846560863e+02,1.215979572887650875e+02,2.960473537604456737e+02
2.378327832783278240e+01,2.041375137513751383e+02,1.215759259259259153e+02,2.960546296296296305e+02
2.381154684095860574e+01,2.040577342047930074e+02,1.214521178637200620e+02,2.961233885819520992e+02
2.381154684095860574e+01,2.040577342047930074e+02,1.214521178637200620e+02,2.961233885819520992e+02
2.412666666666666515e+01,2.038266666666666538e+02,1.215413105413105370e+02,2.960351377018043308e+02
2.442068965517241352e+01,2.040195402298850524e+02,1.214985835694050991e+02,2.960264400377714651e+02
2.485910652920962249e+01,2.040778923253149912e+02,1.215948434622467573e+02,2.958922651933701786e+02
2.460381593714927106e+01,2.038810325476991920e+02,1.216135531135530954e+02,2.958681318681318544e+02
2.460381593714927106e+01,2.038810325476991920e+02,1.216135531135530954e+02,2.958681318681318544e+02
2.489902280130293022e+01,2.040217155266015254e+02,1.217249544626593689e+02,2.958387978142076236e+02
2.489902280130293022e+01,2.040217155266015254e+02,1.217249544626593689e+02,2.958387978142076236e+02
2.512719298245613686e+01,2.044254385964912046e+02,1.210840415486307791e+02,2.960509915014164335e+02
2.533982683982683781e+01,2.045757575757575637e+02,1.208184438040345867e+02,2.960835734870316855e+02
2.533982683982683781e+01,2.045757575757575637e+02,1.208184438040345867e+02,2.960835734870316855e+02
2.588465974625144028e+01,2.050899653979238622e+02,1.213605633802816897e+02,2.959417840375586479e+02
2.611222222222221845e+01,2.051477777777777476e+02,1.213219047619047615e+02,2.959666666666666401e+02
2.620847268673355401e+01,2.053455964325529521e+02,1.219814271749755505e+02,2.959120234604105804e+02
2.665456545654565446e+01,2.057216721672167239e+02,1.220842911877394528e+02,2.958448275862069181e+02
2.669676700111482504e+01,2.057915273132664424e+02,1.219218595450049349e+02,2.958981206726013511e+02
2.643469174503657015e+01,2.054629049111807433e+02,1.218235294117647101e+02,2.958982259570494762e+02
2.618636847710329718e+01,2.052577209797657076e+02,1.218970037453183437e+02,2.958623595505617914e+02
2.685234899328859015e+01,2.057427293064876892e+02,1.221398148148147982e+02,2.956981481481481069e+02
2.675427350427349893e+01,2.055064102564102484e+02,1.218270893371757921e+02,2.958357348703170260e+02
2.711361200428724061e+01,2.055809217577706249e+02,1.222942271880819192e+02,2.956862197392923122e+02
2.717907227615965127e+01,2.053678532901833762e+02,1.221657407407407305e+02,2.956574074074073906e+02
2.744120819848974691e+01,2.054077669902912646e+02,1.217506925207756296e+02,2.956278855032317097e+02
2.775698924731182515e+01,2.056075268817204176e+02,1.214733333333333292e+02,2.957076190476190050e+02
2.798000000000000043e+01,2.057433333333333394e+02,1.217534246575342536e+02,2.955707762557077558e+02
2.802768903088391639e+01,2.054962726304579235e+02,1.216499535747446430e+02,2.955171773444753853e+02
2.818730158730158664e+01,2.055248677248677041e+02,1.209048991354466835e+02,2.958107588856868233e+02
2.847448425624321189e+01,2.057904451682953209e+02,1.213952380952380850e+02,2.954838095238094979e+02
2.941025641025640525e+01,2.066270396270396077e+02,1.213927492447129879e+02,2.955317220543806798e+02
2.931103286384976059e+01,2.065962441314553928e+02,1.212522796352583612e+02,2.956008105369807026e+02
2.953377630121816111e+01,2.066998892580287759e+02,1.215104477611940297e+02,2.955502487562188776e+02
2.983222222222222086e+01,2.067611111111110915e+02,1.220238805970149230e+02,2.956109452736317849e+02
3.025385527876630576e+01,2.070177935943060561e+02,1.216873706004140701e+02,2.956821946169771991e+02
3.085342789598108482e+01,2.073132387706855582e+02,1.217181069958847672e+02,2.957685185185185333e+02
3.075694444444444287e+01,2.071331018518518476e+02,1.217507788161993716e+02,2.957705088265835798e+02
3.091221826809015027e+01,2.072811387900355840e+02,1.219561128526645746e+02,2.956938349007314173e+02
3.110218978102189880e+01,2.068880778588807630e+02,1.219133126934984546e+02,2.950144478844168816e+02
3.160616438356164437e+01,2.067808219178082254e+02,1.220564263322883960e+02,2.950156739811912416e+02
2.852252252252252163e+01,1.999699699699699522e+02,1.175651041666666572e+02,2.879674479166666288e+02
3.045065789473684248e+01,2.053015350877192873e+02,1.210194274028629735e+02,2.933640081799590575e+02
2.938192090395479994e+01,2.059175141242937741e+02,1.201452513966480495e+02,2.937290502793296127e+02
2.992865497076023118e+01,2.055415204678362500e+02,1.203304514889529173e+02,2.935052833813640518e+02
3.040974529346621935e+01,2.053089700996677607e+02,1.202527040314650861e+02,2.935014749262537066e+02
3.049473684210526159e+01,2.051964912280701867e+02,1.194855967078189138e+02,2.932674897119341040e+02
3.062824858757061719e+01,2.054293785310734393e+02,1.200009861932938691e+02,2.930976331360946574e+02
3.077364864864864913e+01,2.053682432432432563e+02,1.200480392156862592e+02,2.930705882352941103e+02
3.089811738648947426e+01,2.055005537098560353e+02,1.200480392156862592e+02,2.930705882352941103e+02
3.155067567567567721e+01,2.058851351351351298e+02,1.195774509803921433e+02,2.931823529411764753e+02
3.194117647058823550e+01,2.063321799307958599e+02,1.196404833836858046e+02,2.932507552870090421e+02
3.197116493656285741e+01,2.063171856978085259e+02,1.194049751243780975e+02,2.933104477611940410e+02
3.197116493656285741e+01,2.063171856978085259e+02,1.194049751243780975e+02,2.933104477611940410e+02
3.259859154929577585e+01,2.066443661971831034e+02,1.193483033932135555e+02,2.933253493013971820e+02
3.256643356643356668e+01,2.066503496503496535e+02,1.193483033932135555e+02,2.933253493013971820e+02
3.332407407407406907e+01,2.071006944444444571e+02,1.198652037617554811e+02,2.933552769070010413e+02
3.357062146892654653e+01,2.070497175141242963e+02,1.197446808510638334e+02,2.934417426545085732e+02
3.331788079470198483e+01,2.068973509933774722e+02,1.196579520697167567e+02,2.933126361655773167e+02
3.344927536231883636e+01,2.069888517279821656e+02,1.196579520697167567e+02,2.933126361655773167e+02
3.364930555555555713e+01,2.068379629629629335e+02,1.195209003215434080e+02,2.933322615219721001e+02
3.356744704570791527e+01,2.068416945373467115e+02,1.200817805383022687e+02,2.932370600414078581e+02
3.427001194743129986e+01,2.070633213859020145e+02,1.200050505050504910e+02,2.930101010101009820e+02
3.433700980392156765e+01,2.071151960784313530e+02,1.198010256410256318e+02,2.930799999999999841e+02
