# x1,y1,x2,y2
2.358190954773869237e+02,2.536867671691792054e+02,2.539547844374342560e+02,3.229001051524710419e+02
2.395953654188948008e+02,2.532067736185383069e+02,2.540795107033639226e+02,3.233180428134556337e+02
2.431716171617161706e+02,2.537574257425742701e+02,2.540686567164179053e+02,3.234328358208955478e+02
2.466702508960573255e+02,2.540071684587813365e+02,2.540686567164179053e+02,3.234328358208955478e+02
2.503487179487179617e+02,2.542136752136752023e+02,2.541825396825396695e+02,3.235704365079365061e+02
2.531761658031088018e+02,2.542815198618307306e+02,2.544666666666666401e+02,3.238177083333333144e+02
2.559901477832512455e+02,2.545041050903119526e+02,2.547774480712166110e+02,3.242077151335311669e+02
2.588029556650246263e+02,2.544745484400656608e+02,2.545930348258706317e+02,3.241412935323382953e+02
2.605458937198067702e+02,2.543784219001610154e+02,2.549301397205588557e+02,3.241367265469061749e+02
2.624046434494195523e+02,2.544228855721393074e+02,2.555101449275362313e+02,3.242260869565217263e+02
2.641038525963148800e+02,2.542864321608040257e+02,2.555747800586510152e+02,3.242649071358748643e+02
2.657271241830065378e+02,2.542908496732025867e+02,2.569746031746031463e+02,3.246857142857143117e+02
2.663139013452914696e+02,2.541479820627802724e+02,2.565616161616161435e+02,3.245808080808080263e+02
2.675981308411214741e+02,2.542352024922118119e+02,2.565616161616161435e+02,3.245808080808080263e+02
2.686087636932707028e+02,2.542269170579029378e+02,2.565184108527131457e+02,3.247344961240309544e+02
2.691512195121950981e+02,2.541333333333332973e+02,2.565184108527131457e+02,3.247344961240309544e+02
2.704444444444444002e+02,2.541575456053067796e+02,2.572181447502548508e+02,3.251620795107033359e+02
2.715797101449275601e+02,2.540466988727858109e+02,2.580716510903426979e+02,3.253561786085150516e+02
2.718656716417910388e+02,2.540530679933664828e+02,2.579292307692307418e+02,3.252841025641025681e+02
2.730292682926829002e+02,2.538097560975609781e+02,2.589381965552178144e+02,3.255501519756838888e+02
2.734928909952606659e+02,2.538530805687203724e+02,2.590960960960961188e+02,3.256036036036036307e+02
2.740228758169934622e+02,2.538235294117646959e+02,2.601028037383177320e+02,3.257414330218068699e+02
2.748731707317073187e+02,2.538487804878048735e+02,2.604612159329140013e+02,3.260241090146750480e+02
2.750326797385620807e+02,2.538611111111110858e+02,2.603455657492354476e+02,3.260285423037716441e+02
2.748248847926267331e+02,2.538986175115207402e+02,2.603568507157464182e+02,3.261104294478527663e+02
2.748248847926267331e+02,2.538986175115207402e+02,2.609650698602794137e+02,3.263902195608782222e+02
2.756760124610592015e+02,2.538426791277258303e+02,2.614990019960079621e+02,3.264121756487025436e+02
2.752532051282051384e+02,2.531426282051282044e+02,2.615492537313432990e+02,3.263999999999999773e+02
2.761830065359476976e+02,2.529068627450980387e+02,2.618395833333332803e+02,3.265135416666666401e+02
2.764768740031897778e+02,2.528915470494417548e+02,2.622192192192192124e+02,3.265225225225225358e+02
2.764304932735425950e+02,2.524813153961135868e+02,2.622642642642642841e+02,3.263333333333333144e+02
2.772341463414634291e+02,2.522943089430894190e+02,2.631900311526479754e+02,3.262398753894080983e+02
2.769777777777777601e+02,2.522063492063491879e+02,2.636397849462365457e+02,3.262956989247311412e+02
2.769777777777777601e+02,2.522063492063491879e+02,2.637346491228070136e+02,3.260153508771929296e+02
2.773993558776167561e+02,2.525297906602254443e+02,2.633905622489959342e+02,3.257319277108433653e+02
2.771580594679186333e+02,2.530672926447574014e+02,2.642898989898989726e+02,3.255292929292929216e+02
2.781259968102073117e+02,2.545773524720893022e+02,2.639092827004218975e+02,3.251972573839662459e+02
2.778534621578099859e+02,2.550418679549114245e+02,2.649917440660474313e+02,3.247543859649122737e+02
2.781454545454545269e+02,2.556015151515151160e+02,2.653230769230769397e+02,3.244882051282050952e+02
2.785235849056603570e+02,2.558144654088050061e+02,2.653703703703703809e+02,3.241301301301301123e+02
2.793111111111110745e+02,2.572714285714285438e+02,2.662259713701430996e+02,3.238834355828220737e+02
2.797567140600315838e+02,2.575576619273301731e+02,2.671272344900104940e+02,3.236130389064142605e+02
2.807515432098765018e+02,2.586203703703703809e+02,2.673637316561844841e+02,3.233165618448637133e+02
2.817339743589743648e+02,2.597532051282051384e+02,2.678364008179958660e+02,3.232924335378323235e+02
2.824159159159158889e+02,2.609369369369369451e+02,2.687972709551656862e+02,3.230175438596490949e+02
2.834090909090909349e+02,2.625287878787878526e+02,2.692805907172995603e+02,3.227879746835442916e+02
2.844028436018957109e+02,2.637219589257503571e+02,2.702618296529968234e+02,3.226393270241850360e+02
2.851130952380952408e+02,2.647425595238095184e+02,2.706901121304790649e+02,3.223353720693169748e+02
2.862101105845181337e+02,2.668056872037914786e+02,2.709958071278825855e+02,3.222819706498951291e+02
2.872887864823348423e+02,2.684362519201228565e+02,2.715603271983639502e+02,3.217719836400817712e+02
2.883284789644012562e+02,2.696521035598705112e+02,2.724241452991452661e+02,3.215074786324786373e+02
2.892242703533025860e+02,2.711105990783410107e+02,2.723796004206098473e+02,3.212471083070452096e+02
2.900289193302891704e+02,2.730273972602739718e+02,2.727037037037036953e+02,3.210633528265107088e+02
2.910365497076023189e+02,2.750672514619882918e+02,2.728028455284552933e+02,3.209380081300812435e+02
2.921276276276275894e+02,2.772447447447447075e+02,2.730374873353596854e+02,3.207902735562309999e+02
2.929907834101382491e+02,2.796082949308755587e+02,2.728443051201671778e+02,3.207178683385579916e+02
2.935373831775701206e+02,2.820404984423676069e+02,2.736507936507936165e+02,3.204295634920634939e+02
2.937598736176934722e+02,2.834928909952606659e+02,2.738115079365078941e+02,3.204007936507936165e+02
2.939143302180685282e+02,2.844174454828660146e+02,2.739241516966067707e+02,3.203832335329341277e+02
2.939784946236558767e+02,2.858663594470045837e+02,2.742651296829970988e+02,3.202430355427473501e+02
2.941980198019801946e+02,2.873729372937293647e+02,2.749832841691248859e+02,3.201130776794493613e+02
2.944804381846635124e+02,2.883004694835680652e+02,2.747878787878787534e+02,3.198819226750260896e+02
2.943705501618122753e+02,2.892928802588996291e+02,2.754629629629629903e+02,3.195185185185185333e+02
2.942315270935960712e+02,2.910591133004925837e+02,2.759126984126983757e+02,3.193968253968253634e+02
2.942140522875816941e+02,2.921241830065359295e+02,2.759126984126983757e+02,3.193968253968253634e+02
2.940888888888889028e+02,2.927587301587301454e+02,2.766233635448136852e+02,3.193403826787512116e+02
2.937695852534562277e+02,2.933824884792626904e+02,2.771477045908183641e+02,3.192654690618762174e+02
2.931029185867895421e+02,2.945529953917050534e+02,2.772445759368836207e+02,3.192771203155818398e+02
2.927731481481481524e+02,2.948456790123456699e+02,2.771726190476190368e+02,3.192787698412698205e+02
2.920685805422647263e+02,2.960239234449760488e+02,2.774169124877089416e+02,3.193638151425761862e+02
2.916346801346801385e+02,2.962946127946127604e+02,2.776941056910569046e+02,3.192510162601626007e+02
