# x1,y1,x2,y2
3.151816239316239034e+02,3.619444444444444287e+01,1.507362110311750598e+02,7.336290967226219095e+01
3.152537634408602116e+02,3.622473118279569348e+01,1.509625101874490554e+02,7.355664221678891579e+01
3.149683026584866639e+02,3.637627811860940596e+01,1.502722646310432708e+02,7.377014418999151246e+01
3.155119418483904496e+02,3.658878504672897236e+01,1.505813771517996713e+02,7.365179968701094992e+01
3.156029258098223522e+02,3.660815047021943514e+01,1.506528098537336291e+02,7.384834488067744473e+01
3.154406604747161964e+02,3.657688338493291980e+01,1.505673595073133129e+02,7.398306389530407046e+01
3.144682306940371177e+02,3.648582600195503289e+01,1.505275779376498804e+02,7.412150279776177797e+01
3.145171717171716637e+02,3.666161616161615910e+01,1.504466666666666583e+02,7.407166666666665833e+01
3.142857142857142776e+02,3.666666666666666430e+01,1.507093397745571508e+02,7.402415458937197457e+01
3.143425076452599569e+02,3.666768603465850873e+01,1.505611510791366925e+02,7.401278976818544209e+01
3.150372549019607504e+02,3.667745098039215179e+01,1.513016627078384886e+02,7.389152810768013069e+01
3.153838383838383379e+02,3.679292929292929415e+01,1.509501915708812021e+02,7.373103448275861638e+01
3.150300300300300478e+02,3.657057057057057392e+01,1.503497133497133404e+02,7.375102375102375163e+01
3.148153846153846303e+02,3.642564102564102058e+01,1.505541972290138517e+02,7.378402607986959083e+01
3.144212121212121360e+02,3.622222222222222143e+01,1.507967871485943760e+02,7.377429718875501408e+01
3.142686567164179223e+02,3.607064676616915477e+01,1.512493946731234757e+02,7.343664245359160248e+01
3.149817629179331107e+02,3.624214792299898846e+01,1.508415032679738488e+02,7.350653594771240762e+01
3.141383838383837883e+02,3.597878787878787676e+01,1.505487900078063888e+02,7.353708040593286910e+01
3.139092702169625113e+02,3.598816568047337228e+01,1.508301886792452819e+02,7.363993710691823935e+01
3.137044776119403195e+02,3.608756218905472224e+01,1.508018648018648094e+02,7.381118881118881347e+01
3.135302144249512253e+02,3.623879142300194900e+01,1.510444444444444514e+02,7.391349206349205758e+01
3.144703476482617361e+02,3.644376278118609491e+01,1.499771241830065378e+02,7.424591503267973280e+01
3.143993993993993854e+02,3.637337337337336862e+01,1.501828978622327782e+02,7.426524148851939344e+01
3.144918699186991944e+02,3.634247967479674202e+01,1.510721966205836964e+02,7.411597542242702730e+01
3.146297405189620804e+02,3.660079840319360756e+01,1.510425702811244832e+02,7.417429718875501976e+01
3.140454106280192832e+02,3.660096618357487586e+01,1.514160811865729954e+02,7.412646370023419706e+01
3.141275100401606437e+02,3.667168674698795172e+01,1.512438049560351772e+02,7.403277378097521932e+01
3.142860082304526372e+02,3.673662551440329338e+01,1.506477093206950997e+02,7.390442338072669770e+01
3.140419161676646809e+02,3.668762475049899763e+01,1.508383141762451771e+02,7.383678160919539835e+01
3.146447105788423073e+02,3.669061876247504728e+01,1.507057938299473108e+02,7.380887885628291656e+01
3.135837937384898737e+02,3.534806629834254466e+01,1.496507936507936449e+02,7.249433106575963848e+01
3.127781094527363166e+02,3.355920398009949679e+01,1.496185015290519686e+02,7.014220183486239080e+01
3.130028985507246375e+02,3.631787439613526658e+01,1.498464506172839492e+02,7.296836419753086034e+01
3.132232606438213338e+02,3.433748701973000550e+01,1.495880503144653915e+02,7.070518867924528195e+01
3.134734151329243446e+02,3.442331288343558526e+01,1.494913112164296933e+02,7.072590837282780285e+01
3.135010288065843724e+02,3.461522633744855426e+01,1.494913112164296933e+02,7.072590837282780285e+01
3.136030769230769124e+02,3.478461538461538538e+01,1.499874804381846616e+02,7.063536776212832535e+01
3.121616161616161662e+02,3.482424242424242777e+01,1.500016103059581383e+02,7.056199677938808179e+01
