# x1,y1,x2,y2
8.931989924433248973e+01,3.741393786733836890e+01,1.158465783664459110e+02,1.159006622516556320e+02
8.917739273927392674e+01,3.720297029702970093e+01,1.140838509316770200e+02,1.155641821946169756e+02
8.969150641025640880e+01,3.722596153846154010e+01,1.110350282485875653e+02,1.139107344632768246e+02
9.101288244766504931e+01,3.715056360708534555e+01,1.082516778523489904e+02,1.127606263982102774e+02
9.162707838479809652e+01,3.701900237529691395e+01,1.063969298245613970e+02,1.120526315789473699e+02
9.258795180722891871e+01,3.664738955823293054e+01,1.052991169977924955e+02,1.116721854304635713e+02
9.339066339066339140e+01,3.663800163800164000e+01,1.031417233560090665e+02,1.106553287981859341e+02
9.405208333333332860e+01,3.673397435897435770e+01,1.017090119435396218e+02,1.101140065146579872e+02
9.395135566188197629e+01,3.673763955342902676e+01,1.001580645161290306e+02,1.094602150537634344e+02
9.407680126682501509e+01,3.673079968329374623e+01,9.860997732426302775e+01,1.086462585034013557e+02
9.485240464344941813e+01,3.678855721393034628e+01,9.683954802259886208e+01,1.074655367231638365e+02
9.508006535947711768e+01,3.662826797385620381e+01,9.613375796178344501e+01,1.070254777070063739e+02
9.398804185351269780e+01,3.673467862481314938e+01,9.589032258064516157e+01,1.068655913978494425e+02
9.467113095238094900e+01,3.672023809523808779e+01,9.438064516129031745e+01,1.057655913978494482e+02
9.564268585131894440e+01,3.657314148681054888e+01,9.331607335490829769e+01,1.049320388349514559e+02
9.562907268170425823e+01,3.636507936507936023e+01,9.175337837837837185e+01,1.037387387387387321e+02
9.661683848797250107e+01,3.635481099656357173e+01,9.093333333333332291e+01,1.031344262295081933e+02
9.656265984654731938e+01,3.635549872122761883e+01,9.053161843515540852e+01,1.028070739549839203e+02
9.644528619528618663e+01,3.632912457912457427e+01,9.008278145695364003e+01,1.025242825607063963e+02
9.644528619528618663e+01,3.632912457912457427e+01,8.941666666666667140e+01,1.019241452991452945e+02
9.674686716791980245e+01,3.630409356725145642e+01,8.755514705882353610e+01,1.001887254901960773e+02
9.746997389033943193e+01,3.630722367275891571e+01,8.806557377049180957e+01,1.007234972677595550e+02
9.751657940663174884e+01,3.630453752181500704e+01,8.780966767371600668e+01,1.005347432024169194e+02
9.764680483592400151e+01,3.630397236614852829e+01,8.726282051282051100e+01,9.992200854700854507e+01
9.757217847769028651e+01,3.641557305336832684e+01,8.690032154340836712e+01,9.957877813504822484e+01
9.781866666666667243e+01,3.640977777777777646e+01,8.631326644370122381e+01,9.884838350055740364e+01
9.784130982367757667e+01,3.649790092359361893e+01,8.569406392694062902e+01,9.796917808219177459e+01
9.776923076923077360e+01,3.651695616211745232e+01,8.632021857923496100e+01,9.819016393442622359e+01
