# x1,y1,x2,y2
6.400083963056255243e+01,8.105037783375314575e+01,7.243281653746768711e+01,4.902325581395349019e+01
6.426546391752577847e+01,8.097508591065292194e+01,7.331975308641975175e+01,4.856666666666666998e+01
6.437673611111110006e+01,8.139670138888888573e+01,7.561886304909559442e+01,4.817829457364341295e+01
6.419493670886076586e+01,8.146919831223628705e+01,7.712239583333332860e+01,4.811979166666666430e+01
6.445574855252273494e+01,8.164185277088502346e+01,7.956962025316455822e+01,4.833333333333333570e+01
6.521522309711285459e+01,8.157655293088363635e+01,8.067965367965368273e+01,4.832900432900432719e+01
6.536180904522612423e+01,8.169262981574539140e+01,8.194109195402297985e+01,4.844683908045976750e+01
6.600262467191600990e+01,8.160979877515310932e+01,8.361158192090394436e+01,4.873446327683615209e+01
6.636614853195163732e+01,8.142487046632123793e+01,8.469146005509641384e+01,4.854269972451790238e+01
6.641427328111400641e+01,8.136901653611836593e+01,8.561181434599156148e+01,4.851476793248944830e+01
6.660490693739424728e+01,8.154060913705583857e+01,8.705286343612334576e+01,4.832452276064610430e+01
6.710087719298245190e+01,8.139210526315790162e+01,8.738723404255318883e+01,4.826241134751772677e+01
6.764305177111717171e+01,8.133333333333332860e+01,8.842185338865836286e+01,4.820470262793913463e+01
6.752522522522522763e+01,8.174414414414414409e+01,8.931178160919539266e+01,4.813649425287356109e+01
6.745877192982456449e+01,8.214298245614034499e+01,8.989754098360656087e+01,4.789480874316939207e+01
6.785792349726776251e+01,8.234061930783241223e+01,9.072271386430678319e+01,4.762389380530973426e+01
6.787657657657656785e+01,8.258648648648649271e+01,9.127339181286549774e+01,4.750730994152046804e+01
6.797547683923706074e+01,8.295367847411444018e+01,9.235843793584378147e+01,4.741004184100418684e+01
6.770073664825045512e+01,8.320810313075506315e+01,9.257697456492635979e+01,4.714323962516733246e+01
6.770073664825045512e+01,8.320810313075506315e+01,9.333469387755101820e+01,4.707210884353741420e+01
6.786050724637679821e+01,8.325181159420289134e+01,9.379941002949851736e+01,4.709734513274336365e+01
6.786050724637679821e+01,8.325181159420289134e+01,9.449642346208868560e+01,4.673390557939914203e+01
6.803166226912928494e+01,8.323394898856639657e+01,9.556565656565655331e+01,4.679220779220779036e+01
6.817688888888888243e+01,8.311288888888888948e+01,9.558615819209039444e+01,4.654519774011298949e+01
6.883824843610365463e+01,8.283467381590705259e+01,9.607531380753138706e+01,4.671827057182705545e+01
6.915030946065428452e+01,8.273209549071617630e+01,9.700572246065807747e+01,4.677253218884120400e+01
6.856436487638532640e+01,8.308184143222506179e+01,9.758404558404556894e+01,4.689031339031338774e+01
6.901565377532227785e+01,8.290147329650092445e+01,9.812121212121212466e+01,4.685858585858585457e+01
6.944247038917089299e+01,8.285617597292723246e+01,9.915859030837003729e+01,4.699853157121879121e+01
6.968627450980392268e+01,8.272829131652660806e+01,9.978078078078077340e+01,4.703453453453452937e+01
6.929881925522251152e+01,8.271389645776567079e+01,1.003720238095238102e+02,4.702529761904761330e+01
6.939311594202898448e+01,8.259057971014492239e+01,1.007441520467836114e+02,4.690350877192982182e+01
7.055457227138643361e+01,8.202458210422811646e+01,1.009970631424375824e+02,4.684875183553597111e+01
6.972863849765258237e+01,8.209953051643192623e+01,1.012274678111588031e+02,4.703719599427753906e+01
6.858561020036430023e+01,8.231511839708561240e+01,1.018305322128851458e+02,4.736554621848739544e+01
6.847892720306512615e+01,8.229693486590038276e+01,1.020515021459227398e+02,4.732904148783976694e+01
6.761735159817351359e+01,8.247488584474885442e+01,1.023160919540229798e+02,4.731178160919539977e+01
6.783333333333332860e+01,8.210795454545454675e+01,1.031396011396011261e+02,4.764957264957264726e+01
6.773371647509577542e+01,8.171072796934865323e+01,1.028934993084370575e+02,4.745228215767635049e+01
6.641282746160794659e+01,8.202710027100270906e+01,1.038638888888888800e+02,4.785277777777777430e+01
