# x1,y1,x2,y2
1.060038491147036126e+02,2.936004618937644182e+02,1.164881602914389731e+02,2.210910746812386094e+02
1.034796163069544264e+02,2.935485611510791273e+02,1.136338259441707663e+02,2.216748768472906477e+02
1.029252032520325031e+02,2.940097560975609667e+02,1.107095851216022879e+02,2.230972818311873880e+02
1.022341880341880227e+02,2.939709401709401391e+02,1.093627906976744129e+02,2.263689922480619998e+02
1.028077601410934676e+02,2.937619047619047592e+02,1.097836021505376323e+02,2.264408602150537320e+02
1.031728142076502621e+02,2.927117486338797221e+02,1.107096774193548328e+02,2.300394265232974931e+02
1.023668854850474048e+02,2.924697301239970670e+02,1.092844444444444463e+02,2.290933333333333337e+02
1.024276094276094113e+02,2.931178451178450928e+02,1.091711229946524071e+02,2.291426024955436560e+02
1.051591666666666640e+02,2.942783333333333076e+02,1.100229007633587770e+02,2.302938931297709928e+02
1.050999219359875099e+02,2.925300546448087289e+02,1.110785714285714221e+02,2.321095238095238074e+02
1.062079037800687189e+02,2.920713058419243566e+02,1.104969135802469111e+02,2.331604938271604794e+02
1.066597402597402606e+02,2.923090909090909122e+02,1.107680491551459170e+02,2.324331797235022918e+02
1.074297693920335490e+02,2.918623340321453270e+02,1.118108974358974308e+02,2.324086538461538396e+02
1.069306999306999302e+02,2.913492723492723258e+02,1.126464646464646364e+02,2.316464646464646364e+02
1.081644794400699823e+02,2.913403324584426741e+02,1.121555555555555372e+02,2.318365079365079282e+02
1.075114503816793956e+02,2.907039864291772346e+02,1.111426282051281902e+02,2.327099358974358836e+02
1.072708803611738091e+02,2.909036869826937277e+02,1.101545893719806770e+02,2.338631239935587587e+02
1.072920489296635935e+02,2.905527522935780098e+02,1.096036036036036023e+02,2.341750321750321575e+02
1.058024054982817717e+02,2.903685567010309114e+02,1.089353891336270124e+02,2.342496328928046978e+02
1.036524486571879891e+02,2.911958925750394656e+02,1.073009708737864116e+02,2.354724919093850986e+02
1.019486016628873699e+02,2.910370370370370097e+02,1.048711755233494358e+02,2.360611916264089984e+02
1.013973063973063802e+02,2.902601010101009820e+02,1.034255319148936110e+02,2.362950354609928922e+02
1.010074571215510701e+02,2.908404175988068232e+02,1.036810457516339739e+02,2.379398692810457305e+02
1.018295795795795726e+02,2.922199699699699522e+02,1.032259083728277886e+02,2.385924170616113713e+02
1.029554367201425862e+02,2.909634581105169104e+02,1.014522417153996088e+02,2.388810916179337198e+02
1.033669064748201407e+02,2.907330135891286886e+02,1.022713754646840130e+02,2.388562577447335684e+02
1.040689922480620169e+02,2.913031007751937977e+02,1.041170370370370364e+02,2.406429629629629403e+02
1.047256944444444429e+02,2.910251736111110858e+02,1.057230514096185630e+02,2.402968490878938610e+02
1.055776736924277799e+02,2.918384074941452013e+02,1.068389154704944133e+02,2.404497607655502520e+02
1.054214641080312731e+02,2.916375266524520384e+02,1.057023809523809490e+02,2.419273809523809291e+02
1.059086859688195972e+02,2.914446919079435361e+02,1.063115264797507677e+02,2.429158878504672998e+02
