# x1,y1,x2,y2
2.047306397306397230e+01,6.687205387205386842e+01,1.811876456876456700e+02,1.052634032634032621e+02
2.063829787234042712e+01,6.746985815602836567e+01,1.862361111111111143e+02,1.001296296296296191e+02
2.067863247863247622e+01,6.758974358974359120e+01,1.899296424452133749e+02,9.479354094579007040e+01
2.100476190476190652e+01,6.777460317460317185e+01,1.943539518900343523e+02,8.944215349369987678e+01
2.111314984709479958e+01,6.781039755351682174e+01,1.988824200913242066e+02,8.393493150684930981e+01
2.135968992248061937e+01,6.751162790697674154e+01,2.028055555555555429e+02,7.832870370370369528e+01
2.160189573459715717e+01,6.767298578199051917e+01,2.059520467836257183e+02,7.342456140350877547e+01
2.171091445427728317e+01,6.741002949852507697e+01,2.101609977324262957e+02,6.800453514739228922e+01
2.175438596491228083e+01,6.729239766081870755e+01,2.136946386946386838e+02,6.359440559440559326e+01
2.219939117199390921e+01,6.768949771689497652e+01,2.165793650793650613e+02,5.987755102040816269e+01
2.242899850523168581e+01,6.758295964125559863e+01,2.189884659746251430e+02,5.652018454440599271e+01
2.275454545454545396e+01,6.786969696969696031e+01,2.212980535279805281e+02,5.323236009732359975e+01
2.294005847953216204e+01,6.758333333333332860e+01,2.229465648854961728e+02,5.052544529262086570e+01
2.309361702127659655e+01,6.744255319148936678e+01,2.248032786885245855e+02,4.747540983606557319e+01
2.311564625850339993e+01,6.715918367346938567e+01,2.264508990318118720e+02,4.437759336099585283e+01
2.344672131147541094e+01,6.780874316939890889e+01,2.275771725032425365e+02,4.238261997405965786e+01
2.371390013495276605e+01,6.800269905533062342e+01,2.278200253485424582e+02,4.279214195183776326e+01
2.402651515151515227e+01,6.832323232323231821e+01,2.282941970310391184e+02,4.291093117408907176e+01
2.425590551181102228e+01,6.834383202099736820e+01,2.281165311653116419e+02,4.353252032520325088e+01
2.476572958500669230e+01,6.900267737617134856e+01,2.286858974358974308e+02,4.333846153846153726e+01
2.541217150760719079e+01,6.932503457814659953e+01,2.288173333333333233e+02,4.371600000000000108e+01
2.582222222222221930e+01,6.938300653594770040e+01,2.288083333333333371e+02,4.426111111111110574e+01
2.668741355463346920e+01,6.977178423236514959e+01,2.292722222222222115e+02,4.416805555555554719e+01
2.728609986504723040e+01,6.963022941970309887e+01,2.290214592274678012e+02,4.503147353361945449e+01
2.785854341736694550e+01,6.944397759103640055e+01,2.283790322580645125e+02,4.617069892473117676e+01
2.867466666666666342e+01,6.956533333333332791e+01,2.274016736401673597e+02,4.500000000000000000e+01
2.871285892634207215e+01,6.862546816479401457e+01,2.259784482758620641e+02,4.436925287356321235e+01
2.982481751824817451e+01,6.883819951338197995e+01,2.238030303030302832e+02,4.384242424242423652e+01
3.021525215252152563e+01,6.882656826568265274e+01,2.228650793650793673e+02,4.452857142857143202e+01
3.169673202614378837e+01,6.927320261437907334e+01,2.207588325652841661e+02,4.413978494623655280e+01
3.216601815823605648e+01,6.916601815823604227e+01,2.180944206008583706e+02,4.439771101573676759e+01
3.335856573705179073e+01,6.946347941567064765e+01,2.155720720720720749e+02,4.562612612612612395e+01
3.435261707988980362e+01,6.972314049586776719e+01,2.118317901234567842e+02,4.563425925925925952e+01
3.452595628415299700e+01,6.960245901639343913e+01,2.093868808567603423e+02,4.614591700133868102e+01
3.549003984063745065e+01,6.972244355909694491e+01,2.070948509485094746e+02,4.656504065040650175e+01
3.562918340026773478e+01,6.934672021419008558e+01,2.056628498727735348e+02,4.756488549618320860e+01
3.585121602288983667e+01,6.910014306151644803e+01,2.035072463768115654e+02,4.776021080368906269e+01
3.661847389558232635e+01,6.908165997322623753e+01,2.030413533834586417e+02,4.842481203007518786e+01
3.670748299319727437e+01,6.861360544217686197e+01,2.025423076923077019e+02,4.885512820512820298e+01
3.735846560846560038e+01,6.839021164021163202e+01,2.020159901599015768e+02,4.912054120541205293e+01
3.802057613168724259e+01,6.800823045267489420e+01,2.015726190476190425e+02,4.925119047619047308e+01
3.855649717514123864e+01,6.778954802259886492e+01,2.005523465703971056e+02,4.909145607701564273e+01
3.955509641873278071e+01,6.755234159779614345e+01,1.988802469135802369e+02,4.943209876543209447e+01
3.976149425287356109e+01,6.705028735632183157e+01,1.972691358024691226e+02,4.995925925925926236e+01
4.046556473829200939e+01,6.657300275482093355e+01,1.942022471910112245e+02,4.991011235955055980e+01
4.151405622489959768e+01,6.595983935742971482e+01,1.920347490347490407e+02,4.960360360360360232e+01
4.235269709543568695e+01,6.549100968188105298e+01,1.899371794871794918e+02,4.967307692307691980e+01
4.354935622317596255e+01,6.522031473533618851e+01,1.879660377358490564e+02,4.971069182389936714e+01
4.500425531914893895e+01,6.505531914893616374e+01,1.853864541832669204e+02,4.993227091633465875e+01
4.552631578947368496e+01,6.505263157894736992e+01,1.824337349397590344e+02,4.968674698795180689e+01
4.647325102880658676e+01,6.499314128943757396e+01,1.794219576719576423e+02,4.976587301587301937e+01
4.719650655021833785e+01,6.500873362445415182e+01,1.763510204081632651e+02,4.991428571428571104e+01
4.757246376811593791e+01,6.525362318840579690e+01,1.740597222222222058e+02,4.995416666666666572e+01
4.817171717171716949e+01,6.532756132756132672e+01,1.714032921810699577e+02,4.996707818930040901e+01
4.927361111111110858e+01,6.549583333333333712e+01,1.696873278236914473e+02,5.011707988980715811e+01
4.989173789173788975e+01,6.552564102564102200e+01,1.673433048433048214e+02,4.994301994301994085e+01
5.155555555555555003e+01,6.571783625730994061e+01,1.647275362318840450e+02,5.036956521739130466e+01
5.239039039039038670e+01,6.571921921921921239e+01,1.618319088319088337e+02,5.040028490028489472e+01
5.297619047619047450e+01,6.581092436974789450e+01,1.594054834054834089e+02,5.033189033189032813e+01
5.370995670995670679e+01,6.579076479076478279e+01,1.578997289972899409e+02,5.004742547425473731e+01
5.471386430678465729e+01,6.564601769911504903e+01,1.562361111111111143e+02,5.014166666666666572e+01
5.506547619047618980e+01,6.549404761904762040e+01,1.534841628959275965e+02,4.996832579185520018e+01
5.628093158660843898e+01,6.537554585152838627e+01,1.512882096069868965e+02,4.993158660844250107e+01
5.675107296137338864e+01,6.546781115879828405e+01,1.496097222222221887e+02,4.991527777777777430e+01
5.736182336182336172e+01,6.532193732193731250e+01,1.480550964187327736e+02,4.980440771349861961e+01
5.780497925311203034e+01,6.536514522821576634e+01,1.458661202185792263e+02,4.981147540983606348e+01
5.823789173789173645e+01,6.523646723646723444e+01,1.444808743169398610e+02,5.013251366120218222e+01
5.904803493449781371e+01,6.521106259097524571e+01,1.422268694550063231e+02,5.046134347275031473e+01
5.930747126436781258e+01,6.524856321839079953e+01,1.396283524904214630e+02,5.077905491698594886e+01
6.003834808259586708e+01,6.526548672566372034e+01,1.384265232974910305e+02,5.110274790919952181e+01
6.052923976608187218e+01,6.540643274853800904e+01,1.359890109890109784e+02,5.117216117216117510e+01
6.100000000000000000e+01,6.569629629629629619e+01,1.340928411633109647e+02,5.172371364653243830e+01
6.102240896358542699e+01,6.603501400560223544e+01,1.318761574074073906e+02,5.201157407407406907e+01
6.155364806866953131e+01,6.609871244635192511e+01,1.295339912280701640e+02,5.263486842105263008e+01
6.139500734214390576e+01,6.623201174743024922e+01,1.259625603864734273e+02,5.281038647342995063e+01
6.225073746312683909e+01,6.655309734513274122e+01,1.230859465737514427e+02,5.288037166085946694e+01
6.227753303964757947e+01,6.654185022026432250e+01,1.203935185185185048e+02,5.261921296296296191e+01
6.265954415954415424e+01,6.668945868945868938e+01,1.181262458471760795e+02,5.258471760797342398e+01
6.265954415954415424e+01,6.668945868945868938e+01,1.158355119825707931e+02,5.229302832244008670e+01
6.268609865470852327e+01,6.656352765321375387e+01,1.131885521885521939e+02,5.183389450056116488e+01
6.268609865470852327e+01,6.656352765321375387e+01,1.113290043290043201e+02,5.140367965367965297e+01
6.315109034267911881e+01,6.627725856697819040e+01,1.084994462901439647e+02,5.080509413067552060e+01
6.328849028400597376e+01,6.622720478325858551e+01,1.064670912951167594e+02,5.040127388535032082e+01
6.328849028400597376e+01,6.622720478325858551e+01,1.033755555555555503e+02,4.967888888888888488e+01
6.335754985754985569e+01,6.602421652421652709e+01,1.015382059800664507e+02,4.927574750830564909e+01
6.328062678062677548e+01,6.604985754985754909e+01,9.907849462365591364e+01,4.867419354838709467e+01
6.315902140672782394e+01,6.620795107033639226e+01,9.639057239057238746e+01,4.792143658810325491e+01
6.350230414746543772e+01,6.620276497695851958e+01,9.401003344481605950e+01,4.729096989966555498e+01
6.340639269406392486e+01,6.619634703196346948e+01,9.204713804713804848e+01,4.686419753086419604e+01
6.306550218340611025e+01,6.663318777292576556e+01,8.944444444444444287e+01,4.629180695847362159e+01
6.316819571865443095e+01,6.682110091743119540e+01,8.732788671023965321e+01,4.596405228758170125e+01
6.294729344729344689e+01,6.715527065527065531e+01,8.533780760626397921e+01,4.556711409395973078e+01
6.271045197740112798e+01,6.760734463276835982e+01,8.342348008385744151e+01,4.531132075471698073e+01
6.299862258953167782e+01,6.782920110192836205e+01,8.095873015873016243e+01,4.497671957671957443e+01
6.308510638297872219e+01,6.821702127659574444e+01,7.875727069351229659e+01,4.450447427293064351e+01
6.298268398268398016e+01,6.833189033189033523e+01,7.719141914191419573e+01,4.431023102310231110e+01
6.262570621468926646e+01,6.885451977401129398e+01,7.414942528735632266e+01,4.346666666666666146e+01
6.350724637681159379e+01,6.899855072463768124e+01,7.308247422680412342e+01,4.327033218785796009e+01
6.338218390804597391e+01,6.901149425287356109e+01,7.146020761245674180e+01,4.284198385236447137e+01
6.350724637681159379e+01,6.899855072463768124e+01,6.959010600706713490e+01,4.243227326266195121e+01
6.350724637681159379e+01,6.899855072463768124e+01,6.761338289962824888e+01,4.177199504337050229e+01
6.311248285322358953e+01,6.901508916323730602e+01,6.571428571428570820e+01,4.133699633699633580e+01
6.368229166666666430e+01,6.911328125000000000e+01,6.346441947565543273e+01,4.070536828963794562e+01
6.368229166666666430e+01,6.911328125000000000e+01,6.190826873385012163e+01,4.036046511627907307e+01
6.395388669301712525e+01,6.950724637681159379e+01,5.935353535353534937e+01,3.994949494949494806e+01
6.381452658884565210e+01,6.949935149156938508e+01,5.726148409893993119e+01,3.977502944640753668e+01
6.385286458333332860e+01,6.987890625000000000e+01,5.397959183673469141e+01,3.907346938775510381e+01
6.389724310776941252e+01,7.014285714285713880e+01,5.289312977099236690e+01,3.907379134860050129e+01
6.441379310344827047e+01,7.045338441890164916e+01,5.032295719844358217e+01,3.903891050583657574e+01
6.428136882129277296e+01,7.047655259822559515e+01,4.580144927536231592e+01,3.866231884057970802e+01
6.419799498746866107e+01,7.082080200501252421e+01,4.403687315634217470e+01,3.842772861356932168e+01
6.476282051282051100e+01,7.087948717948717103e+01,4.193506493506493626e+01,3.821933621933621339e+01
6.392316784869976232e+01,7.142553191489361097e+01,4.063978494623655990e+01,3.827419354838709609e+01
6.405193236714976024e+01,7.146135265700482364e+01,3.798340248962655608e+01,3.815905947441216739e+01
6.465517241379311031e+01,7.167688378033204799e+01,3.518983557548580166e+01,3.842600896860986381e+01
6.448997493734334796e+01,7.193734335839599225e+01,3.321339563862927946e+01,3.854828660436136545e+01
6.481704260651628147e+01,7.216165413533835249e+01,3.146604938271604723e+01,3.850000000000000000e+01
6.473433583959899806e+01,7.225313283208019755e+01,3.001051051051051033e+01,3.826576576576576372e+01
6.441328413284132637e+01,7.235301353013528569e+01,2.949305555555555358e+01,3.806944444444444287e+01
6.511032863849764851e+01,7.209389671361500973e+01,2.732608695652173836e+01,3.788260869565217348e+01
6.474157303370786565e+01,7.199375780274655767e+01,2.251438240270727320e+01,3.718781725888324985e+01
6.551975308641975460e+01,7.176172839506172352e+01,2.364686468646864270e+01,3.733333333333332860e+01
6.574937343358395481e+01,7.177694235588971594e+01,2.508641975308641747e+01,3.761882716049382225e+01
6.574937343358395481e+01,7.177694235588971594e+01,2.626637554585152756e+01,3.718777292576419313e+01
6.587725631768952894e+01,7.130445246690733541e+01,2.797293447293446889e+01,3.751566951566951502e+01
6.587725631768952894e+01,7.130445246690733541e+01,2.797293447293446889e+01,3.751566951566951502e+01
6.611878787878787023e+01,7.116121212121211670e+01,2.771937321937321741e+01,3.704843304843303997e+01
6.643827160493826511e+01,7.109753086419752321e+01,2.779518072289156549e+01,3.724230254350735692e+01
6.652842377260981266e+01,7.099354005167958803e+01,2.789459815546771893e+01,3.895256916996047636e+01
6.664192708333332860e+01,7.094270833333332860e+01,2.813382899628252787e+01,4.018835192069392548e+01
6.674934383202099752e+01,7.089107611548556065e+01,2.711369509043927550e+01,4.061240310077519666e+01
6.651243781094527208e+01,7.069029850746268551e+01,2.591228070175438347e+01,4.107692307692308020e+01
6.691567852437417230e+01,7.056653491436100012e+01,2.533910533910533758e+01,4.073304473304472850e+01
6.699609375000000000e+01,7.041276041666665719e+01,2.620081967213114638e+01,4.067486338797814227e+01
6.723655913978493004e+01,7.027284946236558483e+01,2.581032078103207539e+01,4.043514644351464682e+01
6.747333333333332916e+01,6.986799999999999500e+01,2.638095238095237960e+01,4.049719887955181719e+01
6.735471698113207140e+01,6.980125786163522150e+01,2.607914764079147574e+01,4.039573820395737869e+01
6.734630350194552761e+01,6.958495460440985880e+01,2.773848238482384687e+01,4.082926829268292579e+01
6.759273670557716684e+01,6.940596627756160331e+01,2.750354609929078009e+01,4.090780141843971052e+01
6.760360360360360232e+01,6.942985842985842737e+01,2.828517110266159662e+01,4.125602027883396516e+01
6.821553884711778437e+01,6.880325814536340090e+01,2.564697609001406420e+01,4.212236286919831230e+01
6.876264591439688445e+01,6.822438391699091653e+01,2.625104602510460339e+01,4.340027894002788855e+01
6.891327913279131678e+01,6.815582655826557357e+01,2.652440725244072439e+01,4.449372384937238678e+01
6.904166666666665719e+01,6.809408602150537604e+01,2.591076115485564202e+01,4.570078740157480013e+01
6.885753803596126943e+01,6.843706777316735668e+01,2.511994949494949125e+01,4.685353535353534937e+01
6.961253561253560918e+01,6.834045584045583155e+01,2.464350064350064073e+01,4.805791505791506069e+01
6.978723404255319451e+01,6.842411347517730746e+01,2.425218476903869913e+01,4.980399500624219655e+01
7.006477732793521795e+01,6.848717948717948900e+01,2.406273062730627288e+01,5.119311193111930436e+01
7.072340425531915287e+01,6.832624113475176841e+01,2.282443653618030766e+01,5.291814946619216897e+01
7.093832599118942994e+01,6.852716593245227727e+01,2.147750865051903091e+01,5.445905420991925894e+01
7.092772861356931458e+01,6.884660766961651746e+01,2.086781609195402254e+01,5.584942528735631839e+01
7.152339181286549774e+01,6.875584795321637444e+01,2.002711864406779796e+01,5.766327683615818245e+01
7.192951541850220565e+01,6.881791483113069319e+01,2.037292464878671794e+01,6.153256704980842784e+01
7.229802259887004823e+01,6.855932203389831159e+01,2.155921855921855723e+01,6.498168498168497820e+01
7.234854771784232241e+01,6.860304287690179592e+01,2.196691176470588402e+01,6.886887254901959921e+01
