# x1,y1,x2,y2
7.701600000000000534e+01,3.045280000000000200e+02,9.012930011862395929e+01,2.400688018979833771e+02
7.715810276679842161e+01,3.044637681159420026e+02,9.045591787439613540e+01,2.394879227053139630e+02
7.695491803278687826e+01,3.040915300546448066e+02,9.001681159420289191e+01,2.397686956521739035e+02
7.698425196850394059e+01,3.043779527559055396e+02,9.056327985739750375e+01,2.405834818775994961e+02
7.688805970149253710e+01,3.046753731343283675e+02,8.926449968132567392e+01,2.408164435946462731e+02
7.653095238095237107e+01,3.042619047619047592e+02,8.898182957393483150e+01,2.414442355889724183e+02
7.600000000000000000e+01,3.043307086614173045e+02,8.789385474860334568e+01,2.419770328988205961e+02
7.536204744069911499e+01,3.043845193508114448e+02,8.789014438166979915e+01,2.425097300690520967e+02
7.496538461538462172e+01,3.049564102564102086e+02,8.747540983606558029e+01,2.425428051001821359e+02
7.454263565891473320e+01,3.048307493540051496e+02,8.668262737875997459e+01,2.422995702885205560e+02
7.436614173228346658e+01,3.048241469816272797e+02,8.604656862745096646e+01,2.423627450980391700e+02
7.418897637795275557e+01,3.045629921259842376e+02,8.543460764587524636e+01,2.424708249496981978e+02
7.392406692406692059e+01,3.042960102960102517e+02,8.625742574257425588e+01,2.430118811881188208e+02
7.385114503816794240e+01,3.042379134860050840e+02,8.699255121042830297e+01,2.431179391682184985e+02
7.385338345864661846e+01,3.042568922305763977e+02,8.725905118601747290e+01,2.427858926342072152e+02
7.425798212005108212e+01,3.040881226053639921e+02,8.802345679012344704e+01,2.430938271604938166e+02
7.417279411764705799e+01,3.036666666666666288e+02,8.896772191185598899e+01,2.434742396027312168e+02
7.426914414414413557e+01,3.033727477477477237e+02,8.969543464665414945e+01,2.433839899937460700e+02
7.482962962962963616e+01,3.037555555555555316e+02,8.943066157760813439e+01,2.431997455470737748e+02
7.451503759398495674e+01,3.032318295739348173e+02,8.986527293844366682e+01,2.429192799070847570e+02
7.451086956521739069e+01,3.033236714975845416e+02,8.960274790919950760e+01,2.419838709677419217e+02
7.413431013431012673e+01,3.028778998778998357e+02,8.958993247391036618e+01,2.413241252302025828e+02
7.453906250000000000e+01,3.032669270833333144e+02,8.981015873015871875e+01,2.413885714285714243e+02
7.468489583333332860e+01,3.034817708333333144e+02,9.006555349412491296e+01,2.416654298082869445e+02
7.439102564102563520e+01,3.032474358974358779e+02,8.930208333333332860e+01,2.412009803921568221e+02
7.412977099236641720e+01,3.037022900763358848e+02,8.942760320394330620e+01,2.414017252002464602e+02
7.391472868217054781e+01,3.040426356589147190e+02,8.913847117794485087e+01,2.415043859649122737e+02
7.330624263839810340e+01,3.035747938751471793e+02,8.873573573573573015e+01,2.417315315315315445e+02
7.343846153846153868e+01,3.045551282051281987e+02,8.861743772241992190e+01,2.418173190984578582e+02
7.305109489051095295e+01,3.043552311435523166e+02,8.861955241460540833e+01,2.414346289752650137e+02
7.288971499380420482e+01,3.043705080545228725e+02,8.876932153392330349e+01,2.409858407079645986e+02
7.273710691823899310e+01,3.040968553459119335e+02,8.870437956204379759e+01,2.401210462287104406e+02
7.270465686274508244e+01,3.034546568627450824e+02,8.839481615430982231e+01,2.389758890898131369e+02
7.286442786069650879e+01,3.030199004975124240e+02,8.884665482534043690e+01,2.382356423919478914e+02
7.329784537389099341e+01,3.028897338403041886e+02,8.983772700644405518e+01,2.375582893966022198e+02
7.374621212121212466e+01,3.031780303030303116e+02,9.049471830985915233e+01,2.373826291079811881e+02
7.382382762991126413e+01,3.029759188846641109e+02,9.130379746835443200e+01,2.373200723327305468e+02
7.379182630906767315e+01,3.028684546615580757e+02,9.175454545454545041e+01,2.373448484848484554e+02
