# x1,y1,x2,y2
3.377863247863247409e+01,7.388376068376068417e+01,3.137764326069410572e+02,6.125343018563356878e+01
3.377863247863247409e+01,7.388376068376068417e+01,3.136191626409017772e+02,6.156360708534621295e+01
3.377863247863247409e+01,7.388376068376068417e+01,3.134946236559139834e+02,6.198759305210918313e+01
3.394182825484764265e+01,7.381348107109879209e+01,3.130359231411862879e+02,6.269590643274852937e+01
3.381399631675874673e+01,7.382044198895027876e+01,3.127722222222221831e+02,6.328650793650793105e+01
3.380128205128205110e+01,7.391483516483516780e+01,3.123741666666666674e+02,6.313333333333333286e+01
3.376811594202898448e+01,7.403804347826087451e+01,3.119809523809523739e+02,6.322698412698412085e+01
3.373423423423422918e+01,7.407567567567566869e+01,3.116206349206348705e+02,6.321428571428571530e+01
3.373127340823969433e+01,7.394007490636703039e+01,3.111105807478122642e+02,6.357836117740652071e+01
3.363925729442971146e+01,7.384350132625995400e+01,3.107719714964370610e+02,6.398812351543943322e+01
3.368073878627968298e+01,7.379683377308707293e+01,3.106085552865213799e+02,6.412832929782082658e+01
3.365354330708661479e+01,7.380314960629921472e+01,3.104281200631911020e+02,6.426698262243284887e+01
3.370161290322580783e+01,7.373655913978494425e+01,3.098831275720164626e+02,6.500658436213991820e+01
3.367028003613368980e+01,7.408491418247515981e+01,3.095745721271393904e+02,6.553056234718826545e+01
3.362681159420289845e+01,7.397463768115940752e+01,3.094522691705790294e+02,6.518153364632237867e+01
3.364396003633060417e+01,7.393732970027248541e+01,3.092198912198911671e+02,6.609790209790209303e+01
3.365022831050227836e+01,7.397534246575342820e+01,3.091555023923444878e+02,6.617065390749600340e+01
3.365079365079364493e+01,7.392250233426703687e+01,3.088863109048724027e+02,6.655993812838360668e+01
3.399101527403414025e+01,7.357142857142856940e+01,3.087602339181286197e+02,6.724394319131161524e+01
3.387027027027026804e+01,7.354504504504504325e+01,3.087556675062972431e+02,6.729051217464315471e+01
3.388858447488583892e+01,7.366027397260273801e+01,3.089283333333333417e+02,6.718250000000000455e+01
3.387626962142197584e+01,7.370083102493074989e+01,3.088552188552188227e+02,6.753787878787878185e+01
3.372148541114058418e+01,7.398143236074270135e+01,3.088383584589614657e+02,6.795142378559462770e+01
3.380511463844796793e+01,7.407054673721339100e+01,3.093299832495812325e+02,6.694472361809044969e+01
3.373387829246139802e+01,7.400000000000000000e+01,3.092545605306798961e+02,6.777446102819236273e+01
3.372849462365591222e+01,7.410125448028672679e+01,3.094254049445865462e+02,6.756436487638532640e+01
3.376621004566209905e+01,7.412602739726027323e+01,3.096199134199134164e+02,6.680519480519480169e+01
3.375935828877005207e+01,7.387344028520497830e+01,3.095370843989769583e+02,6.609462915601022814e+01
3.372143531633616220e+01,7.420491029272898231e+01,3.096716791979949903e+02,6.548872180451127178e+01
3.346740128558310090e+01,7.429935720844811442e+01,3.096538461538461320e+02,6.523675213675213058e+01
3.375277777777777999e+01,7.376018518518517908e+01,3.095790816326530717e+02,6.539115646258503034e+01
3.350455373406192905e+01,7.425318761384335176e+01,3.095933170334147917e+02,6.485737571312142791e+01
3.377183098591549282e+01,7.389577464788732186e+01,3.095931495405179135e+02,6.524477861319965655e+01
3.377055103884372045e+01,7.407678410117433998e+01,3.096390243902438897e+02,6.534634146341463179e+01
3.383870967741935232e+01,7.400448028673834244e+01,3.099178743961352893e+02,6.527616747181964740e+01
3.388888888888888573e+01,7.395408631772268393e+01,3.099166666666666288e+02,6.564666666666666117e+01
3.381440443213296732e+01,7.404062788550322693e+01,3.098444444444444343e+02,6.615466666666667095e+01
3.380978260869564878e+01,7.390851449275362484e+01,3.102762613730355383e+02,6.528287841191067287e+01
3.410046948356807661e+01,7.360281690140844546e+01,3.106878565607171936e+02,6.559413202933984621e+01
3.388646684831970646e+01,7.368937329700273153e+01,3.108370370370370210e+02,6.477530864197531457e+01
3.397836774827925410e+01,7.414552605703048016e+01,3.107662447257383747e+02,6.565316455696202524e+01
3.287701149425286928e+01,6.828735632183907001e+01,3.096196447230929607e+02,6.130303030303029743e+01
3.316909620991253860e+01,7.131195335276967739e+01,3.105117599351175954e+02,6.251338199513381966e+01
3.242366757000903021e+01,7.411020776874434546e+01,3.103539823008849794e+02,6.434734513274335654e+01
3.324950099800398817e+01,7.021057884231537116e+01,3.104421235857267334e+02,6.202262837249782024e+01
3.287588652482268969e+01,7.357269503546099543e+01,3.102368627450979943e+02,6.429647058823529449e+01
3.265489130434782794e+01,7.318206521739129755e+01,3.099953488372092920e+02,6.381085271317829211e+01
3.269780219780219710e+01,7.304945054945055460e+01,3.100023255813953256e+02,6.375658914728681737e+01
3.268132942326490564e+01,7.302932551319648269e+01,3.101225604996096195e+02,6.335519125683059372e+01
3.263529411764705657e+01,7.289019607843135873e+01,3.099366987179486728e+02,6.338701923076923350e+01
3.263529411764705657e+01,7.289019607843135873e+01,3.098796747967479632e+02,6.360243902439024311e+01
3.258966861598440090e+01,7.296588693957114913e+01,3.098633491311216517e+02,6.398420221169035926e+01
3.258966861598440090e+01,7.296588693957114913e+01,3.098633491311216517e+02,6.398420221169035926e+01
3.235422602089268196e+01,7.350047483380815549e+01,3.100058626465661291e+02,6.466750418760467767e+01
3.235057471264367734e+01,7.327777777777777146e+01,3.100075757575757507e+02,6.460521885521885110e+01
3.230625583566759929e+01,7.311764705882353610e+01,3.099983857949959543e+02,6.433898305084746028e+01
3.238700564971751561e+01,7.317325800376647749e+01,3.100907630522087857e+02,6.394698795180723039e+01
3.234090909090909349e+01,7.321969696969696884e+01,3.100567721005676844e+02,6.393187347931873177e+01
3.258192090395480278e+01,7.318644067796610386e+01,3.104218154080853651e+02,6.321510297482837615e+01
3.246291079812205993e+01,7.324788732394365809e+01,3.103940774487471685e+02,6.310022779043280394e+01
3.244853635505193523e+01,7.324079320113314395e+01,3.101124497991967814e+02,6.356305220883533735e+01
3.244853635505193523e+01,7.324079320113314395e+01,3.101124497991967814e+02,6.356305220883533735e+01
3.244853635505193523e+01,7.324079320113314395e+01,3.101276422764227618e+02,6.372276422764227277e+01
3.258430232558139750e+01,7.303875968992247181e+01,3.098995215311005040e+02,6.400079744816586924e+01
3.264161849710982466e+01,7.297495183044316036e+01,3.098899598393574024e+02,6.394939759036144267e+01
3.264161849710982466e+01,7.297495183044316036e+01,3.098539144471347413e+02,6.403631961259080185e+01
3.264161849710982466e+01,7.297495183044316036e+01,3.099093078758949673e+02,6.381622911694510947e+01
3.264161849710982466e+01,7.297495183044316036e+01,3.099093078758949673e+02,6.381622911694510947e+01
3.272565543071160477e+01,7.300655430711610450e+01,3.099396078431371961e+02,6.372392156862744628e+01
3.276231060606060197e+01,7.294981060606060908e+01,3.098613782051281760e+02,6.370032051282051100e+01
3.275517890772128027e+01,7.300094161958568861e+01,3.100024509803921546e+02,6.373692810457515634e+01
3.275517890772128027e+01,7.300094161958568861e+01,3.100326797385620807e+02,6.391339869281045338e+01
3.265895953757225101e+01,7.292967244701347340e+01,3.101479674796747759e+02,6.392032520325202682e+01
3.303395889186774070e+01,7.253619302949061876e+01,3.103836477987421176e+02,6.405503144654088032e+01
3.270917874396135261e+01,7.288115942028986183e+01,3.104170653907495989e+02,6.373285486443381131e+01
3.278072763028514913e+01,7.268829891838741730e+01,3.105510366826156314e+02,6.371132376395534180e+01
3.277321603128054761e+01,7.274291300097750934e+01,3.105558213716108185e+02,6.368261562998404912e+01
3.281022615535889742e+01,7.270599803343165490e+01,3.105421591804570198e+02,6.360441292356185272e+01
3.270220941402497772e+01,7.290585975024015397e+01,3.104991869918699194e+02,6.295609756097560705e+01
3.274855491329479662e+01,7.284682080924855541e+01,3.103373110580747607e+02,6.322911694510739977e+01
3.275287356321839383e+01,7.283620689655172953e+01,3.102135289323553025e+02,6.371638141809290801e+01
3.275308641975308177e+01,7.290408357075023105e+01,3.102033898305084563e+02,6.346489104116222535e+01
3.269932756964457354e+01,7.297022094140248782e+01,3.100236928104574758e+02,6.366094771241829164e+01
3.282425978987583193e+01,7.285959885386819224e+01,3.100456397718011203e+02,6.307008964955174690e+01
3.280193236714976024e+01,7.270434782608695912e+01,3.099032520325202995e+02,6.346178861788617809e+01
3.280193236714976024e+01,7.270434782608695912e+01,3.099032520325202995e+02,6.346178861788617809e+01
3.280193236714976024e+01,7.270434782608695912e+01,3.099297385620914724e+02,6.344934640522875213e+01
3.277453838678328424e+01,7.276676384839650780e+01,3.098896658896658778e+02,6.297902097902098006e+01
3.264625850340135571e+01,7.299514091350825140e+01,3.096986863711001661e+02,6.377586206896551602e+01
3.273087818696883744e+01,7.301227573182246999e+01,3.098849206349206042e+02,6.370555555555555571e+01
3.273487031700287986e+01,7.286839577329490680e+01,3.098886237072394465e+02,6.372315035799522320e+01
3.274084778420038333e+01,7.283718689788052814e+01,3.099792166266986442e+02,6.369304556354916258e+01
3.272334293948127026e+01,7.288856868395772892e+01,3.100229067930489464e+02,6.348420221169035926e+01
3.259248554913294527e+01,7.313487475915221125e+01,3.101294498381876679e+02,6.401294498381876963e+01
3.278987583572110509e+01,7.258261700095511060e+01,3.102673186634066838e+02,6.391116544417277368e+01
3.281226053639846896e+01,7.261685823754788771e+01,3.103579033579033535e+02,6.392137592137591895e+01
3.255142857142857338e+01,7.308190476190475238e+01,3.104326765188833974e+02,6.401067323481116489e+01
3.255142857142857338e+01,7.308190476190475238e+01,3.104326765188833974e+02,6.401067323481116489e+01
3.271959145775301181e+01,7.313834726090992433e+01,3.105045719035744014e+02,6.350872817955112026e+01
3.255801104972375981e+01,7.332965009208102458e+01,3.105141388174807275e+02,6.333847472150813473e+01
3.255801104972375981e+01,7.332965009208102458e+01,3.104671848013816771e+02,6.346718480138169127e+01
3.255801104972375981e+01,7.332965009208102458e+01,3.105086355785837782e+02,6.348791018998272762e+01
3.255801104972375981e+01,7.332965009208102458e+01,3.105086355785837782e+02,6.348791018998272762e+01
