# x1,y1,x2,y2
1.596019690576652579e+02,2.405541490857946485e+02,1.010112233445566687e+02,1.011818181818181870e+02
1.608446327683615493e+02,2.408107344632768161e+02,1.017037037037036953e+02,1.017465277777777715e+02
1.627171717171717091e+02,2.408571428571428612e+02,1.024880546075085306e+02,1.023708759954493672e+02
1.633982300884955805e+02,2.411710914454277201e+02,1.032351598173515868e+02,1.030947488584474740e+02
1.649181286549707295e+02,2.413640350877192873e+02,1.041080139372822231e+02,1.036120789779326259e+02
1.665443959243085885e+02,2.415094614264919812e+02,1.044920091324200797e+02,1.037168949771689483e+02
1.681744548286604015e+02,2.417118380062304936e+02,1.055190311418685098e+02,1.043344867358708115e+02
1.686969696969696884e+02,2.418500797448165827e+02,1.054070294784580426e+02,1.047358276643990820e+02
1.688811728395061493e+02,2.420200617283950351e+02,1.062203389830508513e+02,1.052587570621468842e+02
1.687410586552217353e+02,2.420457796852646482e+02,1.060947368421052630e+02,1.057263157894736878e+02
1.687711864406779796e+02,2.419745762711864359e+02,1.063357314148681070e+02,1.060767386091127094e+02
1.687948717948717956e+02,2.418433048433048214e+02,1.055715962441314559e+02,1.064471830985915517e+02
1.672810734463276674e+02,2.419420903954801929e+02,1.049653524492234169e+02,1.068912783751493407e+02
1.668166666666666629e+02,2.418847222222221944e+02,1.047869415807560074e+02,1.073310423825887767e+02
1.654753623188405527e+02,2.418753623188405584e+02,1.041049596309111820e+02,1.079538638985005718e+02
1.650165912518853588e+02,2.419457013574660493e+02,1.035117370892018727e+02,1.083591549295774712e+02
1.649851851851851734e+02,2.421007407407407186e+02,1.029148936170212778e+02,1.085910165484633438e+02
1.651673881673881681e+02,2.424184704184704060e+02,1.030164319248826246e+02,1.089589201877934244e+02
1.654231884057970774e+02,2.426536231884057884e+02,1.030148401826483990e+02,1.093013698630137043e+02
1.661628959276018236e+02,2.430527903469079831e+02,1.038180751173708813e+02,1.100328638497652491e+02
1.672579710144927390e+02,2.432347826086956388e+02,1.038032407407407334e+02,1.107256944444444429e+02
1.687934472934472865e+02,2.433333333333333428e+02,1.045000000000000000e+02,1.116548463356973855e+02
1.698468085106383114e+02,2.434609929078013977e+02,1.045796610169491458e+02,1.118870056497175085e+02
1.715669515669515590e+02,2.434487179487179560e+02,1.049070294784580426e+02,1.125215419501133596e+02
1.726014184397162978e+02,2.438226950354609812e+02,1.052962962962962905e+02,1.130567129629629619e+02
1.735299145299145209e+02,2.438803418803418879e+02,1.056550925925925810e+02,1.136354166666666714e+02
1.740978723404255391e+02,2.438226950354609812e+02,1.054855555555555497e+02,1.139622222222222092e+02
1.745840336134453707e+02,2.438697478991596768e+02,1.060816091954022937e+02,1.146747126436781485e+02
1.746810966810966477e+02,2.437893217893217752e+02,1.055016835016835017e+02,1.148900112233445441e+02
1.749862258953168066e+02,2.434917355371900953e+02,1.056006825938566607e+02,1.153299203640500536e+02
1.742961432506886865e+02,2.433305785123966984e+02,1.053562428407789184e+02,1.156758304696448931e+02
1.735616246498599367e+02,2.430966386554621863e+02,1.043264604810996588e+02,1.160091638029782217e+02
1.725914893617021164e+02,2.429971631205673646e+02,1.036700223713646380e+02,1.166342281879194616e+02
