# x1,y1,x2,y2
3.058960573476702507e+02,3.016463560334527756e+02,2.760476190476190368e+02,2.824336734693877702e+02
3.059906103286384678e+02,3.014542253521127009e+02,2.758047138047137992e+02,2.824158249158248850e+02
3.059139784946236773e+02,3.015436081242532396e+02,2.763174603174603021e+02,2.823615520282186822e+02
3.059893992932862261e+02,3.014617196702001820e+02,2.761837837837837810e+02,2.823153153153152743e+02
3.060526315789473415e+02,3.014549707602338913e+02,2.762281639928698382e+02,2.823101604278074888e+02
3.060526315789473415e+02,3.014549707602338913e+02,2.762281639928698382e+02,2.823101604278074888e+02
3.056712018140589180e+02,3.017233560090702440e+02,2.764278074866310249e+02,2.822406417112299550e+02
3.056470588235293917e+02,3.018673587081891014e+02,2.758333333333333144e+02,2.823095238095237960e+02
3.057079037800687047e+02,3.018201603665521020e+02,2.758333333333333144e+02,2.823095238095237960e+02
3.057079037800687047e+02,3.018201603665521020e+02,2.757880341880342030e+02,2.823247863247863165e+02
3.057079037800687047e+02,3.018201603665521020e+02,2.757880341880342030e+02,2.823247863247863165e+02
3.057792792792792511e+02,3.017195945945945823e+02,2.754204355108877849e+02,2.825075376884421985e+02
3.059117305458768783e+02,3.016329849012775526e+02,2.751470085470085110e+02,2.826000000000000227e+02
3.059117305458768783e+02,3.016329849012775526e+02,2.751742043551088841e+02,2.825477386934673518e+02
3.058831018518518476e+02,3.016493055555555429e+02,2.751008547008547112e+02,2.825743589743589723e+02
3.059172494172494225e+02,3.016573426573426673e+02,2.754320987654321016e+02,2.825890652557318958e+02
3.055466666666666811e+02,3.017855555555555043e+02,2.751658456486042610e+02,2.825024630541872170e+02
3.059012775842043652e+02,3.017015098722415587e+02,2.750418760469011659e+02,2.825577889447235975e+02
3.060023724792407620e+02,3.016002372479240421e+02,2.757812500000000000e+02,2.825121527777777715e+02
3.057064846416382125e+02,3.017633674630261567e+02,2.759847715736040641e+02,2.824822335025380653e+02
3.058374269005847736e+02,3.017146198830408821e+02,2.767106227106226584e+02,2.824743589743589496e+02
3.056962457337883734e+02,3.017724687144482232e+02,2.754757118927973352e+02,2.825226130653266523e+02
3.057770193401592564e+02,3.017565415244595783e+02,2.758238341968911982e+02,2.824749568221070604e+02
3.055438596491227941e+02,3.019747807017543551e+02,2.759211469534050138e+02,2.824175627240143172e+02
3.057372685185184764e+02,3.018032407407407050e+02,2.769491525423728717e+02,2.824218455743879304e+02
3.052517241379310349e+02,3.021586206896551516e+02,2.766268939393939377e+02,2.823863636363636260e+02
3.059740740740740534e+02,3.017543209876542960e+02,2.759668508287292639e+02,2.823664825046040505e+02
3.058729559748427391e+02,3.018339622641509550e+02,2.765828571428571649e+02,2.824171428571428351e+02
3.057977941176470722e+02,3.019558823529411598e+02,2.765787545787545696e+02,2.823827838827838832e+02
3.058091787439613540e+02,3.018731884057971229e+02,2.766780303030302548e+02,2.823674242424242493e+02
3.060416666666666288e+02,3.018247549019607732e+02,2.768352490421455627e+02,2.823563218390804650e+02
3.060666666666666629e+02,3.016888888888888687e+02,2.770114942528735469e+02,2.824444444444444002e+02
3.061069182389936714e+02,3.016993710691823480e+02,2.770552380952380531e+02,2.824266666666666765e+02
3.060761548064918429e+02,3.016903870162296926e+02,2.770114942528735469e+02,2.824444444444444002e+02
3.059518518518518704e+02,3.016703703703703923e+02,2.762388591800356608e+02,2.824527629233511448e+02
3.059736842105263008e+02,3.016578947368420813e+02,2.762388591800356608e+02,2.824527629233511448e+02
3.053957597173144904e+02,3.002979976442873635e+02,2.761747967479674912e+02,2.807195121951219789e+02
3.056726403823177520e+02,3.003321385902030443e+02,2.758968253968253634e+02,2.807400793650793389e+02
3.056726403823177520e+02,3.003321385902030443e+02,2.757969348659003685e+02,2.806628352490421321e+02
3.052218181818182074e+02,3.004387878787878208e+02,2.757969348659003685e+02,2.806628352490421321e+02
3.054741784037558432e+02,3.008450704225352297e+02,2.759304029304029200e+02,2.803186813186813424e+02
3.049658119658119517e+02,3.004004884004883706e+02,2.758813263525304933e+02,2.803804537521814950e+02
3.057638376383764012e+02,3.006543665436654464e+02,2.765027624309392422e+02,2.801639042357274434e+02
3.052722222222221831e+02,3.003133333333333326e+02,2.763315508021390201e+02,2.800855614973261822e+02
3.050313588850174256e+02,3.006492450638792207e+02,2.763016759776536446e+02,2.800111731843575171e+02
3.050313588850174256e+02,3.006492450638792207e+02,2.763016759776536446e+02,2.800111731843575171e+02
3.050422222222221649e+02,3.005311111111111018e+02,2.766111111111110858e+02,2.795314814814814781e+02
3.050315789473684163e+02,3.007555555555555316e+02,2.762883895131085978e+02,2.795880149812733748e+02
3.051544715447154204e+02,3.004285714285714448e+02,2.765238095238095184e+02,2.794725274725274744e+02
3.053110328638497322e+02,3.005352112676056322e+02,2.763421985815602397e+02,2.794787234042553337e+02
3.051655092592592382e+02,3.005914351851851620e+02,2.762592592592592382e+02,2.793985890652556918e+02
3.054541062801932298e+02,3.003115942028985614e+02,2.759209039548022702e+02,2.790659133709980892e+02
