# x1,y1,x2,y2
2.065140798952193677e+02,1.192318271119842876e+02,2.993307593307592924e+02,2.850720720720720465e+02
2.067628458498023747e+02,1.192470355731225311e+02,2.996469864698646575e+02,2.854354243542435370e+02
2.070654761904762040e+02,1.189801587301587347e+02,2.994334650856389430e+02,2.853438735177865624e+02
2.067552493438319914e+02,1.196660104986876547e+02,2.997238805970148974e+02,2.855199004975124240e+02
2.070761718750000000e+02,1.195572916666666572e+02,2.998145363408521007e+02,2.856804511278195378e+02
2.068534653465346480e+02,1.196066006600659932e+02,2.993321033210332303e+02,2.855030750307502672e+02
2.069236947791164596e+02,1.195515394912985272e+02,2.992896379525593034e+02,2.854269662921348072e+02
2.065065104166666572e+02,1.199466145833333286e+02,2.996113074204947111e+02,2.857255594817432325e+02
2.064464168310321952e+02,1.200065746219592313e+02,2.996113074204947111e+02,2.857255594817432325e+02
2.064531680440771311e+02,1.194765840220385655e+02,2.992611940298507420e+02,2.853706467661691590e+02
2.062617543859649061e+02,1.195031578947368445e+02,2.995429292929292728e+02,2.856830808080807742e+02
2.061310251188051552e+02,1.195743380855397078e+02,2.995175757575757416e+02,2.856969696969696884e+02
2.059055673009161183e+02,1.192741367159971730e+02,2.995243445692884166e+02,2.857128589263420508e+02
2.059680851063829721e+02,1.191900709219858072e+02,2.994089743589743193e+02,2.855294871794871483e+02
2.057932922655715231e+02,1.187446954140999225e+02,2.996152882205513492e+02,2.853872180451127747e+02
2.056646942800788906e+02,1.186962524654832407e+02,2.992180451127819651e+02,2.852142857142857224e+02
2.056646942800788906e+02,1.186962524654832407e+02,2.992904040404039847e+02,2.852386363636363740e+02
2.056646942800788906e+02,1.186962524654832407e+02,2.992904040404039847e+02,2.852386363636363740e+02
2.056646942800788906e+02,1.186962524654832407e+02,2.990833333333333144e+02,2.849910256410256011e+02
2.055152143845089938e+02,1.189260027662517132e+02,2.994814814814814667e+02,2.854728395061728179e+02
2.056477192982455904e+02,1.189221052631578885e+02,2.990347490347490407e+02,2.851801801801801162e+02
2.056093640810621821e+02,1.189643605870020906e+02,2.988423076923077133e+02,2.852166666666666401e+02
2.056093640810621821e+02,1.189643605870020906e+02,2.988423076923077133e+02,2.852166666666666401e+02
2.056969696969696884e+02,1.191349862258953038e+02,2.988423076923077133e+02,2.852166666666666401e+02
2.058247354497354422e+02,1.192711640211640116e+02,2.988380952380952067e+02,2.852340136054421578e+02
2.054728997289972767e+02,1.197771002710026949e+02,2.985343709468222642e+02,2.848313878080414838e+02
2.055171717171717205e+02,1.197589225589225492e+02,2.987819083023543953e+02,2.851016109045848452e+02
2.052383922383922084e+02,1.194982674982674951e+02,2.986691919191918601e+02,2.850000000000000000e+02
2.051528925619834638e+02,1.191095041322314074e+02,2.986540404040403587e+02,2.850530303030303116e+02
2.050249158249158086e+02,1.188269360269360106e+02,2.979554655870445572e+02,2.845910931174088887e+02
2.050582120582120638e+02,1.183104643104642975e+02,2.980091145833333144e+02,2.845807291666666288e+02
2.050582120582120638e+02,1.183104643104642975e+02,2.980091145833333144e+02,2.845807291666666288e+02
2.044875518672199064e+02,1.185677731673582258e+02,2.979647058823529164e+02,2.845529411764705969e+02
2.044875518672199064e+02,1.185677731673582258e+02,2.979647058823529164e+02,2.845529411764705969e+02
2.043764787752261611e+02,1.185615866388309030e+02,2.979510939510939238e+02,2.847567567567567721e+02
2.044789915966386502e+02,1.183179271708683302e+02,2.980855018587360519e+02,2.848228004956629320e+02
2.043041310541310338e+02,1.184380341880341945e+02,2.981810237203495717e+02,2.848202247191011338e+02
2.042496483825597693e+02,1.184092827004219401e+02,2.982201257861635213e+02,2.848150943396226467e+02
2.041676975945017034e+02,1.186639175257732006e+02,2.982201257861635213e+02,2.848150943396226467e+02
2.045430555555555259e+02,1.186423611111111001e+02,2.980247395833333144e+02,2.850000000000000000e+02
2.044911924119240894e+02,1.188299457994579882e+02,2.979333333333332803e+02,2.851487179487178878e+02
2.044911924119240894e+02,1.188299457994579882e+02,2.979333333333332803e+02,2.851487179487178878e+02
2.045118805159538340e+02,1.187976917854718266e+02,2.978049095607235017e+02,2.852002583979327710e+02
2.045118805159538340e+02,1.187976917854718266e+02,2.978049095607235017e+02,2.852002583979327710e+02
2.044315297261188960e+02,1.190694722778891048e+02,2.979858429858429645e+02,2.856499356499356281e+02
2.043488843813387348e+02,1.187565922920892518e+02,2.978241082410823992e+02,2.856826568265682909e+02
2.043508771929824377e+02,1.187719298245613970e+02,2.977947761194029681e+02,2.856256218905472224e+02
2.043651115618661152e+02,1.187173766058147351e+02,2.977947761194029681e+02,2.856256218905472224e+02
2.039867986798679738e+02,1.187630363036303578e+02,2.976616161616161094e+02,2.855593434343434183e+02
2.037876344086021447e+02,1.184610215053763369e+02,2.977905824039652884e+02,2.859591078066914633e+02
2.038129251700680129e+02,1.179680272108843440e+02,2.974584929757343161e+02,2.855581098339718551e+02
2.038129251700680129e+02,1.179680272108843440e+02,2.974584929757343161e+02,2.855581098339718551e+02
2.038129251700680129e+02,1.179680272108843440e+02,2.975351562500000000e+02,2.856210937500000000e+02
2.037658227848101262e+02,1.178769338959212263e+02,2.975254901960784082e+02,2.856496732026143377e+02
2.034748299319727778e+02,1.178278911564625844e+02,2.974910256410256011e+02,2.858564102564102427e+02
2.033037634408601946e+02,1.178279569892473120e+02,2.975207547169811164e+02,2.859899371069182052e+02
2.033029689608636659e+02,1.177989203778677449e+02,2.975207547169811164e+02,2.859899371069182052e+02
2.033193612774450969e+02,1.178296739853626036e+02,2.973721804511278037e+02,2.858671679197994422e+02
2.033193612774450969e+02,1.178296739853626036e+02,2.973721804511278037e+02,2.858671679197994422e+02
2.032379004771642599e+02,1.186359918200408998e+02,2.972137404580152520e+02,2.859262086513994632e+02
2.034400826446280917e+02,1.183739669421487548e+02,2.969792429792429402e+02,2.860427350427349893e+02
2.034211618257261307e+02,1.184273858921161775e+02,2.970381303813038016e+02,2.860541205412053500e+02
2.033555555555555259e+02,1.185326388888888829e+02,2.971240601503759535e+02,2.861716791979949335e+02
2.033555555555555259e+02,1.185326388888888829e+02,2.973125000000000000e+02,2.863651960784313815e+02
2.036562932226832459e+02,1.179508990318118862e+02,2.972075702075701997e+02,2.866214896214895589e+02
2.032220000000000084e+02,1.182060000000000031e+02,2.968691358024690885e+02,2.863839506172839151e+02
2.031990553306342804e+02,1.181214574898785372e+02,2.968691358024690885e+02,2.863839506172839151e+02
2.030966666666666640e+02,1.180526666666666529e+02,2.967539393939393904e+02,2.865345454545454800e+02
2.027906976744185954e+02,1.178097251585623724e+02,2.968140096618357120e+02,2.865857487922705218e+02
2.026813110181310833e+02,1.176436541143654040e+02,2.965555555555555429e+02,2.863757802746566767e+02
2.024424242424242379e+02,1.175966329966329909e+02,2.967720588235293917e+02,2.865392156862744741e+02
2.023915989159891353e+02,1.176483739837398304e+02,2.967720588235293917e+02,2.865392156862744741e+02
2.024465148378191657e+02,1.174023464458246906e+02,2.965495169082125244e+02,2.866485507246376869e+02
2.021073105298457335e+02,1.177189805499664601e+02,2.964432234432234168e+02,2.865482295482295285e+02
2.019334677419354875e+02,1.177997311827956963e+02,2.965983510011778321e+02,2.867385159010600546e+02
2.020977242302543289e+02,1.174143239625167183e+02,2.963273596176821911e+02,2.866296296296296191e+02
2.020993333333333055e+02,1.173806666666666558e+02,2.963273596176821911e+02,2.866296296296296191e+02
2.020993333333333055e+02,1.173806666666666558e+02,2.962092198581560183e+02,2.866631205673758700e+02
2.020723208415516012e+02,1.175318869165023017e+02,2.962092198581560183e+02,2.866631205673758700e+02
2.020599863667348188e+02,1.177791411042944816e+02,2.967412429378530874e+02,2.875016949152542338e+02
2.021724372029870835e+02,1.177922606924643532e+02,2.965144175317185500e+02,2.873137254901960205e+02
2.019847883597883538e+02,1.181005291005291014e+02,2.965144175317185500e+02,2.873137254901960205e+02
2.020439632545931659e+02,1.180761154855643014e+02,2.965177548682702877e+02,2.874662084765177497e+02
2.020337224383916919e+02,1.179896238651102465e+02,2.965459770114942444e+02,2.874942528735631981e+02
2.015237154150197512e+02,1.182720685111989383e+02,2.960352201257861680e+02,2.872276729559748105e+02
2.013718459495351851e+02,1.180571049136786144e+02,2.962031630170316134e+02,2.875766423357664507e+02
2.013598937583001032e+02,1.180730411686586905e+02,2.961557971014492523e+02,2.875700483091787305e+02
2.011322645290581193e+02,1.178056112224448952e+02,2.961727493917274501e+02,2.875705596107055726e+02
2.010187793427230076e+02,1.174366197183098564e+02,2.961343101343101125e+02,2.875274725274725256e+02
2.007795918367346815e+02,1.176346938775510154e+02,2.954113207547169964e+02,2.869710691823898969e+02
2.007184730743012722e+02,1.170286298568507135e+02,2.952941176470588402e+02,2.868091503267973508e+02
2.006865160848733751e+02,1.170451745379876769e+02,2.952941176470588402e+02,2.868091503267973508e+02
2.006865160848733751e+02,1.170451745379876769e+02,2.952941176470588402e+02,2.868091503267973508e+02
2.006584192439862306e+02,1.170577319587628864e+02,2.952829457364341010e+02,2.870891472868216852e+02
2.007214035087719139e+02,1.170252631578947415e+02,2.951503759398495959e+02,2.873283208020050097e+02
2.007590618336886905e+02,1.171492537313432791e+02,2.950184501845018303e+02,2.871389913899138833e+02
2.009609097370291124e+02,1.167619047619047450e+02,2.950315656565656468e+02,2.871401515151515014e+02
2.009442148760330440e+02,1.174428374655647218e+02,2.950845959595959584e+02,2.872626262626262701e+02
2.009302481556002533e+02,1.175211267605633765e+02,2.950388471177944893e+02,2.871817042606515997e+02
2.010506245890861123e+02,1.179283366206443020e+02,2.947704280155642209e+02,2.873916990920881744e+02
2.011323924731182728e+02,1.178891129032258078e+02,2.948032581453633725e+02,2.876165413533834680e+02
2.011338688085675983e+02,1.178534136546184783e+02,2.948585858585857977e+02,2.876515151515151274e+02
2.013107923497267677e+02,1.175635245901639365e+02,2.947256410256409822e+02,2.874846153846153811e+02
2.011955645161290249e+02,1.177580645161290391e+02,2.942645914396887292e+02,2.871854734111543053e+02
2.008673469387755119e+02,1.180149659863945431e+02,2.943899613899613996e+02,2.873307593307592924e+02
2.006565452091767838e+02,1.176039136302294139e+02,2.940625798212004725e+02,2.873537675606640960e+02
2.007513550135501248e+02,1.175169376693766878e+02,2.941401515151515014e+02,2.874760101010100470e+02
