# x1,y1,x2,y2
9.958215962441313707e+01,1.078333333333333286e+02,3.931353135313531055e+01,2.918954895489548562e+02
9.954928017718715694e+01,1.069966777408637881e+02,3.903121516164993920e+01,2.918004459308806986e+02
9.894714131607334195e+01,1.064088457389428157e+02,3.926485397784491482e+01,2.900574018126887950e+02
9.879299363057324967e+01,1.050063694267515899e+02,3.924358974358973740e+01,2.902652859960551837e+02
9.826153846153846416e+01,1.036451282051282021e+02,3.922153209109730199e+01,2.907929606625258430e+02
9.755238095238095752e+01,1.021365079365079396e+02,3.896929824561403422e+01,2.915065789473684390e+02
9.572349726775955503e+01,1.001475409836065609e+02,3.895761741122565525e+01,2.915830469644902223e+02
9.361128526645768488e+01,9.822257053291535556e+01,3.900335570469798796e+01,2.914272930648769488e+02
9.198686868686867513e+01,9.677070707070706135e+01,3.905838641188959315e+01,2.917791932059447504e+02
9.029595015576323647e+01,9.554517133956386488e+01,3.926006191950464341e+01,2.911001031991743844e+02
8.936599099099097998e+01,9.469369369369368883e+01,3.921729237770193066e+01,2.913469852104664142e+02
8.818349619978283727e+01,9.201302931596090673e+01,3.888713080168776060e+01,2.889440928270042264e+02
8.743776371308015882e+01,9.678691983122362785e+01,3.909277238403451804e+01,2.951132686084142165e+02
8.624390243902439579e+01,9.256910569105690456e+01,3.857688338493291980e+01,2.917409700722394064e+02
8.624691358024691112e+01,9.357304526748970375e+01,3.932500000000000284e+01,2.931052083333332803e+02
8.586520376175548108e+01,9.437617554858934454e+01,3.975562372188138482e+01,2.950051124744376239e+02
8.526626016260162544e+01,9.250813008130080561e+01,3.969487983281086230e+01,2.934326018808777690e+02
8.483281733746130726e+01,9.237358101135190225e+01,3.974074074074073337e+01,2.933999999999999773e+02
8.417181069958847672e+01,9.176337448559669951e+01,3.962686567164178797e+01,2.941890547263681697e+02
8.306871794871794634e+01,9.067692307692307452e+01,3.962686567164178797e+01,2.941890547263681697e+02
8.239959225280325938e+01,9.048114169215085667e+01,3.976221498371335628e+01,2.941878393051031253e+02
8.198293172690762276e+01,9.004518072289157260e+01,3.955729166666666430e+01,2.939645833333332803e+02
8.126331360946745974e+01,8.967948717948716819e+01,3.944650205761316641e+01,2.938292181069958815e+02
8.077901578458680376e+01,8.932683379758587705e+01,3.944650205761316641e+01,2.938292181069958815e+02
7.979392212725545619e+01,8.906077872744539548e+01,3.943403826787512401e+01,2.937462235649546756e+02
7.928020833333332007e+01,8.885729166666666856e+01,3.947821681864234478e+01,2.935987841945288892e+02
7.917777777777777715e+01,8.887936507936507269e+01,3.946470588235293775e+01,2.934333333333333371e+02
7.900416666666666288e+01,8.883437499999999432e+01,3.945224171539960878e+01,2.931793372319688160e+02
7.870707070707069875e+01,8.863535353535353067e+01,3.948115079365079083e+01,2.934920634920634939e+02
7.871992110453648195e+01,8.862031558185402957e+01,3.948235294117647243e+01,2.932627450980392041e+02
7.869215686274509380e+01,8.868431372549018477e+01,3.938485804416404079e+01,2.948969505783385898e+02
7.861333333333332973e+01,8.897025641025641107e+01,3.944372990353697617e+01,2.948917470525187241e+02
7.811976047904191489e+01,8.913173652694611349e+01,3.939871382636655994e+01,2.949110396570203534e+02
7.807677356656948575e+01,8.913022351797860665e+01,3.939871382636655994e+01,2.949110396570203534e+02
7.773477812177502244e+01,8.903921568627450256e+01,3.942539682539682389e+01,2.947597883597883310e+02
7.707268951194184581e+01,8.892938733125649264e+01,3.952486772486771827e+01,2.950359788359788240e+02
7.707089947089946236e+01,8.897777777777777430e+01,3.946579804560260385e+01,2.950955483170466778e+02
7.687500000000000000e+01,8.904895833333333144e+01,3.949180327868852203e+01,2.950633879781420887e+02
7.658905472636816114e+01,8.877711442786069540e+01,3.947194719471946911e+01,2.950044004400439803e+02
7.577341389728096033e+01,8.819536757301106888e+01,3.947194719471946911e+01,2.950044004400439803e+02
7.546527777777777146e+01,8.834126984126983473e+01,3.954153182308521508e+01,2.944983818770226662e+02
7.455655655655655778e+01,8.798798798798799226e+01,3.951505376344086073e+01,2.942666666666666515e+02
7.425425425425424919e+01,8.823323323323322143e+01,3.949044585987260803e+01,2.940785562632696042e+02
7.356862745098038658e+01,8.802476780185757832e+01,3.952866242038216882e+01,2.941295116772823235e+02
7.302103049421660330e+01,8.807886435331229791e+01,3.949044585987260803e+01,2.940785562632696042e+02
7.260101010101010388e+01,8.839191919191918601e+01,3.952795698924730772e+01,2.936075268817203892e+02
7.132187500000000568e+01,8.896250000000000568e+01,3.942128121606948810e+01,2.938143322475569903e+02
7.064512820512820213e+01,8.968512820512819417e+01,3.951957671957671892e+01,2.935714285714285552e+02
7.014731182795698317e+01,8.998709677419354591e+01,3.948455804046858475e+01,2.939744408945687155e+02
6.978549848942597578e+01,9.058610271903323508e+01,3.948455804046858475e+01,2.939744408945687155e+02
6.987791932059447220e+01,9.120806794055201294e+01,3.955735930735930594e+01,2.947575757575757507e+02
6.994337606837606813e+01,9.172115384615383959e+01,3.952795698924730772e+01,2.945376344086021163e+02
6.990909090909090651e+01,9.220480668756530918e+01,3.952457264957264726e+01,2.946132478632478637e+02
6.987774294670846587e+01,9.263531870428421655e+01,3.952457264957264726e+01,2.946132478632478637e+02
6.976587301587301226e+01,9.293353174603173272e+01,3.952457264957264726e+01,2.946132478632478637e+02
7.034674922600619595e+01,9.329721362229102510e+01,3.966008771929824661e+01,2.945614035087718889e+02
7.005450733752620351e+01,9.355241090146749627e+01,3.970726495726495386e+01,2.941623931623931298e+02
7.005450733752620351e+01,9.355241090146749627e+01,3.970726495726495386e+01,2.941623931623931298e+02
7.005450733752620351e+01,9.355241090146749627e+01,3.970726495726495386e+01,2.941623931623931298e+02
6.964465408805031643e+01,9.362578616352200811e+01,3.970726495726495386e+01,2.941623931623931298e+02
6.971145833333332575e+01,9.368958333333333144e+01,3.971315192743764300e+01,2.935498866213151814e+02
6.931223628691982697e+01,9.366350210970463763e+01,3.977447744774477201e+01,2.933542354235423204e+02
6.928075709779179192e+01,9.367613038906414147e+01,3.984158415841584144e+01,2.933509350935093494e+02
6.928075709779179192e+01,9.367613038906414147e+01,3.982076502732240186e+01,2.935584699453551707e+02
6.919320594479829367e+01,9.369426751592357050e+01,3.982076502732240186e+01,2.935584699453551707e+02
6.929442691903258833e+01,9.385278654048369162e+01,3.960810810810810523e+01,2.936948198198197701e+02
6.933124999999999716e+01,9.396666666666666856e+01,3.955628415300546408e+01,2.940000000000000000e+02
6.948102564102563861e+01,9.414871794871794464e+01,3.956535947712418277e+01,2.939259259259259238e+02
7.007747196738021955e+01,9.433435270132517303e+01,3.959439050701186602e+01,2.936957928802589208e+02
6.981378600823045133e+01,9.452057613168723549e+01,3.993693693693693803e+01,2.926966966966966766e+02
7.016931216931216397e+01,9.508359788359787501e+01,3.996573208722741555e+01,2.942004153686396535e+02
