# x1,y1,x2,y2
2.907606330365974259e+02,6.723046488625122663e+01,9.762666666666666160e+00,5.099466666666666725e+01
2.907606330365974259e+02,6.723046488625122663e+01,9.762666666666666160e+00,5.099466666666666725e+01
2.907767944936086337e+02,6.745329400196655456e+01,9.762666666666666160e+00,5.099466666666666725e+01
2.906996996996996927e+02,6.772572572572572369e+01,9.790322580645161921e+00,5.089784946236559193e+01
2.905158974358973865e+02,6.831999999999999318e+01,9.745718050065875104e+00,5.091699604743082830e+01
2.904918200408997677e+02,6.875562372188139193e+01,9.694666666666666544e+00,5.064533333333332621e+01
2.904918200408997677e+02,6.875562372188139193e+01,9.694666666666666544e+00,5.064533333333332621e+01
2.902971014492753170e+02,6.892650103519667937e+01,9.690012970168611517e+00,5.080544747081712131e+01
2.902971014492753170e+02,6.892650103519667937e+01,9.660256410256408799e+00,5.097820512820512562e+01
2.901713985278653922e+02,6.942060988433227919e+01,1.001162790697674332e+01,4.994573643410852526e+01
2.902012578616352130e+02,6.958071278825994455e+01,1.002543507362784325e+01,5.007898259705488186e+01
2.902012578616352130e+02,6.958071278825994455e+01,1.010937500000000000e+01,4.989843750000000000e+01
2.902288401253918551e+02,6.962695924764889810e+01,1.019863945578231146e+01,4.959183673469387799e+01
2.902553846153846280e+02,7.012923076923077303e+01,1.010655737704917989e+01,4.977049180327868783e+01
2.903620512820512545e+02,7.042769230769231115e+01,1.046405228758169770e+01,4.927450980392156765e+01
2.903302277432712231e+02,7.060662525879916984e+01,1.057777777777777750e+01,4.908055555555554861e+01
2.903752556237218414e+02,7.067280163599181719e+01,1.059414225941422671e+01,4.901952580195257525e+01
2.903302277432712231e+02,7.060662525879916984e+01,1.059414225941422671e+01,4.901952580195257525e+01
2.903752556237218414e+02,7.067280163599181719e+01,1.072126436781609016e+01,4.865229885057470938e+01
2.904684684684684726e+02,7.104104104104104067e+01,1.109960159362549881e+01,4.834262948207171462e+01
2.905568743818001849e+02,7.167853610286843491e+01,1.121066666666666656e+01,4.796533333333332649e+01
2.905034619188921852e+02,7.169634025717111570e+01,1.121066666666666656e+01,4.796533333333332649e+01
2.904421965317919216e+02,7.197109826589596082e+01,1.121066666666666656e+01,4.796533333333332649e+01
2.904290030211480484e+02,7.210473313192345302e+01,1.129296875000000000e+01,4.782682291666666430e+01
2.903534482758620925e+02,7.252394636015324636e+01,1.114361001317522870e+01,4.818050065876152388e+01
2.902915451895043475e+02,7.268804664723032261e+01,1.134461152882205504e+01,4.798245614035086959e+01
2.903779069767442138e+02,7.266085271317828642e+01,1.129797979797979757e+01,4.803535353535352925e+01
2.903430232558139323e+02,7.272771317829456450e+01,1.135101010101010033e+01,4.805429292929292728e+01
2.903066666666666720e+02,7.302761904761904077e+01,1.135101010101010033e+01,4.805429292929292728e+01
2.902821285140561827e+02,7.437449799196787126e+01,1.203841387856257583e+01,4.787484510532836879e+01
2.902445109780438770e+02,7.439421157684630259e+01,1.225621890547263604e+01,4.733084577114427560e+01
2.902445109780438770e+02,7.439421157684630259e+01,1.228446115288220497e+01,4.732581453634085022e+01
2.902674650698602932e+02,7.441816367265468557e+01,1.232957393483709296e+01,4.733333333333332860e+01
2.903477366255143579e+02,7.462860082304526088e+01,1.263492063492063444e+01,4.739560439560439420e+01
2.902818181818182097e+02,7.506868686868686780e+01,1.313229571984435751e+01,4.708560311284046662e+01
2.903212487411882989e+02,7.532628398791540292e+01,1.307769423558897159e+01,4.664411027568921497e+01
2.902382382382382389e+02,7.551651651651651775e+01,1.319278606965174028e+01,4.687437810945273498e+01
2.902245720040281753e+02,7.561027190332326597e+01,1.319278606965174028e+01,4.687437810945273498e+01
2.902475633528264893e+02,7.598635477582845965e+01,1.322807017543859587e+01,4.685087719298245190e+01
2.902134944612285494e+02,7.674924471299094364e+01,1.357509157509157482e+01,4.689255189255189293e+01
2.903343051506316783e+02,7.615743440233235617e+01,1.379458794587945825e+01,4.645387453874538863e+01
2.903343051506316783e+02,7.615743440233235617e+01,1.377278401997502932e+01,4.650811485642945797e+01
2.903343051506316783e+02,7.615743440233235617e+01,1.380565805658056533e+01,4.653751537515375247e+01
2.902441314553990424e+02,7.656619718309859479e+01,1.392620865139948982e+01,4.633333333333332860e+01
2.900151975683890555e+02,7.753191489361702793e+01,1.408928571428571352e+01,4.654880952380952408e+01
