# x1,y1,x2,y2
2.195680119581464851e+02,6.757399103139013619e+01,1.453635881104033842e+02,1.115270700636942678e+02
2.195789473684210407e+02,6.770906432748537895e+01,1.451975308641975175e+02,1.118099838969404232e+02
2.195449275362318531e+02,6.761594202898550066e+01,1.451816745655608258e+02,1.119283833596629592e+02
2.192813852813852691e+02,6.773593073593073655e+01,1.448249738766980101e+02,1.117074190177638400e+02
2.192259887005649546e+02,6.781214689265536322e+01,1.447523364485981290e+02,1.117564901349947917e+02
2.188215339233038321e+02,6.789528023598819573e+01,1.445816055289739381e+02,1.118665603402445470e+02
2.188340611353711722e+02,6.809170305676856572e+01,1.444591194968553509e+02,1.117908805031446491e+02
2.188340611353711722e+02,6.809170305676856572e+01,1.440692225772097856e+02,1.115766773162939245e+02
2.185494672754946635e+02,6.787214611872146008e+01,1.439883412824589186e+02,1.115431902490725804e+02
2.180360750360750046e+02,6.798701298701298867e+01,1.439857142857142946e+02,1.115544973544973431e+02
2.174581560283687907e+02,6.799574468085106105e+01,1.440511964385086117e+02,1.120957150806900273e+02
2.168546255506607849e+02,6.777973568281937844e+01,1.436720516962843419e+02,1.118982229402261765e+02
2.161974248927038502e+02,6.770815450643776501e+01,1.429849462365591251e+02,1.115451612903225822e+02
2.154337700145560177e+02,6.784716157205239995e+01,1.426882911392405049e+02,1.118217299578058999e+02
2.148256624825662300e+02,6.753277545327753728e+01,1.420786163522012657e+02,1.116944444444444287e+02
2.140694444444444287e+02,6.802361111111110858e+01,1.418907193849533144e+02,1.120884129599121195e+02
2.135406504065040565e+02,6.783468834688346760e+01,1.414889962426194074e+02,1.121658615136876023e+02
2.127219917012448036e+02,6.876348547717842052e+01,1.413822434875066278e+02,1.123652312599680982e+02
2.121446280991735591e+02,6.860606060606059486e+01,1.404761904761904816e+02,1.116735449735449635e+02
2.115458333333333201e+02,6.883472222222221149e+01,1.402740619902120613e+02,1.119869494290375229e+02
2.109858156028368796e+02,6.974042553191489446e+01,1.402352303523035175e+02,1.124439024390243844e+02
2.105531609195402041e+02,6.998132183908045079e+01,1.398918032786885135e+02,1.122601092896174748e+02
2.104156545209176556e+02,7.011470985155195024e+01,1.399233716475095832e+02,1.124433497536945765e+02
2.095917767988252365e+02,7.104845814977973362e+01,1.399206877426511255e+02,1.128302828618968334e+02
2.093131313131312936e+02,7.120202020202019355e+01,1.391965811965811781e+02,1.123173076923076934e+02
2.089070100143061381e+02,7.187839771101572239e+01,1.391445182724252447e+02,1.127248062015503791e+02
2.085658263305321896e+02,7.213585434173668887e+01,1.387168640721939994e+02,1.124636209813874785e+02
2.080967741935483843e+02,7.250806451612903913e+01,1.384250000000000114e+02,1.125061111111110961e+02
2.075418381344307193e+02,7.283813443072700977e+01,1.382143241787829595e+02,1.123484114162627776e+02
2.071837270341207216e+02,7.272572178477689420e+01,1.380765911542610525e+02,1.123964401294498430e+02
2.059783549783549859e+02,7.408946608946608592e+01,1.378698001080496738e+02,1.128914100486223617e+02
2.056524216524216513e+02,7.409971509971509818e+01,1.374422869471412980e+02,1.128268608414239509e+02
2.049611111111111086e+02,7.434305555555555145e+01,1.371582207207206920e+02,1.127426801801801588e+02
2.045877976190476204e+02,7.472916666666665719e+01,1.368265536723163791e+02,1.128050847457627128e+02
2.034417009602194639e+02,7.510973936899861769e+01,1.362437158469945189e+02,1.129114754098360720e+02
2.030574229691876553e+02,7.523529411764705799e+01,1.362076591154261109e+02,1.133840345199568418e+02
2.023991596638655324e+02,7.534033613445377853e+01,1.355610403397027426e+02,1.130658174097664528e+02
2.022986111111111143e+02,7.517222222222221717e+01,1.355851851851851677e+02,1.134375661375661224e+02
2.014658119658119517e+02,7.527920227920228058e+01,1.349903381642511988e+02,1.132147074610842594e+02
2.013121468926553632e+02,7.511440677966101021e+01,1.347374727668845367e+02,1.131568627450980387e+02
2.009023709902371024e+02,7.511576011157599453e+01,1.344709429824561369e+02,1.134676535087719174e+02
2.006063100137174047e+02,7.484087791495198871e+01,1.343738368910782413e+02,1.133678160919540261e+02
2.004801587301587347e+02,7.450000000000000000e+01,1.340957671957671948e+02,1.132481481481481467e+02
2.003650793650793673e+02,7.446428571428570820e+01,1.340490666666666471e+02,1.132207999999999970e+02
2.000819672131147513e+02,7.440710382513660193e+01,1.337452830188679229e+02,1.133390985324947451e+02
1.994913043478260875e+02,7.465362318840578837e+01,1.337896174863387841e+02,1.137213114754098342e+02
1.993391053391053163e+02,7.449206349206347966e+01,1.337959629023458774e+02,1.139378068739770811e+02
1.990632911392405049e+02,7.439381153305203043e+01,1.337629032258064399e+02,1.140037634408602116e+02
1.990988700564971623e+02,7.410451977401129398e+01,1.333382352941176521e+02,1.135871459694989056e+02
1.988111587982832589e+02,7.411301859799714009e+01,1.333040650406504142e+02,1.137745257452574492e+02
1.981793721973094193e+02,7.392974588938713509e+01,1.332399547255234893e+02,1.142348613469156646e+02
1.975977011494252906e+02,7.375431034482758719e+01,1.330852334419109582e+02,1.141715526601520025e+02
1.974500703234880348e+02,7.342194092827004681e+01,1.329924973204715855e+02,1.142786709539120977e+02
1.967563025210083936e+02,7.363865546218487168e+01,1.328368449486763723e+02,1.143149648838465566e+02
1.960151515151515014e+02,7.350275482093663015e+01,1.323486842105263293e+02,1.143168859649122595e+02
1.953470948012232213e+02,7.320183486238532566e+01,1.321540526033279548e+02,1.144954374664519463e+02
1.945612535612535510e+02,7.297293447293446889e+01,1.318601973684210407e+02,1.145142543859648896e+02
1.936020558002936696e+02,7.297356828193832712e+01,1.315333333333333314e+02,1.145781420765027150e+02
1.928643067846607551e+02,7.293215339233037753e+01,1.316600550964187164e+02,1.147261707988980675e+02
1.919362318840579462e+02,7.288405797101448513e+01,1.313222036727879924e+02,1.146588759042848977e+02
1.916876876876876850e+02,7.252552552552552356e+01,1.310219659527732006e+02,1.144420647995606686e+02
1.910457227138642793e+02,7.249115044247787409e+01,1.308951011714590038e+02,1.143280085197017968e+02
1.907684797768479541e+02,7.242817294281728380e+01,1.308951011714590038e+02,1.143280085197017968e+02
1.898977591036414481e+02,7.244397759103640055e+01,1.307559429477020672e+02,1.143005810882197437e+02
1.891267806267806293e+02,7.244586894586893777e+01,1.307327956989247184e+02,1.143424731182795568e+02
1.885579096045197502e+02,7.235593220338982690e+01,1.310646929824561369e+02,1.147357456140350820e+02
1.878691983122362785e+02,7.224753867791841344e+01,1.308057784911717363e+02,1.147512038523274498e+02
1.866853448275862206e+02,7.240517241379311031e+01,1.307374062165058888e+02,1.146811361200428507e+02
1.860474254742547373e+02,7.203658536585365368e+01,1.306791938997821205e+02,1.147053376906317936e+02
1.848105726872246635e+02,7.217767988252569467e+01,1.306010928961748334e+02,1.150224043715846847e+02
1.838235294117646959e+02,7.211010558069381204e+01,1.303242375601926142e+02,1.151540930979133179e+02
1.828005952380952124e+02,7.174553571428570820e+01,1.299232847109670388e+02,1.150432198811453048e+02
1.801030042918454797e+02,7.138483547925606842e+01,1.297449088960343033e+02,1.151302250803858556e+02
1.772930756843800282e+02,7.107407407407406197e+01,1.295451045104510399e+02,1.151276127612761258e+02
1.740542986425339507e+02,6.986123680241327349e+01,1.292216828478964317e+02,1.153133764832793844e+02
1.703404255319148888e+02,6.889219858156027954e+01,1.291079059829059759e+02,1.155657051282051242e+02
1.657840579710144766e+02,6.800289855072463752e+01,1.288863387978142043e+02,1.155999999999999943e+02
