# x1,y1,x2,y2
3.059252669039145758e+02,2.630498220640569116e+02,2.902701421800948083e+02,9.334597156398103834e+01
3.059480968858131291e+02,2.626401384083044945e+02,2.908364197530864317e+02,9.057561728395060641e+01
3.060286738351254598e+02,2.621624850657108823e+02,2.913173216885006696e+02,8.728675400291119502e+01
3.059844124700239263e+02,2.618549160671462346e+02,2.918251121076233403e+02,8.442002989536621271e+01
3.058137254901960773e+02,2.616200980392156339e+02,2.922918586789554070e+02,8.120430107526881613e+01
3.058345679012345499e+02,2.611987654320987531e+02,2.921717612809315483e+02,8.058224163027655607e+01
3.058175182481751904e+02,2.608734793187347805e+02,2.924379671150971376e+02,7.935127055306426769e+01
3.057534591194968243e+02,2.606452830188679286e+02,2.924449275362318872e+02,7.852753623188405641e+01
3.056654589371980251e+02,2.603792270531400845e+02,2.924971509971509818e+02,7.781766381766381357e+01
3.058535714285714562e+02,2.598833333333333258e+02,2.924716459197786662e+02,7.747441217150760906e+01
3.057967781908301959e+02,2.596456009913258640e+02,2.924331926863571880e+02,7.732630098452882805e+01
3.056368159203979644e+02,2.595024875621890033e+02,2.924722222222222285e+02,7.733750000000000568e+01
3.057678571428571672e+02,2.590797619047618809e+02,2.925087719298245474e+02,7.729554655870445856e+01
3.058041362530413494e+02,2.588710462287104406e+02,2.923252688172042895e+02,7.761021505376344010e+01
3.059007092198581290e+02,2.581087470449172088e+02,2.922864792503346507e+02,7.800000000000000000e+01
3.060549707602338572e+02,2.577578947368421041e+02,2.922271505376343725e+02,7.829166666666665719e+01
3.061293706293706123e+02,2.574242424242423795e+02,2.920939510939510910e+02,7.815444015444015236e+01
3.060333333333333599e+02,2.570777777777777828e+02,2.920461538461538566e+02,7.826666666666666572e+01
3.061536555142503175e+02,2.596542750929368140e+02,2.917454068241469827e+02,8.089238845144356560e+01
3.055848484848484645e+02,2.542858585858585627e+02,2.913010752688172147e+02,7.710633213859019008e+01
3.060701754385964932e+02,2.618611111111110858e+02,2.912156862745097783e+02,8.444771241830065378e+01
3.055200391006842437e+02,2.518768328445747784e+02,2.903181242078580340e+02,7.790747782002533484e+01
3.058034979423867981e+02,2.531707818930040901e+02,2.902748091603053240e+02,7.924936386768447960e+01
3.056288557213929948e+02,2.505910447761193893e+02,2.902706766917293066e+02,7.700501253132831891e+01
3.054258064516129139e+02,2.502655913978494482e+02,2.901551282051281646e+02,7.730897435897435344e+01
3.052668743509864839e+02,2.497975077881619939e+02,2.902081736909323126e+02,7.712515964240101596e+01
3.052481598317560270e+02,2.490830704521556243e+02,2.901051282051282101e+02,7.726666666666666572e+01
3.051640211640211078e+02,2.484222222222222172e+02,2.905272496831431681e+02,7.702534854245880069e+01
3.049078242229367675e+02,2.485101822079313649e+02,2.904163319946451907e+02,7.765729585006693014e+01
3.048494623655913642e+02,2.477333333333333201e+02,2.904163319946451907e+02,7.765729585006693014e+01
3.047170781893004232e+02,2.476594650205761070e+02,2.905568783068782750e+02,7.819179894179893608e+01
3.046762208067940492e+02,2.469309978768577309e+02,2.899641577060932036e+02,7.844683393070488364e+01
3.047070063694267787e+02,2.465753715498938163e+02,2.886765799256505716e+02,7.854522924411399742e+01
3.047682051282051248e+02,2.459753846153846268e+02,2.869160583941605864e+02,7.919586374695862219e+01
3.047682051282051248e+02,2.459753846153846268e+02,2.853395989974937379e+02,8.040601503759398838e+01
3.046755687438179621e+02,2.449901088031651568e+02,2.836972010178116648e+02,8.097328244274808640e+01
3.043960292580982241e+02,2.448652037617554811e+02,2.829720101781169888e+02,8.186641221374046040e+01
3.045491452991452661e+02,2.442777777777777430e+02,2.824057428214731544e+02,8.263545568039948819e+01
3.042430769230768988e+02,2.445825641025640778e+02,2.815744949494949196e+02,8.335227272727273373e+01
3.041888544891641004e+02,2.446130030959752446e+02,2.804735547355473386e+02,8.392004920049200223e+01
3.041311637080867740e+02,2.441084812623273876e+02,2.795860805860805840e+02,8.464590964590964006e+01
3.042583586626140004e+02,2.432532928064842679e+02,2.790208333333333144e+02,8.542034313725490335e+01
3.042464212678936519e+02,2.430327198364007870e+02,2.788374558303887056e+02,8.635689045936395303e+01
3.042420512820512499e+02,2.428584615384615404e+02,2.785127314814814667e+02,8.762500000000000000e+01
3.041758691206543972e+02,2.428824130879345375e+02,2.786952380952380395e+02,8.840000000000000568e+01
3.042707070707070329e+02,2.421191919191919055e+02,2.786365740740740762e+02,8.918402777777777146e+01
3.043576494427558146e+02,2.413252279635258333e+02,2.788056628056627915e+02,8.998455598455598192e+01
3.040776119402984818e+02,2.415343283582089668e+02,2.787148014440433030e+02,9.080024067388687570e+01
3.039171779141104253e+02,2.417096114519427204e+02,2.784493827160493424e+02,9.171234567901234414e+01
3.039803921568627061e+02,2.416130030959752446e+02,2.783620071684587742e+02,9.219832735961767867e+01
3.038124362895004538e+02,2.414556574923547316e+02,2.780661938534278761e+02,9.272576832151298731e+01
3.038687179487179151e+02,2.409846153846153811e+02,2.778764568764568708e+02,9.335314685314685335e+01
3.037205284552845228e+02,2.410355691056910246e+02,2.778232502965598769e+02,9.386476868327402201e+01
3.037417695473250774e+02,2.410853909465020308e+02,2.778967136150234296e+02,9.426056338028169534e+01
3.037337526205450331e+02,2.409046121593291048e+02,2.777488888888888710e+02,9.464666666666666117e+01
3.035717234262125430e+02,2.410340557275541755e+02,2.776863425925925526e+02,9.488194444444444287e+01
3.035299401197604539e+02,2.406596806387225342e+02,2.779219620958751307e+02,9.538015607580824451e+01
3.035532544378698390e+02,2.405571992110453436e+02,2.779579067121728713e+02,9.579067121729237044e+01
3.036000000000000227e+02,2.404480392156862649e+02,2.779473081328750936e+02,9.576174112256585147e+01
3.035532544378698390e+02,2.405453648915187159e+02,2.778782051282051384e+02,9.633012820512820440e+01
3.036208333333332803e+02,2.400729166666666572e+02,2.780336700336700346e+02,9.635353535353534937e+01
3.034855721393034287e+02,2.400179104477611816e+02,2.779871794871794464e+02,9.701631701631700366e+01
3.034843907351460075e+02,2.397995971802617987e+02,2.782013888888889142e+02,9.711574074074073337e+01
3.035210166177907922e+02,2.392991202346041177e+02,2.782821387940841760e+02,9.729010238907849839e+01
3.035388397246804288e+02,2.393067846607669651e+02,2.784295302013422884e+02,9.740492170022370999e+01
3.035388397246804288e+02,2.393067846607669651e+02,2.787360178970916991e+02,9.725391498881431573e+01
3.035123639960435185e+02,2.388427299703264168e+02,2.791477663230240296e+02,9.717640320733103465e+01
3.035344827586206975e+02,2.384607279693486532e+02,2.797822671156004048e+02,9.763973063973064370e+01
3.035382352941176691e+02,2.385274509803921319e+02,2.799757174392935895e+02,9.782229580573951466e+01
3.034756218905472451e+02,2.384955223880596975e+02,2.804259927797833711e+02,9.820216606498195233e+01
3.034024024024024015e+02,2.384324324324324209e+02,2.804737484737484579e+02,9.884249084249084660e+01
3.033928205128204922e+02,2.382769230769230830e+02,2.806211031175059816e+02,9.882014388489209011e+01
3.032361111111110858e+02,2.383343253968253919e+02,2.809129353233830670e+02,9.949875621890546995e+01
3.032361111111110858e+02,2.383343253968253919e+02,2.809129353233830670e+02,9.949875621890546995e+01
3.032361111111110858e+02,2.383343253968253919e+02,2.812962962962963047e+02,9.975555555555555998e+01
3.032361111111110858e+02,2.383343253968253919e+02,2.812497013142174183e+02,1.001612903225806406e+02
3.028354037267080798e+02,2.388892339544513277e+02,2.814066193853427649e+02,1.001300236406619319e+02
3.029848484848484986e+02,2.388404040404040245e+02,2.814448529411764639e+02,1.005943627450980244e+02
3.031449704142011683e+02,2.385364891518737522e+02,2.814932844932844773e+02,1.007985347985348028e+02
3.031449704142011683e+02,2.385364891518737522e+02,2.817508650519031335e+02,1.005790080738177608e+02
3.031449704142011683e+02,2.385364891518737522e+02,2.817345454545454686e+02,1.006945454545454481e+02
3.031686390532544237e+02,2.380069033530571971e+02,2.819680851063830005e+02,1.006690307328605059e+02
3.031120943952802236e+02,2.380285152409045963e+02,2.821421744324969723e+02,1.007598566308243733e+02
3.031120943952802236e+02,2.380285152409045963e+02,2.821421744324969723e+02,1.007598566308243733e+02
3.031076190476190391e+02,2.380580952380952340e+02,2.823565323565323411e+02,1.008180708180708081e+02
3.031076190476190391e+02,2.380580952380952340e+02,2.823565323565323411e+02,1.008180708180708081e+02
3.027180261832829729e+02,2.387583081570996910e+02,2.825559796437658520e+02,1.008524173027989832e+02
3.028746268656716438e+02,2.383601990049751009e+02,2.826195786864931279e+02,1.008364312267657965e+02
3.028746268656716438e+02,2.383601990049751009e+02,2.826195786864931279e+02,1.008364312267657965e+02
3.029419419419419341e+02,2.382972972972972912e+02,2.826195786864931279e+02,1.008364312267657965e+02
3.028911968348169808e+02,2.384005934718100832e+02,2.826195786864931279e+02,1.008364312267657965e+02
3.026759259259259238e+02,2.387973251028806487e+02,2.825761006289307602e+02,1.010201257861635185e+02
3.029620758483033569e+02,2.385199600798403026e+02,2.826679340937895972e+02,1.011406844106463865e+02
3.030099800399201513e+02,2.384960079840319054e+02,2.826194029850746006e+02,1.008793532338308410e+02
3.030099800399201513e+02,2.384960079840319054e+02,2.826840148698884718e+02,1.008897149938042048e+02
3.030099800399201513e+02,2.384960079840319054e+02,2.826840148698884718e+02,1.008897149938042048e+02
3.031741996233521377e+02,2.385404896421845535e+02,2.827984790874524492e+02,1.009049429657794690e+02
3.030334316617502282e+02,2.388348082595870210e+02,2.828517110266159875e+02,1.010038022813688201e+02
3.029803343166174727e+02,2.389882005899704893e+02,2.828517110266159875e+02,1.010038022813688201e+02
3.030279441117764350e+02,2.388782435129740236e+02,2.828264150943396089e+02,1.009207547169811363e+02
3.030279441117764350e+02,2.388782435129740236e+02,2.828264150943396089e+02,1.009207547169811363e+02
3.030907297830374318e+02,2.386429980276134017e+02,2.826666666666666856e+02,1.008475452196382349e+02
3.032118561710398126e+02,2.382837706511175782e+02,2.826874236874236317e+02,1.007814407814407787e+02
3.031632453567937091e+02,2.383792766373411496e+02,2.826874236874236317e+02,1.007814407814407787e+02
3.031632453567937091e+02,2.383792766373411496e+02,2.826874236874236317e+02,1.007814407814407787e+02
3.031632453567937091e+02,2.383792766373411496e+02,2.826874236874236317e+02,1.007814407814407787e+02
3.028001978239366849e+02,2.389515331355093792e+02,2.825247148288973449e+02,1.004017743979721047e+02
3.028557213930347984e+02,2.389213930348258543e+02,2.825724907063196838e+02,1.006208178438661776e+02
3.030833333333333144e+02,2.384262452107279557e+02,2.824094202898550634e+02,1.002632850241545839e+02
3.031271676300577838e+02,2.383824662813102009e+02,2.824094202898550634e+02,1.002632850241545839e+02
3.030833333333333144e+02,2.384262452107279557e+02,2.824094202898550634e+02,1.002632850241545839e+02
3.029302325581395507e+02,2.388817829457364326e+02,2.824699248120300581e+02,1.003884711779448509e+02
3.029537572254335487e+02,2.387707129094412153e+02,2.823855721393034628e+02,1.000099502487562120e+02
3.030126336248785037e+02,2.386744412050534265e+02,2.823938271604937995e+02,9.995802469135801971e+01
3.030126336248785037e+02,2.386744412050534265e+02,2.823938271604937995e+02,9.995802469135801971e+01
3.030126336248785037e+02,2.386744412050534265e+02,2.823938271604937995e+02,9.995802469135801971e+01
3.032853025936599352e+02,2.383266090297790356e+02,2.824635603345280401e+02,1.004599761051373861e+02
3.032848837209302246e+02,2.382868217054263198e+02,2.824258600237247379e+02,1.003879003558718921e+02
