# x1,y1,x2,y2
2.844464285714285552e+02,4.013988095238094900e+01,2.824310464310464113e+02,2.394338184338184021e+02
2.844464285714285552e+02,4.013988095238094900e+01,2.824310464310464113e+02,2.394338184338184021e+02
2.846314984709479745e+02,4.012079510703363638e+01,2.825227113906358909e+02,2.393158630328441348e+02
2.846314984709479745e+02,4.012079510703363638e+01,2.824050104384133419e+02,2.393556019485038178e+02
2.844192592592592632e+02,4.037185185185185077e+01,2.821292096219930841e+02,2.394604810996563344e+02
2.844143302180685282e+02,4.056542056074766123e+01,2.819810682893847229e+02,2.398918187964841024e+02
2.847272727272727479e+02,4.116108452950557961e+01,2.819306397306397116e+02,2.399730639730639439e+02
2.852417061611374152e+02,4.173459715639810241e+01,2.819729546991210327e+02,2.399161595672751730e+02
2.853141945773524526e+02,4.257894736842105488e+01,2.819729546991210327e+02,2.399161595672751730e+02
2.853064275037369271e+02,4.343198804185350781e+01,2.822118644067796822e+02,2.395677966101694949e+02
2.854809941520467760e+02,4.352631578947368496e+01,2.821774081774081537e+02,2.396327096327096342e+02
2.854199134199134278e+02,4.438383838383838054e+01,2.821095041322313932e+02,2.397293388429752099e+02
2.853100137174211000e+02,4.598628257887516924e+01,2.820302390998593296e+02,2.400140646976089727e+02
2.853809523809523512e+02,4.682040816326530575e+01,2.820998593530238736e+02,2.402735583684950598e+02
2.849248226950354592e+02,4.779148936170212636e+01,2.821056034482758719e+02,2.401946839080459597e+02
2.849880478087649180e+02,4.875166002656042252e+01,2.825381355932203178e+02,2.398382768361581725e+02
2.853230769230769397e+02,4.915897435897435486e+01,2.825429553264604579e+02,2.401587628865979411e+02
2.852159090909090651e+02,5.075126262626262275e+01,2.823509843856075463e+02,2.404806517311608900e+02
2.853603936039360178e+02,5.138007380073801045e+01,2.825381355932203178e+02,2.402048022598869750e+02
2.851922043010752077e+02,5.248387096774193594e+01,2.822180555555555088e+02,2.408097222222222058e+02
2.851026666666666074e+02,5.350133333333332786e+01,2.821934332619557040e+02,2.407480371163454436e+02
2.850992063492063266e+02,5.436507936507936734e+01,2.820384087791495062e+02,2.411598079561042312e+02
2.849218750000000000e+02,5.500520833333332860e+01,2.821193415637860085e+02,2.409917695473251058e+02
2.845445292620864848e+02,5.548727735368956360e+01,2.820735395189003043e+02,2.409972508591065150e+02
2.845142118863048495e+02,5.574806201550387641e+01,2.817802271209084211e+02,2.413807615230460897e+02
2.845254901960784082e+02,5.577516339869281126e+01,2.819562146892654937e+02,2.412281073446327468e+02
2.843306878306877934e+02,5.629894179894179729e+01,2.819038596491227509e+02,2.412336842105263202e+02
2.841295597484276527e+02,5.654213836477987343e+01,2.818643825838686325e+02,2.414839400428265606e+02
2.839109414758269168e+02,5.691348600508905520e+01,2.816871903750884485e+02,2.416496815286624269e+02
2.837256410256409822e+02,5.730897435897435344e+01,2.817711442786069256e+02,2.414484719260838688e+02
2.834503816793892952e+02,5.752798982188294730e+01,2.818529194382852552e+02,2.412446415373244406e+02
2.834738186462324165e+02,5.794891443167305312e+01,2.815719298245613800e+02,2.418400000000000034e+02
2.836037037037037294e+02,5.781604938271604510e+01,2.814951185495118580e+02,2.422977684797768347e+02
2.835884615384615586e+02,5.799615384615384528e+01,2.814762900976289757e+02,2.423507670850766829e+02
2.834043092522179563e+02,5.835994930291508354e+01,2.816942675159235705e+02,2.426079263977352980e+02
2.837500000000000000e+02,6.248118279569892053e+01,2.830049504950495134e+02,2.451501650165016315e+02
2.832511415525113989e+02,5.719178082191780987e+01,2.822725819344524325e+02,2.394780175859312408e+02
2.840904392764857676e+02,6.044832041343669005e+01,2.824981765134937746e+02,2.438796498905907981e+02
2.840477987421383546e+02,5.938113207547169736e+01,2.819927693420100923e+02,2.431330441070137169e+02
2.843734939759036138e+02,6.062784471218205340e+01,2.828594982078852809e+02,2.433297491039426461e+02
2.843598937583001316e+02,6.070119521912350535e+01,2.827825773938084808e+02,2.431943844492440689e+02
2.844232804232804028e+02,6.076058201058200581e+01,2.829283625730993776e+02,2.430124269005847850e+02
2.846513994910940824e+02,6.144783715012722070e+01,2.827478448275862206e+02,2.432492816091953785e+02
2.846717557251908488e+02,6.164758269720101680e+01,2.827792207792207932e+02,2.432243867243867044e+02
2.849614873837981008e+02,6.202390438247012128e+01,2.830649350649350708e+02,2.430512265512265344e+02
2.850354330708661337e+02,6.212335958005248671e+01,2.830856935366739435e+02,2.429339143064632935e+02
2.853045563549160306e+02,6.181055155875299079e+01,2.830107296137339290e+02,2.429427753934191685e+02
2.855858208955223745e+02,6.206592039800994343e+01,2.830517241379310462e+02,2.428908045977011341e+02
2.855387596899224718e+02,6.220413436692506082e+01,2.827069209039547673e+02,2.434915254237288025e+02
2.856185044359949075e+02,6.255386565272495858e+01,2.829106382978723673e+02,2.431432624113475072e+02
2.855909090909090651e+02,6.247095959595959158e+01,2.827677824267782398e+02,2.433905160390515903e+02
2.856082089552238585e+02,6.250497512437810599e+01,2.827677824267782398e+02,2.433905160390515903e+02
2.856576923076922867e+02,6.265897435897435486e+01,2.828153526970954204e+02,2.433872752420469965e+02
2.857180451127819651e+02,6.302005012531327566e+01,2.828153526970954204e+02,2.433872752420469965e+02
2.857016908212560224e+02,6.316062801932366710e+01,2.827609791216702320e+02,2.435968322534197057e+02
2.856351010101009820e+02,6.339520202020201367e+01,2.828767323121808772e+02,2.432589350838803739e+02
2.855625000000000000e+02,6.367156862745097357e+01,2.828767323121808772e+02,2.432589350838803739e+02
2.855584255842558150e+02,6.363468634686346803e+01,2.829186637618009854e+02,2.431706608569353421e+02
2.855588599752168193e+02,6.370631970260222943e+01,2.828545716342692344e+02,2.432253419726421839e+02
2.853308270676691905e+02,6.479197994987467268e+01,2.827796730632551316e+02,2.429601990049751237e+02
2.852406692406692059e+02,6.484942084942085216e+01,2.826899055918663635e+02,2.430421205519244552e+02
2.851484184914841649e+02,6.520924574209244895e+01,2.827445414847161373e+02,2.429621542940319898e+02
2.851480099502487064e+02,6.499129353233830386e+01,2.827321559970566227e+02,2.429013980868285500e+02
2.847452574525744922e+02,6.565989159891599058e+01,2.826659209545115345e+02,2.428799403430275845e+02
2.844603174603174693e+02,6.563624338624337895e+01,2.828366592756836440e+02,2.426341463414634063e+02
2.842666666666666515e+02,6.562264150943396146e+01,2.828212983223924084e+02,2.427009482129832065e+02
2.842537878787878753e+02,6.567550505050505194e+01,2.827347826086956388e+02,2.428282608695652129e+02
2.840338345864661846e+02,6.600250626566415235e+01,2.827916666666666856e+02,2.427105263157894797e+02
2.839095607235141756e+02,6.614987080103358608e+01,2.828381162619572819e+02,2.426239882266372092e+02
2.837455470737913288e+02,6.670737913486004800e+01,2.827113553113553053e+02,2.426564102564102257e+02
2.835700123915736981e+02,6.673234200743493716e+01,2.826002917578409779e+02,2.430488694383661539e+02
2.835700123915736981e+02,6.674721189591078030e+01,2.828389513108614324e+02,2.426569288389513019e+02
2.834141791044776255e+02,6.712189054726367488e+01,2.826111111111110858e+02,2.429256854256854012e+02
