# x1,y1,x2,y2
5.339245667686034125e+01,2.841437308868501646e+02,3.921081081081081265e+01,3.064324324324324493e+02
5.348701298701298867e+01,2.852824675324675354e+02,3.907932263814616647e+01,3.063297682709447258e+02
5.345407636738905666e+01,2.849618163054695401e+02,3.928494623655913642e+01,3.065510752688172147e+02
5.346583850931676807e+01,2.849637681159420026e+02,3.911475409836065609e+01,3.064681238615664824e+02
5.344062499999999716e+01,2.849322916666666288e+02,3.882585751978891864e+01,3.064256816182937655e+02
5.335120925341745135e+01,2.848927444794952635e+02,3.886933333333332996e+01,3.064382222222222367e+02
5.350225225225224790e+01,2.849572072072072046e+02,3.952854511970533480e+01,3.063830570902393902e+02
5.346308016877636504e+01,2.852478902953586157e+02,3.939026629935720791e+01,3.062415059687786538e+02
5.345966029723991397e+01,2.851698513800424735e+02,3.940018570102135698e+01,3.064094707520891347e+02
5.347849462365591222e+01,2.853849462365591307e+02,3.940018570102135698e+01,3.064094707520891347e+02
5.344513457556935521e+01,2.853737060041407858e+02,3.957525392428439659e+01,3.064210526315789593e+02
5.345415318230851653e+01,2.857540453074433913e+02,3.855587392550143022e+01,3.065616045845272311e+02
5.346496815286624127e+01,2.853036093418259043e+02,3.930090090090089916e+01,3.068459459459459708e+02
5.346496815286624127e+01,2.853036093418259043e+02,3.932604735883423785e+01,3.068497267759562988e+02
5.346496815286624127e+01,2.853036093418259043e+02,3.928623188405796895e+01,3.068695652173913118e+02
5.346496815286624127e+01,2.853036093418259043e+02,3.928623188405796895e+01,3.068695652173913118e+02
5.345405982905982256e+01,2.856623931623931298e+02,3.955913978494623962e+01,3.068790322580645125e+02
5.342841880341879346e+01,2.855534188034187650e+02,3.943478260869564878e+01,3.069320652173913118e+02
5.342841880341879346e+01,2.855534188034187650e+02,3.935359116022099357e+01,3.069944751381215724e+02
5.334791666666666288e+01,2.850770833333332916e+02,3.935359116022099357e+01,3.069944751381215724e+02
5.341114616193480202e+01,2.854858044164037665e+02,3.935359116022099357e+01,3.069944751381215724e+02
5.349675324675324362e+01,2.856839826839826628e+02,3.947064137308039733e+01,3.069873532068654072e+02
5.362500000000000000e+01,2.859002192982455881e+02,3.946210045662100185e+01,3.069031963470319511e+02
5.360457516339869244e+01,2.857766884531590108e+02,3.944566210045661592e+01,3.069031963470319511e+02
5.359492273730683820e+01,2.858664459161147420e+02,3.940772128060262958e+01,3.068512241054613696e+02
5.356581740976644568e+01,2.854447983014861734e+02,3.947882136279925902e+01,3.066721915285451132e+02
5.360615711252653881e+01,2.858874734607218215e+02,3.966402814423922507e+01,3.067000879507475588e+02
5.337175493250258995e+01,2.858753894080996929e+02,3.903361344537815114e+01,3.068132586367880208e+02
5.337175493250258995e+01,2.858753894080996929e+02,3.901114206128134043e+01,3.067892293407613806e+02
5.342944785276073816e+01,2.862167689161553881e+02,3.901114206128134043e+01,3.067892293407613806e+02
5.342944785276073816e+01,2.862167689161553881e+02,3.894707520891365249e+01,3.067975858867223451e+02
5.349284253578731096e+01,2.856952965235173565e+02,3.890735434574975926e+01,3.070324737344794244e+02
5.345009980039920094e+01,2.856247504990019479e+02,3.916390423572743629e+01,3.069290976058931619e+02
5.345009980039920094e+01,2.856247504990019479e+02,3.916390423572743629e+01,3.069290976058931619e+02
5.345009980039920094e+01,2.856247504990019479e+02,3.916390423572743629e+01,3.069290976058931619e+02
5.345009980039920094e+01,2.856247504990019479e+02,3.916390423572743629e+01,3.069290976058931619e+02
5.360672975814931362e+01,2.857718191377497305e+02,3.957427536231883636e+01,3.070452898550724399e+02
5.353894080996884952e+01,2.857061266874350736e+02,3.959634703196346805e+01,3.070365296803652768e+02
5.355995934959349114e+01,2.857449186991869965e+02,3.955495004541325699e+01,3.070554041780199555e+02
5.332936507936507553e+01,2.860158730158730123e+02,3.959634703196346805e+01,3.070365296803652768e+02
5.332936507936507553e+01,2.860158730158730123e+02,3.959634703196346805e+01,3.070365296803652768e+02
5.337225548902195271e+01,2.856417165668662506e+02,3.961278538812785399e+01,3.071251141552511399e+02
5.362793068297654742e+01,2.858470948012232498e+02,3.928136200716845394e+01,3.070806451612903061e+02
5.361483739837397877e+01,2.858028455284552933e+02,3.931876138433515422e+01,3.071120218579234802e+02
5.358902691511386251e+01,2.855310559006211406e+02,3.958527131782945219e+01,3.068895348837209553e+02
5.351422764227641693e+01,2.852713414634146147e+02,3.958188824662812522e+01,3.068651252408477603e+02
5.360721868365179432e+01,2.860583864118895576e+02,3.964462809917355202e+01,3.069136822773186282e+02
5.364270833333332433e+01,2.860572916666666288e+02,3.967783985102420985e+01,3.068324022346368452e+02
5.369418960244648531e+01,2.857390417940876546e+02,3.980035650623885601e+01,3.068511586452762572e+02
5.371999999999999886e+01,2.858697435897435639e+02,3.981541218637992330e+01,3.068745519713261274e+02
5.371999999999999886e+01,2.858697435897435639e+02,3.977508960573476315e+01,3.068315412186379945e+02
5.339021956087823639e+01,2.856806387225548747e+02,3.951441441441441071e+01,3.068171171171171068e+02
5.359280855199222060e+01,2.858571428571428328e+02,3.983556747095620665e+01,3.070312779267202359e+02
5.359280855199222060e+01,2.858571428571428328e+02,3.983556747095620665e+01,3.070312779267202359e+02
5.359280855199222060e+01,2.858571428571428328e+02,3.983556747095620665e+01,3.070312779267202359e+02
5.359280855199222060e+01,2.858571428571428328e+02,3.983556747095620665e+01,3.070312779267202359e+02
5.375416666666666288e+01,2.865447916666666401e+02,3.970753860127157253e+01,3.069691189827429412e+02
5.385303514376996503e+01,2.866709265175718997e+02,3.935445362718089513e+01,3.070541781450872350e+02
5.383174603174602879e+01,2.865650793650793844e+02,3.935445362718089513e+01,3.070541781450872350e+02
5.383174603174602879e+01,2.865650793650793844e+02,3.935445362718089513e+01,3.070541781450872350e+02
5.400416666666666288e+01,2.869520833333332916e+02,3.896380952380952323e+01,3.070838095238095207e+02
5.439035087719297223e+01,2.870021929824561084e+02,3.961443494776828089e+01,3.073200379867046195e+02
5.428295819935691213e+01,2.866495176848874848e+02,3.951966292134831349e+01,3.072705992509363000e+02
5.426213592233009564e+01,2.866601941747572937e+02,3.952896486229819573e+01,3.072792022792022522e+02
5.427619047619047876e+01,2.866380952380952181e+02,3.945318352059924649e+01,3.071376404494382086e+02
5.428664495114006172e+01,2.866579804560260527e+02,3.939299242424242209e+01,3.071126893939393767e+02
5.427204301075268233e+01,2.865763440860214928e+02,3.966853408029878381e+01,3.071811391223155852e+02
5.434632034632033992e+01,2.867348484848484418e+02,3.980938967136150097e+01,3.072103286384976286e+02
5.434632034632033992e+01,2.867348484848484418e+02,3.976003734827263969e+01,3.071895424836600910e+02
5.429059829059828246e+01,2.865074786324786373e+02,3.976003734827263969e+01,3.071895424836600910e+02
5.434632034632033992e+01,2.867348484848484418e+02,3.934972677595628454e+01,3.071557377049180104e+02
5.431903190319031438e+01,2.871089108910891241e+02,3.950044923629829441e+01,3.072704402515723245e+02
5.427687296416937812e+01,2.870282301845819575e+02,3.921462488129154167e+01,3.072326685660018484e+02
5.427687296416937812e+01,2.870282301845819575e+02,3.921462488129154167e+01,3.072326685660018484e+02
5.431161780673180317e+01,2.869348534201954521e+02,3.954596100278551773e+01,3.072404828226555082e+02
5.429071038251365167e+01,2.869540983606557347e+02,3.954596100278551773e+01,3.072404828226555082e+02
5.433018867924528195e+01,2.867851153039832184e+02,3.964761904761904532e+01,3.073466666666666356e+02
5.432692307692308020e+01,2.868450854700854507e+02,3.948011363636363313e+01,3.073816287878787534e+02
5.430254777070063454e+01,2.868460721868364658e+02,3.950287356321839383e+01,3.074262452107279273e+02
5.439832285115303279e+01,2.868731656184485814e+02,3.948011363636363313e+01,3.073816287878787534e+02
5.439832285115303279e+01,2.868731656184485814e+02,3.948011363636363313e+01,3.073816287878787534e+02
5.481223628691982697e+01,2.872616033755273861e+02,3.945250896057347489e+01,3.072885304659498047e+02
5.463152289669860551e+01,2.869616613418530164e+02,3.935840297121634279e+01,3.072701949860723971e+02
5.461164021164020710e+01,2.869746031746031463e+02,3.933054781801299526e+01,3.072748375116062789e+02
5.457371794871794890e+01,2.867831196581196309e+02,3.891397849462365599e+01,3.072932551319648269e+02
5.457371794871794890e+01,2.867831196581196309e+02,3.891397849462365599e+01,3.072932551319648269e+02
5.478265412748170604e+01,2.871536050156739748e+02,3.946666666666666146e+01,3.073154929577464713e+02
5.469155844155844193e+01,2.871060606060605664e+02,3.938380952380951783e+01,3.073323809523809587e+02
5.469155844155844193e+01,2.871060606060605664e+02,3.941238095238094985e+01,3.073095238095237960e+02
5.465806451612903061e+01,2.870215053763440665e+02,3.941238095238094985e+01,3.073095238095237960e+02
5.465806451612903061e+01,2.870215053763440665e+02,3.941238095238094985e+01,3.073095238095237960e+02
5.477742946708463734e+01,2.871065830721003067e+02,3.992749529190206914e+01,3.073615819209039728e+02
5.474662512980269469e+01,2.871339563862928230e+02,4.035362318840579832e+01,3.075661835748792328e+02
5.474662512980269469e+01,2.871339563862928230e+02,4.034757834757834871e+01,3.074966761633428405e+02
5.478578892371994868e+01,2.872601880877742815e+02,4.034757834757834871e+01,3.074966761633428405e+02
5.478578892371994868e+01,2.872601880877742815e+02,4.034757834757834871e+01,3.074966761633428405e+02
5.529014396456256719e+01,2.880099667774086356e+02,3.947107438016529102e+01,3.074398530762167070e+02
5.533749999999999858e+01,2.879593750000000227e+02,3.968681318681318970e+01,3.074432234432234168e+02
