# x1,y1,x2,y2
7.503451676528598568e+01,2.853195266272189201e+02,nan,nan
7.499607843137253838e+01,2.853999999999999773e+02,nan,nan
7.496626984126983473e+01,2.853452380952380736e+02,nan,nan
7.496626984126983473e+01,2.853452380952380736e+02,nan,nan
7.475229357798164642e+01,2.852996941896024623e+02,nan,nan
7.477171717171717091e+01,2.852676767676767327e+02,nan,nan
7.477171717171717091e+01,2.852676767676767327e+02,nan,nan
7.477171717171717091e+01,2.852676767676767327e+02,nan,nan
7.477171717171717091e+01,2.852676767676767327e+02,nan,nan
7.551026392961877320e+01,2.851847507331378324e+02,nan,nan
7.542388059701492864e+01,2.853034825870646500e+02,nan,nan
7.512316715542522161e+01,2.854007820136852160e+02,3.130946502057612975e+02,1.628189300411522566e+01
7.540378548895898803e+01,2.853869610935856826e+02,nan,nan
7.547257383966244504e+01,2.853702531645569707e+02,nan,nan
7.544841269841269593e+01,2.854672619047619264e+02,nan,nan
7.531083844580776088e+01,2.853619631901840421e+02,nan,nan
7.496396396396396256e+01,2.854154154154153957e+02,nan,nan
7.497791164658633534e+01,2.853825301204819311e+02,nan,nan
7.505656565656565249e+01,2.853454545454545723e+02,nan,nan
7.530168776371307615e+01,2.850833333333333144e+02,nan,nan
7.486404833836857620e+01,2.851349446122859490e+02,nan,nan
7.473752495009979668e+01,2.851706586826347234e+02,nan,nan
7.467462686567164099e+01,2.851621890547263547e+02,nan,nan
7.470501474926253138e+01,2.850747295968535013e+02,nan,nan
7.488724035608308327e+01,2.849366963402571287e+02,nan,nan
7.480351906158357167e+01,2.849550342130987133e+02,nan,nan
7.480235988200590214e+01,2.849813176007866105e+02,3.131226993865030863e+02,1.658486707566461860e+01
7.480235988200590214e+01,2.849813176007866105e+02,3.131226993865030863e+02,1.658486707566461860e+01
7.467069486404834322e+01,2.849023162134944300e+02,3.131226993865030863e+02,1.658486707566461860e+01
7.608592132505175698e+01,2.845848861283643600e+02,nan,nan
7.616927899686520220e+01,2.845506792058515657e+02,nan,nan
7.616927899686520220e+01,2.845506792058515657e+02,nan,nan
