# x1,y1,x2,y2
2.801684587813620055e+02,1.417679211469533982e+02,1.568063380281690229e+02,2.931373239436619542e+02
2.802486338797814369e+02,1.415437158469945302e+02,1.557902869757174358e+02,2.927693156732891566e+02
2.802373037857802274e+02,1.416038781163434805e+02,1.554116331096196859e+02,2.933814317673378014e+02
2.800973370064278924e+02,1.429366391184572933e+02,1.553625730994151866e+02,2.948736842105263349e+02
2.809356388088376093e+02,1.433804034582132658e+02,1.553918757467144474e+02,2.944432497013141870e+02
2.820563947633433486e+02,1.431722054380664702e+02,1.564175317185697622e+02,2.948858131487889409e+02
2.828613485280151849e+02,1.430446343779676965e+02,1.567027027027027088e+02,2.950619369369369451e+02
2.832072072072072046e+02,1.432099099099098964e+02,1.573815937149270212e+02,2.957710437710437645e+02
2.844076190476189936e+02,1.431180952380952363e+02,1.586629766297662911e+02,2.969126691266912417e+02
2.852155172413793025e+02,1.424501915708812305e+02,1.586643835616438309e+02,2.957168949771689199e+02
2.855552325581395507e+02,1.418972868217054213e+02,1.592111872146118685e+02,2.959646118721460653e+02
2.858996212121211897e+02,1.420246212121212182e+02,1.593861502347417627e+02,2.962382629107980847e+02
2.865371900826446563e+02,1.421542699724518002e+02,1.593154362416107404e+02,2.966599552572706671e+02
2.870342342342341908e+02,1.420522522522522308e+02,1.588908450704225288e+02,2.970892018779342720e+02
2.862032755298650955e+02,1.414585741811175126e+02,1.578546448087431600e+02,2.967934426229508063e+02
2.852868447082096850e+02,1.412502472799208419e+02,1.570555555555555429e+02,2.967429193899781694e+02
2.851638733705772779e+02,1.419823091247672266e+02,1.560213243546576791e+02,2.970404040404040416e+02
2.845212464589234855e+02,1.423059490084985725e+02,1.548556701030927911e+02,2.976494845360824684e+02
2.837656565656565135e+02,1.427717171717171709e+02,1.534057971014492807e+02,2.980422705314009590e+02
2.836495238095237710e+02,1.424438095238095059e+02,1.512512254901960489e+02,2.980637254901960773e+02
2.836723809523809336e+02,1.424038095238095138e+02,1.496700913242009108e+02,2.990410958904109862e+02
2.833777777777777374e+02,1.429739130434782624e+02,1.488856526429341898e+02,2.998737864077669997e+02
2.836331300813008056e+02,1.439461382113821060e+02,1.482700119474312714e+02,3.014695340501792202e+02
2.842895716945996014e+02,1.439366852886405752e+02,1.477374100719424348e+02,3.023884892086330751e+02
2.848099331423113654e+02,1.444985673352435640e+02,1.480074626865671519e+02,3.038507462686567351e+02
2.851583087512290717e+02,1.450953785644051095e+02,1.486276729559748162e+02,3.048201257861634872e+02
2.854985422740524541e+02,1.455014577259475175e+02,1.497631578947368496e+02,3.047619047619047024e+02
2.863333333333333144e+02,1.456627450980392098e+02,1.505753086419752833e+02,3.052567901234567671e+02
2.870570846075432883e+02,1.461070336391437365e+02,1.513746867167919845e+02,3.053709273182956849e+02
2.871153470185728338e+02,1.466441837732160138e+02,1.521194225721784505e+02,3.056797900262466783e+02
2.868882352941176350e+02,1.466833333333333087e+02,1.524489544895448887e+02,3.056875768757687410e+02
2.875758401453224451e+02,1.466430517711171717e+02,1.522628930817610069e+02,3.064490566037736130e+02
2.877188983855650122e+02,1.466125356125356234e+02,1.520301886792452706e+02,3.067433962264150864e+02
2.869863945578231323e+02,1.465199222546161195e+02,1.511679012345678927e+02,3.068024691358024256e+02
2.864529914529914549e+02,1.459914529914530021e+02,1.499051094890510853e+02,3.072408759124087396e+02
2.863882466281310144e+02,1.458863198458574004e+02,1.483306666666666445e+02,3.081693333333333271e+02
2.858123861566484152e+02,1.458078324225865003e+02,1.463971354166666572e+02,3.076614583333333144e+02
2.851908831908831985e+02,1.466467236467236432e+02,1.446360294117646959e+02,3.082561274509803297e+02
2.845000000000000000e+02,1.467304761904761961e+02,1.433384030418251029e+02,3.094144486692015334e+02
2.842274975272007396e+02,1.469594460929772310e+02,1.421086142322097317e+02,3.092896379525593034e+02
2.841015325670497873e+02,1.473611111111111143e+02,1.411807692307692434e+02,3.087987179487179219e+02
2.840093370681605620e+02,1.475079365079365061e+02,1.405712515489467194e+02,3.085737298636926766e+02
2.839827586206896513e+02,1.482749042145593705e+02,1.407863247863247693e+02,3.087228327228327203e+02
2.845351851851851848e+02,1.487722222222222115e+02,1.413531468531468533e+02,3.087296037296036957e+02
2.850838206627680051e+02,1.491403508771929864e+02,1.418452380952381020e+02,3.090939153439152847e+02
2.856414141414140886e+02,1.491888888888888687e+02,1.425073041168658392e+02,3.083718459495351567e+02
2.860575757575757621e+02,1.495595959595959528e+02,1.435842696629213435e+02,3.085930087390761400e+02
2.865842592592592268e+02,1.493740740740740591e+02,1.443812709030100336e+02,3.088662207357859302e+02
2.869456521739130608e+02,1.496739130434782510e+02,1.447960784313725355e+02,3.099973856209149972e+02
