# x1,y1,x2,y2
3.045665445665445077e+02,2.774407814407814499e+02,1.195207439198855326e+01,2.567811158798283344e+01
3.045665445665445077e+02,2.774407814407814499e+02,1.202618542108987931e+01,2.556334041047416505e+01
3.045665445665445077e+02,2.774407814407814499e+02,1.203648068669527937e+01,2.533905579399141672e+01
3.045665445665445077e+02,2.774407814407814499e+02,1.205128205128205110e+01,2.541452991452991483e+01
3.044893882646691168e+02,2.775892634207240803e+02,1.226018099547511397e+01,2.450000000000000000e+01
3.047938931297709928e+02,2.772086513994910320e+02,1.244175824175824197e+01,2.433919413919413799e+01
3.048484848484848726e+02,2.771957070707070443e+02,1.253574115876598860e+01,2.441158765989465351e+01
3.048484848484848726e+02,2.771957070707070443e+02,1.253094705443698587e+01,2.465846383296047506e+01
3.048484848484848726e+02,2.771957070707070443e+02,1.253094705443698587e+01,2.465846383296047506e+01
3.047726692209450334e+02,2.772401021711366411e+02,1.268854850474106399e+01,2.433406272793581238e+01
3.050037593984962427e+02,2.770964912280701355e+02,1.279111111111111043e+01,2.436740740740740563e+01
3.049923076923076906e+02,2.771371794871794236e+02,1.279111111111111043e+01,2.436740740740740563e+01
3.048313878080414838e+02,2.772581063553826084e+02,1.277509157509157411e+01,2.499047619047619051e+01
3.044783147459726820e+02,2.775179677819082826e+02,1.295652173913043548e+01,2.494202898550724257e+01
3.050052287581698920e+02,2.771411764705882206e+02,1.288560606060605984e+01,2.536363636363636331e+01
3.048542458808618107e+02,2.772547528517110322e+02,1.287290715372907002e+01,2.551598173515981571e+01
3.046290531776912758e+02,2.773514915693903617e+02,1.300757575757575601e+01,2.547727272727272663e+01
3.046514575411913484e+02,2.773878326996197643e+02,1.305716406829992415e+01,2.541722345953971640e+01
3.044264705882353041e+02,2.774436274509803297e+02,1.318454935622317592e+01,2.540414878397710652e+01
3.050066934404283643e+02,2.771860776439089591e+02,1.337868970482361419e+01,2.474442044636429117e+01
3.047613333333333117e+02,2.772520000000000095e+02,1.328682170542635532e+01,2.462508809020436829e+01
3.048773333333332971e+02,2.774519999999999982e+02,1.309884117246080315e+01,2.552556237218814061e+01
3.052245762711864359e+02,2.770833333333333144e+02,1.321056241426611777e+01,2.494855967078189352e+01
3.053520923520923134e+02,2.769191919191919169e+02,1.311623246492986006e+01,2.575484301937207476e+01
3.051007092198581176e+02,2.771319148936170222e+02,1.312900976290097432e+01,2.552928870292886998e+01
3.053376251788268405e+02,2.769213161659513389e+02,1.337446808510638263e+01,2.508723404255319167e+01
3.052453900709219283e+02,2.769631205673758814e+02,1.344206008583691059e+01,2.534120171673819755e+01
3.052208157524613057e+02,2.771364275668072992e+02,1.342683797287651615e+01,2.552819414703782996e+01
3.050919067215363043e+02,2.771865569272976586e+02,1.357173447537473265e+01,2.542326909350463993e+01
3.052240437158469604e+02,2.771379781420764630e+02,1.360665220535068620e+01,2.542516268980477179e+01
3.051309041835357334e+02,2.771390013495276321e+02,1.370566593083149165e+01,2.476968359087564409e+01
3.052213001383125857e+02,2.771217150760718937e+02,1.366368381804623233e+01,2.481580909768829102e+01
3.051207133058984482e+02,2.772400548696844567e+02,1.371524663677130107e+01,2.506352765321375031e+01
3.047460937500000000e+02,2.775468750000000000e+02,1.372692601067886997e+01,2.500686498855835183e+01
3.050606060606060055e+02,2.772988980716253309e+02,1.341856925418569269e+01,2.586377473363774371e+01
3.048716931216930561e+02,2.774457671957671892e+02,1.358548009367681431e+01,2.553083528493364440e+01
3.053197831978319527e+02,2.770704607046070009e+02,1.358809523809523867e+01,2.536984126984126675e+01
3.053499308437067725e+02,2.770774550484093766e+02,1.362850467289719703e+01,2.550311526479750412e+01
3.050400000000000205e+02,2.773493333333333339e+02,1.357326892109500704e+01,2.557568438003220379e+01
3.055636623748211491e+02,2.769971387696709257e+02,1.367156862745098067e+01,2.510375816993463616e+01
3.055593705293275661e+02,2.769613733905579238e+02,1.368048780487804805e+01,2.485853658536585442e+01
3.055593705293275661e+02,2.769613733905579238e+02,1.366504854368931987e+01,2.484951456310679774e+01
3.055593705293275661e+02,2.769613733905579238e+02,1.363673139158576042e+01,2.480097087378640808e+01
3.055593705293275661e+02,2.769613733905579238e+02,1.371153846153846168e+01,2.468269230769230660e+01
3.053985507246376301e+02,2.770579710144927503e+02,1.349047619047619051e+01,2.505714285714285694e+01
3.051499272197962114e+02,2.771703056768558895e+02,1.355069124423963167e+01,2.519354838709677580e+01
3.053048433048433026e+02,2.771324786324786373e+02,1.352325581395348841e+01,2.528372093023255829e+01
3.052207792207792068e+02,2.771500721500721625e+02,1.355941358024691290e+01,2.522685185185185119e+01
3.053151260504201900e+02,2.770238095238094616e+02,1.366429136975455094e+01,2.487569279493270002e+01
3.052967479674796891e+02,2.770067750677506524e+02,1.372845528455284381e+01,2.474146341463414700e+01
3.054159663865546008e+02,2.769565826330531877e+02,1.392364532019704448e+01,2.439901477832512455e+01
3.054159663865546008e+02,2.769565826330531877e+02,1.392364532019704448e+01,2.439901477832512455e+01
3.054159663865546008e+02,2.769565826330531877e+02,1.392364532019704448e+01,2.439901477832512455e+01
3.054159663865546008e+02,2.769565826330531877e+02,1.392364532019704448e+01,2.439901477832512455e+01
3.053695955369595367e+02,2.771659693165968861e+02,1.393267651888341341e+01,2.420197044334975445e+01
3.053695955369595367e+02,2.770990237099023261e+02,1.397648012976480025e+01,2.417193836171938059e+01
3.053695955369595367e+02,2.770990237099023261e+02,1.386283891547049230e+01,2.439712918660287144e+01
3.053695955369595367e+02,2.770990237099023261e+02,1.380952380952381020e+01,2.440476190476190510e+01
3.054125683060108827e+02,2.768702185792349724e+02,1.384012789768185314e+01,2.435651478816946280e+01
3.054730290456431590e+02,2.769239280774550025e+02,1.367780429594272107e+01,2.430628480509148304e+01
3.051452991452991341e+02,2.771980056980056588e+02,1.352492211838006142e+01,2.448364485981308292e+01
3.051452991452991341e+02,2.771980056980056588e+02,1.352492211838006142e+01,2.448364485981308292e+01
3.051452991452991341e+02,2.771980056980056588e+02,1.353410852713178159e+01,2.454186046511627950e+01
3.051452991452991341e+02,2.771980056980056588e+02,1.352918586789554389e+01,2.463824884792626690e+01
3.053553719008264693e+02,2.771666666666666288e+02,1.376245210727969237e+01,2.469348659003831159e+01
3.054702627939142303e+02,2.769488243430151897e+02,1.388553750966743827e+01,2.466744006187161631e+01
3.054702627939142303e+02,2.769488243430151897e+02,1.397772474144789001e+01,2.436674622116149536e+01
