# x1,y1,x2,y2
2.793406148867313732e+02,1.281860841423948045e+02,2.786139534883720899e+02,2.864992248062015392e+02
2.792250000000000227e+02,1.280408333333333246e+02,2.785545454545454618e+02,2.864060606060605778e+02
2.787902439024390446e+02,1.281609756097560933e+02,2.786460176991150206e+02,2.860884955752212591e+02
2.787702265372168426e+02,1.281124595469255496e+02,2.786741741741741407e+02,2.861351351351351582e+02
2.788421474358974024e+02,1.280560897435897232e+02,2.786741741741741407e+02,2.861351351351351582e+02
2.786180223285486477e+02,1.282256778309409810e+02,2.784414814814814463e+02,2.862059259259258965e+02
2.786022012578616227e+02,1.280715408805031359e+02,2.783770739064856343e+02,2.860482654600301657e+02
2.778759873617693188e+02,1.281816745655608258e+02,2.785623188405796782e+02,2.857942028985506795e+02
2.778782816229116861e+02,1.281336515513126528e+02,2.785271659324522489e+02,2.858604992657855632e+02
2.776483253588516504e+02,1.282312599681020799e+02,2.784254385964912331e+02,2.858932748538011310e+02
2.776483253588516504e+02,1.282312599681020799e+02,2.785231689088191160e+02,2.858206278026905807e+02
2.770304449648712080e+02,1.284145199063231928e+02,2.785360360360360232e+02,2.857897897897897792e+02
2.766427432216905800e+02,1.285263157894736707e+02,2.782747747747747553e+02,2.858708708708708741e+02
2.767745803357314003e+02,1.284140687450039877e+02,2.782522123893805315e+02,2.858554572271386292e+02
2.765860979462875093e+02,1.284715639810426637e+02,2.782675438596490949e+02,2.858786549707602376e+02
2.764019138755980975e+02,1.283979266347687371e+02,2.782391304347826235e+02,2.858666666666666174e+02
2.761776729559748560e+02,1.284677672955974685e+02,2.782611367127495896e+02,2.854961597542242657e+02
2.758345153664302529e+02,1.282088258471237054e+02,2.782899224806201346e+02,2.853007751937984153e+02
2.756469661150512138e+02,1.282986603624901250e+02,2.781697247706421763e+02,2.853532110091742879e+02
2.754952380952381077e+02,1.283230158730158621e+02,2.783016591251885075e+02,2.852699849170437574e+02
2.754770114942528494e+02,1.278366174055829134e+02,2.783259259259259011e+02,2.851600000000000250e+02
2.750859950859950800e+02,1.277633087633087570e+02,2.783563748079876632e+02,2.850952380952380736e+02
2.746094117647058965e+02,1.276400000000000006e+02,2.781756756756756772e+02,2.849339339339339290e+02
2.746736760124610441e+02,1.275716510903426695e+02,2.782142857142857224e+02,2.848720238095237960e+02
2.746077963404932234e+02,1.274510739856801962e+02,2.782880116959064480e+02,2.849342105263157805e+02
2.743857142857143003e+02,1.274476190476190425e+02,2.782880116959064480e+02,2.849342105263157805e+02
2.740038491147035984e+02,1.274287913779830603e+02,2.782374631268436360e+02,2.849911504424778741e+02
2.735956416464891277e+02,1.274632768361581867e+02,2.782348484848484986e+02,2.846969696969696884e+02
2.736328502415458956e+02,1.273880837359098166e+02,2.779162790697674268e+02,2.849798449612403033e+02
2.736529459241323252e+02,1.273631961259079901e+02,2.779517133956385919e+02,2.849532710280373635e+02
2.734792663476873713e+02,1.273931419457735075e+02,2.781757575757575864e+02,2.848272727272727138e+02
2.732710795902285099e+02,1.274223798266351366e+02,2.781870286576168496e+02,2.848355957767722089e+02
2.728032036613272453e+02,1.275446224256292851e+02,2.781558641975308319e+02,2.846759259259259238e+02
2.727165109034267516e+02,1.274688473520249232e+02,2.780365296803652768e+02,2.847595129375951046e+02
2.726720554272517347e+02,1.275173210161662780e+02,2.781512345679012128e+02,2.847685185185185333e+02
2.722710795902285099e+02,1.275784081954294606e+02,2.781397849462365457e+02,2.846574500768048779e+02
2.720860719874804090e+02,1.275500782472613395e+02,2.780530303030303116e+02,2.846499999999999773e+02
2.716988505747126510e+02,1.276068965517241338e+02,2.780747663551401843e+02,2.845373831775701206e+02
2.717730015082955788e+02,1.275399698340874721e+02,2.779170370370370051e+02,2.846370370370370324e+02
