# x1,y1,x2,y2
1.929968329374504776e+02,1.182636579572446607e+02,8.012187500000000284e+01,6.236145833333332433e+01
1.927540229885057386e+02,1.180590038314176127e+02,7.998183760683760113e+01,6.201495726495726046e+01
1.924420970266040456e+02,1.181854460093896648e+02,7.944519774011298807e+01,6.210508474576270999e+01
1.923763440860215042e+02,1.185483870967741922e+02,7.938419913419913598e+01,6.170021645021644474e+01
1.922099853157121743e+02,1.184537444933920654e+02,7.921587301587301511e+01,6.133756613756613518e+01
1.920881913303437898e+02,1.185837070254110444e+02,7.908737864077670565e+01,6.115965480043149682e+01
1.924569892473118102e+02,1.191935483870967687e+02,7.905295950155763762e+01,6.074247144340601778e+01
1.925052552552552356e+02,1.196809309309309270e+02,7.877850877192982182e+01,6.110855263157894512e+01
1.924212121212121076e+02,1.201340909090909150e+02,7.883280423280423577e+01,6.112910052910051917e+01
1.925487179487179219e+02,1.204725274725274744e+02,7.890988056460368227e+01,6.114223669923995175e+01
1.925851851851851677e+02,1.206518518518518448e+02,7.903049421661408758e+01,6.133964248159831101e+01
1.926339421613394052e+02,1.208378995433789953e+02,7.899263932702417890e+01,6.136593059936908645e+01
1.927211838006230380e+02,1.210350467289719631e+02,7.888235294117646390e+01,6.156318082788670409e+01
1.932360153256704791e+02,1.217693486590038248e+02,7.883227848101266488e+01,6.139873417721518933e+01
1.932522935779816464e+02,1.218631498470947889e+02,7.876761303890640420e+01,6.126919032597265868e+01
1.931278538812785257e+02,1.218751902587518856e+02,7.847665580890335946e+01,6.148099891422366170e+01
1.931278538812785257e+02,1.218751902587518856e+02,7.811509229098805918e+01,6.109663409337675688e+01
1.932554012345678984e+02,1.220910493827160366e+02,7.779503775620280237e+01,6.103883495145630889e+01
1.931550387596898872e+02,1.218976744186046517e+02,7.751348435814453808e+01,6.044012944983818869e+01
1.931550387596898872e+02,1.218976744186046517e+02,7.734740259740259205e+01,6.054112554112553113e+01
1.928815489749430583e+02,1.216962794229308997e+02,7.688602150537633406e+01,6.124516129032257794e+01
1.928815489749430583e+02,1.216962794229308997e+02,7.680124223602484790e+01,6.070910973084885853e+01
1.926207951070336151e+02,1.214724770642201861e+02,7.616610925306576974e+01,6.078260869565217206e+01
1.924924924924924596e+02,1.212950450450450433e+02,7.596666666666666856e+01,6.073444444444444201e+01
1.925785876993166426e+02,1.214388762338648320e+02,7.582199546485260555e+01,6.072675736961450355e+01
1.922878787878787534e+02,1.215227272727272663e+02,7.590858416945373222e+01,6.052285395763656339e+01
1.921745318352059826e+02,1.218014981273408210e+02,7.553837342497135410e+01,6.088774341351660269e+01
1.925785714285714221e+02,1.224865079365079197e+02,7.524104234527686685e+01,6.126384364820847139e+01
1.929202211690363242e+02,1.230513428120063111e+02,7.526621923937359782e+01,6.155592841163310425e+01
1.928723241590213888e+02,1.232645259938837796e+02,7.552380952380951840e+01,6.179094076655051992e+01
1.932017543859649038e+02,1.239824561403508767e+02,7.626214689265536606e+01,6.227457627118644012e+01
1.929726651480637827e+02,1.240926347760060651e+02,7.695709570957095025e+01,6.278657865786578185e+01
1.935109489051095011e+02,1.247631792376317890e+02,7.730395480225988081e+01,6.270169491525423666e+01
1.937531446540880324e+02,1.251729559748427505e+02,7.785005393743257684e+01,6.343689320388349273e+01
1.937531446540880324e+02,1.251729559748427505e+02,7.801273885350317983e+01,6.362314225053077621e+01
1.940729927007299409e+02,1.260178426601784167e+02,7.828668941979522344e+01,6.474857792946529855e+01
1.934508856682769533e+02,1.258518518518518476e+02,7.844927536231884346e+01,6.556187290969899095e+01
1.932320574162679350e+02,1.258939393939393909e+02,7.817148981779206451e+01,6.531618435155412783e+01
1.931437451437451216e+02,1.260085470085469979e+02,7.834868421052631504e+01,6.634649122807017818e+01
1.933582329317268886e+02,1.263220883534136476e+02,7.830645161290323131e+01,6.631397849462365457e+01
1.932731707317073244e+02,1.268666666666666600e+02,7.829605263157894512e+01,6.653070175438595868e+01
1.927559377559377367e+02,1.268443898443898377e+02,7.863107947805455922e+01,6.663107947805455922e+01
1.924194053208137518e+02,1.270618153364632121e+02,7.868092105263157521e+01,6.649122807017543835e+01
1.923766745468873012e+02,1.270464933018124469e+02,7.881182795698923371e+01,6.664086021505374902e+01
