# x1,y1,x2,y2
2.425231316725978559e+02,2.995266903914590557e+02,1.393114355231143406e+02,1.192798053527980500e+02
2.431489898989898677e+02,2.988371212121211897e+02,1.399290573372205984e+02,1.176977648202137914e+02
2.492723577235772154e+02,2.984939024390243958e+02,1.401164807930607026e+02,1.172527881040892197e+02
2.501977011494252565e+02,2.975241379310344882e+02,1.412263222632226132e+02,1.163960639606396086e+02
2.490568561872909754e+02,2.981348940914157879e+02,1.410469208211143837e+02,1.163440860215053618e+02
2.511564027370478982e+02,2.974809384164223047e+02,1.377460317460317469e+02,1.143001443001442965e+02
2.504027777777777715e+02,2.964074074074073906e+02,1.354392033542976890e+02,1.150450733752620351e+02
2.520790378006872743e+02,2.948957617411225556e+02,1.334662236987818176e+02,1.155647840531561457e+02
2.503762781186093775e+02,2.979284253578732091e+02,1.280274914089347078e+02,1.170813287514318404e+02
2.489116465863453698e+02,2.963788487282462825e+02,1.232528344671201666e+02,1.178310657596371698e+02
2.478183831672203610e+02,2.958039867109634429e+02,1.190046296296296191e+02,1.194664351851851620e+02
2.486983606557377016e+02,2.966415300546447611e+02,1.154245098039215520e+02,1.211431372549019585e+02
2.463333333333333428e+02,2.968349514563107050e+02,1.116702997275204297e+02,1.254559491371480391e+02
2.468248009101251057e+02,2.959453924914676008e+02,1.100500500500500465e+02,1.269599599599599458e+02
2.457306843267107865e+02,2.962549668874171971e+02,1.064448669201520943e+02,1.300874524714828908e+02
2.453686690223792652e+02,2.964146054181389900e+02,1.057171052631578902e+02,1.342247807017543835e+02
2.466462793068297401e+02,2.975637104994902984e+02,1.059191616766467092e+02,1.376497005988023830e+02
2.470602150537634145e+02,2.966817204301075321e+02,1.036325088339222589e+02,1.422037691401648942e+02
2.484854819976771125e+02,2.952067363530778152e+02,1.027724358974358978e+02,1.439081196581196309e+02
2.509502645502645350e+02,2.949925925925925867e+02,1.027535287730727447e+02,1.470445168295331086e+02
2.535803667745415169e+02,2.954768069039913598e+02,1.017980173482032171e+02,1.496468401486988853e+02
2.563656957928802740e+02,2.950000000000000000e+02,1.008885281385281303e+02,1.527651515151515014e+02
2.589406392694063470e+02,2.936940639269406006e+02,1.018220255653883868e+02,1.553500491642084569e+02
2.607575757575757507e+02,2.924062850729517322e+02,1.028004459308807128e+02,1.582173913043478137e+02
2.612104228121926894e+02,2.912645034414945826e+02,1.029107611548556349e+02,1.608346456692913478e+02
2.621003460207612648e+02,2.913344867358707688e+02,1.045469483568075049e+02,1.635105633802816953e+02
2.611769406392693895e+02,2.906095890410958873e+02,1.068300220750551830e+02,1.659072847682119232e+02
2.598072916666666288e+02,2.905281249999999886e+02,1.074742647058823479e+02,1.689191176470588118e+02
2.588740740740740307e+02,2.902391534391534265e+02,1.076283783783783718e+02,1.725664414414414409e+02
2.581989247311827853e+02,2.908806451612903174e+02,1.075043290043289943e+02,1.757976190476190368e+02
2.581919191919191690e+02,2.910089786756453236e+02,1.074518002322880221e+02,1.790662020905923271e+02
2.575075987841945562e+02,2.905734549138804255e+02,1.075356725146198755e+02,1.831461988304093609e+02
2.569978768577494748e+02,2.909087048832271876e+02,1.073180827886710063e+02,1.871437908496731950e+02
2.571911421911421485e+02,2.918811188811188799e+02,1.076490649064906364e+02,1.912915291529152739e+02
2.561999999999999886e+02,2.912404371584699447e+02,1.086830985915492960e+02,1.943826291079812165e+02
2.562932489451476386e+02,2.906803797468354560e+02,1.117552986512523887e+02,1.959595375722543338e+02
2.564609460946094259e+02,2.907139713971396873e+02,1.141835205992509401e+02,1.983757802746566483e+02
2.563747126436781514e+02,2.912689655172413836e+02,1.176932870370370239e+02,1.996481481481481524e+02
2.573905723905724017e+02,2.906071829405162816e+02,1.204800431499460416e+02,1.996019417475728233e+02
2.598216106014270963e+02,2.904046890927624531e+02,1.231014492753622989e+02,1.997313266443701139e+02
2.615439739413680513e+02,2.901910966340933555e+02,1.252749391727493702e+02,1.997104622871046047e+02
2.643480725623582543e+02,2.898219954648525913e+02,1.273712930011862170e+02,1.988481613285883611e+02
2.674317673378075710e+02,2.886767337807605713e+02,1.288321917808219155e+02,1.977283105022831080e+02
2.697839721254355254e+02,2.879918699186991375e+02,1.299072847682119232e+02,1.961368653421633326e+02
2.715464684014870045e+02,2.869529120198264991e+02,1.304367436743674205e+02,1.957645764576457452e+02
2.717441613588110272e+02,2.864108280254777128e+02,1.303490990990990781e+02,1.945934684684684726e+02
2.727895981087469863e+02,2.862092198581560183e+02,1.312329873125720781e+02,1.945743944636678293e+02
2.717466666666666697e+02,2.854611111111111086e+02,1.312063492063491879e+02,1.939988662131519277e+02
2.707154989384288228e+02,2.846178343949044347e+02,1.308853046594982175e+02,1.939641577060932036e+02
2.686230425055928208e+02,2.841163310961968591e+02,1.294892857142857281e+02,1.937654761904761642e+02
2.682652329749104183e+02,2.838685782556750041e+02,1.288585485854858348e+02,1.953284132841328358e+02
2.689555555555555202e+02,2.837169590643274546e+02,1.275833333333333286e+02,1.966677777777777578e+02
2.695505376344085562e+02,2.833999999999999773e+02,1.263832752613240444e+02,1.970685249709639777e+02
