# x1,y1,x2,y2
6.467315175097276381e+01,1.094033722438391720e+01,2.949439153439153074e+02,2.970486772486772225e+02
6.593279569892472125e+01,1.086693548387096797e+01,2.949534391534391489e+02,2.970391534391534378e+02
6.582995951417004221e+01,1.085829959514170007e+01,2.954600389863547889e+02,2.964298245614035068e+02
6.674703557312253110e+01,1.092753623188405676e+01,2.957400793650793389e+02,2.966011904761904816e+02
6.836734693877551194e+01,1.093197278911564574e+01,2.958832335329341277e+02,2.965718562874251347e+02
6.779871794871793611e+01,1.086410256410256281e+01,2.960182926829268126e+02,2.970193089430894133e+02
6.840074906367041763e+01,1.090636704119850187e+01,2.961868239921337249e+02,2.973441494591936589e+02
6.953914141414141170e+01,1.113636363636363669e+01,2.962500000000000000e+02,2.976509803921568391e+02
7.013824289405684453e+01,1.127131782945736482e+01,2.964499999999999886e+02,2.975656862745098010e+02
7.030490956072350173e+01,1.148320413436692533e+01,2.966726013847675176e+02,2.979317507418397781e+02
7.006510416666665719e+01,1.165234375000000000e+01,2.968008008008007437e+02,2.979789789789790007e+02
7.089895013123359035e+01,1.193044619422571984e+01,2.969208211143695166e+02,2.979266862170088075e+02
7.221937321937321030e+01,1.231481481481481488e+01,2.969682051282051134e+02,2.977538461538461547e+02
7.135458167330676815e+01,1.230677290836653448e+01,2.969141414141413975e+02,2.979686868686868593e+02
7.266382978723403596e+01,1.263971631205673596e+01,2.969488752556237046e+02,2.978578732106338975e+02
7.313624338624337895e+01,1.292328042328042237e+01,2.969830339321356973e+02,2.979960079840319054e+02
7.243083003952568788e+01,1.274440052700922088e+01,2.971615541922290049e+02,2.979591002044989523e+02
7.300129198966408239e+01,1.288242894056847554e+01,2.971194184839044397e+02,2.985804776739356043e+02
7.373122529644268752e+01,1.298945981554677154e+01,2.973259493670885831e+02,2.985052742616033470e+02
7.436293436293436798e+01,1.317503217503217350e+01,2.975742471443405748e+02,2.986947040498442334e+02
7.499739583333332860e+01,1.346223958333333215e+01,2.976835978835978835e+02,2.984476190476190709e+02
7.483589743589743648e+01,1.324487179487179489e+01,2.977199582027167821e+02,2.985360501567398046e+02
7.573333333333332007e+01,1.368333333333333357e+01,2.985658174097663959e+02,2.982016985138004088e+02
7.618880208333332860e+01,1.381640625000000000e+01,2.987288317256162600e+02,2.985091103965701791e+02
7.662231182795697748e+01,1.400000000000000000e+01,2.989774358974358393e+02,2.987641025641025294e+02
7.735677083333332860e+01,1.411588541666666607e+01,2.989618163054695401e+02,2.988059855521155441e+02
7.792885375494071809e+01,1.429380764163372675e+01,2.992572916666666742e+02,2.988458333333333030e+02
7.773490813648292885e+01,1.430052493438320127e+01,2.993228180862250269e+02,2.994553101997896647e+02
7.861942257217847896e+01,1.465748031496062964e+01,2.995010351966873827e+02,2.994741200828157162e+02
7.841602067183461600e+01,1.457881136950904200e+01,2.995010351966873827e+02,2.994741200828157162e+02
7.836005089058524220e+01,1.455089058524172962e+01,2.995040899795500877e+02,2.993087934560326744e+02
7.907506361323154920e+01,1.502290076335877878e+01,2.995040899795500877e+02,2.993087934560326744e+02
