# x1,y1,x2,y2
6.741875580315691252e+01,1.804373259052924823e+02,1.207216117216117226e+02,1.090720390720390611e+02
6.850728597449908364e+01,1.796794171220400358e+02,1.208007380073800761e+02,1.090246002460024499e+02
6.951183970856101269e+01,1.790546448087431770e+02,1.210236318407960141e+02,1.089925373134328339e+02
7.013165266106442175e+01,1.787441643323996061e+02,1.213941698352344645e+02,1.089062103929024090e+02
7.108049242424242209e+01,1.777755681818181870e+02,1.213941698352344645e+02,1.089062103929024090e+02
7.197716894977168067e+01,1.768173515981735022e+02,1.213941698352344645e+02,1.089062103929024090e+02
7.323676880222841135e+01,1.753695450324976832e+02,1.212898009950248621e+02,1.083519900497512367e+02
7.428045325779037000e+01,1.741152030217185995e+02,1.210803357314148485e+02,1.081235011990407600e+02
7.555492957746479021e+01,1.726431924882628834e+02,1.210400000000000063e+02,1.079018181818181858e+02
7.653739612188365982e+01,1.716325023084025645e+02,1.211803482587064593e+02,1.078296019900497527e+02
7.747085610200363703e+01,1.705664845173041897e+02,1.212380952380952408e+02,1.075885225885225793e+02
7.868071161048688111e+01,1.692911985018726568e+02,1.214415744157441424e+02,1.072755227552275414e+02
7.983472609099349881e+01,1.679052924791086241e+02,1.221566416040100194e+02,1.065413533834586417e+02
8.063211951447244985e+01,1.671652661064425729e+02,1.223690036900369051e+02,1.063813038130381301e+02
8.241978866474542542e+01,1.654303554274735575e+02,1.223508771929824519e+02,1.062994987468671582e+02
8.365523809523809007e+01,1.644104761904761745e+02,1.226338028169014081e+02,1.060093896713614896e+02
8.486246418338109265e+01,1.633677172874880341e+02,1.226910866910866815e+02,1.057692307692307736e+02
8.637283236994220204e+01,1.618410404624277419e+02,1.231311672683513621e+02,1.052779783393501845e+02
8.752199413489735491e+01,1.606705767350928511e+02,1.235347985347985400e+02,1.050158730158730123e+02
8.860263653483991675e+01,1.595499058380414112e+02,1.234203431372548891e+02,1.050796568627450824e+02
8.973643410852713487e+01,1.581947674418604777e+02,1.235338078291814981e+02,1.048671411625148124e+02
9.041347905282330544e+01,1.575072859744990694e+02,1.234346764346764189e+02,1.045506715506715523e+02
9.182600195503420082e+01,1.554838709677419217e+02,1.234554707379134868e+02,1.041984732824427482e+02
9.264334305150630655e+01,1.545102040816326507e+02,1.230416666666666430e+02,1.039448529411764639e+02
9.314488636363635976e+01,1.539393939393939377e+02,1.227781862745097925e+02,1.036813725490195992e+02
9.448837209302325846e+01,1.522868217054263482e+02,1.224483568075117148e+02,1.032793427230046888e+02
9.520210727969347886e+01,1.514559386973180040e+02,1.225531660692950879e+02,1.027574671445639183e+02
9.663273453093812293e+01,1.500049900199600756e+02,1.227226463104325660e+02,1.021717557251908346e+02
9.732105760151084439e+01,1.495986779981114125e+02,1.225977859778597718e+02,1.019372693726937200e+02
9.861487758945385451e+01,1.485160075329566780e+02,1.223587962962962763e+02,1.017083333333333286e+02
1.001240310077519240e+02,1.475910852713178087e+02,1.226264775413711448e+02,1.014515366430260030e+02
1.015009689922480476e+02,1.473856589147286797e+02,1.228374269005847879e+02,1.011532163742689931e+02
1.032307692307692264e+02,1.472246153846153902e+02,1.233296019900497384e+02,1.006231343283582049e+02
1.060140140140140090e+02,1.471891891891891930e+02,1.234825511432009506e+02,1.003549939831528235e+02
1.091572700296735974e+02,1.472601384767556851e+02,1.239397163120567313e+02,9.973404255319148604e+01
1.115647298674821570e+02,1.474199796126401623e+02,1.244415422885572013e+02,9.927238805970149826e+01
1.140467479674796607e+02,1.474918699186991660e+02,1.245468564650059164e+02,9.866429418742585256e+01
1.166237218813905798e+02,1.477566462167688996e+02,1.249148681055155663e+02,9.774820143884892332e+01
1.196965944272445768e+02,1.482146542827657356e+02,1.251529271206690481e+02,9.719235364396654120e+01
1.221611611611611607e+02,1.486156156156156101e+02,1.257294685990337939e+02,9.661956521739129755e+01
1.251957186544342449e+02,1.493414882772680983e+02,1.258900709219858101e+02,9.612056737588652311e+01
1.280349794238682932e+02,1.500370370370370381e+02,1.260561529271206638e+02,9.597013142174431266e+01
1.298389057750760003e+02,1.507710233029381754e+02,1.264349442379182165e+02,9.520570012391573300e+01
1.327552742616033754e+02,1.516497890295358388e+02,1.265418181818181864e+02,9.497090909090908895e+01
1.349034552845528196e+02,1.523292682926829400e+02,1.268467432950191522e+02,9.465900383141762120e+01
1.380275229357798139e+02,1.533312945973496255e+02,1.272428748451053053e+02,9.417967781908302527e+01
1.397135728542914137e+02,1.538802395209580709e+02,1.269396135265700281e+02,9.401932367149757397e+01
1.419606060606060680e+02,1.545494949494949424e+02,1.272769607843137010e+02,9.342401960784313530e+01
1.442602880658436106e+02,1.552777777777777715e+02,1.272938271604938052e+02,9.328148148148147811e+01
1.460808080808080831e+02,1.558303030303030425e+02,1.278554360812425301e+02,9.290919952210273891e+01
1.488270042194092753e+02,1.568544303797468444e+02,1.277004830917874187e+02,9.290700483091787021e+01
1.507097435897435957e+02,1.575210256410256306e+02,1.281173054587688682e+02,9.265040650406503175e+01
1.525391566265060135e+02,1.584126506024096273e+02,1.287960927960927791e+02,9.224297924297923146e+01
1.551158536585365937e+02,1.601392276422764098e+02,1.290190476190475977e+02,9.236904761904762040e+01
1.574217907227615854e+02,1.617766990291262061e+02,1.290960854092526802e+02,9.219454329774613655e+01
1.591178861788617951e+02,1.631087398373983604e+02,1.291166077738515980e+02,9.221083627797408155e+01
1.611376811594202820e+02,1.647494824016563086e+02,1.300824372759856544e+02,9.204898446833929881e+01
1.629782608695652186e+02,1.663612836438923352e+02,1.299880952380952408e+02,9.198928571428571388e+01
1.646437500000000114e+02,1.676302083333333144e+02,1.301411625148279825e+02,9.199881376037959058e+01
1.662914110429447874e+02,1.695838445807770825e+02,1.301803084223012945e+02,9.197390272835112057e+01
1.675597092419522198e+02,1.709781931464174534e+02,1.305717852684144589e+02,9.172908863920099520e+01
1.689468750000000057e+02,1.729385416666666515e+02,1.306181818181818244e+02,9.168969696969696770e+01
1.700092592592592666e+02,1.744650205761316784e+02,1.308376703841387609e+02,9.144361833952910956e+01
1.710740740740740762e+02,1.761676954732510012e+02,1.308383458646616475e+02,9.150375939849624274e+01
1.723085655314757503e+02,1.779607843137254690e+02,1.307537313432835901e+02,9.153731343283581623e+01
1.733588957055214621e+02,1.793507157464212582e+02,1.306150061500615038e+02,9.160024600246001114e+01
1.744784437434279596e+02,1.809674027339642350e+02,1.311259842519685037e+02,9.141338582677165903e+01
1.757869520897043571e+02,1.824220183486238511e+02,1.314676806083650149e+02,9.111280101394169151e+01
1.768569958847736530e+02,1.839053497942386741e+02,1.316309963099631091e+02,9.129028290282901992e+01
1.780766169154228749e+02,1.851582089552238699e+02,1.318726190476190254e+02,9.126190476190475920e+01
1.793155694879832822e+02,1.866112852664576849e+02,1.317688564476885631e+02,9.127128953771288877e+01
1.806134538152610389e+02,1.881194779116465838e+02,1.323429256594723995e+02,9.114868105515587615e+01
1.816235294117647072e+02,1.892833333333333314e+02,1.333947051744885641e+02,9.083152827918171113e+01
1.824751773049645180e+02,1.904589665653495558e+02,1.340490566037735789e+02,9.087044025157231886e+01
1.835589743589743534e+02,1.917251282051281862e+02,1.345724907063197122e+02,9.108426270136305902e+01
1.848387445887445608e+02,1.933679653679653541e+02,1.348590686274509665e+02,9.115563725490196134e+01
1.857944785276073674e+02,1.943548057259713744e+02,1.352360097323600883e+02,9.117639902676398833e+01
1.867534391534391318e+02,1.957555555555555600e+02,1.356384803921568505e+02,9.106740196078430927e+01
1.875892672858616947e+02,1.965510835913312633e+02,1.364427480916030504e+02,9.079007633587785620e+01
1.885430944963655122e+02,1.979646936656282321e+02,1.369840686274509665e+02,9.094117647058823195e+01
1.893182275931520451e+02,1.989244712990936534e+02,1.367798277982779780e+02,9.106027060270602647e+01
1.900331325301204686e+02,2.000401606425702710e+02,1.376739659367396484e+02,9.112165450121653976e+01
1.906405622489959626e+02,2.011224899598393279e+02,1.381424936386768252e+02,9.118575063613231180e+01
1.915979166666666629e+02,2.026229166666666401e+02,1.390012391573729644e+02,9.122676579925651197e+01
1.922750000000000057e+02,2.032864583333333144e+02,1.395223499361430299e+02,9.153384418901660524e+01
1.930329341317365390e+02,2.041247504990019763e+02,1.401829573934836901e+02,9.170676691729323693e+01
1.940131712259371568e+02,2.054083080040526568e+02,1.411169811320754661e+02,9.194339622641508925e+01
1.949526686807653562e+02,2.065166163141993820e+02,1.419769647696476795e+02,9.181707317073170316e+01
1.959487179487179276e+02,2.075630769230769204e+02,1.428918575063613048e+02,9.185368956743000979e+01
1.969713701431492723e+02,2.085817995910020102e+02,1.437641025641025578e+02,9.190769230769230091e+01
1.980751322751322618e+02,2.098920634920634996e+02,1.444252873563218316e+02,9.210727969348658917e+01
1.990452155625657156e+02,2.110042060988432979e+02,1.451628498727735348e+02,9.221882951653942939e+01
1.998594871794871608e+02,2.117641025641025578e+02,1.464638783269961948e+02,9.227629911280099861e+01
2.007500000000000000e+02,2.126224279835390689e+02,1.476830808080808026e+02,9.232070707070705851e+01
2.015442786069651504e+02,2.132805970149253767e+02,1.485200501253132757e+02,9.264411027568921497e+01
2.021445427728613708e+02,2.137374631268436644e+02,1.494405684754521815e+02,9.287726098191214419e+01
2.026737804878048905e+02,2.142886178861788267e+02,1.504646464646464494e+02,9.336237373737372991e+01
2.034420731707317032e+02,2.153058943089430670e+02,1.512022471910112245e+02,9.359051186017477164e+01
2.040530071355759389e+02,2.160509683995922217e+02,1.522823383084576960e+02,9.362313432835820493e+01
2.046783625730994061e+02,2.168401559454190988e+02,1.527633209417595879e+02,9.369392812887235777e+01
2.054025341130603977e+02,2.176452241715399225e+02,1.541895910780669112e+02,9.376332094175960208e+01
2.059254901960784139e+02,2.183372549019607618e+02,1.551462450592885318e+02,9.389855072463767272e+01
2.065030303030303003e+02,2.190838383838383550e+02,1.556085858585858546e+02,9.382070707070705851e+01
2.068786069651741286e+02,2.194507462686567294e+02,1.566931216931216966e+02,9.399338624338624015e+01
2.073294117647058954e+02,2.199039215686274247e+02,1.575434500648508447e+02,9.424254215304797810e+01
2.082339181286549774e+02,2.208645224171539780e+02,1.585133079847908846e+02,9.444993662864385442e+01
2.091430010070493211e+02,2.215317220543806513e+02,1.597211895910780584e+02,9.474597273853778745e+01
2.098998968008255588e+02,2.221062951496387825e+02,1.606842105263157805e+02,9.505398110661268163e+01
2.107637254901960375e+02,2.226696078431372143e+02,1.612289156626505928e+02,9.508032128514055614e+01
2.117955689828801553e+02,2.235971802618327899e+02,1.628982188295165088e+02,9.526208651399490179e+01
2.127624999999999886e+02,2.244729166666666629e+02,1.639401041666666572e+02,9.564583333333332860e+01
2.134176829268292579e+02,2.251483739837398161e+02,1.650855683269476231e+02,9.594636015325670542e+01
2.143222891566265105e+02,2.261345381526104177e+02,1.659401041666666572e+02,9.637109375000000000e+01
2.146220871327253974e+02,2.264528875379939166e+02,1.671215686274509835e+02,9.652941176470588402e+01
2.156524390243902474e+02,2.276565040650406218e+02,1.686861979166666572e+02,9.683723958333332860e+01
2.159839839839839613e+02,2.276896896896896578e+02,1.695706666666666536e+02,9.736799999999999500e+01
2.166950354609928695e+02,2.281438703140830739e+02,1.703636363636363740e+02,9.780764163372857922e+01
2.172469135802469111e+02,2.286831275720164456e+02,1.713553719008264409e+02,9.823829201101926856e+01
2.179379379379379316e+02,2.294484484484484312e+02,1.724752342704149726e+02,9.847523427041498678e+01
2.185855588526211477e+02,2.299228486646884164e+02,1.735587044534412939e+02,9.854925775978406932e+01
2.193292558613659367e+02,2.307461773700305798e+02,1.743873517786561251e+02,9.876152832674570448e+01
2.196636904761904816e+02,2.310218253968253919e+02,1.750782051282050986e+02,9.899743589743589212e+01
2.205270403146509182e+02,2.321622418879055942e+02,1.764257028112449746e+02,9.937081659973225101e+01
2.213808110781404537e+02,2.330712166172106947e+02,1.775258397932816479e+02,9.946124031007751398e+01
2.217589893100096958e+02,2.331817298347910423e+02,1.786548556430446126e+02,9.947375328083988677e+01
2.224331395348837077e+02,2.336637596899224718e+02,1.803111979166666572e+02,9.977994791666665719e+01
2.233521825396825307e+02,2.344940476190476204e+02,1.815420054200541813e+02,1.002981029810297997e+02
2.244980039920159527e+02,2.353752495009979953e+02,1.833112840466926059e+02,1.007094682230869012e+02
2.250219560878243499e+02,2.356037924151696359e+02,1.842486979166666572e+02,1.010169270833333286e+02
2.257480392156862479e+02,2.358950980392156680e+02,1.854482323232323040e+02,1.010845959595959584e+02
2.265488505747126453e+02,2.361772030651340799e+02,1.873186666666666440e+02,1.018439999999999941e+02
2.272958579881656931e+02,2.369270216962524387e+02,1.884933862433862259e+02,1.025899470899470742e+02
2.283524672708962555e+02,2.380080563947633152e+02,1.896719160104986770e+02,1.032598425196850371e+02
2.289303482587064309e+02,2.385731343283582078e+02,1.906946666666666488e+02,1.037546666666666511e+02
2.297923976608187218e+02,2.394814814814814667e+02,1.921070950468540843e+02,1.044002677376171278e+02
2.304566473988439270e+02,2.400934489402697238e+02,1.929687500000000000e+02,1.048789062500000000e+02
2.309122807017543835e+02,2.405214424951266778e+02,1.941494708994708844e+02,1.055701058201058089e+02
2.313481701285855365e+02,2.408486646884273057e+02,1.946704834605597796e+02,1.061094147582697076e+02
2.320019665683382186e+02,2.413244837758112169e+02,1.960903054448871217e+02,1.070584329349269552e+02
2.325035677879714342e+02,2.416024464831804153e+02,1.973085937500000000e+02,1.077500000000000000e+02
2.333285440613026651e+02,2.421618773946360079e+02,1.985931972789115321e+02,1.085224489795918430e+02
2.334664723032069844e+02,2.421603498542274053e+02,1.996613545816732938e+02,1.092828685258964185e+02
2.344467661691541878e+02,2.433870646766168875e+02,2.007572016460905218e+02,1.100658436213991820e+02
2.351786427145708274e+02,2.441037924151696359e+02,2.017872892347600384e+02,1.106199740596627663e+02
2.356956087824351016e+02,2.443453093812375130e+02,2.030433070866141634e+02,1.112007874015748001e+02
2.366034985422740533e+02,2.450515063168124072e+02,2.039935400516795596e+02,1.118462532299741525e+02
2.373751214771622529e+02,2.456326530612244881e+02,2.050291005291005035e+02,1.123505291005291014e+02
2.384616161616161492e+02,2.464484848484848385e+02,2.061673101673101485e+02,1.133629343629343680e+02
2.390059171597632997e+02,2.464990138067060741e+02,2.072053333333333001e+02,1.141106666666666598e+02
2.397435897435897232e+02,2.468491124260355036e+02,2.082365591397849300e+02,1.147311827956989134e+02
2.407704590818363215e+02,2.475848303393213428e+02,2.096144578313252964e+02,1.156064257028112507e+02
2.411114341085271064e+02,2.480523255813953369e+02,2.103709677419354875e+02,1.159448924731182728e+02
2.418638211382113639e+02,2.489908536585365937e+02,2.111780455153948992e+02,1.165649263721552842e+02
2.424500494559841570e+02,2.495103857566765555e+02,2.124526748971193513e+02,1.172263374485596756e+02
2.428113912231559084e+02,2.497282913165266223e+02,2.125222222222222115e+02,1.171777777777777629e+02
2.436317829457364326e+02,2.507015503875968818e+02,2.133577863577863525e+02,1.176821106821106753e+02
2.443912175648702316e+02,2.512385229540917919e+02,2.141367861885790091e+02,1.180889774236387666e+02
2.454710578842315272e+02,2.517564870259480756e+02,2.153703703703703809e+02,1.188641975308642031e+02
2.460904621435594493e+02,2.516863323500491276e+02,2.156077643908969037e+02,1.191927710843373518e+02
2.472728989612842270e+02,2.517299338999055465e+02,2.163978494623655706e+02,1.198965053763440807e+02
2.485539358600583171e+02,2.518522837706510984e+02,2.172130718954248039e+02,1.202156862745098067e+02
2.497748538011695985e+02,2.518576998050682221e+02,2.176772908366533841e+02,1.206653386454183305e+02
2.513565217391304429e+02,2.520995169082125358e+02,2.182486772486772395e+02,1.208320105820105681e+02
2.527101038715769334e+02,2.521992445703493786e+02,2.192057001239157330e+02,1.212812887236678989e+02
2.542028169014084540e+02,2.522694835680750884e+02,2.196414342629481951e+02,1.213027888446215172e+02
2.560918560606060623e+02,2.521837121212120962e+02,2.203045112781954913e+02,1.215601503759398554e+02
2.574718992248061795e+02,2.520174418604651123e+02,2.212069444444444457e+02,1.217416666666666600e+02
2.596089931573802119e+02,2.517341153470185589e+02,2.219717741935483843e+02,1.221868279569892479e+02
2.621635991820040772e+02,2.513333333333333144e+02,2.224936708860759609e+02,1.221153305203938118e+02
2.635708699902248213e+02,2.510224828934506149e+02,2.229843137254901819e+02,1.221529411764705912e+02
2.651409523809523421e+02,2.506361904761904498e+02,2.235542328042327824e+02,1.225291005291005177e+02
2.673971014492753397e+02,2.499323671497584201e+02,2.240840108401083910e+02,1.226070460704606973e+02
2.692619047619047592e+02,2.493980952380952374e+02,2.245729585006693299e+02,1.230174029451137869e+02
2.719459459459459367e+02,2.488228228228228147e+02,2.250194552529182772e+02,1.230583657587548601e+02
2.735356125356125290e+02,2.486001899335232395e+02,2.253591836734693743e+02,1.231469387755102076e+02
2.752026515151515014e+02,2.481477272727272805e+02,2.254260752688171863e+02,1.230537634408602088e+02
2.773323782234957093e+02,2.474011461318051488e+02,2.259691119691119638e+02,1.230193050193050226e+02
