# x1,y1,x2,y2
1.245204498977505096e+02,6.825766871165643579e+01,1.224717948717948701e+02,4.614529914529914123e+01
1.232000000000000028e+02,6.793538461538462059e+01,1.243166666666666629e+02,4.746000000000000085e+01
1.220699588477366149e+02,6.748456790123456983e+01,1.263645320197044271e+02,4.881444991789818744e+01
1.217489711934156276e+02,6.707613168724279262e+01,1.282468553459119391e+02,4.943867924528301927e+01
1.198204334365325110e+02,6.672239422084622618e+01,1.301303630363036348e+02,5.005940594059406124e+01
1.191527777777777715e+02,6.626282051282051100e+01,1.322163120567375643e+02,5.097163120567375216e+01
1.176808510638297918e+02,6.586220871327253690e+01,1.340957095709570979e+02,5.159735973597359759e+01
1.168223552894211537e+02,6.546107784431137588e+01,1.357131410256410220e+02,5.202403846153845990e+01
1.156153846153846132e+02,6.526871794871794918e+01,1.369281045751633883e+02,5.209967320261437607e+01
1.142966360856269148e+02,6.488277268093780492e+01,1.389145728643215989e+02,5.252261306532663099e+01
1.127601626016260070e+02,6.465853658536585158e+01,1.398173515981735022e+02,5.268188736681887008e+01
1.110594479830148487e+02,6.433439490445860542e+01,1.417035256410256352e+02,5.327564102564102200e+01
1.092788065843621297e+02,6.413991769547324395e+01,1.430538194444444287e+02,5.364062500000000000e+01
1.079395770392749228e+02,6.393152064451157912e+01,1.438778877887788781e+02,5.359405940594059103e+01
1.065885416666666572e+02,6.373229166666666146e+01,1.453910256410256352e+02,5.383173076923076650e+01
1.059950396825396695e+02,6.330456349206348676e+01,1.462786069651741343e+02,5.400663349917080325e+01
1.037736240913810803e+02,6.345586708203530435e+01,1.475550161812297745e+02,5.450000000000000000e+01
1.024989384288747232e+02,6.356475583864118306e+01,1.483063492063492106e+02,5.470634920634920206e+01
1.021616161616161520e+02,6.319393939393939519e+01,1.488620689655172384e+02,5.471100164203611627e+01
1.011399176954732297e+02,6.304115226337448519e+01,1.502298850574712503e+02,5.526765188834153975e+01
9.975229357798164642e+01,6.304179408766564308e+01,1.509650000000000034e+02,5.540666666666665918e+01
9.827470141150922700e+01,6.337785016286645146e+01,1.510597014925373003e+02,5.527197346600331684e+01
9.860891590678824059e+01,6.300607902735562504e+01,1.521343537414965965e+02,5.533163265306122724e+01
9.774975272007911542e+01,6.348269040553905995e+01,1.520000000000000000e+02,5.498659966499161555e+01
9.778769230769231058e+01,6.313230769230769113e+01,1.520552677029360780e+02,5.461139896373057212e+01
9.783119658119657913e+01,6.283333333333333570e+01,1.522237871674491316e+02,5.438654147104850978e+01
9.742564102564102768e+01,6.312512820512819900e+01,1.521675213675213456e+02,5.421538461538461462e+01
9.741064257028112650e+01,6.275200803212850786e+01,1.525555555555555429e+02,5.425420875420874722e+01
9.666876971608833458e+01,6.355730809674026460e+01,1.529846938775510239e+02,5.438775510204081343e+01
