# x1,y1,x2,y2
2.472714932126696965e+02,4.121116138763197512e+01,3.029506802721087979e+02,1.245884353741496540e+02
2.471040723981900555e+02,4.118853695324283137e+01,3.032424242424242493e+02,1.245589225589225464e+02
2.471855203619909389e+02,4.114328808446455099e+01,3.031200000000000045e+02,1.247566666666666606e+02
2.471855203619909389e+02,4.114328808446455099e+01,3.031200000000000045e+02,1.247566666666666606e+02
2.471855203619909389e+02,4.114328808446455099e+01,3.031626794258373252e+02,1.245295055821371477e+02
2.472863849765258237e+02,4.121439749608763492e+01,3.032696817420435309e+02,1.245125628140703498e+02
2.470737327188940071e+02,4.127188940092165836e+01,3.031899827288428355e+02,1.246994818652849801e+02
2.469360730593607229e+02,4.124657534246575352e+01,3.031692573402417565e+02,1.245699481865284923e+02
2.468914027149321271e+02,4.126696832579185781e+01,3.031931623931623676e+02,1.245538461538461519e+02
2.468914027149321271e+02,4.126696832579185781e+01,3.031018998272884346e+02,1.244093264248704713e+02
2.468914027149321271e+02,4.126696832579185781e+01,3.031264957264957047e+02,1.243948717948717899e+02
2.475718654434250539e+02,4.119877675840977815e+01,3.027264150943396430e+02,1.238930817610062860e+02
2.475443425076452399e+02,4.118807339449541161e+01,3.028341384863123835e+02,1.239661835748792242e+02
2.475443425076452399e+02,4.118807339449541161e+01,3.028861788617886077e+02,1.240731707317073216e+02
2.475443425076452399e+02,4.118807339449541161e+01,3.028341384863123835e+02,1.239661835748792242e+02
2.475443425076452399e+02,4.118807339449541161e+01,3.028861788617886077e+02,1.240731707317073216e+02
2.472465116279069832e+02,4.123565891472868117e+01,3.027520525451560047e+02,1.241116584564860261e+02
2.473939393939393767e+02,4.121818181818181870e+01,3.027425742574257583e+02,1.240363036303630366e+02
2.474924924924924596e+02,4.120720720720720465e+01,3.027702936096718531e+02,1.240932642487046564e+02
2.475534591194968357e+02,4.128773584905660243e+01,3.029154471544715079e+02,1.240634146341463406e+02
2.475060606060605721e+02,4.119696969696968836e+01,3.028998357963874923e+02,1.236288998357963749e+02
2.477920489296635935e+02,4.112538226299693633e+01,3.027250384024577556e+02,1.231658986175115160e+02
2.469587020648967552e+02,4.118141592920353844e+01,3.029485903814261860e+02,1.235273631840796043e+02
2.471659192825111973e+02,4.111509715994020553e+01,3.028834951456310591e+02,1.231974110032362404e+02
2.467226666666666688e+02,4.102933333333332655e+01,3.028207547169811278e+02,1.231399371069182251e+02
2.471058655221745255e+02,4.117024320457796449e+01,3.028611111111110858e+02,1.231280864197530747e+02
2.474121212121212068e+02,4.114545454545454817e+01,3.025924308588063809e+02,1.228966521106259080e+02
2.467134502923976527e+02,4.103654970760233311e+01,3.027428998505231448e+02,1.231405082212257014e+02
2.479249249249249090e+02,4.107207207207207489e+01,3.024542772861356639e+02,1.226533923303834683e+02
2.475232067510548575e+02,4.109985935302390914e+01,3.024949494949494806e+02,1.225194805194805241e+02
2.470434173669467555e+02,4.110644257703080484e+01,3.024861717612809002e+02,1.224978165938864691e+02
2.466624472573839739e+02,4.105203938115329976e+01,3.026651851851851234e+02,1.230162962962962894e+02
2.471072463768115881e+02,4.110869565217391397e+01,3.024138888888888914e+02,1.224930555555555571e+02
2.473244047619047592e+02,4.111607142857143060e+01,3.024449213161659031e+02,1.227038626609442105e+02
2.467444444444444400e+02,4.108472222222221859e+01,3.021040843214756251e+02,1.219565217391304373e+02
2.470000000000000000e+02,4.114504881450488227e+01,3.022168021680216725e+02,1.221612466124661154e+02
2.470000000000000000e+02,4.800000000000000000e+01,nan,nan
