# x1,y1,x2,y2
2.117815734989647751e+02,4.379399585921324700e+01,2.512825836216839264e+02,3.907266435986159081e+01
2.121413502109704439e+02,4.382911392405063111e+01,2.511883040935672113e+02,3.908771929824561653e+01
2.122990353697749129e+02,4.395176848874598363e+01,2.515914702581368942e+02,3.905611672278338631e+01
2.119529914529914265e+02,4.384294871794871540e+01,2.520283911671924386e+02,3.899684542586750524e+01
2.119539121114683553e+02,4.382529474812432824e+01,2.520283911671924386e+02,3.899684542586750524e+01
2.119539121114683553e+02,4.382529474812432824e+01,2.520622362869198128e+02,3.898839662447257126e+01
2.120233545647558344e+02,4.385456475583863778e+01,2.516123778501628578e+02,3.894353963083604242e+01
2.118743818001977957e+02,4.400296735905044443e+01,2.523397642015005147e+02,3.893247588424437566e+01
2.112607843137254520e+02,4.407843137254901933e+01,2.523289183222957774e+02,3.885761589403973204e+01
2.115619596541786791e+02,4.401152737752161670e+01,2.523289183222957774e+02,3.885761589403973204e+01
2.109563492063491879e+02,4.427678571428571530e+01,2.523793859649122737e+02,3.884210526315789735e+01
2.112073643410852526e+02,4.421705426356589186e+01,2.524262295081967125e+02,3.884371584699453450e+01
2.091991744066047261e+02,4.464293085655314286e+01,2.516289954337899246e+02,3.879452054794520421e+01
2.090310825294748156e+02,4.446195069667738409e+01,2.518650234741783720e+02,3.874765258215961694e+01
2.090183387270765820e+02,4.444228694714131223e+01,2.518650234741783720e+02,3.874765258215961694e+01
2.090310825294748156e+02,4.446195069667738409e+01,2.521314878892733589e+02,3.865743944636678009e+01
2.090183387270765820e+02,4.444228694714131223e+01,2.521314878892733589e+02,3.865743944636678009e+01
2.097303609341825847e+02,4.409978768577494179e+01,2.522673378076062249e+02,3.861856823266219152e+01
2.097213622291021693e+02,4.385861713106294957e+01,2.518321995464852137e+02,3.844784580498865978e+01
2.093885480572596975e+02,4.226175869120653772e+01,2.519419795221843117e+02,3.632650739476677870e+01
2.140030303030303003e+02,4.438333333333332575e+01,2.570103092783505190e+02,3.842096219931271150e+01
2.123654188948306398e+02,3.866310160427807574e+01,2.553798882681564351e+02,3.181378026070763099e+01
2.113791044776119463e+02,4.622587064676616819e+01,2.546980920314253467e+02,4.002469135802468969e+01
2.098356164383561691e+02,4.161339421613393341e+01,2.536682316118935603e+02,3.487949921752738192e+01
2.086270325203251730e+02,4.589837398373983746e+01,2.537698154180238816e+02,3.970792616720954982e+01
2.062687687687687514e+02,4.116816816816816527e+01,2.509166666666666288e+02,3.427166666666666828e+01
2.070686868686868252e+02,4.642020202020201936e+01,2.529517543859649038e+02,4.001864035087719174e+01
2.060350877192982182e+02,4.659029927760578005e+01,2.528795698924730857e+02,4.000000000000000000e+01
2.056655808903365710e+02,4.672964169381107524e+01,2.529934853420195395e+02,3.998588490770900705e+01
2.050302114803625386e+02,4.714904330312185010e+01,2.531160337552742305e+02,4.030274261603375408e+01
2.044464110127826757e+02,4.740609636184857578e+01,2.536175799086757934e+02,4.038926940639269247e+01
2.037764227642276182e+02,4.777134146341463605e+01,2.536302250803858556e+02,4.046945337620578442e+01
2.032896341463414558e+02,4.845731707317073500e+01,2.540623655913978212e+02,4.087096774193548043e+01
2.031546499477533700e+02,4.829362591431556950e+01,2.538932461873638147e+02,4.080936819172113417e+01
2.031719077568133969e+02,4.817400419287211122e+01,2.537826086956521863e+02,4.081047937569676520e+01
2.030638528138528045e+02,4.826839826839826486e+01,2.538135593220339103e+02,4.088926553672315833e+01
2.029002123142250582e+02,4.816878980891719664e+01,2.533709090909090946e+02,4.097454545454545638e+01
2.036404612159329020e+02,4.791614255765198749e+01,2.537849829351535789e+02,4.099431171786120132e+01
2.038564257028112365e+02,4.752409638554216542e+01,2.538702460850111606e+02,4.063422818791946156e+01
2.034215384615384608e+02,4.739179487179486472e+01,2.540260047281323637e+02,4.067139479905436872e+01
2.040941402497598176e+02,4.724207492795389385e+01,2.539457070707070443e+02,4.060101010101009678e+01
2.038046709129511669e+02,4.734713375796178525e+01,2.542437059415911165e+02,4.121148036253776326e+01
2.037936991869918586e+02,4.729166666666666430e+01,2.538316151202749040e+02,4.006185567010309256e+01
2.037672764227642119e+02,4.704268292682926500e+01,2.539957264957264726e+02,4.083974358974359120e+01
